timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T16:55:00.078+02:00,0.5527201538085937,1.386439453125,0.6047259860951102,-1.6981397705078125,-1.38059716796875,-2.202860194111888,1.20131103515625,-2.752666259765625,-2.0170434553737895,-3.29972607421875,3.681062255859375,-1.044109682491678,nan,nan,nan,-2.9721259765625,0.382187255859375,1.2493236216083963,2.149196533203125,2.96133203125,-2.984047766667867,2.0264224853515627,2.205733642578125,0.8614093082821629,1.0679783935546876,-2.116031494140625,2.7234697045446277,-2.75698046875,-0.15926182556152343,-1.1872844850666733
2025-09-23T16:55:00.098+02:00,0.5527304077148437,1.386434326171875,0.6049013552528919,-1.698149658203125,-1.380572998046875,-2.202864455169632,1.2013424072265626,-2.752609619140625,-2.016963560541087,-3.2997275390625,3.681075439453125,-1.0441216001375562,nan,nan,nan,-2.972152099609375,0.3821597900390625,1.249217095164793,2.149186279296875,2.961330078125,-2.9840877140842177,2.0264061279296874,2.20572607421875,0.8615081115586048,1.067994873046875,-2.116016845703125,2.7233570528305173,-2.756983154296875,-0.1592783660888672,-1.1873980688871653
2025-09-23T16:55:00.118+02:00,0.5527083740234375,1.386448486328125,0.6046227220238424,-1.6981507568359375,-1.38054833984375,-2.202904269427929,1.2013050537109375,-2.752607177734375,-2.017489801172487,-3.29973291015625,3.68104150390625,-1.0440552874264133,nan,nan,nan,-2.972149658203125,0.38217477416992185,1.2494653017783883,2.14917333984375,2.961316162109375,-2.983712741002735,2.0264071044921876,2.205718994140625,0.8615130384066215,1.067984375,-2.116021484375,2.7234121802650817,-2.756995361328125,-0.15927825927734374,-1.187387948875023
2025-09-23T16:55:00.138+02:00,0.552725830078125,1.386462890625,0.6046590075936947,-1.6981385498046875,-1.380542724609375,-2.2028171840602835,1.20126220703125,-2.752665771484375,-2.0175386701784896,-3.299715087890625,3.68102978515625,-1.043484505425782,nan,nan,nan,-2.9721484375,0.38220742797851565,1.2494658344106064,2.149217529296875,2.96135888671875,-2.9820562548047054,2.0264046630859376,2.20574072265625,0.8614548483368032,1.0679801025390625,-2.1160244140625,2.723549865693439,-2.75699365234375,-0.15929635620117188,-1.187406724160708
2025-09-23T16:55:00.158+02:00,0.5527630004882812,1.38647021484375,0.6047823119521654,-1.698123291015625,-1.3805537109375,-2.202834361449314,1.201240478515625,-2.752651611328125,-2.0179985980987465,-3.29992529296875,3.68111083984375,-1.0430745783549915,nan,nan,nan,-2.9721591796875,0.3822239074707031,1.2489770111925225,2.149212158203125,2.961358154296875,-2.9823249677586943,2.02641015625,2.205732421875,0.8614258864599487,1.06798291015625,-2.116026123046875,2.723461715061357,-2.757001220703125,-0.15930975341796874,-1.1874365515649168
2025-09-23T16:55:00.178+02:00,0.5527413940429687,1.386447998046875,0.6046954263216016,-1.698132080078125,-1.380575439453125,-2.2028780372911916,1.201318603515625,-2.752633544921875,-2.017948264354144,-3.29986181640625,3.6810595703125,-1.04520377564651,nan,nan,nan,-2.9721435546875,0.38223330688476564,1.2503137849016877,2.14917626953125,2.9613232421875,-2.983955088661932,2.026414306640625,2.20573681640625,0.8613664313886126,1.06798291015625,-2.11602587890625,2.7233661075782236,-2.7569765625,-0.15926199340820313,-1.187307121935939
2025-09-23T16:55:00.198+02:00,0.5527416381835938,1.3864395751953125,0.604776919050958,-1.6981500244140626,-1.3805894775390626,-2.202931433671048,1.20131787109375,-2.75264404296875,-2.017510973303153,-3.2997998046875,3.681022705078125,-1.0447521035256324,nan,nan,nan,-2.972164794921875,0.3822191162109375,1.2502850227619149,2.1491826171875,2.96132470703125,-2.98432340384069,2.0264053955078123,2.205729248046875,0.8614075106484271,1.0679822998046875,-2.116015380859375,2.723311246459768,-2.75699658203125,-0.15926325988769532,-1.187307920884266
2025-09-23T16:55:00.218+02:00,0.552732177734375,1.3864439697265625,0.6048220596314348,-1.6981429443359375,-1.3805782470703125,-2.2028639225374143,1.201339111328125,-2.75267724609375,-2.017888609545726,-3.29978466796875,3.681042724609375,-1.0451487813699998,nan,nan,nan,-2.972142822265625,0.3821911926269531,1.2498461338142697,2.14918310546875,2.9613408203125,-2.98419983316611,2.02639794921875,2.205738525390625,0.8614037156438737,1.06797021484375,-2.11602880859375,2.7233887444474894,-2.756998046875,-0.1592605743408203,-1.187256122401064
2025-09-23T16:55:00.238+02:00,0.5527040405273438,1.386451904296875,0.6046051451606478,-1.69813916015625,-1.38055615234375,-2.2027339602762184,1.2013809814453125,-2.75261181640625,-2.016661291757363,-3.299738525390625,3.68105712890625,-1.0451132947484745,nan,nan,nan,-2.97211865234375,0.3822305603027344,1.2498931386075096,2.149183837890625,2.961313720703125,-2.984359889147624,2.026392578125,2.205740966796875,0.861351184791372,1.06796044921875,-2.116026123046875,2.723414310793954,-2.75699755859375,-0.15926597595214845,-1.1872755634770216
2025-09-23T16:55:00.258+02:00,0.5527301025390625,1.38646923828125,0.6048536846693795,-1.698143798828125,-1.3805452880859375,-2.2027783019083684,1.201326171875,-2.7526162109375,-2.0165546321557053,-3.29971923828125,3.68104052734375,-1.0441803228395925,nan,nan,nan,-2.97210791015625,0.38224307250976564,1.2504349587312862,2.149197265625,2.961320556640625,-2.984189446837859,2.026403076171875,2.205735107421875,0.861421758560259,1.0679659423828125,-2.116004638671875,2.7233594496754985,-2.75700048828125,-0.15926359558105468,-1.1872943387627066
2025-09-23T16:55:00.278+02:00,0.5527416381835938,1.386470458984375,0.6046246528156327,-1.6981368408203126,-1.3805540771484375,-2.2028625909568693,1.20127490234375,-2.752658935546875,-2.016392046171156,-3.2997294921875,3.681058837890625,-1.0443660783256254,nan,nan,nan,-2.972126220703125,0.38222250366210936,1.2496016556262004,2.149173828125,2.961326904296875,-2.9841186067528627,2.02640576171875,2.205732421875,0.861446326221315,1.0679835205078125,-2.11600732421875,2.7233181706786023,-2.757010498046875,-0.15929086303710938,-1.1873744999115179
2025-09-23T16:55:00.298+02:00,0.5527413330078125,1.3864669189453125,0.6045904977746523,-1.698134033203125,-1.380579345703125,-2.2026005359056056,1.2013067626953124,-2.75262451171875,-2.0181594530285873,-3.2997333984375,3.681060302734375,-1.0440092813185822,nan,nan,nan,-2.972120849609375,0.3822013854980469,1.249366631660001,2.149177978515625,2.961306640625,-2.9841950394761483,2.0263939208984376,2.205721435546875,0.861437338052636,1.0679967041015626,-2.116010009765625,2.723325893845763,-2.75700244140625,-0.15930032348632814,-1.1874380163035163
2025-09-23T16:55:00.318+02:00,0.552745849609375,1.3864393310546874,0.6045883672457804,-1.6980836181640624,-1.3805902099609375,-2.202611055391911,1.201274169921875,-2.752621337890625,-2.0169559705319804,-3.299737060546875,3.681044921875,-1.0443552259441835,nan,nan,nan,-2.972140380859375,0.3821846008300781,1.2500003308413854,2.14917919921875,2.961352294921875,-2.984163880491394,2.026396484375,2.205724853515625,0.8613689613916482,1.0679658203125,-2.116009765625,2.72334826439892,-2.757009033203125,-0.15929756164550782,-1.1873505314617072
2025-09-23T16:55:00.338+02:00,0.552745849609375,1.3864393310546874,0.6045883672457804,-1.6980836181640624,-1.3805902099609375,-2.202611055391911,1.201274169921875,-2.752621337890625,-2.0169559705319804,-3.299737060546875,3.681044921875,-1.0443552259441835,nan,nan,nan,-2.972140380859375,0.3821846008300781,1.2500003308413854,2.14917919921875,2.961352294921875,-2.984163880491394,2.026396484375,2.205724853515625,0.8613689613916482,1.0679658203125,-2.116009765625,2.72334826439892,-2.757009033203125,-0.15929756164550782,-1.1873505314617072
2025-09-23T16:55:00.358+02:00,0.5527147216796875,1.3864586181640626,0.6044339039025557,-1.6981229248046874,-1.380584716796875,-2.2026687128295115,1.201311767578125,-2.75263330078125,-2.017445459540337,-3.299732421875,3.681065673828125,-1.044820147291484,nan,nan,nan,-2.972138427734375,0.38216543579101564,1.2504123218620207,2.149181640625,2.961337646484375,-2.983697294668412,2.026405029296875,2.20572705078125,0.8614453941149335,1.0679837646484376,-2.11600634765625,2.7232345474203736,-2.75701123046875,-0.15931259155273436,-1.1874277631333197
2025-09-23T16:55:00.378+02:00,0.552706298828125,1.386455322265625,0.6047518853367112,-1.6981103515625,-1.38057373046875,-2.2023948067113968,1.201297607421875,-2.752646240234375,-2.0175503880872863,-3.299739501953125,3.6810673828125,-1.044329459860637,nan,nan,nan,-2.972115478515625,0.3821952209472656,1.2510496163108766,2.149216552734375,2.96137255859375,-2.9817433333766212,2.0264100341796873,2.205720458984375,0.8614782175753687,1.0679951171875,-2.116010986328125,2.723249461122478,-2.75697998046875,-0.15925428771972655,-1.18732696248606
2025-09-23T16:55:00.398+02:00,0.552706298828125,1.386455322265625,0.6047518853367112,-1.6981103515625,-1.38057373046875,-2.2023948067113968,1.201297607421875,-2.752646240234375,-2.0175503880872863,-3.299739501953125,3.6810673828125,-1.044329459860637,nan,nan,nan,-2.972115478515625,0.3821952209472656,1.2510496163108766,2.149216552734375,2.96137255859375,-2.9817433333766212,2.0264100341796873,2.205720458984375,0.8614782175753687,1.0679951171875,-2.116010986328125,2.723249461122478,-2.75697998046875,-0.15925428771972655,-1.18732696248606
2025-09-23T16:55:00.418+02:00,0.5527199096679688,1.386430908203125,0.6050418370003936,-1.698122802734375,-1.3805567626953126,-2.202589750103191,1.201273681640625,-2.752675537109375,-2.0159160061263046,-3.299720703125,3.6810283203125,-1.0438502906015044,nan,nan,nan,-2.9721279296875,0.3821901550292969,1.2495421339758372,2.149228515625,2.96131396484375,-2.9807821985392113,2.026404541015625,2.205730224609375,0.8614760204674694,1.067998291015625,-2.1159951171875,2.7233631781010246,-2.756980712890625,-0.15925901794433595,-1.1873665104282478
2025-09-23T16:55:00.438+02:00,0.552741455078125,1.3864656982421875,0.6046246528156327,-1.6980897216796875,-1.3805748291015625,-2.2025556616412376,1.201333251953125,-2.752659912109375,-2.0186485425627803,-3.299724609375,3.68105908203125,-1.0446539660394631,nan,nan,nan,-2.97216259765625,0.38220654296875,1.249606848790326,2.149195556640625,2.961322021484375,-2.983307141568716,2.02647900390625,2.205695556640625,0.8621416775819347,1.0679703369140625,-2.11600732421875,2.723357585462735,-2.756989013671875,-0.1592596893310547,-1.1872705034709503
2025-09-23T16:55:00.458+02:00,0.5527334594726563,1.3864361572265624,0.6048795839109805,-1.698119873046875,-1.38059375,-2.2026644517717675,1.201291259765625,-2.75263623046875,-2.018724842128011,-3.2997421875,3.681066162109375,-1.0444999687494292,nan,nan,nan,-2.972139892578125,0.382208251953125,1.2499083186257232,2.1492353515625,2.961332275390625,-2.9840501635128476,2.026468017578125,2.20571630859375,0.8620947393677221,1.068001953125,-2.11597900390625,2.723282750636104,-2.756993896484375,-0.15927784729003908,-1.1874274968172105
2025-09-23T16:55:00.478+02:00,0.5527296142578125,1.38643359375,0.6045654640604057,-1.698120361328125,-1.3805751953125,-2.202713720251934,1.2013350830078124,-2.7526240234375,-2.0195265867741794,-3.2997275390625,3.6810546875,-1.0440373110890553,nan,nan,nan,-2.972118896484375,0.3821708679199219,1.2500599856498031,2.14864453125,2.9623447265625,-2.982984899076816,2.0264407958984374,2.205719482421875,0.862093141471068,1.0679735107421875,-2.116012939453125,2.7234188381678073,-2.757005859375,-0.15926966857910158,-1.187390079403895
2025-09-23T16:55:00.498+02:00,0.5527203369140625,1.3864552001953125,0.6046015498931763,-1.6981253662109375,-1.380566162109375,-2.202591747474008,1.2012703857421876,-2.75267041015625,-2.0179413401353097,-3.299728515625,3.681107421875,-1.0449100289782742,nan,nan,nan,-2.972146484375,0.38220465087890626,1.2495551834651786,2.149273681640625,2.961335693359375,-2.982215511837892,2.0264490966796873,2.20571337890625,0.8618485967039715,1.0679951171875,-2.11603466796875,2.7233461338700478,-2.757000732421875,-0.15927609252929686,-1.1873266961699511
2025-09-23T16:55:00.518+02:00,0.5527333374023438,1.3864573974609375,0.6046983557988006,-1.698113525390625,-1.3805306396484376,-2.2025797632491027,1.201204345703125,-2.752737060546875,-2.0190675909603044,-3.299715087890625,3.681066162109375,-1.044308886941216,nan,nan,nan,-2.972141845703125,0.382206298828125,1.2497989958629754,2.149211669921875,2.961346923828125,-2.983086099198239,2.02642626953125,2.205732177734375,0.8616511233091421,1.0679844970703125,-2.11603125,2.7233613138882613,-2.75700537109375,-0.1593036651611328,-1.1874594547502915
2025-09-23T16:55:00.538+02:00,0.552735595703125,1.3864638671875,0.6048186641010449,-1.6981090087890625,-1.3805389404296875,-2.2027466102913964,1.201263671875,-2.752737548828125,-2.0197757254941564,-3.29975048828125,3.68106005859375,-1.044930868213804,nan,nan,nan,-2.972149169921875,0.38222091674804687,1.2491059081892821,2.149152099609375,2.96133349609375,-2.9836996915133933,2.026422119140625,2.2057275390625,0.8616058495706107,1.067978515625,-2.116021728515625,2.723555990963946,-2.757007568359375,-0.15930902099609376,-1.1874701073946519
2025-09-23T16:55:00.558+02:00,0.552750244140625,1.38647509765625,0.6049283863379562,-1.698116455078125,-1.3805423583984375,-2.2026837596896702,1.2012110595703125,-2.75271826171875,-2.017476485367036,-3.299734375,3.681072509765625,-1.0448786702564385,nan,nan,nan,-2.972154296875,0.38222579956054686,1.2489511785299485,2.1491376953125,2.961343017578125,-2.984026461379146,2.026423583984375,2.205739013671875,0.8614710936194527,1.067972900390625,-2.116004150390625,2.7232896748549384,-2.75700830078125,-0.15930000305175782,-1.187461718437218
2025-09-23T16:55:00.578+02:00,0.5527716674804688,1.386459228515625,0.6049142050051515,-1.6981422119140626,-1.380583984375,-2.2029715142454536,1.20128466796875,-2.752699951171875,-2.017386071048028,-3.299706787109375,3.68104443359375,-1.044426731819452,nan,nan,nan,-2.97213525390625,0.38223193359375,1.2500919435828841,2.149140625,2.96133447265625,-2.9844507029407956,2.026396484375,2.20573095703125,0.8614506538580864,1.0679696044921876,-2.116,2.723413778161736,-2.7570048828125,-0.15929673767089844,-1.1873891472975133
2025-09-23T16:55:00.598+02:00,0.5527314453125,1.386443603515625,0.6047743890479224,-1.6981507568359375,-1.3805833740234374,-2.202694012859867,1.2012608642578124,-2.752662109375,-2.0168323998574005,-3.299729248046875,3.681065185546875,-1.0447857259343947,nan,nan,nan,-2.97215380859375,0.38222833251953126,1.2492760841829382,2.14913818359375,2.96133935546875,-2.983924195993287,2.0263861083984374,2.2057431640625,0.8611616343007855,1.0679791259765625,-2.116019287109375,2.7234329529215846,-2.757016845703125,-0.1593033905029297,-1.1873784946531531
2025-09-23T16:55:00.618+02:00,0.5527328491210938,1.3864346923828126,0.6046240536043874,-1.698146728515625,-1.3805772705078125,-2.2027643203126455,1.2012852783203125,-2.75262255859375,-2.017833615269216,-3.299736083984375,3.681056396484375,-1.0439620767882605,nan,nan,nan,-2.97213671875,0.38221441650390625,1.2496674357051254,2.149171142578125,2.9613486328125,-2.982841354694061,2.02639794921875,2.205750244140625,0.861201648296164,1.0679674072265626,-2.11598828125,2.72328115273945,-2.756998046875,-0.15929898071289061,-1.1874594547502915
2025-09-23T16:55:00.638+02:00,0.5527290649414063,1.3864334716796876,0.6048380385979752,-1.6981492919921874,-1.3805562744140625,-2.202827703546589,1.2012906494140625,-2.75264892578125,-2.017084201738468,-3.299734130859375,3.68106640625,-1.0450173543702044,nan,nan,nan,-2.97213427734375,0.3822308349609375,1.2504188466066912,2.1491611328125,2.961325439453125,-2.9848139581134823,2.0263963623046877,2.20574609375,0.8612969228841616,1.067973876953125,-2.115994140625,2.723308316982569,-2.757004150390625,-0.1593041229248047,-1.1874615852791635
2025-09-23T16:55:00.658+02:00,0.5527354736328125,1.386455810546875,0.6048555488821425,-1.69814892578125,-1.380546142578125,-2.2030616622483525,1.2013134765625,-2.752641357421875,-2.0164042967121705,-3.299729248046875,3.681025390625,-1.0435893008146766,nan,nan,nan,-2.972137939453125,0.3822314758300781,1.2493622374442024,2.149187744140625,2.961325439453125,-2.984839790776056,2.026400146484375,2.205739013671875,0.861418030134733,1.067984375,-2.116021484375,2.7233748960098207,-2.7570078125,-0.15928524780273437,-1.1873783614950986
2025-09-23T16:55:00.678+02:00,0.552759033203125,1.3864622802734374,0.605083448892426,-1.6981304931640624,-1.380558837890625,-2.202882830981154,1.2012838134765624,-2.75265478515625,-2.017814041035204,-3.29991015625,3.68110595703125,-1.042798009075787,nan,nan,nan,-2.97214453125,0.3822059326171875,1.2499762292335201,2.1492001953125,2.961323486328125,-2.9845029008981614,2.0264111328125,2.205735107421875,0.8613814782487715,1.0679847412109376,-2.116013916015625,2.7233346822773608,-2.75697802734375,-0.15924148559570311,-1.1872832866441827
2025-09-23T16:55:00.698+02:00,0.5527532958984375,1.386453857421875,0.6050303854077063,-1.69814111328125,-1.38057861328125,-2.202982033731759,1.201267822265625,-2.7526611328125,-2.0177872762662488,-3.2998671875,3.681054931640625,-1.0450099640981794,nan,nan,nan,-2.972117431640625,0.38218331909179687,1.2505637225699915,2.149197021484375,2.9613310546875,-2.9839095486072917,2.02640771484375,2.20573779296875,0.8614493222775413,1.0679832763671875,-2.11600927734375,2.723357585462735,-2.756980224609375,-0.15925762939453125,-1.1873144456289366
2025-09-23T16:55:00.718+02:00,0.5527460327148438,1.3864525146484374,0.6046384346742738,-1.69813818359375,-1.38058154296875,-2.202972180035726,1.20131396484375,-2.752619384765625,-2.0188124601278745,-3.299799072265625,3.68101025390625,-1.0454041785185384,nan,nan,nan,-2.972130126953125,0.38218994140625,1.250342946515624,2.149165771484375,2.961346923828125,-2.9838754601453386,2.0264136962890626,2.20573095703125,0.8614588430784383,1.0679949951171874,-2.116012451171875,2.7233341496451424,-2.756985107421875,-0.159265380859375,-1.1873332209146217
2025-09-23T16:55:00.738+02:00,0.5527460327148438,1.3864525146484374,0.6046384346742738,-1.69813818359375,-1.38058154296875,-2.202972180035726,1.20131396484375,-2.752619384765625,-2.0188124601278745,-3.299799072265625,3.68101025390625,-1.0454041785185384,nan,nan,nan,-2.972130126953125,0.38218994140625,1.250342946515624,2.149165771484375,2.961346923828125,-2.9838754601453386,2.0264136962890626,2.20573095703125,0.8614588430784383,1.0679949951171874,-2.116012451171875,2.7233341496451424,-2.756985107421875,-0.159265380859375,-1.1873332209146217
2025-09-23T16:55:00.758+02:00,0.5527460327148438,1.3864525146484374,0.6046384346742738,-1.69813818359375,-1.38058154296875,-2.202972180035726,1.20131396484375,-2.752619384765625,-2.0188124601278745,-3.299799072265625,3.68101025390625,-1.0454041785185384,nan,nan,nan,-2.972130126953125,0.38218994140625,1.250342946515624,2.149165771484375,2.961346923828125,-2.9838754601453386,2.0264136962890626,2.20573095703125,0.8614588430784383,1.0679949951171874,-2.116012451171875,2.7233341496451424,-2.756985107421875,-0.159265380859375,-1.1873332209146217
2025-09-23T16:55:00.778+02:00,0.5527460327148438,1.3864525146484374,0.6046384346742738,-1.69813818359375,-1.38058154296875,-2.202972180035726,1.20131396484375,-2.752619384765625,-2.0188124601278745,-3.299799072265625,3.68101025390625,-1.0454041785185384,nan,nan,nan,-2.972130126953125,0.38218994140625,1.250342946515624,2.149165771484375,2.961346923828125,-2.9838754601453386,2.0264136962890626,2.20573095703125,0.8614588430784383,1.0679949951171874,-2.116012451171875,2.7233341496451424,-2.756985107421875,-0.159265380859375,-1.1873332209146217
2025-09-23T16:55:00.798+02:00,0.5527388916015625,1.38644677734375,0.6051032228635199,-1.6981473388671875,-1.380524658203125,-2.202674704941964,1.2012591552734375,-2.752661865234375,-2.016305360277674,-3.299762451171875,3.68106591796875,-1.0451333350356773,nan,nan,nan,-2.972136474609375,0.38218170166015625,1.2497242941943987,2.149187255859375,2.9613251953125,-2.9843558944059887,2.026404541015625,2.20574072265625,0.8614500546468411,1.06798291015625,-2.116034912109375,2.7234731666540446,-2.7570078125,-0.15928218078613282,-1.187288080334145
2025-09-23T16:55:00.818+02:00,0.5527442626953125,1.3864549560546875,0.6050646070277138,-1.6980802001953126,-1.3805543212890625,-2.202326097155273,1.2012418212890625,-2.752675048828125,-2.0168915220336006,-3.299743896484375,3.68107373046875,-1.0450124275221877,nan,nan,nan,-2.97212646484375,0.38218109130859373,1.2497485289603183,2.14922265625,2.96129248046875,-2.9846110252384186,2.026404541015625,2.20573876953125,0.8614863402166935,1.067957763671875,-2.116038330078125,2.7235280277725002,-2.757011962890625,-0.1592986297607422,-1.1873994004677102
2025-09-23T16:55:00.838+02:00,0.5527615966796875,1.3864581298828125,0.605037709100704,-1.698118896484375,-1.3805609130859375,-2.202577366404122,1.2013302001953126,-2.752557373046875,-2.0161088189892262,-3.2997197265625,3.681050537109375,-1.0443664112207618,nan,nan,nan,-2.972141845703125,0.38220565795898437,1.2489300063992825,2.14918212890625,2.9613251953125,-2.9838363116773143,2.026412109375,2.205741943359375,0.861414101972125,1.067974365234375,-2.1160224609375,2.7234619813774663,-2.75700390625,-0.15929673767089844,-1.187426831026938
2025-09-23T16:55:00.858+02:00,0.5527304077148437,1.38644677734375,0.6045468885118024,-1.698118408203125,-1.380603759765625,-2.2026324938386863,1.2013326416015624,-2.752618896484375,-2.017843335807195,-3.299726318359375,3.681055908203125,-1.0443856525596376,nan,nan,nan,-2.972156005859375,0.3821969909667969,1.2495377397600385,2.149176025390625,2.961337890625,-2.9841407109899105,2.026407470703125,2.205734375,0.8614484567501871,1.0679881591796876,-2.1160224609375,2.7233264264779815,-2.757013427734375,-0.15931248474121093,-1.1873774293887172
2025-09-23T16:55:00.878+02:00,0.5527304077148437,1.38644677734375,0.6045468885118024,-1.698118408203125,-1.380603759765625,-2.2026324938386863,1.2013326416015624,-2.752618896484375,-2.017843335807195,-3.299726318359375,3.681055908203125,-1.0443856525596376,nan,nan,nan,-2.972156005859375,0.3821969909667969,1.2495377397600385,2.149176025390625,2.961337890625,-2.9841407109899105,2.026407470703125,2.205734375,0.8614484567501871,1.0679881591796876,-2.1160224609375,2.7233264264779815,-2.757013427734375,-0.15931248474121093,-1.1873774293887172
