time,type,id,x,y,yaw
1758698928.2237144,herder,1,1.3778619384765625,-0.4798308410644531,-0.503414611117561
1758698928.2237144,target,1,3.07218603515625,-0.6831942138671875,-0.20804393060433396
1758698928.2437794,herder,1,1.377870361328125,-0.47984747314453124,-0.5032660067287347
1758698928.2437794,target,1,3.07194580078125,-0.6836138916015625,-0.189211353666325
1758698928.2637465,herder,1,1.3778541259765624,-0.4798447265625,-0.5031890413732314
1758698928.2637465,target,1,3.071965576171875,-0.6828111572265625,-0.19510426336839784
1758698928.283641,herder,1,1.3778419189453126,-0.4798413696289062,-0.5033009274285283
1758698928.283641,target,1,3.072115966796875,-0.6833713989257812,-0.20779177918337388
1758698928.3036993,herder,1,1.3778167724609376,-0.4797916259765625,-0.5032344149803036
1758698928.3036993,target,1,3.072068359375,-0.683277099609375,-0.2044752115198437
1758698928.3236907,herder,1,1.3778167724609376,-0.4797916259765625,-0.5032344149803036
1758698928.3236907,target,1,3.072068359375,-0.683277099609375,-0.2044752115198437
1758698928.3443935,herder,1,1.3778167724609376,-0.4797916259765625,-0.5032344149803036
1758698928.3443935,target,1,3.072068359375,-0.683277099609375,-0.2044752115198437
1758698928.3636713,herder,1,1.37783544921875,-0.479795654296875,-0.5034483999738915
1758698928.3636713,target,1,3.072160400390625,-0.683044921875,-0.19615060271593315
1758698928.383599,herder,1,1.377864990234375,-0.4798465576171875,-0.5032737964749231
1758698928.383599,target,1,3.071851806640625,-0.6837937622070313,-0.1876496593583457
1758698928.4036455,herder,1,1.37785546875,-0.47984402465820314,-0.5034556570878619
1758698928.4036455,target,1,3.072013427734375,-0.6832302856445313,-0.19553038578756732
1758698928.423635,herder,1,1.3778411865234375,-0.4798222961425781,-0.5032274241824422
1758698928.423635,target,1,3.0720341796875,-0.683256103515625,-0.19684458920649417
1758698928.4436872,herder,1,1.3778199462890626,-0.47980953979492186,-0.5035472032503334
1758698928.4436872,target,1,3.072090087890625,-0.68340576171875,-0.20382719784760017
1758698928.4638264,herder,1,1.37781494140625,-0.479787353515625,-0.5032487627606764
1758698928.4638264,target,1,3.072009033203125,-0.6833203125,-0.19388458552341198
1758698928.483766,herder,1,1.3778480224609375,-0.4798202209472656,-0.5032418718313558
1758698928.483766,target,1,3.0719755859375,-0.683685546875,-0.18644148304031766
1758698928.5036387,herder,1,1.3778521728515625,-0.47983709716796874,-0.503413279537016
1758698928.5036387,target,1,3.07197802734375,-0.6841290893554688,-0.18846167381946768
1758698928.5236382,herder,1,1.3778521728515625,-0.47983709716796874,-0.503413279537016
1758698928.5236382,target,1,3.07197802734375,-0.6841290893554688,-0.18846167381946768
1758698928.5437872,herder,1,1.3778521728515625,-0.47983709716796874,-0.503413279537016
1758698928.5437872,target,1,3.07197802734375,-0.6841290893554688,-0.18846167381946768
1758698928.563739,herder,1,1.3778709716796875,-0.47984429931640626,-0.5032911070220086
1758698928.563739,target,1,3.07196875,-0.684017822265625,-0.1902763684310045
1758698928.5837295,herder,1,1.3778709716796875,-0.47984429931640626,-0.5032911070220086
1758698928.5837295,target,1,3.07196875,-0.684017822265625,-0.1902763684310045
1758698928.6037545,herder,1,1.377830078125,-0.47982583618164065,-0.5033281582506743
1758698928.6037545,target,1,3.072119140625,-0.6833643188476562,-0.2034013417445397
1758698928.6236558,herder,1,1.3778192138671874,-0.4798328552246094,-0.5032120111376333
1758698928.6236558,target,1,3.0721005859375,-0.6830104370117187,-0.19494825206278962
1758698928.6437278,herder,1,1.3778192138671874,-0.4798328552246094,-0.5032120111376333
1758698928.6437278,target,1,3.0721005859375,-0.6830104370117187,-0.19494825206278962
1758698928.6637652,herder,1,1.3778153076171875,-0.4797822265625,-0.5033632121085225
1758698928.6637652,target,1,3.072231201171875,-0.6829182739257813,-0.19759739826763234
1758698928.6836638,herder,1,1.3778597412109375,-0.47981134033203127,-0.5034946391083179
1758698928.6836638,target,1,3.071706298828125,-0.6835445556640625,-0.18788040562204428
1758698928.7037556,herder,1,1.3778597412109375,-0.47981134033203127,-0.5034946391083179
1758698928.7037556,target,1,3.071706298828125,-0.6835445556640625,-0.18788040562204428
1758698928.7237475,herder,1,1.3778555908203125,-0.4798356323242188,-0.5034188721753052
1758698928.7237475,target,1,3.07178173828125,-0.68352685546875,-0.18305354265957335
1758698928.7437177,herder,1,1.3778555908203125,-0.4798356323242188,-0.5034188721753052
1758698928.7437177,target,1,3.07178173828125,-0.68352685546875,-0.18305354265957335
1758698928.7637668,herder,1,1.3778555908203125,-0.4798356323242188,-0.5034188721753052
1758698928.7637668,target,1,3.07178173828125,-0.68352685546875,-0.18305354265957335
1758698928.7836802,herder,1,1.3778555908203125,-0.4798356323242188,-0.5034188721753052
1758698928.7836802,target,1,3.07178173828125,-0.68352685546875,-0.18305354265957335
1758698928.803751,herder,1,1.3778699951171876,-0.4798432922363281,-0.5033330518091774
1758698928.803751,target,1,3.071960205078125,-0.68266796875,-0.1959390645015968
1758698928.8237214,herder,1,1.3778699951171876,-0.4798432922363281,-0.5033330518091774
1758698928.8237214,target,1,3.071960205078125,-0.68266796875,-0.1959390645015968
1758698928.8436723,herder,1,1.3778165283203125,-0.47981170654296873,-0.5031772568854077
1758698928.8436723,target,1,3.07203466796875,-0.683378173828125,-0.20401596603461636
1758698928.863647,herder,1,1.3778165283203125,-0.47981170654296873,-0.5031772568854077
1758698928.863647,target,1,3.07203466796875,-0.683378173828125,-0.20401596603461636
1758698928.8836892,herder,1,1.3778367919921874,-0.47979132080078124,-0.5034245979716488
1758698928.8836892,target,1,3.071885986328125,-0.6835724487304687,-0.18924609127379372
1758698928.9037879,herder,1,1.37784375,-0.4798143310546875,-0.503319103502968
1758698928.9037879,target,1,3.07184033203125,-0.6838658447265625,-0.18875911562371592
1758698928.9237182,herder,1,1.37785546875,-0.4798142395019531,-0.5033064867773038
1758698928.9237182,target,1,3.072085205078125,-0.6829473876953125,-0.20111208847150758
1758698928.9437532,herder,1,1.377847412109375,-0.47984796142578123,-0.5034846855437438
1758698928.9437532,target,1,3.072066650390625,-0.68343505859375,-0.19075029459174092
1758698928.963996,herder,1,1.377849365234375,-0.47984320068359376,-0.5031375092061383
1758698928.963996,target,1,3.0721669921875,-0.6832311401367187,-0.20349605041080565
1758698928.9838822,herder,1,1.377813232421875,-0.4797990417480469,-0.503169666876301
1758698928.9838822,target,1,3.071804931640625,-0.6836972045898437,-0.18599420513523884
1758698929.0036433,herder,1,1.3778448486328125,-0.4798316955566406,-0.5031632420001713
1758698929.0036433,target,1,3.07197607421875,-0.6836513671875,-0.18252072734923255
1758698929.023724,herder,1,1.377861572265625,-0.47984112548828123,-0.5031957991444974
1758698929.023724,target,1,3.07204541015625,-0.6829794311523437,-0.19787574853581605
1758698929.0437784,herder,1,1.3778453369140624,-0.4798253479003906,-0.5030592455596036
1758698929.0437784,target,1,3.071883056640625,-0.683693359375,-0.1862563267655299
1758698929.0638487,herder,1,1.3778388671875,-0.4798436279296875,-0.5034278270544705
1758698929.0638487,target,1,3.071943603515625,-0.683644287109375,-0.18349992174778426
1758698929.0837383,herder,1,1.377807373046875,-0.47982586669921873,-0.5033592173668874
1758698929.0837383,target,1,3.072052734375,-0.68306591796875,-0.19471965297271995
1758698929.1036692,herder,1,1.3781572265625,-0.4798588256835937,-0.5035638480071464
1758698929.1036692,target,1,3.0719365234375,-0.6834428100585938,-0.19216812826658547
1758698929.123636,herder,1,1.37918505859375,-0.48027880859375,-0.5036908142121159
1758698929.123636,target,1,3.071977294921875,-0.6829110717773438,-0.19167609261043653
1758698929.1437511,herder,1,1.3808665771484374,-0.48088568115234376,-0.5047044466125137
1758698929.1437511,target,1,3.0721474609375,-0.6832224731445312,-0.20584911968145878
1758698929.1638374,herder,1,1.3830849609375,-0.48199725341796873,-0.5054089192998669
1758698929.1638374,target,1,3.072031005859375,-0.6831165161132813,-0.20000912366129445
1758698929.1836524,herder,1,1.3859312744140626,-0.4834281921386719,-0.5064842371690137
1758698929.1836524,target,1,3.072017333984375,-0.683624755859375,-0.19893029374846016
1758698929.2036808,herder,1,1.38948876953125,-0.48497341918945314,-0.5077085256116367
1758698929.2036808,target,1,3.072195068359375,-0.6830480346679687,-0.20022124444211928
1758698929.223646,herder,1,1.3936717529296876,-0.486859375,-0.5081724815630422
1758698929.223646,target,1,3.072072998046875,-0.6838681030273438,-0.19829677765940076
1758698929.2437217,herder,1,1.3971287841796876,-0.4886676025390625,-0.5085194248740522
1758698929.2437217,target,1,3.07193212890625,-0.684001953125,-0.19147142868066394
1758698929.2639148,herder,1,1.400520751953125,-0.49072344970703125,-0.509627499624607
1758698929.2639148,target,1,3.07224462890625,-0.6831145629882812,-0.19867679410219827
1758698929.283796,herder,1,1.4048306884765625,-0.4925398864746094,-0.5099815336020194
1758698929.283796,target,1,3.072078125,-0.6839981079101562,-0.1994177021622151
1758698929.3036587,herder,1,1.409401123046875,-0.49498165893554685,-0.5108504564866849
1758698929.3036587,target,1,3.071923828125,-0.6838194580078125,-0.19298706694654166
1758698929.3237097,herder,1,1.41463330078125,-0.4972669982910156,-0.5116023667309552
1758698929.3237097,target,1,3.072005859375,-0.68292919921875,-0.19606697945770465
1758698929.343796,herder,1,1.4192379150390626,-0.499530517578125,-0.5128948320974842
1758698929.343796,target,1,3.07204931640625,-0.6830775146484375,-0.19650077510976494
1758698929.3638532,herder,1,1.4242757568359374,-0.50202392578125,-0.514180739429829
1758698929.3638532,target,1,3.07210205078125,-0.6837941284179687,-0.19735671508411642
1758698929.3837898,herder,1,1.42972900390625,-0.504486572265625,-0.5150201012263947
1758698929.3837898,target,1,3.072164306640625,-0.68307177734375,-0.1949543440437832
1758698929.403708,herder,1,1.4357196044921876,-0.5077595520019531,-0.5157453132807369
1758698929.403708,target,1,3.07204248046875,-0.683507568359375,-0.19341375528744278
1758698929.4236553,herder,1,1.4424508056640626,-0.510765869140625,-0.5159295707386568
1758698929.4236553,target,1,3.07193115234375,-0.6837027587890625,-0.19183072240122925
1758698929.4438374,herder,1,1.4494991455078126,-0.5146409912109375,-0.5172156445185697
1758698929.4438374,target,1,3.071823486328125,-0.6835948486328125,-0.18914038042327438
1758698929.4638667,herder,1,1.456110107421875,-0.5177958374023437,-0.5180414574830896
1758698929.4638667,target,1,3.071906005859375,-0.6834539184570313,-0.19321380182384829
1758698929.4837127,herder,1,1.4627872314453125,-0.5209619750976563,-0.5191701384425789
1758698929.4837127,target,1,3.071844482421875,-0.6838641967773438,-0.1935664542864452
1758698929.5036616,herder,1,1.4700452880859376,-0.5246661987304687,-0.5210367147611018
1758698929.5036616,target,1,3.07185791015625,-0.6838927001953125,-0.196150169952256
1758698929.5237117,herder,1,1.4776878662109374,-0.5286138305664062,-0.5225667673863795
1758698929.5237117,target,1,3.071836181640625,-0.68340478515625,-0.18750073871913986
1758698929.5437653,herder,1,1.483809326171875,-0.5315514526367188,-0.5222585064902029
1758698929.5437653,target,1,3.0718916015625,-0.683803955078125,-0.19017949594635286
1758698929.5638328,herder,1,1.490105712890625,-0.534616455078125,-0.5235055982496597
1758698929.5638328,target,1,3.071783203125,-0.6835242919921874,-0.18197864090934693
1758698929.5838187,herder,1,1.4979603271484374,-0.5384812622070313,-0.5259446876235224
1758698929.5838187,target,1,3.071924072265625,-0.6834886474609375,-0.18906897441654663
1758698929.60368,herder,1,1.5051011962890626,-0.542072021484375,-0.5275531370533894
1758698929.60368,target,1,3.07204296875,-0.6836626586914063,-0.19796925877959146
1758698929.6236644,herder,1,1.5114796142578124,-0.5451868286132813,-0.5294146533658411
1758698929.6236644,target,1,3.0720966796875,-0.6833125610351563,-0.20565129674673632
1758698929.6437314,herder,1,1.5171920166015624,-0.5480294189453125,-0.5300038777570212
1758698929.6437314,target,1,3.0719833984375,-0.68301806640625,-0.191967459078448
1758698929.663854,herder,1,1.5238004150390625,-0.551343505859375,-0.5322591091471275
1758698929.663854,target,1,3.072108642578125,-0.6835089721679688,-0.19849979375824886
1758698929.6837497,herder,1,1.53120263671875,-0.5550785522460937,-0.5357109321045201
1758698929.6837497,target,1,3.072167236328125,-0.683455322265625,-0.20143479701659794
1758698929.7036269,herder,1,1.5373604736328126,-0.5581798706054687,-0.5374188506011015
1758698929.7036269,target,1,3.071946533203125,-0.6832992553710937,-0.19476995342780884
1758698929.7237074,herder,1,1.5435169677734375,-0.5612775268554687,-0.5388891818389343
1758698929.7237074,target,1,3.07191064453125,-0.6836795043945313,-0.18746645052010508
1758698929.743834,herder,1,1.5503206787109376,-0.564694580078125,-0.5392328960671227
1758698929.743834,target,1,3.07185302734375,-0.6836983032226562,-0.18527182268955486
1758698929.763639,herder,1,1.55720068359375,-0.5684889526367187,-0.5397857350199095
1758698929.763639,target,1,3.07216357421875,-0.6831199951171875,-0.19746888410027919
1758698929.7836583,herder,1,1.5640643310546876,-0.571896484375,-0.5398138646589234
1758698929.7836583,target,1,3.072006591796875,-0.6840131225585937,-0.18887942392596024
1758698929.8036847,herder,1,1.5698443603515626,-0.5750676879882812,-0.539971357347888
1758698929.8036847,target,1,3.07181005859375,-0.683681396484375,-0.18165538308728174
1758698929.8236368,herder,1,1.576007568359375,-0.5785518798828125,-0.5393379244826126
1758698929.8236368,target,1,3.072025146484375,-0.6838702392578125,-0.19200357820073222
1758698929.843734,herder,1,1.5833936767578125,-0.5823148803710938,-0.539125870280815
1758698929.843734,target,1,3.071971435546875,-0.6840484619140625,-0.19479826615914772
1758698929.8637362,herder,1,1.589817138671875,-0.5860997924804687,-0.5403740938837353
1758698929.8637362,target,1,3.0720419921875,-0.6831801147460937,-0.20032026410039977
1758698929.8837917,herder,1,1.59634423828125,-0.5888812866210937,-0.5406717021355516
1758698929.8837917,target,1,3.072065185546875,-0.6827206420898437,-0.20043205028715586
1758698929.9036634,herder,1,1.602933837890625,-0.5925416259765625,-0.5415515772702002
1758698929.9036634,target,1,3.072025146484375,-0.6832899169921876,-0.2031278683901022
1758698929.9237356,herder,1,1.60951220703125,-0.5960537719726563,-0.5431146530929949
1758698929.9237356,target,1,3.0720087890625,-0.6833050537109375,-0.19467767489603757
1758698929.943755,herder,1,1.6162840576171875,-0.5996827392578125,-0.5450870567753349
1758698929.943755,target,1,3.071911376953125,-0.6837507934570313,-0.19226992759925376
1758698929.9638069,herder,1,1.62264013671875,-0.6029053344726563,-0.5467219380790208
1758698929.9638069,target,1,3.0718349609375,-0.6835946044921875,-0.19464934551994187
1758698929.9837441,herder,1,1.6290269775390624,-0.6062879028320313,-0.548010575151483
1758698929.9837441,target,1,3.07191162109375,-0.6836592407226563,-0.18888711380360784
1758698930.0036492,herder,1,1.63646630859375,-0.6104341430664062,-0.549828282464003
1758698930.0036492,target,1,3.071916259765625,-0.683890380859375,-0.19172928925321087
1758698930.0236416,herder,1,1.642920166015625,-0.6140148315429688,-0.5503197355536634
1758698930.0236416,target,1,3.072012939453125,-0.6834635009765625,-0.18911829283098355
1758698930.0436978,herder,1,1.648624267578125,-0.617401123046875,-0.5506290950037898
1758698930.0436978,target,1,3.071885986328125,-0.6838428955078125,-0.18681713855683013
1758698930.0637176,herder,1,1.655357421875,-0.6205342407226563,-0.5505944073305915
1758698930.0637176,target,1,3.07192529296875,-0.68355029296875,-0.18652751978828402
1758698930.0840805,herder,1,1.6626500244140625,-0.6244421997070313,-0.5529634888572987
1758698930.0840805,target,1,3.072086669921875,-0.683383056640625,-0.19995119990758523
1758698930.1036923,herder,1,1.6692149658203126,-0.6281504516601563,-0.554084413360113
1758698930.1036923,target,1,3.07191064453125,-0.6831868896484375,-0.17754619210431674
1758698930.1237283,herder,1,1.675192626953125,-0.631505615234375,-0.5547116543758539
1758698930.1237283,target,1,3.0718544921875,-0.6837444458007812,-0.1893345748010116
1758698930.1437347,herder,1,1.6817349853515624,-0.6352989501953125,-0.5559225271444858
1758698930.1437347,target,1,3.07180322265625,-0.6833224487304688,-0.1811528445895838
1758698930.1639032,herder,1,1.6915966796875,-0.640532470703125,-0.5571393920255702
1758698930.1639032,target,1,3.07199169921875,-0.6829542236328126,-0.2031802327950359
1758698930.1836483,herder,1,1.695253662109375,-0.6422822265625,-0.5575413296130904
1758698930.1836483,target,1,3.071884521484375,-0.6829004516601562,-0.19106885859238484
1758698930.2036514,herder,1,1.7020909423828126,-0.6462979736328125,-0.5595479882049514
1758698930.2036514,target,1,3.07202294921875,-0.6828893432617188,-0.1971931470589151
1758698930.2237508,herder,1,1.7078431396484375,-0.6490721435546875,-0.560793149172618
1758698930.2237508,target,1,3.071841552734375,-0.6832826538085938,-0.18120128083190962
1758698930.2436993,herder,1,1.714414306640625,-0.652701416015625,-0.5634577750012968
1758698930.2436993,target,1,3.071898681640625,-0.68371435546875,-0.19318645448840452
1758698930.2636857,herder,1,1.72149609375,-0.6565857543945313,-0.5652710548085045
1758698930.2636857,target,1,3.072025146484375,-0.6828589477539062,-0.19796721147450347
1758698930.2836366,herder,1,1.7277315673828124,-0.6597294311523437,-0.5662962386701305
1758698930.2836366,target,1,3.07198828125,-0.6835572509765625,-0.19594056252970996
1758698930.3036265,herder,1,1.7337069091796875,-0.6632177734375,-0.568833698556758
1758698930.3036265,target,1,3.0718759765625,-0.683289794921875,-0.1824241877597172
1758698930.3236654,herder,1,1.740452392578125,-0.6668395385742187,-0.5712503840879504
1758698930.3236654,target,1,3.0720048828125,-0.68381689453125,-0.19331774833014542
1758698930.343834,herder,1,1.74700341796875,-0.6706451416015625,-0.5711454555410013
1758698930.343834,target,1,3.072099365234375,-0.6830047607421875,-0.1925785546800803
1758698930.363711,herder,1,1.7537083740234376,-0.6744705810546875,-0.570865557310434
1758698930.363711,target,1,3.072036376953125,-0.6838471069335937,-0.19281762332218536
1758698930.3836539,herder,1,1.7593455810546874,-0.677290283203125,-0.5704873218566154
1758698930.3836539,target,1,3.071901611328125,-0.683573974609375,-0.1801464859479133
1758698930.40367,herder,1,1.7655482177734374,-0.6806707763671875,-0.5709987819439651
1758698930.40367,target,1,3.071996826171875,-0.6839150390625,-0.19815970808704575
1758698930.4237206,herder,1,1.7727740478515626,-0.6848692016601563,-0.5716783540751261
1758698930.4237206,target,1,3.071817138671875,-0.68358447265625,-0.18679039043263165
1758698930.4437308,herder,1,1.779311767578125,-0.688770263671875,-0.5702905808310859
1758698930.4437308,target,1,3.072043212890625,-0.6833220825195313,-0.20328071719191593
1758698930.4637165,herder,1,1.7853536376953125,-0.6923412475585937,-0.5703056276912448
1758698930.4637165,target,1,3.072070068359375,-0.683181396484375,-0.19602257124652758
1758698930.4837193,herder,1,1.791953125,-0.6959324340820312,-0.5707235442453055
1758698930.4837193,target,1,3.0721142578125,-0.6833417358398437,-0.1968543430339866
1758698930.5036306,herder,1,1.798565185546875,-0.6996471557617188,-0.5700963698085918
1758698930.5036306,target,1,3.072157470703125,-0.6834725341796875,-0.20086379863412815
1758698930.5237179,herder,1,1.8053348388671875,-0.703267333984375,-0.5704007691211879
1758698930.5237179,target,1,3.07196533203125,-0.683219970703125,-0.1989082893799534
1758698930.5436826,herder,1,1.811771728515625,-0.706975341796875,-0.5709170228984998
1758698930.5436826,target,1,3.072083251953125,-0.6831422119140625,-0.19469207261068083
1758698930.5637932,herder,1,1.8178326416015624,-0.7104981079101562,-0.5709761450746995
1758698930.5637932,target,1,3.071895263671875,-0.6833568115234375,-0.18436308554659256
1758698930.583755,herder,1,1.823614990234375,-0.7133368530273437,-0.571516633617931
1758698930.583755,target,1,3.072065185546875,-0.6833314208984375,-0.19698110950187436
1758698930.6036415,herder,1,1.8303016357421875,-0.717693603515625,-0.5730227177933982
1758698930.6036415,target,1,3.0718681640625,-0.6837674560546875,-0.18284591596308805
1758698930.623778,herder,1,1.8375068359375,-0.7213776245117187,-0.5739134785990024
1758698930.623778,target,1,3.072205078125,-0.6835484008789062,-0.1969162282398173
1758698930.6437223,herder,1,1.843236572265625,-0.7250598754882812,-0.5761858873781398
1758698930.6437223,target,1,3.07198681640625,-0.6840217895507813,-0.18938004827662472
1758698930.6637774,herder,1,1.8495113525390625,-0.7285386352539063,-0.5780456393463693
1758698930.6637774,target,1,3.072052734375,-0.683154541015625,-0.1918734328472114
1758698930.6837535,herder,1,1.856137451171875,-0.7321671752929687,-0.5802508033079822
1758698930.6837535,target,1,3.071959228515625,-0.6839192504882813,-0.1908442708887071
1758698930.7036889,herder,1,1.8623568115234375,-0.7357520751953125,-0.5823836624459994
1758698930.7036889,target,1,3.071944091796875,-0.6838052368164063,-0.18929707416391192
1758698930.7240849,herder,1,1.869164306640625,-0.7397242431640625,-0.5823298665919798
1758698930.7240849,target,1,3.0719697265625,-0.6839013671875,-0.1923211102264537
1758698930.7438254,herder,1,1.8759378662109376,-0.7439356689453125,-0.5818452378526127
1758698930.7438254,target,1,3.071848876953125,-0.6835985717773437,-0.18309939896459315
1758698930.7637494,herder,1,1.8811429443359375,-0.7468798217773438,-0.5811606057153805
1758698930.7637494,target,1,3.071927001953125,-0.6840093994140625,-0.18788408411329996
1758698930.7839406,herder,1,1.8872119140625,-0.7508514404296875,-0.5811955597046878
1758698930.7839406,target,1,3.072063720703125,-0.6832000732421875,-0.19707821501312137
1758698930.803683,herder,1,1.8946324462890625,-0.75470068359375,-0.5798522612508519
1758698930.803683,target,1,3.07217724609375,-0.68314453125,-0.194107725133247
1758698930.823673,herder,1,1.9009320068359374,-0.7586029663085937,-0.5796169043895161
1758698930.823673,target,1,3.071944580078125,-0.6839713745117187,-0.18865823175267235
1758698930.843744,herder,1,1.907236083984375,-0.7620772705078125,-0.5814291855113151
1758698930.843744,target,1,3.072261474609375,-0.6833626708984375,-0.20611548572473715
1758698930.8636715,herder,1,1.913259521484375,-0.7651514892578125,-0.5830539135133451
1758698930.8636715,target,1,3.072208740234375,-0.6829277954101562,-0.20239879475217937
1758698930.8838358,herder,1,1.9198541259765625,-0.76872314453125,-0.584194545408226
1758698930.8838358,target,1,3.072034912109375,-0.6834663696289063,-0.1986193530464366
1758698930.9037406,herder,1,1.9266817626953125,-0.7723507690429687,-0.5851648681513965
1758698930.9037406,target,1,3.071874267578125,-0.6834337158203125,-0.18723312431910052
1758698930.923904,herder,1,1.9331531982421875,-0.7765856323242187,-0.5868510485955801
1758698930.923904,target,1,3.0721962890625,-0.6832579956054687,-0.2015975494487154
1758698930.9436953,herder,1,1.9387039794921874,-0.780079345703125,-0.5864993115946079
1758698930.9436953,target,1,3.072036865234375,-0.683603271484375,-0.19081928710873078
1758698930.9638004,herder,1,1.944903076171875,-0.7833134155273438,-0.5871372718337363
1758698930.9638004,target,1,3.072125244140625,-0.68310205078125,-0.1948408933813458
1758698930.9836724,herder,1,1.9521220703125,-0.787580078125,-0.5885739806628069
1758698930.9836724,target,1,3.071884521484375,-0.6838407592773438,-0.19200710688917655
1758698931.003646,herder,1,1.9582110595703126,-0.7908422241210937,-0.5881694464932238
1758698931.003646,target,1,3.07192041015625,-0.6840097045898438,-0.19111188528874642
1758698931.0237398,herder,1,1.9640555419921875,-0.7944481201171875,-0.5887154610957173
1758698931.0237398,target,1,3.072011474609375,-0.6832780151367187,-0.19420131860080647
1758698931.0437195,herder,1,1.9701087646484374,-0.7982533569335938,-0.588055596356623
1758698931.0437195,target,1,3.072104736328125,-0.6829620971679687,-0.19869450412344727
1758698931.0637054,herder,1,1.97656298828125,-0.8024285888671875,-0.5873794197558518
1758698931.0637054,target,1,3.072047119140625,-0.6833252563476563,-0.20027337582045757
1758698931.083739,herder,1,1.983189208984375,-0.8064347534179688,-0.5876437384940422
1758698931.083739,target,1,3.071786865234375,-0.6829911499023438,-0.1847982460687115
1758698931.1036437,herder,1,1.989370361328125,-0.8098363037109375,-0.5876141774059422
1758698931.1036437,target,1,3.071963623046875,-0.683568115234375,-0.18860593392676592
1758698931.1237133,herder,1,1.99576806640625,-0.8135743408203125,-0.5878286950317482
1758698931.1237133,target,1,3.071874267578125,-0.68354833984375,-0.1847689346519638
1758698931.143942,herder,1,2.0021134033203123,-0.817283203125,-0.587790878144269
1758698931.143942,target,1,3.072150390625,-0.6831268310546875,-0.19634965736265977
1758698931.1638002,herder,1,2.0080933837890624,-0.8211658325195312,-0.5880513352988788
1758698931.1638002,target,1,3.072118408203125,-0.6827899169921875,-0.1949857360551325
1758698931.1836927,herder,1,2.01430419921875,-0.824267333984375,-0.5876025926552004
1758698931.1836927,target,1,3.07212646484375,-0.6832122802734375,-0.1956935376938483
1758698931.203723,herder,1,2.0201644287109377,-0.8279732055664063,-0.5866567044150316
1758698931.203723,target,1,3.07213427734375,-0.6834063720703125,-0.2015674224388839
1758698931.223729,herder,1,2.026774169921875,-0.8323216552734375,-0.5863342621860502
1758698931.223729,target,1,3.07197998046875,-0.6835361938476563,-0.18916315045059456
1758698931.2436495,herder,1,2.033435546875,-0.8358638305664062,-0.5868421935849556
