timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T11:48:02.909+02:00,-1.4376326904296874,-1.3879044189453125,-2.027183441224266,1.4903265380859374,0.6184923095703125,2.2224798350205566,-3.40554443359375,-0.13498733520507813,-2.827130054182654,2.6817919921875,2.7548759765625,-2.2890908202056184,-2.595056396484375,3.25481103515625,0.018468239856129307,0.6133674926757813,-3.16494873046875,2.902662362703372,-1.10621923828125,-2.8892724609375,2.897382912158399,2.026009765625,2.20622412109375,0.853204708174874,1.0682957763671874,-2.1162177734375,2.723546403584022,-2.75639208984375,-0.15902610778808593,-1.1884826412411
2025-09-24T11:48:02.930+02:00,-1.4376326904296874,-1.3879044189453125,-2.027183441224266,1.4903265380859374,0.6184923095703125,2.2224798350205566,-3.40554443359375,-0.13498733520507813,-2.827130054182654,2.6817919921875,2.7548759765625,-2.2890908202056184,-2.595056396484375,3.25481103515625,0.018468239856129307,0.6133674926757813,-3.16494873046875,2.902662362703372,-1.10621923828125,-2.8892724609375,2.897382912158399,2.026009765625,2.20622412109375,0.853204708174874,1.0682957763671874,-2.1162177734375,2.723546403584022,-2.75639208984375,-0.15902610778808593,-1.1884826412411
2025-09-24T11:48:02.950+02:00,-1.4376326904296874,-1.3879044189453125,-2.027183441224266,1.4903265380859374,0.6184923095703125,2.2224798350205566,-3.40554443359375,-0.13498733520507813,-2.827130054182654,2.6817919921875,2.7548759765625,-2.2890908202056184,-2.595056396484375,3.25481103515625,0.018468239856129307,0.6133674926757813,-3.16494873046875,2.902662362703372,-1.10621923828125,-2.8892724609375,2.897382912158399,2.026009765625,2.20622412109375,0.853204708174874,1.0682957763671874,-2.1162177734375,2.723546403584022,-2.75639208984375,-0.15902610778808593,-1.1884826412411
2025-09-24T11:48:02.969+02:00,-1.4376414794921875,-1.3878990478515625,-2.027095690066348,1.490313720703125,0.618482421875,2.2225488108927896,-3.405535400390625,-0.13498585510253908,-2.8272501627478164,2.68179248046875,2.7548759765625,-2.2890311653972004,-2.5950654296875,3.254818115234375,0.018270685318110467,0.6133718872070313,-3.164951416015625,2.9028668934750903,-1.106233642578125,-2.889286865234375,2.8980375171543407,2.026008544921875,2.206219970703125,0.8532066389666644,1.0683328857421874,-2.116187744140625,2.723479558240661,-2.756407958984375,-0.15901518249511717,-1.1883815742777315
2025-09-24T11:48:02.990+02:00,-1.437634521484375,-1.3878802490234374,-2.0270582726530324,1.490296142578125,0.6185040893554687,2.2224264386407,-3.40551611328125,-0.13500009155273437,-2.8271178036416393,2.68178955078125,2.754875,-2.28914408342742,-2.59503662109375,3.25481298828125,0.01873803679990575,0.61336962890625,-3.16497216796875,2.9021353231236455,-1.1062103271484376,-2.889290771484375,2.896300070859173,2.025999755859375,2.20622216796875,0.8532127642371715,1.0683360595703124,-2.11619091796875,2.7235008635293814,-2.756424072265625,-0.1590072021484375,-1.1883775795360962
2025-09-24T11:48:03.009+02:00,-1.4376324462890624,-1.3878880615234375,-2.027165464886908,1.4903023681640626,0.618525634765625,2.2223115232396635,-3.405544677734375,-0.13501031494140625,-2.8273779944801403,2.681791748046875,2.7548740234375,-2.289293220448464,-2.595049072265625,3.254806640625,0.018580438000616505,0.6133622436523437,-3.164951171875,2.902480202484811,-1.1062244873046876,-2.889266357421875,2.8975509576231833,2.0259993896484376,2.20621875,0.8531931234241322,1.0683292236328126,-2.116173583984375,2.723371433900404,-2.756418212890625,-0.15903211975097656,-1.188432174338443
2025-09-24T11:48:03.029+02:00,-1.4376260986328124,-1.3878829345703125,-2.02717172331547,1.4903087158203125,0.6185147705078125,2.2225063334734028,-3.40554736328125,-0.13500274658203126,-2.8270184677329797,2.681781494140625,2.754885009765625,-2.2889403516040288,-2.59505859375,3.25480224609375,0.018155206075936507,0.6133623657226562,-3.164945556640625,2.902420813992502,-1.1062230224609375,-2.889281005859375,2.8975986282066954,2.0260137939453124,2.20622265625,0.8532062394925009,1.0683304443359376,-2.116180419921875,2.7234004623562855,-2.756418701171875,-0.1590133972167969,-1.188367193207845
2025-09-24T11:48:03.049+02:00,-1.4376314697265624,-1.38790771484375,-2.0271039458657274,1.4903175048828126,0.6185079345703125,2.2225125919019644,-3.405553955078125,-0.13501118469238282,-2.82732712810332,2.6817822265625,2.754879150390625,-2.2890372906677077,-2.59503955078125,3.254818115234375,0.018631439616086123,0.613378173828125,-3.16496923828125,2.9024959151352423,-1.106221435546875,-2.889302734375,2.8968627967975067,2.0260087890625,2.206234375,0.8532122981839807,1.0683306884765624,-2.116162841796875,2.723419104483916,-2.7564462890625,-0.15898866271972656,-1.1882071372263312
2025-09-24T11:48:03.122+02:00,-1.4376373291015625,-1.3879007568359376,-2.0270456226378544,1.4903458251953126,0.6184988403320313,2.2225397561450833,-3.4055517578125,-0.13500238037109374,-2.826997961392586,2.681790283203125,2.75488037109375,-2.289383767925527,-2.59507568359375,3.2548125,0.018302753522705304,0.6133594970703125,-3.164958984375,2.902588593141177,-1.106219970703125,-2.8893017578125,2.896809000943487,2.0259957275390623,2.206226318359375,0.8532650287735644,1.06834033203125,-2.11618994140625,2.72339114129247,-2.7564404296875,-0.15899655151367187,-1.1882938231198132
2025-09-24T11:48:03.129+02:00,-1.4376524658203125,-1.38788232421875,-2.0271209900967038,1.4903330078125,0.618493408203125,2.222357329610413,-3.405525634765625,-0.13500962829589844,-2.8278027686740077,2.681794189453125,2.754872802734375,-2.288814117768359,-2.595060791015625,3.254799072265625,0.018434800539691997,0.6133580932617188,-3.1649794921875,2.9024708814209954,-1.1062218017578125,-2.889297607421875,2.897300087848498,2.025999267578125,2.206225830078125,0.8532985846032993,1.06833837890625,-2.11617041015625,2.7234225665933334,-2.756423095703125,-0.15900259399414063,-1.1883657284692455
2025-09-24T11:48:03.149+02:00,-1.4376488037109374,-1.38787744140625,-2.027075583200118,1.490313720703125,0.61851220703125,2.2225587977468773,-3.405518798828125,-0.13499752807617188,-2.826877320195205,2.68178759765625,2.754888671875,-2.289344086825285,-2.595041259765625,3.25480615234375,0.018399286870436873,0.6133439331054688,-3.16497412109375,2.902827745007066,-1.1062083740234374,-2.88929052734375,2.8971996866754015,2.026008544921875,2.20621826171875,0.8532704216747717,1.068344970703125,-2.116197265625,2.723546137267913,-2.75640283203125,-0.1590318603515625,-1.1884462890922203
2025-09-24T11:48:03.169+02:00,-1.4376488037109374,-1.38787744140625,-2.027075583200118,1.490313720703125,0.61851220703125,2.2225587977468773,-3.405518798828125,-0.13499752807617188,-2.826877320195205,2.68178759765625,2.754888671875,-2.289344086825285,-2.595041259765625,3.25480615234375,0.018399286870436873,0.6133439331054688,-3.16497412109375,2.902827745007066,-1.1062083740234374,-2.88929052734375,2.8971996866754015,2.026008544921875,2.20621826171875,0.8532704216747717,1.068344970703125,-2.116197265625,2.723546137267913,-2.75640283203125,-0.1590318603515625,-1.1884462890922203
2025-09-24T11:48:03.189+02:00,-1.43764599609375,-1.3878885498046876,-2.0269526783158107,1.4903082275390624,0.6184901123046875,2.2223247058870594,-3.405537841796875,-0.13498664855957032,-2.8271146078483316,2.68178759765625,2.754861083984375,-2.289182432947117,-2.595038330078125,3.254794921875,0.01938702627101744,0.613353271484375,-3.16497216796875,2.902994991523523,-1.1062183837890625,-2.889281982421875,2.897647896686862,2.0260052490234375,2.206229248046875,0.8532342026839467,1.0683333740234375,-2.116181640625,2.723477960344007,-2.75637451171875,-0.15890559387207032,-1.1882898283781782
2025-09-24T11:48:03.209+02:00,-1.43764599609375,-1.3878885498046876,-2.0269526783158107,1.4903082275390624,0.6184901123046875,2.2223247058870594,-3.405537841796875,-0.13498664855957032,-2.8271146078483316,2.68178759765625,2.754861083984375,-2.289182432947117,-2.595038330078125,3.254794921875,0.01938702627101744,0.613353271484375,-3.16497216796875,2.902994991523523,-1.1062183837890625,-2.889281982421875,2.897647896686862,2.0260052490234375,2.206229248046875,0.8532342026839467,1.0683333740234375,-2.116181640625,2.723477960344007,-2.75637451171875,-0.15890559387207032,-1.1882898283781782
2025-09-24T11:48:03.229+02:00,-1.4376317138671875,-1.3878995361328126,-2.027151216975076,1.490294189453125,0.6184951171875,2.2224269712729185,-3.40554736328125,-0.1350045928955078,-2.8273779944801403,2.681787353515625,2.754873291015625,-2.2891685845094485,-2.59504150390625,3.2548203125,0.0189618650865539,0.6133574829101562,-3.164951171875,2.902458364563872,-1.10622509765625,-2.8892890625,2.8977435041699957,2.02600341796875,2.20622802734375,0.85327894379026,1.0683179931640625,-2.11620703125,2.7234643782224475,-2.756380126953125,-0.1589259796142578,-1.1883401621227807
2025-09-24T11:48:03.249+02:00,-1.4376435546875,-1.3879056396484375,-2.0270136647047736,1.4902945556640625,0.6185109252929688,2.222452271303274,-3.40554541015625,-0.13498812866210938,-2.827180121611147,2.681780029296875,2.754866943359375,-2.2894940227946563,-2.595054443359375,3.25482861328125,0.017986276358446816,0.6133473510742188,-3.164969482421875,2.902349441275288,-1.1062254638671876,-2.889302734375,2.8972958267907534,2.026013427734375,2.2062236328125,0.8532836709011948,1.068359619140625,-2.1162138671875,2.7235384141007515,-2.756418701171875,-0.15896902465820312,-1.1883244494723493
2025-09-24T11:48:03.269+02:00,-1.4376324462890624,-1.38791064453125,-2.027016727340027,1.4903284912109376,0.6185100708007812,2.2225068661056206,-3.4055322265625,-0.13500022888183594,-2.8275292620300565,2.681785400390625,2.75488916015625,-2.2888977410265876,-2.595048583984375,3.254794677734375,0.018699160889774396,0.6133490600585938,-3.164963623046875,2.9021478399807688,-1.1062227783203125,-2.889295654296875,2.8975213965350832,2.0260098876953125,2.206219482421875,0.8532452548024705,1.0683599853515624,-2.11618359375,2.7235360172557708,-2.756404541015625,-0.1589722137451172,-1.1884188585329925
2025-09-24T11:48:03.300+02:00,-1.4376361083984375,-1.3879150390625,-2.027058672127196,1.4903304443359375,0.6184945068359375,2.2226312357285276,-3.405552734375,-0.13500445556640625,-2.8275471052093604,2.68178466796875,2.75487646484375,-2.2893291731231806,-2.595045654296875,3.25484814453125,0.017989114289483434,0.6133467407226563,-3.164962890625,2.9025811362901246,-1.1062332763671876,-2.889288330078125,2.897417000620352,2.0259991455078126,2.206226318359375,0.8533527133524552,1.068338623046875,-2.116184326171875,2.7234385455598735,-2.75643701171875,-0.1590030517578125,-1.1883445563385793
2025-09-24T11:48:03.309+02:00,-1.4376329345703125,-1.3878956298828125,-2.0272654665858405,1.4903209228515626,0.6184877319335937,2.22241165809665,-3.40555078125,-0.13499209594726563,-2.8268573464870297,2.681788330078125,2.754885986328125,-2.288985359026451,-2.595052490234375,3.25477490234375,0.018336405059791977,0.6133572998046875,-3.16496337890625,2.902386192898331,-1.106222412109375,-2.88930078125,2.8969333705663938,2.0260235595703127,2.2062236328125,0.8532227510912593,1.0683643798828124,-2.11618310546875,2.7234665087513195,-2.756427734375,-0.15899209594726563,-1.188362399517883
