timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T17:50:51.556+02:00,1.0655557861328124,-0.7313675537109375,-0.634135473749937,-1.011749267578125,0.9723086547851563,-2.3332859784954834,1.254951171875,-3.313873046875,-1.4145047234819614,-3.29961181640625,3.68241259765625,-1.0629907622510402,nan,nan,nan,-2.97166796875,0.38305838012695315,1.2518047556379686,2.149816162109375,2.9619580078125,-2.975554413319386,2.02660302734375,2.2057744140625,0.8612551778340746,1.067748291015625,-2.11599951171875,2.723579959413757,-2.75687646484375,-0.15921272277832033,-1.187344938823418
2025-09-23T17:50:51.576+02:00,1.0655369873046876,-0.7313723754882813,-0.6340304120449334,-1.0117378540039061,0.9723089599609375,-2.333279054276649,1.2548919677734376,-3.3138662109375,-1.4133041704625537,-3.29961181640625,3.682416015625,-1.0635638079385978,nan,nan,nan,-2.97166455078125,0.38306634521484373,1.2521729376586719,2.149773193359375,2.9619267578125,-2.9781254290357486,2.026605712890625,2.20576953125,0.8613362045102402,1.0677589111328125,-2.11600732421875,2.723595405748079,-2.756868408203125,-0.1591961669921875,-1.1872774276897846
2025-09-23T17:50:51.596+02:00,1.0655228271484376,-0.7313628540039062,-0.6341379371739453,-1.0117360229492187,0.9722942504882812,-2.333149624647671,1.2549083251953126,-3.3138740234375,-1.4134341327237496,-3.299611083984375,3.682388671875,-1.0633895040452523,nan,nan,nan,-2.97166796875,0.38303314208984374,1.2517942361516627,2.149721923828125,2.96194775390625,-2.977706780112388,2.026595703125,2.205780029296875,0.8611730193144456,1.06780322265625,-2.11601220703125,2.723687817437905,-2.756872314453125,-0.15922645568847657,-1.1873179077383538
2025-09-23T17:50:51.616+02:00,1.0655540771484375,-0.7313702392578125,-0.6338200888978444,-1.0117589721679687,0.9722960205078125,-2.3330588108544994,1.254912353515625,-3.313760498046875,-1.4183159733179738,-3.299621826171875,3.682407470703125,-1.0633673332291773,nan,nan,nan,-2.971665771484375,0.3830351257324219,1.2519550910815034,2.14967724609375,2.9619306640625,-2.978879902572568,2.0265960693359375,2.205774169921875,0.8611735519466637,1.0678287353515625,-2.115992919921875,2.7237376185502895,-2.756865478515625,-0.15920660400390624,-1.187307920884266
2025-09-23T17:50:51.636+02:00,1.0655611572265624,-0.7313456420898438,-0.634135740066046,-1.0117630615234374,0.9723046264648437,-2.3330305813469447,1.254864501953125,-3.313718994140625,-1.4174741480973998,-3.29961376953125,3.682388427734375,-1.0630130662251696,nan,nan,nan,-2.9715947265625,0.3830401611328125,1.254109188929214,2.149689697265625,2.961921630859375,-2.979723592005905,2.0266024169921875,2.205773193359375,0.8612705575893698,1.067878173828125,-2.116021240234375,2.7237996702036886,-2.756876220703125,-0.15919804382324218,-1.1872618481974075
2025-09-23T17:50:51.656+02:00,1.0655672607421875,-0.7313541259765625,-0.6340291470434155,-1.0117669677734376,0.972312255859375,-2.333150423595998,1.2549427490234375,-3.3137607421875,-1.4164810553269092,-3.299623046875,3.68239599609375,-1.0635407715951688,nan,nan,nan,-2.971600830078125,0.38305532836914064,1.254017443029661,2.1497109375,2.9619365234375,-2.979322519945739,2.0266082763671873,2.205776611328125,0.8611963219739838,1.0678135986328126,-2.116154541015625,2.7244108656738617,-2.756883056640625,-0.15919955444335937,-1.1872345507962343
2025-09-23T17:50:51.676+02:00,1.0655465087890625,-0.7313693237304687,-0.6340797471041271,-1.011759033203125,0.9723139038085937,-2.33320102365671,1.2548603515625,-3.313757080078125,-1.4125797906460522,-3.299605712890625,3.682391357421875,-1.0635829826984464,nan,nan,nan,-2.971601318359375,0.3830636291503906,1.2532780163530004,2.1497421875,2.961914794921875,-2.9791006786269354,2.0266114501953125,2.2057646484375,0.8612625681060995,1.0677886962890626,-2.115990234375,2.7236353531644304,-2.756876220703125,-0.15919773864746095,-1.1872039244436985
2025-09-23T17:50:51.696+02:00,1.0655438232421874,-0.73137841796875,-0.6339208895451038,-1.0117493896484375,0.9723089599609375,-2.333254020562402,1.254846435546875,-3.3137353515625,-1.4120685968748115,-3.299623046875,3.68237451171875,-1.063272125220207,nan,nan,nan,-2.9716201171875,0.38305657958984374,1.2529557738611008,2.1497314453125,2.961944580078125,-2.977839938166892,2.0266173095703124,2.205774658203125,0.861270091536179,1.0678028564453126,-2.11600732421875,2.723594074167534,-2.7568662109375,-0.159194580078125,-1.1872513287111017
2025-09-23T17:50:51.716+02:00,1.0655235595703125,-0.7313727416992187,-0.6340096393884307,-1.0117432250976564,0.9722952270507812,-2.3333043543070047,1.25496337890625,-3.313789306640625,-1.4137437252004712,-3.299639404296875,3.6824052734375,-1.0636571517348052,nan,nan,nan,-2.971642578125,0.3830542907714844,1.2520965049353867,2.149736572265625,2.961959228515625,-2.9763142131783855,2.02661669921875,2.2057783203125,0.8612447915058232,1.0678001708984375,-2.1160107421875,2.7235796930976477,-2.75688037109375,-0.1592088165283203,-1.1872847513827822
2025-09-23T17:50:51.736+02:00,1.0655233154296875,-0.7313425903320312,-0.6340137007090931,-1.0117329711914063,0.9722991333007812,-2.3333602806898965,1.2548426513671875,-3.31380419921875,-1.4124865800078994,-3.299646240234375,3.68240673828125,-1.0637024254733365,nan,nan,nan,-2.97165234375,0.3830633850097656,1.2522479056433578,2.14934912109375,2.962546142578125,-2.9749394894236865,2.0266025390625,2.205783203125,0.8612794791790215,1.067778564453125,-2.11600244140625,2.7235983352252786,-2.756867431640625,-0.1592147979736328,-1.1873690404312833
2025-09-23T17:50:51.756+02:00,1.065540771484375,-0.7313452758789063,-0.6341604408851564,-1.0117494506835938,0.9723019409179687,-2.3332646732067626,1.2548875732421876,-3.313679443359375,-1.418224360576475,-3.29964013671875,3.682405517578125,-1.0637174723334955,nan,nan,nan,-2.97166845703125,0.3830392761230469,1.2516922370819126,2.14934521484375,2.962546142578125,-2.974945348378085,2.0266119384765626,2.205781982421875,0.8612382667611526,1.0678360595703125,-2.115991943359375,2.723680626902962,-2.756852294921875,-0.1592034912109375,-1.187370238853774
2025-09-23T17:50:51.777+02:00,1.06554541015625,-0.7313535766601562,-0.6343317487222758,-1.0117627563476563,0.9723163452148438,-2.333277722696104,1.254833740234375,-3.313783447265625,-1.4136320055927425,-3.299625732421875,3.68239404296875,-1.0635570168778183,nan,nan,nan,-2.971664794921875,0.3830311889648437,1.251318196106811,2.149716796875,2.961933837890625,-2.9783270303302674,2.02660986328125,2.205768310546875,0.8612734870665688,1.0678568115234375,-2.116016845703125,2.7236942090245213,-2.75685888671875,-0.15920411682128907,-1.1873405446076195
2025-09-23T17:50:51.796+02:00,1.0655673828125,-0.7313701171875,-0.6341631040462465,-1.0117683715820311,0.9723164672851563,-2.333216469991032,1.2549639892578126,-3.313702880859375,-1.4150549325631718,-3.299617919921875,3.68239501953125,-1.0634331798871295,nan,nan,nan,-2.971658203125,0.3830323486328125,1.2515228600365835,2.149149169921875,2.962914794921875,-2.977365096544531,2.026625244140625,2.205765380859375,0.8611880661746045,1.067853515625,-2.11601806640625,2.7237442764530146,-2.756871337890625,-0.15919514465332033,-1.1872946050788156
2025-09-23T17:50:51.816+02:00,1.0655439453125,-0.7313726806640625,-0.6340137007090931,-1.0117396850585938,0.9723256225585938,-2.333373596495347,1.254867919921875,-3.313769287109375,-1.4125101489835465,-3.299620849609375,3.682383544921875,-1.0637383115690253,nan,nan,nan,-2.971666259765625,0.38304031372070313,1.251536974790361,2.14914013671875,2.962934326171875,-2.977395190264849,2.02661865234375,2.205774658203125,0.8611754161594267,1.067880859375,-2.116073486328125,2.7240763726409476,-2.75685400390625,-0.1592113494873047,-1.1873373488143113
2025-09-23T17:50:51.836+02:00,1.065543212890625,-0.7313780517578125,-0.6341587764094752,-1.01174609375,0.97231494140625,-2.333171728884719,1.25490966796875,-3.313815185546875,-1.4137790120849147,-3.2996435546875,3.6823876953125,-1.063277917595578,nan,nan,nan,-2.9716650390625,0.38305068969726563,1.2518018261607695,2.14971240234375,2.961955078125,-2.978216509145029,2.02662158203125,2.2057724609375,0.8611277455759143,1.0678758544921876,-2.116103759765625,2.7241381579782376,-2.756870849609375,-0.1591881561279297,-1.187190874954357
2025-09-23T17:50:51.856+02:00,1.065546875,-0.7313906860351562,-0.633936801932617,-1.011740966796875,0.972299072265625,-2.3332244594743026,1.2549554443359374,-3.31384033203125,-1.414690878442158,-3.29961767578125,3.68239111328125,-1.0640881177782073,nan,nan,nan,-2.971669921875,0.3830710754394531,1.2517907740422456,2.149746826171875,2.961986083984375,-2.975383704693512,2.0266168212890623,2.205776123046875,0.8611688914147559,1.0678157958984376,-2.1160068359375,2.7236436089638096,-2.756872314453125,-0.1591984100341797,-1.1872366813251063
2025-09-23T17:50:51.876+02:00,1.0655545654296874,-0.7313646850585938,-0.6340764181527645,-1.0117555541992187,0.9722904052734375,-2.333247362659677,1.2548883056640625,-3.313721435546875,-1.4188210418187073,-3.299642822265625,3.682401611328125,-1.0639359847009364,nan,nan,nan,-2.9716572265625,0.383049072265625,1.2515763895744942,2.149712158203125,2.961943359375,-2.977664169534947,2.02660986328125,2.205777099609375,0.8612593723127915,1.0678182373046874,-2.115997314453125,2.7235661109760883,-2.756864501953125,-0.15920027160644531,-1.1872799576928201
2025-09-23T17:50:51.896+02:00,1.0655609130859376,-0.7313663940429688,-0.6342367404503872,-1.0117647094726563,0.972298583984375,-2.3331877078512595,1.2549991455078124,-3.313809326171875,-1.4168674800010796,-3.29964599609375,3.68239013671875,-1.0633887716759525,nan,nan,nan,-2.971657470703125,0.3830426025390625,1.251958153716757,2.149869384765625,2.961455322265625,-2.976870547530103,2.0266156005859375,2.205776123046875,0.861212500677606,1.067819091796875,-2.116014892578125,2.7237056606172088,-2.756883544921875,-0.15920602416992188,-1.1872513287111017
2025-09-23T17:50:51.916+02:00,1.0655596923828126,-0.7313646240234375,-0.6341069113472458,-1.0117609252929687,0.972316162109375,-2.3331434993771643,1.254874755859375,-3.313818115234375,-1.4108588559496429,-3.299621337890625,3.68238671875,-1.06320954093459,nan,nan,nan,-2.97165869140625,0.3830433044433594,1.2517361792398989,2.149790771484375,2.961982421875,-2.9753078046024446,2.0266158447265625,2.205776123046875,0.8612631007383176,1.0678143310546875,-2.115989501953125,2.7236009983863685,-2.756892333984375,-0.15919410705566406,-1.187224430784092
2025-09-23T17:50:51.936+02:00,1.065541015625,-0.731372314453125,-0.6341558469322761,-1.0117440185546875,0.9723150634765625,-2.3332186005199045,1.2549202880859376,-3.313818359375,-1.4126488996763396,-3.29964306640625,3.682384765625,-1.0632669986351087,nan,nan,nan,-2.971651611328125,0.38304470825195314,1.2520748001725026,2.149766845703125,2.96199951171875,-2.9744915457283354,2.0266072998046876,2.205771240234375,0.8612745523310049,1.0678057861328125,-2.115969482421875,2.7235370825202065,-2.756883056640625,-0.15918244934082032,-1.187169702823691
2025-09-23T17:50:51.956+02:00,1.0655284423828124,-0.7313787231445312,-0.6341269516344487,-1.0117455444335937,0.97231201171875,-2.3331331130489126,1.2548446044921875,-3.31387353515625,-1.4116133294864623,-3.29962939453125,3.682389892578125,-1.0634381733141733,nan,nan,nan,-2.97165869140625,0.38304248046875,1.2516355117506939,2.1497802734375,2.96197216796875,-2.974670510153589,2.0266080322265627,2.20576904296875,0.8613611716454597,1.0678211669921875,-2.1160009765625,2.7235394793651877,-2.75687841796875,-0.15919654846191406,-1.1872181723555304
2025-09-23T17:50:51.976+02:00,1.0655283203125,-0.731380859375,-0.6341625048350013,-1.0117398071289063,0.9723052978515625,-2.333211942617179,1.2547999267578125,-3.31387841796875,-1.4117944244405878,-3.299630126953125,3.682375244140625,-1.063243030185298,nan,nan,nan,-2.97165576171875,0.3830619506835938,1.2517252602794295,2.14975732421875,2.961916748046875,-2.9780918732060133,2.026614501953125,2.205775146484375,0.8613254852868526,1.0678104248046876,-2.115991455078125,2.723518973024794,-2.7568759765625,-0.15919775390625,-1.1873179077383538
2025-09-23T17:50:51.996+02:00,1.0655389404296876,-0.7313682250976562,-0.6339194913855315,-1.0117410278320313,0.9722899169921875,-2.3332383079119707,1.2548043212890625,-3.313927734375,-1.4108054595697868,-3.299630126953125,3.682381591796875,-1.063828592729979,nan,nan,nan,-2.971671630859375,0.3830563049316406,1.251504484225062,2.149760009765625,2.961876953125,-2.980327064308917,2.026579833984375,2.2057822265625,0.8612633004753993,1.067837646484375,-2.11597216796875,2.7235706383499414,-2.756888671875,-0.15918959045410155,-1.1872177728813669
2025-09-23T17:50:52.016+02:00,1.0655343017578125,-0.731355224609375,-0.6340382683701491,-1.0117608032226562,0.9722962036132813,-2.333202621553364,1.254779541015625,-3.31373486328125,-1.4156437574801883,-3.299620849609375,3.682393798828125,-1.0633537511076179,nan,nan,nan,-2.97165673828125,0.38304342651367185,1.2519963700783996,2.149759765625,2.961945556640625,-2.9769421865634262,2.0266053466796876,2.20577197265625,0.8612159627870232,1.0678314208984374,-2.1159716796875,2.7235599857055814,-2.756878662109375,-0.15921371459960937,-1.187330158279368
2025-09-23T17:50:52.036+02:00,1.0655372314453124,-0.7313705444335937,-0.6342957960475597,-1.0117670288085938,0.9723058471679688,-2.3333373775045216,1.2548375244140626,-3.313815185546875,-1.4119977567898152,-3.299644775390625,3.68239501953125,-1.0638197377193546,nan,nan,nan,-2.9716611328125,0.3830426025390625,1.251570264303987,2.1497734375,2.961942626953125,-2.977666300063819,2.0266007080078126,2.205776123046875,0.8612008493478369,1.0678033447265625,-2.1159853515625,2.723646005808791,-2.75688525390625,-0.1591904754638672,-1.187255589768846
2025-09-23T17:50:52.056+02:00,1.06555712890625,-0.7313696899414063,-0.634109840824445,-1.0117633056640625,0.9723057861328125,-2.3332526889818572,1.25496044921875,-3.313806640625,-1.4142850126920299,-3.299647216796875,3.682409912109375,-1.0638062887558497,nan,nan,nan,-2.971659912109375,0.3830407104492187,1.2510548094750022,2.14979296875,2.961945068359375,-2.977066822502442,2.026600830078125,2.20577197265625,0.8612796123370761,1.06781591796875,-2.11601318359375,2.7236982037661566,-2.75689501953125,-0.1591915283203125,-1.1871645096595653
2025-09-23T17:50:52.076+02:00,1.06554931640625,-0.7313888549804688,-0.6339814764599031,-1.0117587280273437,0.9723057861328125,-2.333304087990896,1.2548330078125,-3.313830810546875,-1.4119446267260682,-3.299646484375,3.682435546875,-1.0633853761455627,nan,nan,nan,-2.971654052734375,0.383043701171875,1.2514356415108836,2.149695556640625,2.961929931640625,-2.978775240341728,2.0266025390625,2.20578466796875,0.861229944382746,1.0678590087890625,-2.11602197265625,2.7236414784349376,-2.75687451171875,-0.1592051544189453,-1.1873582546288686
2025-09-23T17:50:52.096+02:00,1.0655391845703126,-0.731372314453125,-0.634423494621829,-1.011746337890625,0.972314453125,-2.3331861099546054,1.254961181640625,-3.3138720703125,-1.4140818135008568,-3.299621826171875,3.6824033203125,-1.063319662645665,nan,nan,nan,-2.9716796875,0.3830341491699219,1.251638973860111,2.149685302734375,2.961940673828125,-2.978008249947785,2.026613037109375,2.205765625,0.861244991242905,1.067870361328125,-2.11601318359375,2.723748537510759,-2.75686279296875,-0.15919512939453126,-1.1873171087900267
2025-09-23T17:50:52.116+02:00,1.0655390625,-0.7313965454101562,-0.634064433927859,-1.0117407836914063,0.972306884765625,-2.333278255328322,1.254748046875,-3.3137412109375,-1.4149497377001137,-3.299625,3.682369873046875,-1.0640026303072156,nan,nan,nan,-2.97165966796875,0.3830655822753906,1.251790640884191,2.14968994140625,2.961897216796875,-2.9800154744613776,2.026605224609375,2.205783447265625,0.8612660302155166,1.0678660888671876,-2.1160146484375,2.723787153346565,-2.756884033203125,-0.1592109375,-1.187343340926764
2025-09-23T17:50:52.136+02:00,1.0655382080078124,-0.731372802734375,-0.6340496533838091,-1.011760009765625,0.9723031005859375,-2.3333648080637497,1.254876953125,-3.313745849609375,-1.4118543455651145,-3.29962939453125,3.68241357421875,-1.0636627443730944,nan,nan,nan,-2.971648193359375,0.38303955078125,1.2518907757411781,2.14971728515625,2.961951416015625,-2.9778969298142197,2.02661279296875,2.20578125,0.8612497183538399,1.0678275146484375,-2.11600537109375,2.723750401723522,-2.75686962890625,-0.15919677734375,-1.1872898113888535
2025-09-23T17:50:52.156+02:00,1.065557373046875,-0.7313516235351563,-0.6339630340693543,-1.0117626342773438,0.9723165893554687,-2.333199692076165,1.254853515625,-3.313756591796875,-1.4125483653451891,-3.299636474609375,3.68240771484375,-1.0631871038024063,nan,nan,nan,-2.971647705078125,0.3830335388183594,1.2515442984833587,2.14972216796875,2.961960205078125,-2.977611172629254,2.026613525390625,2.20579052734375,0.8612210227930943,1.06779541015625,-2.11599072265625,2.72357916046543,-2.756878173828125,-0.15919792175292968,-1.1872686392581873
2025-09-23T17:50:52.176+02:00,1.0655567626953124,-0.731359130859375,-0.6341645022058188,-1.011750732421875,0.972323974609375,-2.3332843805988293,1.254927978515625,-3.31377294921875,-1.4134174879669366,-3.299634521484375,3.682398193359375,-1.063625659854915,nan,nan,nan,-2.9716572265625,0.3830350646972656,1.2513167313682114,2.149748291015625,2.961969482421875,-2.976560289263109,2.0266158447265625,2.20577490234375,0.8611711551016825,1.0678170166015626,-2.115970703125,2.7235288267208273,-2.756888671875,-0.1591898498535156,-1.1871846165257953
2025-09-23T17:50:52.196+02:00,1.0655546875,-0.7313784790039063,-0.6340888018518334,-1.0117538452148438,0.9723182373046875,-2.333139504635529,1.2548111572265626,-3.3138134765625,-1.4119956262609432,-3.29977880859375,3.682392578125,-1.0615597792183133,nan,nan,nan,-2.971658447265625,0.38305972290039064,1.2517516255742214,2.149744140625,2.9619580078125,-2.9758684000119064,2.0266131591796874,2.20576953125,0.8612015817171367,1.0678038330078126,-2.115986328125,2.723615645772364,-2.756881103515625,-0.1591856689453125,-1.1872117807689142
2025-09-23T17:50:52.216+02:00,1.0655546875,-0.7313784790039063,-0.6340888018518334,-1.0117538452148438,0.9723182373046875,-2.333139504635529,1.2548111572265626,-3.3138134765625,-1.4119956262609432,-3.29977880859375,3.682392578125,-1.0615597792183133,nan,nan,nan,-2.971658447265625,0.38305972290039064,1.2517516255742214,2.149744140625,2.9619580078125,-2.9758684000119064,2.0266131591796874,2.20576953125,0.8612015817171367,1.0678038330078126,-2.115986328125,2.723615645772364,-2.756881103515625,-0.1591856689453125,-1.1872117807689142
2025-09-23T17:50:52.236+02:00,1.0655546875,-0.7313784790039063,-0.6340888018518334,-1.0117538452148438,0.9723182373046875,-2.333139504635529,1.2548111572265626,-3.3138134765625,-1.4119956262609432,-3.29977880859375,3.682392578125,-1.0615597792183133,nan,nan,nan,-2.971658447265625,0.38305972290039064,1.2517516255742214,2.149744140625,2.9619580078125,-2.9758684000119064,2.0266131591796874,2.20576953125,0.8612015817171367,1.0678038330078126,-2.115986328125,2.723615645772364,-2.756881103515625,-0.1591856689453125,-1.1872117807689142
2025-09-23T17:50:52.256+02:00,1.0655546875,-0.7313784790039063,-0.6340888018518334,-1.0117538452148438,0.9723182373046875,-2.333139504635529,1.2548111572265626,-3.3138134765625,-1.4119956262609432,-3.29977880859375,3.682392578125,-1.0615597792183133,nan,nan,nan,-2.971658447265625,0.38305972290039064,1.2517516255742214,2.149744140625,2.9619580078125,-2.9758684000119064,2.0266131591796874,2.20576953125,0.8612015817171367,1.0678038330078126,-2.115986328125,2.723615645772364,-2.756881103515625,-0.1591856689453125,-1.1872117807689142
2025-09-23T17:50:52.276+02:00,1.0655546875,-0.7313784790039063,-0.6340888018518334,-1.0117538452148438,0.9723182373046875,-2.333139504635529,1.2548111572265626,-3.3138134765625,-1.4119956262609432,-3.29977880859375,3.682392578125,-1.0615597792183133,nan,nan,nan,-2.971658447265625,0.38305972290039064,1.2517516255742214,2.149744140625,2.9619580078125,-2.9758684000119064,2.0266131591796874,2.20576953125,0.8612015817171367,1.0678038330078126,-2.115986328125,2.723615645772364,-2.756881103515625,-0.1591856689453125,-1.1872117807689142
2025-09-23T17:50:52.296+02:00,1.0655546875,-0.7313784790039063,-0.6340888018518334,-1.0117538452148438,0.9723182373046875,-2.333139504635529,1.2548111572265626,-3.3138134765625,-1.4119956262609432,-3.29977880859375,3.682392578125,-1.0615597792183133,nan,nan,nan,-2.971658447265625,0.38305972290039064,1.2517516255742214,2.149744140625,2.9619580078125,-2.9758684000119064,2.0266131591796874,2.20576953125,0.8612015817171367,1.0678038330078126,-2.115986328125,2.723615645772364,-2.756881103515625,-0.1591856689453125,-1.1872117807689142
2025-09-23T17:50:52.316+02:00,1.065508056640625,-0.7313441162109375,-0.6339433266772877,-1.0117562255859376,0.9722971801757813,-2.333242302653606,1.25494873046875,-3.3138681640625,-1.4151904874626569,-3.29967138671875,3.68238330078125,-1.0636588162104865,nan,nan,nan,-2.971661376953125,0.38305194091796874,1.2515333795228893,2.14973974609375,2.96197998046875,-2.9755434943589165,2.02662158203125,2.2057880859375,0.8612113688341427,1.067800537109375,-2.116015380859375,2.7237312269636735,-2.756889404296875,-0.1592078094482422,-1.1872342844801254
2025-09-23T17:50:52.336+02:00,1.06555078125,-0.7313655395507812,-0.6338375991820115,-1.0117606811523439,0.9723013305664062,-2.333140037267747,1.254876708984375,-3.313854736328125,-1.4132039024475123,-3.299650146484375,3.68238232421875,-1.0637467671054863,nan,nan,nan,-2.97166162109375,0.38306048583984376,1.2518512277989904,2.1497431640625,2.962005859375,-2.9752667919216575,2.02662109375,2.20577685546875,0.861229944382746,1.0678392333984374,-2.116014404296875,2.7236707732069285,-2.756860107421875,-0.15921365356445313,-1.187307121935939
