timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T18:04:02.295+02:00,-4.871587890625,0.02671625328063965,-1.1100221205228122,2.49063671875,-3.154915771484375,-2.466393432938734,-4.6284345703125,-0.14087788391113282,3.1024069013103674,0.4496536560058594,2.37893701171875,-0.3453434835642349,2.197971435546875,2.6403818359375,0.6925043082563399,-3.281145751953125,0.3925700378417969,0.8213143528065839,2.033925537109375,-2.798941162109375,2.135010972177994,2.0266844482421873,2.205685791015625,0.8613585750633969,1.068126953125,-2.1160888671875,2.723279554842796,-2.756921142578125,-0.1593748779296875,-1.1875617201361506
2025-09-23T18:04:02.315+02:00,-4.8715751953125,0.026719125747680664,-1.109959136763032,2.490650146484375,-3.154882080078125,-2.4662197948356606,-4.628435546875,-0.14088838195800782,3.102388791814955,0.44962503051757813,2.37895263671875,-0.3452028353691651,2.19798876953125,2.640368408203125,0.6931950656640792,-3.281122314453125,0.39261181640625,0.8207400421175083,2.0339266357421875,-2.798912109375,2.13524027034785,2.02667919921875,2.2057001953125,0.8612810770756756,1.0681317138671875,-2.116068359375,2.723359715991607,-2.7569248046875,-0.1593607177734375,-1.1876067275585729
2025-09-23T18:04:02.335+02:00,-4.8715693359375,0.026731416702270507,-1.1099475520122901,2.4906376953125,-3.15491162109375,-2.4659793113892263,-4.628431640625,-0.1408782958984375,3.1018734701440245,0.449619873046875,2.378929931640625,-0.3454222132639604,2.197978515625,2.6403935546875,0.6926437247394055,-3.281148681640625,0.3925947265625,0.8223780193459616,2.03390673828125,-2.798923095703125,2.1354993959219146,2.0266805419921874,2.205697265625,0.86135704374577,1.0681204833984375,-2.11607861328125,2.723357585462735,-2.756924560546875,-0.15936357116699218,-1.1875533311787168
2025-09-23T18:04:02.355+02:00,-4.87153759765625,0.026719083786010744,-1.1101217227475813,2.49060205078125,-3.154947998046875,-2.4661902337475605,-4.62841064453125,-0.1408795623779297,3.1021094262166056,0.4496446533203125,2.3789404296875,-0.3453864936158397,2.197976806640625,2.640376708984375,0.6923632272975929,-3.281118408203125,0.39270819091796877,0.8190131153086465,2.0339190673828127,-2.79892041015625,2.136002733367939,2.0266676025390624,2.2056884765625,0.8613549797959252,1.06814404296875,-2.116074462890625,2.7232926043321375,-2.75690576171875,-0.15937619018554688,-1.187612053880753
2025-09-23T18:04:02.375+02:00,-4.8715400390625,0.02671781349182129,-1.1102290481395114,2.4906015625,-3.15492626953125,-2.4664011561058947,-4.62843603515625,-0.1408944854736328,3.102354170720784,0.4496473693847656,2.378950927734375,-0.3462276863356548,2.19798095703125,2.64036279296875,0.6926578394931829,-3.2811171875,0.39270596313476563,0.8192323600453872,2.0339515380859376,-2.798957763671875,2.134893393615867,2.026672119140625,2.205690673828125,0.8613051121045135,1.0681417236328126,-2.116068603515625,2.723353058088882,-2.7569091796875,-0.15937449645996093,-1.1876533328776493
2025-09-23T18:04:02.395+02:00,-4.87155908203125,0.026714265823364256,-1.1099390964758291,2.490610595703125,-3.154919677734375,-2.4661207252431097,-4.628435546875,-0.1408830108642578,3.1022729443075363,0.44967462158203125,2.378933837890625,-0.3467625489510836,2.197961669921875,2.640380859375,0.6925784772926986,-3.2811298828125,0.39267059326171877,0.8194908864082067,2.0339012451171876,-2.798904296875,2.1360500044772883,2.0266761474609374,2.205682861328125,0.8614203604006867,1.06813232421875,-2.116078369140625,2.7233666402104415,-2.75691552734375,-0.1593721160888672,-1.1876092575616084
2025-09-23T18:04:02.415+02:00,-4.871564453125,0.026717729568481445,-1.1100790455911127,2.49064013671875,-3.154901611328125,-2.466157743182262,-4.62845068359375,-0.14088841247558595,3.1020359229705194,0.4496463623046875,2.3789462890625,-0.3454004752115626,2.19798974609375,2.6403701171875,0.6928193602132963,-3.28114501953125,0.3925875244140625,0.8235527397027955,2.03392529296875,-2.798947998046875,2.1349724895002424,2.0266778564453123,2.20569677734375,0.8613473897868186,1.068132568359375,-2.1160634765625,2.7233240296330004,-2.756904541015625,-0.15937086486816407,-1.187631361798656
2025-09-23T18:04:02.435+02:00,-4.8715703125,0.026720392227172853,-1.1099813075791067,2.49064892578125,-3.154906494140625,-2.4663135381060313,-4.628453125,-0.14088902282714844,3.1021083609521694,0.4496451721191406,2.378940185546875,-0.3454306688004214,2.197991943359375,2.640341796875,0.6927700917331298,-3.281128662109375,0.39264047241210936,0.8207341165840829,2.0339364013671877,-2.7989619140625,2.1350035153269418,2.0266678466796875,2.205678466796875,0.8613738216606376,1.068109375,-2.11606689453125,2.723317105414166,-2.75691259765625,-0.159364501953125,-1.187556793288134
2025-09-23T18:04:02.456+02:00,-4.87156591796875,0.026727697372436524,-1.1100835729649658,2.490648193359375,-3.154917724609375,-2.4661795811032,-4.62844970703125,-0.14089755249023436,3.102493986678013,0.44963568115234376,2.378944580078125,-0.34562068534419854,2.197973876953125,2.640394287109375,0.6925423248809007,-3.2811142578125,0.3926826477050781,0.8191109864787068,2.0339207763671876,-2.79897900390625,2.1347739508409767,2.026667236328125,2.205673095703125,0.8613652329661221,1.0681180419921874,-2.11608203125,2.723349063347247,-2.756919677734375,-0.1593684844970703,-1.1875542632850984
2025-09-23T18:04:02.475+02:00,-4.8715517578125,0.026723564147949217,-1.10995627386486,2.4906162109375,-3.15493505859375,-2.4659699903254113,-4.6284404296875,-0.1408857421875,3.102439391875666,0.44960885620117186,2.3789423828125,-0.3460826106352728,2.197987060546875,2.640364013671875,0.6923186859283613,-3.281130859375,0.392712158203125,0.818802392687394,2.0339180908203125,-2.7989697265625,2.1354139084509227,2.026678466796875,2.205683837890625,0.8613741545557738,1.068119384765625,-2.11608056640625,2.723313110672531,-2.75692919921875,-0.15936476135253907,-1.1875464069598827
2025-09-23T18:04:02.495+02:00,-4.87156201171875,0.026705215454101563,-1.1098940890534066,2.49060693359375,-3.154962646484375,-2.4660719893951613,-4.62843798828125,-0.140883544921875,3.1022785369458257,0.44961654663085937,2.37894091796875,-0.34576802473150714,2.19796142578125,2.6403798828125,0.6922409216245311,-3.28111376953125,0.3927007141113281,0.8190723040638734,2.033912109375,-2.798952880859375,2.1350486559074184,2.02667431640625,2.2056845703125,0.8613252855497708,1.0681136474609374,-2.11609228515625,2.723423631857769,-2.756921875,-0.15936924743652345,-1.1875486706468092
2025-09-23T18:04:02.515+02:00,-4.87157373046875,0.026705842971801758,-1.1100603368844548,2.490607421875,-3.154930908203125,-2.466006209316236,-4.62843359375,-0.1408850860595703,3.102169081025023,0.4496270446777344,2.378955078125,-0.3454856630769315,2.197990234375,2.6403466796875,0.6931576482507635,-3.281158203125,0.39266070556640625,0.8198498139441222,2.0339306640625,-2.798951904296875,2.1344451836044067,2.0266785888671874,2.205685791015625,0.8613395334616029,1.06813330078125,-2.1160791015625,2.7234057886784657,-2.756921630859375,-0.15936068725585936,-1.1875741038352194
2025-09-23T18:04:02.535+02:00,-4.87157373046875,0.026710426330566406,-1.1099834381079787,2.490616455078125,-3.15489892578125,-2.4662184632551156,-4.62843994140625,-0.1408919677734375,3.102595985747763,0.4496316833496094,2.378952880859375,-0.3455230804902471,2.1979912109375,2.64037939453125,0.6930581126050218,-3.28112109375,0.39262255859375,0.822252917353755,2.033923828125,-2.798951171875,2.135130414952884,2.0266771240234376,2.205671630859375,0.8613647003339041,1.0681263427734375,-2.116089599609375,2.723448132939798,-2.756927001953125,-0.1593680419921875,-1.1875702422516388
