timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T16:38:54.583+02:00,1.55684765625,-0.29659930419921876,2.640085598182029,-1.260838623046875,1.3409730224609375,-2.0325186849940766,2.131176513671875,-2.842873291015625,1.8057317428881443,-2.4597451171875,3.72318505859375,-2.4874281444926156,3.872758056640625,-0.06356079483032226,1.834075899527912,-3.204351318359375,-0.05952153396606445,1.6921824103323813,2.5409794921875,2.54552978515625,-2.0422372256020482,2.0266871337890624,2.205536376953125,0.8612396649207248,1.0679757080078125,-2.115937744140625,2.72327316325618,-2.7569013671875,-0.1593050537109375,-1.1873863509783689
2025-09-23T16:38:54.603+02:00,1.5568392333984375,-0.29658380126953127,2.640102376096896,-1.260855712890625,1.3409654541015625,-2.0325744782189137,2.131323974609375,-2.8426572265625,1.8098218256902878,-2.459767578125,3.7231826171875,-2.48748327192718,3.87277197265625,-0.06357053756713867,1.8337308870086924,-3.204365966796875,-0.05952566146850586,1.6914997089869395,2.54097705078125,2.54553564453125,-2.0425398938599355,2.0266951904296877,2.205529296875,0.8612728212762963,1.06799609375,-2.115929931640625,2.723295001177118,-2.756904296875,-0.15932244873046875,-1.1874031288932363
2025-09-23T16:38:54.622+02:00,1.556841552734375,-0.2965342407226563,2.640608110387902,-1.260854736328125,1.34097705078125,-2.0325607629393,2.131382080078125,-2.8426357421875,1.8092825355695468,-2.45977294921875,3.723166015625,-2.4870270724324497,3.87277294921875,-0.06357854461669922,1.8336352795255584,-3.20443017578125,-0.059501091003417966,1.6916580339137446,2.540982666015625,2.545527099609375,-2.042220048213017,2.026680908203125,2.205529052734375,0.8611450561229997,1.0680059814453124,-2.11594873046875,2.7233578517788444,-2.75689990234375,-0.15931236267089843,-1.18737663044039
2025-09-23T16:38:54.643+02:00,1.55685888671875,-0.2965142517089844,2.6405559124305364,-1.2608504638671876,1.3409708251953125,-2.0325726140061504,2.13142041015625,-2.8424052734375,1.8141731645953685,-2.459767578125,3.723166748046875,-2.4873612991492546,3.87277099609375,-0.06356079483032226,1.8345436837733844,-3.204340087890625,-0.05952217864990234,1.6915882590931846,2.540974853515625,2.545522216796875,-2.042144947070277,2.0266790771484375,2.205538818359375,0.8611997175043736,1.0680452880859375,-2.115924072265625,2.723314175936967,-2.75690576171875,-0.15931146240234376,-1.1873172419480813
2025-09-23T16:38:54.663+02:00,1.5568690185546874,-0.29657366943359376,2.6403511153427095,-1.2608385009765626,1.3409765625,-2.032537060805598,2.131346435546875,-2.8428291015625,1.8084174076894346,-2.4610087890625,3.721997802734375,-2.449936961614807,3.87273486328125,-0.06355705261230468,1.8350483527999546,-3.204368408203125,-0.05949681854248047,1.6927224994014494,2.540985595703125,2.54553369140625,-2.0421453465444404,2.0266846923828123,2.2055283203125,0.8611795440591163,1.0680025634765624,-2.115945068359375,2.723489678252803,-2.75691552734375,-0.15930418395996093,-1.187342009346219
2025-09-23T16:38:54.683+02:00,1.55684814453125,-0.29657711791992186,2.6400757444859955,-1.2608521728515625,1.3409669189453124,-2.032437458580829,2.131266845703125,-2.842834716796875,1.8071119261230777,-2.4598671875,3.72322705078125,-2.48220568559497,3.872769287109375,-0.06355479431152344,1.8348247804264424,-3.204470458984375,-0.05949942016601562,1.6923950637454241,2.54098046875,2.54552685546875,-2.0422360271795577,2.026681396484375,2.205529296875,0.8612824752352478,1.0680074462890625,-2.115960205078125,2.7234372139793286,-2.756908447265625,-0.15930618286132814,-1.1874165778567412
2025-09-23T16:38:54.703+02:00,1.5568441162109374,-0.2965482177734375,2.6404445922969715,-1.2608521728515625,1.3409722900390626,-2.032428403833123,2.1312724609375,-2.84282421875,1.808447368251698,-2.459825927734375,3.72287060546875,-2.4889157862775337,3.8727578125,-0.06356415557861328,1.8348084019857385,-3.204343017578125,-0.05950860595703125,1.692021954876704,2.540987060546875,2.545529541015625,-2.0422862277661054,2.0266890869140624,2.2055361328125,0.8612234862171027,1.06800927734375,-2.115951904296875,2.7234337518699117,-2.75692236328125,-0.15930708312988281,-1.1873153777353183
2025-09-23T16:38:54.722+02:00,1.5568260498046875,-0.29653387451171875,2.6406222251416795,-1.2608544921875,1.340958984375,-2.0326389267172935,2.1312470703125,-2.842802978515625,1.8101520576654577,-2.459687255859375,3.7232548828125,-2.489620458701969,3.87274951171875,-0.06355541610717773,1.8348643283686301,-3.20437939453125,-0.059522106170654294,1.691497445300013,2.540985107421875,2.5455322265625,-2.042312726218952,2.0266907958984377,2.205532470703125,0.861189530913204,1.0680467529296875,-2.115933349609375,2.7233594496754985,-2.756912109375,-0.15931484985351563,-1.1873690404312833
2025-09-23T16:38:54.742+02:00,1.55685595703125,-0.296537841796875,2.640468560746782,-1.2608477783203125,1.340962158203125,-2.0326537072613435,2.131206787109375,-2.842810546875,1.8102230309085083,-2.460197021484375,3.723040771484375,-2.4746324544031117,3.872769287109375,-0.06355339431762695,1.8345689838037402,-3.20434814453125,-0.05953048706054687,1.6916307365125713,2.54098046875,2.54553857421875,-2.04287824847643,2.026680908203125,2.205525390625,0.8612330070179997,1.0680418701171874,-2.115940185546875,2.7234744982345895,-2.7568955078125,-0.15931370544433593,-1.187476498981268
2025-09-23T16:38:54.763+02:00,1.5568743896484376,-0.29655416870117185,2.64047175654009,-1.2608482666015626,1.3409798583984376,-2.0325509092432665,2.1312041015625,-2.842844482421875,1.8083962355587686,-2.45961669921875,3.72313037109375,-2.492748075086158,3.8727431640625,-0.06355062103271485,1.8343017355883509,-3.204328857421875,-0.05952606964111328,1.6915476458865608,2.540975341796875,2.545537109375,-2.0421461454927674,2.026693603515625,2.205526611328125,0.8611977201335561,1.06794873046875,-2.116063232421875,2.7240183157291837,-2.756905029296875,-0.15930497741699218,-1.1873918104586034
2025-09-23T16:38:54.782+02:00,1.556859130859375,-0.29655615234375,2.6400565697261467,-1.2608463134765624,1.34097265625,-2.0325852640213284,2.1311943359375,-2.84300927734375,1.805674351766653,-2.459781494140625,3.7231484375,-2.486916284931102,3.872733642578125,-0.06355046081542969,1.8346813692017416,-3.2043193359375,-0.05952167892456055,1.6915425858804898,2.5409658203125,2.545533203125,-2.0423408225684523,2.02668212890625,2.205532958984375,0.8612483201942676,1.0680452880859375,-2.115980224609375,2.723684887960706,-2.7569013671875,-0.15932017517089844,-1.1873894136136225
2025-09-23T16:38:54.802+02:00,1.556859130859375,-0.29655615234375,2.6400565697261467,-1.2608463134765624,1.34097265625,-2.0325852640213284,2.1311943359375,-2.84300927734375,1.805674351766653,-2.459781494140625,3.7231484375,-2.486916284931102,3.872733642578125,-0.06355046081542969,1.8346813692017416,-3.2043193359375,-0.05952167892456055,1.6915425858804898,2.5409658203125,2.545533203125,-2.0423408225684523,2.02668212890625,2.205532958984375,0.8612483201942676,1.0680452880859375,-2.115980224609375,2.723684887960706,-2.7569013671875,-0.15932017517089844,-1.1873894136136225
2025-09-23T16:38:54.823+02:00,1.556870849609375,-0.2965976257324219,2.6398411199939593,-1.260835693359375,1.3409779052734374,-2.0325366613314344,2.131141845703125,-2.843000244140625,1.80524025650897,-2.460999755859375,3.722087890625,-2.449291411366572,3.87274560546875,-0.06356569290161133,1.8345552685241264,-3.20433203125,-0.059516010284423826,1.6924198311435619,2.54096923828125,2.545534423828125,-2.042023773240678,2.0266756591796873,2.2055341796875,0.8612431270301419,1.068053955078125,-2.115927490234375,2.7232667716695635,-2.756907958984375,-0.15931631469726562,-1.1873697062215558
2025-09-23T16:38:54.842+02:00,1.556870849609375,-0.2965976257324219,2.6398411199939593,-1.260835693359375,1.3409779052734374,-2.0325366613314344,2.131141845703125,-2.843000244140625,1.80524025650897,-2.460999755859375,3.722087890625,-2.449291411366572,3.87274560546875,-0.06356569290161133,1.8345552685241264,-3.20433203125,-0.059516010284423826,1.6924198311435619,2.54096923828125,2.545534423828125,-2.042023773240678,2.0266756591796873,2.2055341796875,0.8612431270301419,1.068053955078125,-2.115927490234375,2.7232667716695635,-2.756907958984375,-0.15931631469726562,-1.1873697062215558
2025-09-23T16:38:54.862+02:00,1.556870849609375,-0.2965976257324219,2.6398411199939593,-1.260835693359375,1.3409779052734374,-2.0325366613314344,2.131141845703125,-2.843000244140625,1.80524025650897,-2.460999755859375,3.722087890625,-2.449291411366572,3.87274560546875,-0.06356569290161133,1.8345552685241264,-3.20433203125,-0.059516010284423826,1.6924198311435619,2.54096923828125,2.545534423828125,-2.042023773240678,2.0266756591796873,2.2055341796875,0.8612431270301419,1.068053955078125,-2.115927490234375,2.7232667716695635,-2.756907958984375,-0.15931631469726562,-1.1873697062215558
2025-09-23T16:38:54.883+02:00,1.556870849609375,-0.2965976257324219,2.6398411199939593,-1.260835693359375,1.3409779052734374,-2.0325366613314344,2.131141845703125,-2.843000244140625,1.80524025650897,-2.460999755859375,3.722087890625,-2.449291411366572,3.87274560546875,-0.06356569290161133,1.8345552685241264,-3.20433203125,-0.059516010284423826,1.6924198311435619,2.54096923828125,2.545534423828125,-2.042023773240678,2.0266756591796873,2.2055341796875,0.8612431270301419,1.068053955078125,-2.115927490234375,2.7232667716695635,-2.756907958984375,-0.15931631469726562,-1.1873697062215558
2025-09-23T16:38:54.903+02:00,1.5568564453125,-0.29652517700195313,2.6407175663087044,-1.2608651123046875,1.3409801025390624,-2.0325807366474753,2.131423583984375,-2.842508056640625,1.8142507957411442,-2.46052587890625,3.72306640625,-2.4589451040020003,3.87275439453125,-0.06354854202270507,1.8342572607981464,-3.2043662109375,-0.05948969650268555,1.6931986726043555,2.54098046875,2.545538330078125,-2.042765064130102,2.0266715087890623,2.205534423828125,0.8612226872687756,1.0679688720703124,-2.115941162109375,2.723252390599677,-2.756882568359375,-0.15926683044433593,-1.1872844850666733
2025-09-23T16:38:54.923+02:00,1.5568533935546875,-0.29654922485351565,2.6405069102664793,-1.260832763671875,1.3409796142578125,-2.032595250875416,2.131410888671875,-2.84253173828125,1.8120225288570748,-2.4603984375,3.72332080078125,-2.4653894212077736,3.87276220703125,-0.06355799102783204,1.8348725841680094,-3.204322265625,-0.059526145935058596,1.6920982544419347,2.540982177734375,2.545520751953125,-2.042698218786741,2.0266824951171873,2.205540771484375,0.8612362028113077,1.067973876953125,-2.1160078125,2.7237006006111373,-2.756896728515625,-0.1592938690185547,-1.1873345524951668
2025-09-23T16:38:54.942+02:00,1.55684716796875,-0.29658047485351563,2.6401178224312187,-1.2608387451171874,1.3409613037109376,-2.0325089644560976,2.131387451171875,-2.842593017578125,1.8118417002190585,-2.460530517578125,3.723106689453125,-2.458577587771569,3.8727548828125,-0.06355622100830079,1.8342025328377454,-3.204388427734375,-0.05951884078979492,1.6921330086941602,2.540991943359375,2.5455400390625,-2.042607937625787,2.0266787109375,2.20551953125,0.861185802487678,1.068022705078125,-2.11597216796875,2.72351471196705,-2.75690380859375,-0.15929844665527343,-1.187377163072608
2025-09-23T16:38:54.962+02:00,1.5568465576171875,-0.296595947265625,2.640229675197002,-1.260858642578125,1.3409566650390625,-2.0324676854592014,2.131263671875,-2.84280859375,1.8104067890237239,-2.460524169921875,3.723088134765625,-2.458364268568254,3.87273779296875,-0.06356576538085937,1.8343627219773135,-3.204446533203125,-0.059501338958740234,1.692566038687407,2.540974853515625,2.54551513671875,-2.0424489469087095,2.0266973876953127,2.20552099609375,0.861186068803787,1.0680242919921874,-2.11592431640625,2.723275293785052,-2.75690283203125,-0.1593073272705078,-1.1873673093765749
2025-09-23T16:38:54.983+02:00,1.5568492431640626,-0.29658056640625,2.639895182164088,-1.260861572265625,1.34097216796875,-2.032522546577657,2.131146240234375,-2.84283154296875,1.810565113950529,-2.460482421875,3.723056640625,-2.460823431518833,3.872758056640625,-0.06356816101074218,1.8341366196007658,-3.204345703125,-0.05952663040161133,1.6921300792169611,2.54096826171875,2.545524658203125,-2.0421179159852128,2.0266805419921874,2.2055390625,0.8612509167763305,1.0680133056640626,-2.115946044921875,2.7233408075478676,-2.756902587890625,-0.15931143188476563,-1.18745852264391
2025-09-23T16:38:55.003+02:00,1.5568529052734374,-0.29653506469726565,2.640572424029295,-1.260858642578125,1.3409794921875,-2.0324634244014574,2.131267578125,-2.842952392578125,1.8027467387803289,-2.4605,3.72303662109375,-2.4601600380912942,3.87275537109375,-0.06355960845947266,1.8343804319985626,-3.20430419921875,-0.059526466369628904,1.691502505306084,2.54097412109375,2.545526611328125,-2.0421248402040466,2.026685546875,2.205528076171875,0.8612852715543925,1.068018310546875,-2.115966064453125,2.7233277580585264,-2.756908935546875,-0.15930447387695312,-1.1873858183461508
2025-09-23T16:38:55.022+02:00,1.5568629150390625,-0.29654330444335936,2.6406421988498554,-1.2608524169921875,1.3409862060546875,-2.032490322328467,2.131296630859375,-2.842808349609375,1.8087525665126212,-2.4605419921875,3.723065185546875,-2.4581083387874973,3.872747802734375,-0.06354696655273437,1.834349139855754,-3.204403076171875,-0.05950207901000976,1.6918604341565906,2.54098046875,2.545520751953125,-2.04235879890581,2.026679443359375,2.20553515625,0.8612298112246916,1.0680225830078125,-2.1159765625,2.7233858149702903,-2.7569248046875,-0.15931646728515625,-1.187353327780852
2025-09-23T16:38:55.042+02:00,1.5568778076171874,-0.29657693481445313,2.640467761798455,-1.2608482666015626,1.340986083984375,-2.0325406560730697,2.131345947265625,-2.842687744140625,1.8099234252858745,-2.4605185546875,3.723091552734375,-2.458736312172538,3.872737548828125,-0.06355085754394531,1.8345415532445124,-3.204481689453125,-0.059506458282470705,1.692270827280572,2.540965087890625,2.545530517578125,-2.0422035366142586,2.026673095703125,2.205539794921875,0.8612221546365576,1.068046630859375,-2.115947265625,2.723228155833757,-2.756884521484375,-0.15925772094726562,-1.1873004640332139
2025-09-23T16:38:55.063+02:00,1.5568629150390625,-0.29658242797851564,2.640358838509871,-1.2608555908203125,1.3409610595703125,-2.032620817221881,2.13131640625,-2.84268212890625,1.8100826823190612,-2.460504638671875,3.72306787109375,-2.4593051633813787,3.872748046875,-0.06357158279418945,1.8346137249100536,-3.204378173828125,-0.05952090454101563,1.6922322114447657,2.540989013671875,2.5455283203125,-2.0424725158843566,2.0266798095703127,2.20552880859375,0.8612236193751571,1.0679605712890625,-2.11594140625,2.723218035821615,-2.756898681640625,-0.15927365112304687,-1.1872330860576348
2025-09-23T16:38:55.083+02:00,1.5568360595703126,-0.2965882568359375,2.640073081324905,-1.26084716796875,1.340961669921875,-2.032579005592767,2.131296630859375,-2.8426943359375,1.8118981592341683,-2.460166748046875,3.723113037109375,-2.47521808352682,3.8727431640625,-0.0635620880126953,1.8341740370140815,-3.204297607421875,-0.05950565719604492,1.6926990635838566,2.540992431640625,2.545520263671875,-2.0427560093823955,2.0266845703125,2.205529296875,0.8612842062899564,1.0678978271484374,-2.1159365234375,2.7232289547820843,-2.7568798828125,-0.159262451171875,-1.187296069817415
2025-09-23T16:38:55.103+02:00,1.5568245849609375,-0.2965318908691406,2.640601985117395,-1.2608502197265625,1.340959716796875,-2.0326577020029784,2.13127490234375,-2.842526123046875,1.8173286110129487,-2.460744384765625,3.721980224609375,-2.459580800554202,3.87274365234375,-0.06357243347167969,1.8347395592715599,-3.204322021484375,-0.0595233154296875,1.6920868028492475,2.5409794921875,2.545539306640625,-2.0423892921002915,2.026685546875,2.205529541015625,0.8611896640712586,1.06791748046875,-2.1159326171875,2.723249993754696,-2.756880126953125,-0.15926324462890626,-1.1872597176685356
2025-09-23T16:38:55.123+02:00,1.556846435546875,-0.29655325317382814,2.640386801701317,-1.2608602294921876,1.340966064453125,-2.0325277397417825,2.131356201171875,-2.84254736328125,1.814998744533293,-2.459865478515625,3.723171142578125,-2.4840600446619923,3.872738037109375,-0.06357430267333984,1.8348203862106438,-3.204346435546875,-0.05949724578857422,1.692457648031041,2.540972412109375,2.545543212890625,-2.0423163214864233,2.0266846923828123,2.2055234375,0.8611976535545288,1.0678988037109376,-2.115928955078125,2.7232071168611456,-2.756896728515625,-0.15926881408691407,-1.1872220339391109
2025-09-23T16:38:55.142+02:00,1.5568592529296874,-0.2965526428222656,2.6402112993854803,-1.2608502197265625,1.3409752197265625,-2.032565290313153,2.131362060546875,-2.842620361328125,1.8132895277456802,-2.45963134765625,3.723172607421875,-2.491879618254683,3.87276025390625,-0.06357199478149414,1.8345613937946335,-3.204378662109375,-0.05952570343017578,1.6917179550382715,2.540968994140625,2.54554736328125,-2.042652012941828,2.0266771240234376,2.2055283203125,0.8612015817171367,1.067905517578125,-2.11592626953125,2.7233322854323796,-2.756895263671875,-0.15926527404785157,-1.1872879471760904
2025-09-23T16:38:55.163+02:00,1.5568563232421875,-0.29656195068359376,2.6400264760058287,-1.2608543701171875,1.34098046875,-2.032611895632229,2.13129638671875,-2.842680419921875,1.811048877162542,-2.4597783203125,3.723227294921875,-2.486830264827893,3.872766357421875,-0.06356215286254883,1.834239683934952,-3.2044150390625,-0.059497459411621094,1.693030227665408,2.540962646484375,2.54553955078125,-2.0425627970453104,2.02668115234375,2.205532958984375,0.8612080398827802,1.06789013671875,-2.1159453125,2.72331870331082,-2.756884521484375,-0.1592641143798828,-1.1872242976260374
2025-09-23T16:38:55.183+02:00,1.5568502197265626,-0.29655487060546876,2.640666433615775,-1.2608497314453124,1.3409736328125,-2.0324796696841068,2.131344482421875,-2.842604736328125,1.8131766097154607,-2.45976123046875,3.723178955078125,-2.4881575843151884,3.872758056640625,-0.0635675277709961,1.8346139912261625,-3.204300537109375,-0.05949406433105469,1.6933218438047717,2.540967529296875,2.545547607421875,-2.042294883039648,2.0266715087890623,2.205533447265625,0.8611829395895062,1.0679110107421874,-2.1159365234375,2.723147195736619,-2.75688623046875,-0.15925520324707032,-1.1872340181640162
2025-09-23T16:38:55.203+02:00,1.5568580322265626,-0.2965447692871094,2.640560173488281,-1.2608489990234375,1.3409615478515624,-2.032588060340473,2.131277099609375,-2.84297119140625,1.8053233471349805,-2.4597763671875,3.7231806640625,-2.4870861946086493,3.87275732421875,-0.06357005310058594,1.8341834912359514,-3.204302978515625,-0.05947293853759766,1.6941684627153077,2.5409609375,2.545532470703125,-2.0423151230639327,2.0266771240234376,2.205530029296875,0.8612359364951987,1.06791650390625,-2.11593505859375,2.7232326832076104,-2.756891845703125,-0.15926893615722656,-1.1872131123494591
2025-09-23T16:38:55.222+02:00,1.5568580322265626,-0.2965447692871094,2.640560173488281,-1.2608489990234375,1.3409615478515624,-2.032588060340473,2.131277099609375,-2.84297119140625,1.8053233471349805,-2.4597763671875,3.7231806640625,-2.4870861946086493,3.87275732421875,-0.06357005310058594,1.8341834912359514,-3.204302978515625,-0.05947293853759766,1.6941684627153077,2.5409609375,2.545532470703125,-2.0423151230639327,2.0266771240234376,2.205530029296875,0.8612359364951987,1.06791650390625,-2.11593505859375,2.7232326832076104,-2.756891845703125,-0.15926893615722656,-1.1872131123494591
2025-09-23T16:38:55.243+02:00,1.5568580322265626,-0.2965447692871094,2.640560173488281,-1.2608489990234375,1.3409615478515624,-2.032588060340473,2.131277099609375,-2.84297119140625,1.8053233471349805,-2.4597763671875,3.7231806640625,-2.4870861946086493,3.87275732421875,-0.06357005310058594,1.8341834912359514,-3.204302978515625,-0.05947293853759766,1.6941684627153077,2.5409609375,2.545532470703125,-2.0423151230639327,2.0266771240234376,2.205530029296875,0.8612359364951987,1.06791650390625,-2.11593505859375,2.7232326832076104,-2.756891845703125,-0.15926893615722656,-1.1872131123494591
2025-09-23T16:38:55.263+02:00,1.5568580322265626,-0.2965447692871094,2.640560173488281,-1.2608489990234375,1.3409615478515624,-2.032588060340473,2.131277099609375,-2.84297119140625,1.8053233471349805,-2.4597763671875,3.7231806640625,-2.4870861946086493,3.87275732421875,-0.06357005310058594,1.8341834912359514,-3.204302978515625,-0.05947293853759766,1.6941684627153077,2.5409609375,2.545532470703125,-2.0423151230639327,2.0266771240234376,2.205530029296875,0.8612359364951987,1.06791650390625,-2.11593505859375,2.7232326832076104,-2.756891845703125,-0.15926893615722656,-1.1872131123494591
2025-09-23T16:38:55.283+02:00,1.5568365478515624,-0.2965228271484375,2.640778286381558,-1.2608572998046874,1.3409788818359376,-2.032616289848028,2.131377197265625,-2.842589111328125,1.8106844235673647,-2.45977978515625,3.723193359375,-2.4868150848096793,3.872751220703125,-0.0635568618774414,1.834058455822772,-3.20433154296875,-0.05951844024658203,1.6918642957401713,2.5409853515625,2.545518310546875,-2.0422653219515485,2.0266763916015624,2.2055244140625,0.8612358699161715,1.06789404296875,-2.11593310546875,2.7232843485327582,-2.756912353515625,-0.15931121826171876,-1.1874063246865445
