time,type,id,x,y,yaw
1758617682.222188,herder,1,0.9079779052734375,1.2206138916015625,-1.3753675738924294
1758617682.222188,herder,2,-1.3308341064453124,-2.254537353515625,1.5367741775530253
1758617682.222188,target,1,-3.65476171875,0.006520071506500244,-2.1566486234026696
1758617682.222188,target,2,2.287524169921875,2.8825859375,-2.292407787343312
1758617682.222188,target,3,3.444266845703125,2.299961669921875,-0.3657532177893024
1758617682.222188,target,4,-2.17784423828125,2.684079345703125,-0.4040643546772327
1758617682.222188,target,5,1.36720947265625,-3.159159423828125,1.1444370194464428
1758617682.2421794,herder,1,0.9079816284179687,1.2206260986328126,-1.3753599838833226
1758617682.2421794,herder,2,-1.3308638916015625,-2.25452197265625,1.5367972138964545
1758617682.2421794,target,1,-3.65472216796875,0.006537150859832763,-2.156108134859438
1758617682.2421794,target,2,2.28751708984375,2.88255810546875,-2.2927305624674297
1758617682.2421794,target,3,3.444269287109375,2.299968017578125,-0.36567142545432335
1758617682.2421794,target,4,-2.17779443359375,2.684101806640625,-0.4058306296912005
1758617682.2421794,target,5,1.3672442626953125,-3.15912158203125,1.143882149833325
1758617682.262395,herder,1,0.9080052490234375,1.2206290283203125,-1.3751882099930126
1758617682.262395,herder,2,-1.330865234375,-2.254519287109375,1.5366523379331543
1758617682.262395,target,1,-3.6546728515625,0.0066024699211120605,-2.155133950532687
1758617682.262395,target,2,2.28750537109375,2.88258447265625,-2.2926615865951967
1758617682.262395,target,3,3.444258056640625,2.299962890625,-0.3656831433631197
1758617682.262395,target,4,-2.17778173828125,2.684092529296875,-0.4063462176782398
1758617682.262395,target,5,1.3672493896484375,-3.1591640625,1.1473032465696407
1758617682.2823434,herder,1,0.908010009765625,1.22062548828125,-1.3751971315826643
1758617682.2823434,herder,2,-1.3308546142578126,-2.254507080078125,1.5365993410274617
1758617682.2823434,target,1,-3.654694580078125,0.0066240205764770506,-2.1529624089798367
1758617682.2823434,target,2,2.287502197265625,2.88259765625,-2.292543874875015
1758617682.2823434,target,3,3.444269287109375,2.2999619140625,-0.36557525204945784
1758617682.2823434,target,4,-2.17778515625,2.684059326171875,-0.4062441520294625
1758617682.2823434,target,5,1.36725634765625,-3.15913671875,1.144086946921152
1758617682.3021827,herder,1,0.9079857788085938,1.220622802734375,-1.3752032568531716
1758617682.3021827,herder,2,-1.330838623046875,-2.25450341796875,1.536964593570966
1758617682.3021827,target,1,-3.654714111328125,0.006609030246734619,-2.1551153084050565
1758617682.3021827,target,2,2.287525146484375,2.8825947265625,-2.292881297385128
1758617682.3021827,target,3,3.44427587890625,2.29996923828125,-0.36545840585663064
1758617682.3021827,target,4,-2.177797119140625,2.684069091796875,-0.4059052314912363
1758617682.3021827,target,5,1.3669508056640625,-3.15908447265625,1.140123630586896
1758617682.3222606,herder,1,0.9079929809570313,1.22060498046875,-1.375402594460764
1758617682.3222606,herder,2,-1.3308306884765626,-2.25450537109375,1.5369724498961816
1758617682.3222606,target,1,-3.6547333984375,0.006541160583496094,-2.1570217322713896
1758617682.3222606,target,2,2.2875244140625,2.882598388671875,-2.2926842234644624
1758617682.3222606,target,3,3.44427197265625,2.2999609375,-0.365937408668195
1758617682.3222606,target,4,-2.17780712890625,2.684081787109375,-0.40576268579388985
1758617682.3222606,target,5,1.36716796875,-3.159156982421875,1.146621876804744
1758617682.3422277,herder,1,0.9079862060546875,1.2206236572265625,-1.3751313515037393
1758617682.3422277,herder,2,-1.3308194580078125,-2.2545146484375,1.536861795552889
1758617682.3422277,target,1,-3.654751953125,0.0065343170166015626,-2.1560041384188704
1758617682.3422277,target,2,2.287504150390625,2.882604248046875,-2.2924868832276872
1758617682.3422277,target,3,3.44428466796875,2.299956298828125,-0.36551243473724565
1758617682.3422277,target,4,-2.1777939453125,2.684076171875,-0.40523734397935807
1758617682.3422277,target,5,1.367234375,-3.15915087890625,1.144117573273688
1758617682.362357,herder,1,0.907968017578125,1.2206063232421875,-1.3752928722238527
1758617682.362357,herder,2,-1.330838134765625,-2.2545234375,1.5370287757532368
1758617682.362357,target,1,-3.65473095703125,0.006534276962280273,-2.156389497828605
1758617682.362357,target,2,2.28751123046875,2.882592041015625,-2.2926211065466275
1758617682.362357,target,3,3.444264892578125,2.299955810546875,-0.36583088222459187
1758617682.362357,target,4,-2.1777724609375,2.684111328125,-0.40596595156409016
1758617682.362357,target,5,1.366995361328125,-3.15908837890625,1.142117938769202
1758617682.38222,herder,1,0.9079930419921876,1.2206143798828124,-1.3753970018224748
1758617682.38222,herder,2,-1.3308536376953124,-2.25451611328125,1.5369123956136004
1758617682.38222,target,1,-3.6547060546875,0.006549984455108643,-2.1566471586640703
1758617682.38222,target,2,2.2875322265625,2.882592041015625,-2.2930602618103815
1758617682.38222,target,3,3.444264404296875,2.29995361328125,-0.365744262910137
1758617682.38222,target,4,-2.1777783203125,2.68408740234375,-0.405545138822344
1758617682.38222,target,5,1.367091796875,-3.15915185546875,1.1426479078261278
1758617682.4021697,herder,1,0.9079901123046875,1.2206165771484374,-1.3755549272751164
1758617682.4021697,herder,2,-1.3308525390625,-2.254510986328125,1.5366540689878627
1758617682.4021697,target,1,-3.654759765625,0.006549354553222656,-2.156242091862269
1758617682.4021697,target,2,2.287514404296875,2.882589599609375,-2.2931987461870658
1758617682.4021697,target,3,3.44427099609375,2.2999697265625,-0.3655514500472153
1758617682.4021697,target,4,-2.17781884765625,2.68405712890625,-0.405470104258631
1758617682.4021697,target,5,1.3672449951171874,-3.15912060546875,1.1475204273565367
1758617682.4221888,herder,1,0.9080095825195312,1.2206151123046876,-1.375389411813368
1758617682.4221888,herder,2,-1.3308411865234375,-2.2545009765625,1.5368315686745164
1758617682.4221888,target,1,-3.654775634765625,0.006521109104156494,-2.157515082863327
1758617682.4221888,target,2,2.2875166015625,2.88260791015625,-2.2928237731055825
1758617682.4221888,target,3,3.444282470703125,2.299958984375,-0.3654284785838809
1758617682.4221888,target,4,-2.177858154296875,2.6840712890625,-0.4045033434934186
1758617682.4221888,target,5,1.36696923828125,-3.1590439453125,1.1416698619157961
1758617682.442228,herder,1,0.9079928588867188,1.2206234130859375,-1.3752714337770775
1758617682.442228,herder,2,-1.3308302001953125,-2.25451513671875,1.5370736500176048
1758617682.442228,target,1,-3.6547685546875,0.006532206535339356,-2.156904686341481
1758617682.442228,target,2,2.287510009765625,2.882612060546875,-2.2926890171544243
1758617682.442228,target,3,3.44427099609375,2.299962890625,-0.365668163081988
1758617682.442228,target,4,-2.17782470703125,2.68407861328125,-0.40545505739847204
1758617682.442228,target,5,1.36710595703125,-3.1591748046875,1.1456917677940337
1758617682.4623582,herder,1,0.9079923706054688,1.2206270751953125,-1.375307519609848
1758617682.4623582,herder,2,-1.3308212890625,-2.25450390625,1.5369467503916625
1758617682.4623582,target,1,-3.654751708984375,0.006541225433349609,-2.1564876353147744
1758617682.4623582,target,2,2.287516845703125,2.88258642578125,-2.292331088303918
1758617682.4623582,target,3,3.4442626953125,2.29997119140625,-0.36605871565584813
1758617682.4623582,target,4,-2.1777958984375,2.684076904296875,-0.4057814610795749
1758617682.4623582,target,5,1.3670958251953125,-3.1591416015625,1.141329776244593
1758617682.4822402,herder,1,0.9079911499023438,1.220623046875,-1.375400730248001
1758617682.4822402,herder,2,-1.3308323974609375,-2.254517822265625,1.536896949279278
1758617682.4822402,target,1,-3.65474658203125,0.006559431076049805,-2.155545009446941
1758617682.4822402,target,2,2.287498291015625,2.88261181640625,-2.292307652486325
1758617682.4822402,target,3,3.44426416015625,2.2999599609375,-0.36575528173914723
1758617682.4822402,target,4,-2.177789794921875,2.684074462890625,-0.4054930740230329
1758617682.4822402,target,5,1.367231201171875,-3.159146728515625,1.1474872710009651
1758617682.5022063,herder,1,0.9079891967773438,1.2206182861328125,-1.3753498638711803
1758617682.5022063,herder,2,-1.3308553466796875,-2.254513916015625,1.536932103005667
1758617682.5022063,target,1,-3.654720947265625,0.0066038665771484375,-2.1540282060480864
1758617682.5022063,target,2,2.287516357421875,2.882591064453125,-2.292410450504402
1758617682.5022063,target,3,3.444261474609375,2.29996923828125,-0.36573946922017486
1758617682.5022063,target,4,-2.177825927734375,2.684092041015625,-0.4047660976244686
1758617682.5022063,target,5,1.3672398681640625,-3.159127685546875,1.1441742986049066
1758617682.5221999,herder,1,0.908010009765625,1.2206402587890626,-1.3753578533544506
1758617682.5221999,herder,2,-1.3308604736328125,-2.254505859375,1.5368261091942819
1758617682.5221999,target,1,-3.65473193359375,0.006597158432006836,-2.154269887917011
1758617682.5221999,target,2,2.28751025390625,2.88261572265625,-2.2925710391181338
1758617682.5221999,target,3,3.444259521484375,2.299968505859375,-0.36538014221009596
1758617682.5221999,target,4,-2.177806396484375,2.684046630859375,-0.40574051497781494
1758617682.5221999,target,5,1.36718505859375,-3.159120361328125,1.1444424789266776
1758617682.5422964,herder,1,0.908010009765625,1.2206402587890626,-1.3753578533544506
1758617682.5422964,herder,2,-1.3308604736328125,-2.254505859375,1.5368261091942819
1758617682.5422964,target,1,-3.65473193359375,0.006597158432006836,-2.154269887917011
1758617682.5422964,target,2,2.28751025390625,2.88261572265625,-2.2925710391181338
1758617682.5422964,target,3,3.444259521484375,2.299968505859375,-0.36538014221009596
1758617682.5422964,target,4,-2.177806396484375,2.684046630859375,-0.40574051497781494
1758617682.5422964,target,5,1.36718505859375,-3.159120361328125,1.1444424789266776
1758617682.562508,herder,1,0.9079869995117188,1.2206337890625,-1.3751915389443752
1758617682.562508,herder,2,-1.330843505859375,-2.254501708984375,1.5368717824069766
1758617682.562508,target,1,-3.654748291015625,0.006568056583404541,-2.1552941396722556
1758617682.562508,target,2,2.28752294921875,2.88260986328125,-2.2925228359024032
1758617682.562508,target,3,3.44427001953125,2.299969482421875,-0.36596407356860944
1758617682.562508,target,4,-2.177781982421875,2.684080078125,-0.4061569335037624
1758617682.562508,target,5,1.3672010498046876,-3.1592080078125,1.146393643899324
1758617682.8951735,herder,1,0.9079821166992188,1.2206309814453125,-1.3752926059077437
1758617682.8951735,herder,2,-1.330857421875,-2.254534423828125,1.536812127598559
1758617682.8951735,target,1,-3.65475341796875,0.0065386991500854495,-2.1571335850371733
1758617682.8951735,target,2,2.287499755859375,2.882582763671875,-2.2925497338294134
1758617682.8951735,target,3,3.444255615234375,2.299965087890625,-0.3658993254646069
1758617682.8951735,target,4,-2.177805908203125,2.6840634765625,-0.40633573148144764
1758617682.8951735,target,5,1.3672215576171876,-3.159169677734375,1.1420955682160452
1758617682.9025526,herder,1,0.9079821166992188,1.2206309814453125,-1.3752926059077437
1758617682.9025526,herder,2,-1.330857421875,-2.254534423828125,1.536812127598559
1758617682.9025526,target,1,-3.65475341796875,0.0065386991500854495,-2.1571335850371733
1758617682.9025526,target,2,2.287499755859375,2.882582763671875,-2.2925497338294134
1758617682.9025526,target,3,3.444255615234375,2.299965087890625,-0.3658993254646069
1758617682.9025526,target,4,-2.177805908203125,2.6840634765625,-0.40633573148144764
1758617682.9025526,target,5,1.3672215576171876,-3.159169677734375,1.1420955682160452
1758617682.9221878,herder,1,0.9079821166992188,1.2206309814453125,-1.3752926059077437
1758617682.9221878,herder,2,-1.330857421875,-2.254534423828125,1.536812127598559
1758617682.9221878,target,1,-3.65475341796875,0.0065386991500854495,-2.1571335850371733
1758617682.9221878,target,2,2.287499755859375,2.882582763671875,-2.2925497338294134
1758617682.9221878,target,3,3.444255615234375,2.299965087890625,-0.3658993254646069
1758617682.9221878,target,4,-2.177805908203125,2.6840634765625,-0.40633573148144764
1758617682.9221878,target,5,1.3672215576171876,-3.159169677734375,1.1420955682160452
1758617682.9421904,herder,1,0.9079966430664063,1.2206278076171875,-1.3752967338074333
1758617682.9421904,herder,2,-1.3308546142578126,-2.2545166015625,1.5368909571668252
1758617682.9421904,target,1,-3.654708740234375,0.006568893432617188,-2.1562815066464025
1758617682.9421904,target,2,2.287511474609375,2.882598876953125,-2.2925244337990573
1758617682.9421904,target,3,3.4442705078125,2.29996923828125,-0.36583883841834847
1758617682.9421904,target,4,-2.177785400390625,2.6840791015625,-0.40607001458368497
1758617682.9421904,target,5,1.366967041015625,-3.15913720703125,1.1365394152338129
1758617682.962288,herder,1,0.9079966430664063,1.2206278076171875,-1.3752967338074333
1758617682.962288,herder,2,-1.3308546142578126,-2.2545166015625,1.5368909571668252
1758617682.962288,target,1,-3.654708740234375,0.006568893432617188,-2.1562815066464025
1758617682.962288,target,2,2.287511474609375,2.882598876953125,-2.2925244337990573
1758617682.962288,target,3,3.4442705078125,2.29996923828125,-0.36583883841834847
1758617682.962288,target,4,-2.177785400390625,2.6840791015625,-0.40607001458368497
1758617682.962288,target,5,1.366967041015625,-3.15913720703125,1.1365394152338129
1758617682.982185,herder,1,0.9079996337890625,1.22061767578125,-1.3754534608375846
1758617682.982185,herder,2,-1.3308365478515625,-2.254506103515625,1.5370061388839713
1758617682.982185,target,1,-3.65476611328125,0.006555230140686035,-2.155391211893989
1758617682.982185,target,2,2.287514892578125,2.882595947265625,-2.2924229673615253
1758617682.982185,target,3,3.44426416015625,2.2999599609375,-0.36588714150261975
1758617682.982185,target,4,-2.17781103515625,2.6840634765625,-0.4049632381241617
1758617682.982185,target,5,1.3667813720703126,-3.15910107421875,1.1367627212912161
1758617683.002303,herder,1,0.9079996337890625,1.22061767578125,-1.3754534608375846
1758617683.002303,herder,2,-1.3308365478515625,-2.254506103515625,1.5370061388839713
1758617683.002303,target,1,-3.65476611328125,0.006555230140686035,-2.155391211893989
1758617683.002303,target,2,2.287514892578125,2.882595947265625,-2.2924229673615253
1758617683.002303,target,3,3.44426416015625,2.2999599609375,-0.36588714150261975
1758617683.002303,target,4,-2.17781103515625,2.6840634765625,-0.4049632381241617
1758617683.002303,target,5,1.3667813720703126,-3.15910107421875,1.1367627212912161
1758617683.022164,herder,1,0.9079996337890625,1.22061767578125,-1.3754534608375846
1758617683.022164,herder,2,-1.3308365478515625,-2.254506103515625,1.5370061388839713
1758617683.022164,target,1,-3.65476611328125,0.006555230140686035,-2.155391211893989
1758617683.022164,target,2,2.287514892578125,2.882595947265625,-2.2924229673615253
1758617683.022164,target,3,3.44426416015625,2.2999599609375,-0.36588714150261975
1758617683.022164,target,4,-2.17781103515625,2.6840634765625,-0.4049632381241617
1758617683.022164,target,5,1.3667813720703126,-3.15910107421875,1.1367627212912161
1758617683.042184,herder,1,0.907967041015625,1.2206004638671875,-1.375337347014057
1758617683.042184,herder,2,-1.3308330078125,-2.2545244140625,1.5370729842273323
1758617683.042184,target,1,-3.65473681640625,0.006561177730560303,-2.1556716427567744
1758617683.042184,target,2,2.287507080078125,2.882572998046875,-2.292538015920617
1758617683.042184,target,3,3.444275634765625,2.299967529296875,-0.36579170046705406
1758617683.042184,target,4,-2.17779248046875,2.6840732421875,-0.4065033774720681
1758617683.042184,target,5,1.36692578125,-3.1591142578125,1.1405317600239508
1758617683.0622232,herder,1,0.907967041015625,1.2206004638671875,-1.375337347014057
1758617683.0622232,herder,2,-1.3308330078125,-2.2545244140625,1.5370729842273323
1758617683.0622232,target,1,-3.65473681640625,0.006561177730560303,-2.1556716427567744
1758617683.0622232,target,2,2.287507080078125,2.882572998046875,-2.292538015920617
1758617683.0622232,target,3,3.444275634765625,2.299967529296875,-0.36579170046705406
1758617683.0622232,target,4,-2.17779248046875,2.6840732421875,-0.4065033774720681
1758617683.0622232,target,5,1.36692578125,-3.1591142578125,1.1405317600239508
1758617683.0821614,herder,1,0.907967041015625,1.2206004638671875,-1.375337347014057
1758617683.0821614,herder,2,-1.3308330078125,-2.2545244140625,1.5370729842273323
1758617683.0821614,target,1,-3.65473681640625,0.006561177730560303,-2.1556716427567744
1758617683.0821614,target,2,2.287507080078125,2.882572998046875,-2.292538015920617
1758617683.0821614,target,3,3.444275634765625,2.299967529296875,-0.36579170046705406
1758617683.0821614,target,4,-2.17779248046875,2.6840732421875,-0.4065033774720681
1758617683.0821614,target,5,1.36692578125,-3.1591142578125,1.1405317600239508
1758617683.1021636,herder,1,0.907967041015625,1.2206004638671875,-1.375337347014057
1758617683.1021636,herder,2,-1.3308330078125,-2.2545244140625,1.5370729842273323
1758617683.1021636,target,1,-3.65473681640625,0.006561177730560303,-2.1556716427567744
1758617683.1021636,target,2,2.287507080078125,2.882572998046875,-2.292538015920617
1758617683.1021636,target,3,3.444275634765625,2.299967529296875,-0.36579170046705406
1758617683.1021636,target,4,-2.17779248046875,2.6840732421875,-0.4065033774720681
1758617683.1021636,target,5,1.36692578125,-3.1591142578125,1.1405317600239508
1758617683.1221397,herder,1,0.907967041015625,1.2206004638671875,-1.375337347014057
1758617683.1221397,herder,2,-1.3308330078125,-2.2545244140625,1.5370729842273323
1758617683.1221397,target,1,-3.65473681640625,0.006561177730560303,-2.1556716427567744
1758617683.1221397,target,2,2.287507080078125,2.882572998046875,-2.292538015920617
1758617683.1221397,target,3,3.444275634765625,2.299967529296875,-0.36579170046705406
1758617683.1221397,target,4,-2.17779248046875,2.6840732421875,-0.4065033774720681
1758617683.1221397,target,5,1.36692578125,-3.1591142578125,1.1405317600239508
1758617683.1422052,herder,1,0.907989501953125,1.22061767578125,-1.3753358822754576
1758617683.1422052,herder,2,-1.3308419189453125,-2.254508544921875,1.53691652351329
1758617683.1422052,target,1,-3.654722412109375,0.0065856466293334965,-2.1551327521101964
1758617683.1422052,target,2,2.28752001953125,2.88257861328125,-2.292711387707581
1758617683.1422052,target,3,3.44426025390625,2.299969970703125,-0.3662565552353274
1758617683.1422052,target,4,-2.177788330078125,2.68409375,-0.4057539306518062
1758617683.1422052,target,5,1.367099853515625,-3.1591494140625,1.1435670978763686
1758617683.162339,herder,1,0.907989501953125,1.22061767578125,-1.3753358822754576
1758617683.162339,herder,2,-1.3308419189453125,-2.254508544921875,1.53691652351329
1758617683.162339,target,1,-3.654722412109375,0.0065856466293334965,-2.1551327521101964
1758617683.162339,target,2,2.28752001953125,2.88257861328125,-2.292711387707581
1758617683.162339,target,3,3.44426025390625,2.299969970703125,-0.3662565552353274
1758617683.162339,target,4,-2.177788330078125,2.68409375,-0.4057539306518062
1758617683.162339,target,5,1.367099853515625,-3.1591494140625,1.1435670978763686
1758617683.1822665,herder,1,0.907989501953125,1.22061767578125,-1.3753358822754576
1758617683.1822665,herder,2,-1.3308419189453125,-2.254508544921875,1.53691652351329
1758617683.1822665,target,1,-3.654722412109375,0.0065856466293334965,-2.1551327521101964
1758617683.1822665,target,2,2.28752001953125,2.88257861328125,-2.292711387707581
1758617683.1822665,target,3,3.44426025390625,2.299969970703125,-0.3662565552353274
1758617683.1822665,target,4,-2.177788330078125,2.68409375,-0.4057539306518062
1758617683.1822665,target,5,1.367099853515625,-3.1591494140625,1.1435670978763686
1758617683.2022717,herder,1,0.907989501953125,1.22061767578125,-1.3753358822754576
1758617683.2022717,herder,2,-1.3308419189453125,-2.254508544921875,1.53691652351329
1758617683.2022717,target,1,-3.654722412109375,0.0065856466293334965,-2.1551327521101964
1758617683.2022717,target,2,2.28752001953125,2.88257861328125,-2.292711387707581
1758617683.2022717,target,3,3.44426025390625,2.299969970703125,-0.3662565552353274
1758617683.2022717,target,4,-2.177788330078125,2.68409375,-0.4057539306518062
1758617683.2022717,target,5,1.367099853515625,-3.1591494140625,1.1435670978763686
1758617683.2221851,herder,1,0.907989501953125,1.22061767578125,-1.3753358822754576
1758617683.2221851,herder,2,-1.3308419189453125,-2.254508544921875,1.53691652351329
1758617683.2221851,target,1,-3.654722412109375,0.0065856466293334965,-2.1551327521101964
1758617683.2221851,target,2,2.28752001953125,2.88257861328125,-2.292711387707581
1758617683.2221851,target,3,3.44426025390625,2.299969970703125,-0.3662565552353274
1758617683.2221851,target,4,-2.177788330078125,2.68409375,-0.4057539306518062
1758617683.2221851,target,5,1.367099853515625,-3.1591494140625,1.1435670978763686
1758617683.242286,herder,1,0.907989501953125,1.22061767578125,-1.3753358822754576
1758617683.242286,herder,2,-1.3308419189453125,-2.254508544921875,1.53691652351329
1758617683.242286,target,1,-3.654722412109375,0.0065856466293334965,-2.1551327521101964
1758617683.242286,target,2,2.28752001953125,2.88257861328125,-2.292711387707581
1758617683.242286,target,3,3.44426025390625,2.299969970703125,-0.3662565552353274
1758617683.242286,target,4,-2.177788330078125,2.68409375,-0.4057539306518062
1758617683.242286,target,5,1.367099853515625,-3.1591494140625,1.1435670978763686
1758617683.262369,herder,1,0.9080006713867188,1.22061669921875,-1.3751920715765933
1758617683.262369,herder,2,-1.3308704833984375,-2.254507568359375,1.5367793707171509
1758617683.262369,target,1,-3.654763671875,0.00651290225982666,-2.157480195453047
1758617683.262369,target,2,2.2875146484375,2.882590087890625,-2.2926871529416615
1758617683.262369,target,3,3.444263916015625,2.29997314453125,-0.3661230975752008
1758617683.262369,target,4,-2.1778916015625,2.684065185546875,-0.40299656023816544
1758617683.262369,target,5,1.3671773681640624,-3.1591875,1.1492251167702965
1758617683.2823048,herder,1,0.907999755859375,1.2206343994140625,-1.3751948678957377
1758617683.2823048,herder,2,-1.3308592529296874,-2.254505615234375,1.5367496764709967
1758617683.2823048,target,1,-3.65477783203125,0.0065321683883666996,-2.156577783317674
1758617683.2823048,target,2,2.287501708984375,2.88257177734375,-2.2922639766444477
1758617683.2823048,target,3,3.444259521484375,2.29996630859375,-0.3657946965232804
1758617683.2823048,target,4,-2.177844482421875,2.684093017578125,-0.40284762295420273
1758617683.2823048,target,5,1.3671942138671875,-3.159132568359375,1.145446890131801
1758617683.3022046,herder,1,0.9080038452148438,1.220625,-1.375475032442414
1758617683.3022046,herder,2,-1.330857177734375,-2.254490478515625,1.5367407548813448
1758617683.3022046,target,1,-3.654760498046875,0.006544668197631836,-2.1562894961296726
1758617683.3022046,target,2,2.28753173828125,2.88257470703125,-2.293076507093031
1758617683.3022046,target,3,3.44426708984375,2.29996826171875,-0.3659931353140049
1758617683.3022046,target,4,-2.177868896484375,2.6840830078125,-0.4034862156940901
1758617683.3022046,target,5,1.36711474609375,-3.159147705078125,1.147134535314584
1758617683.3221662,herder,1,0.90799462890625,1.22060498046875,-1.3753013943393408
1758617683.3221662,herder,2,-1.3308287353515624,-2.254511962890625,1.5369206514129796
1758617683.3221662,target,1,-3.65474951171875,0.006532873630523682,-2.1563608688468867
1758617683.3221662,target,2,2.287528076171875,2.8825908203125,-2.293321517913318
1758617683.3221662,target,3,3.4442685546875,2.299970947265625,-0.36616311157057924
1758617683.3221662,target,4,-2.177795166015625,2.684070556640625,-0.40600110529047917
1758617683.3221662,target,5,1.3671168212890625,-3.159177734375,1.1469039055641834
1758617683.3421998,herder,1,0.90799462890625,1.22060498046875,-1.3753013943393408
1758617683.3421998,herder,2,-1.3308287353515624,-2.254511962890625,1.5369206514129796
1758617683.3421998,target,1,-3.65474951171875,0.006532873630523682,-2.1563608688468867
1758617683.3421998,target,2,2.287528076171875,2.8825908203125,-2.293321517913318
1758617683.3421998,target,3,3.4442685546875,2.299970947265625,-0.36616311157057924
1758617683.3421998,target,4,-2.177795166015625,2.684070556640625,-0.40600110529047917
1758617683.3421998,target,5,1.3671168212890625,-3.159177734375,1.1469039055641834
1758617683.362264,herder,1,0.90799462890625,1.22060498046875,-1.3753013943393408
1758617683.362264,herder,2,-1.3308287353515624,-2.254511962890625,1.5369206514129796
1758617683.362264,target,1,-3.65474951171875,0.006532873630523682,-2.1563608688468867
1758617683.362264,target,2,2.287528076171875,2.8825908203125,-2.293321517913318
1758617683.362264,target,3,3.4442685546875,2.299970947265625,-0.36616311157057924
1758617683.362264,target,4,-2.177795166015625,2.684070556640625,-0.40600110529047917
1758617683.362264,target,5,1.3671168212890625,-3.159177734375,1.1469039055641834
1758617683.3821883,herder,1,0.90799462890625,1.22060498046875,-1.3753013943393408
1758617683.3821883,herder,2,-1.3308287353515624,-2.254511962890625,1.5369206514129796
1758617683.3821883,target,1,-3.65474951171875,0.006532873630523682,-2.1563608688468867
1758617683.3821883,target,2,2.287528076171875,2.8825908203125,-2.293321517913318
1758617683.3821883,target,3,3.4442685546875,2.299970947265625,-0.36616311157057924
1758617683.3821883,target,4,-2.177795166015625,2.684070556640625,-0.40600110529047917
1758617683.3821883,target,5,1.3671168212890625,-3.159177734375,1.1469039055641834
1758617683.4022372,herder,1,0.9080015258789063,1.2206212158203125,-1.3753812891720434
1758617683.4022372,herder,2,-1.3308319091796874,-2.254492919921875,1.5368119944405045
1758617683.4022372,target,1,-3.65473583984375,0.006523158073425293,-2.1573683426872634
1758617683.4022372,target,2,2.2875234375,2.88261328125,-2.2928304310083076
1758617683.4022372,target,3,3.444264892578125,2.29997265625,-0.36566500057819357
1758617683.4022372,target,4,-2.177791748046875,2.684083984375,-0.40608792434201574
1758617683.4022372,target,5,1.367576416015625,-3.15879443359375,1.160452604451907
1758617683.4221716,herder,1,0.9080078735351562,1.2206236572265625,-1.375403393409091
1758617683.4221716,herder,2,-1.3308260498046875,-2.254511474609375,1.5368857640026996
1758617683.4221716,target,1,-3.654767822265625,0.006532539844512939,-2.1568717963020183
1758617683.4221716,target,2,2.287521240234375,2.882606201171875,-2.2929140542665363
