time,type,id,x,y,yaw
1758802191.5086818,target,3,-0.13046148681640626,-2.431733154296875,-1.3677464058009496
1758802191.5086818,target,4,-1.3516558837890624,0.5034527893066406,1.0334925247528866
1758802191.5086818,target,5,0.6663944702148438,-0.48460516357421873,-2.8020843557110036
1758802191.528686,herder,1,1.3376646728515624,-1.772401123046875,2.640735143171899
1758802191.528686,herder,2,-1.7625550537109376,1.0087245483398437,-0.7411445487216561
1758802191.528686,target,1,1.0089547119140625,-1.3403626708984375,0.6956479701860967
1758802191.528686,target,2,nan,nan,nan
1758802191.528686,target,3,-0.130394287109375,-2.43173583984375,-1.3687821091488814
1758802191.528686,target,4,-1.3516463623046875,0.5034542846679687,1.0341123754966024
1758802191.528686,target,5,0.6664146118164063,-0.48457745361328125,-2.801585013006614
1758802191.5487094,herder,1,1.3376966552734375,-1.7723912353515625,2.6406163661872815
1758802191.5487094,herder,2,-1.7625572509765626,1.0087239379882813,-0.7411321650225873
1758802191.5487094,target,1,1.00899560546875,-1.34036376953125,0.6966970559185062
1758802191.5487094,target,2,nan,nan,nan
1758802191.5487094,target,3,-0.1303979034423828,-2.431733642578125,-1.3687288459270799
1758802191.5487094,target,4,-1.35165283203125,0.5034456176757812,1.033999723782492
1758802191.5487094,target,5,0.6664271850585938,-0.48456353759765625,-2.8018060553770905
1758802191.5686457,herder,1,1.3376962890625,-1.7724232177734376,2.6405897345763805
1758802191.5686457,herder,2,-1.762549072265625,1.0087310791015625,-0.7411033363037871
1758802191.5686457,target,1,1.0089627075195313,-1.3403726806640626,0.6971249593266546
1758802191.5686457,target,2,nan,nan,nan
1758802191.5686457,target,3,-0.13046112060546874,-2.431717041015625,-1.3676489341050528
1758802191.5686457,target,4,-1.351655517578125,0.5034131774902344,1.0341431350071928
1758802191.5686457,target,5,0.66642236328125,-0.48457577514648437,-2.801086469250551
1758802191.5887253,herder,1,1.3376837158203125,-1.7724217529296875,2.640635807263239
1758802191.5887253,herder,2,-1.7625477294921874,1.008733154296875,-0.7411502745179998
1758802191.5887253,target,1,1.0089556274414062,-1.3403780517578125,0.6964784103930106
1758802191.5887253,target,2,nan,nan,nan
1758802191.5887253,target,3,-0.13044209289550782,-2.431708251953125,-1.3673812864154997
1758802191.5887253,target,4,-1.3516710205078124,0.5033949890136719,1.033366890128462
1758802191.5887253,target,5,0.6664037475585938,-0.48458917236328125,-2.801161304077182
1758802191.6087193,herder,1,1.337703125,-1.7724111328125,2.640496790254337
1758802191.6087193,herder,2,-1.7625374755859375,1.008713623046875,-0.741137624502822
1758802191.6087193,target,1,1.008931396484375,-1.3404002685546874,0.695868147029219
1758802191.6087193,target,2,nan,nan,nan
1758802191.6087193,target,3,-0.13043028259277345,-2.4316923828125,-1.366735869325319
1758802191.6087193,target,4,-1.3516527099609374,0.5034647827148437,1.0326805935155485
1758802191.6087193,target,5,0.6664043579101563,-0.48458004760742185,-2.801044391305328
1758802191.62866,herder,1,1.3376807861328126,-1.772398193359375,2.640557244011082
1758802191.62866,herder,2,-1.762576904296875,1.0087186279296876,-0.7411326976548053
1758802191.62866,target,1,1.0089447631835937,-1.340381103515625,0.6962098305970761
1758802191.62866,target,2,nan,nan,nan
1758802191.62866,target,3,-0.13047036743164062,-2.431722900390625,-1.365797637673284
1758802191.62866,target,4,-1.3516529541015625,0.5034373474121093,1.0328058952448367
1758802191.62866,target,5,0.6663909912109375,-0.48456591796875,-2.800816691032126
1758802191.6487029,herder,1,1.3376732177734374,-1.772412109375,2.640494127093247
1758802191.6487029,herder,2,-1.762582763671875,1.0087244873046874,-0.7412607291242108
1758802191.6487029,target,1,1.00895556640625,-1.3403621826171874,0.6954010951530464
1758802191.6487029,target,2,nan,nan,nan
1758802191.6487029,target,3,-0.1304083251953125,-2.431731689453125,-1.367892347028686
1758802191.6487029,target,4,-1.351697265625,0.5034532165527343,1.0330867255817857
1758802191.6487029,target,5,0.6664227905273438,-0.48456564331054686,-2.8014401370433135
1758802191.6686687,herder,1,1.3376602783203124,-1.7723656005859374,2.6410515267094006
1758802191.6686687,herder,2,-1.7626214599609376,1.0087373046875,-0.7413181868247293
1758802191.6686687,target,1,1.0089343872070313,-1.340365966796875,0.6957361873972056
1758802191.6686687,target,2,nan,nan,nan
1758802191.6686687,target,3,-0.13038699340820312,-2.431746826171875,-1.3693676051145354
1758802191.6686687,target,4,-1.35169970703125,0.5034176025390625,1.0325018954064042
1758802191.6686687,target,5,0.6664046020507812,-0.4845562438964844,-2.801597796179846
1758802191.688716,herder,1,1.33768505859375,-1.772378662109375,2.6408192990623456
1758802191.688716,herder,2,-1.7626148681640625,1.0087409057617187,-0.7412329656698468
1758802191.688716,target,1,1.0089578857421875,-1.3403485107421875,0.6961588976412284
1758802191.688716,target,2,nan,nan,nan
1758802191.688716,target,3,-0.13040869140625,-2.431711669921875,-1.3686038105139007
1758802191.688716,target,4,-1.351676025390625,0.5034695434570312,1.0331841306986553
1758802191.688716,target,5,0.6664224243164063,-0.48454833984375,-2.802306463345916
1758802191.7087514,herder,1,1.3376873779296874,-1.7723968505859375,2.6408901391473414
1758802191.7087514,herder,2,-1.7625860595703124,1.00875,-0.7413102639204863
1758802191.7087514,target,1,1.0089413452148437,-1.34038232421875,0.6956083556648818
1758802191.7087514,target,2,nan,nan,nan
1758802191.7087514,target,3,-0.13039085388183594,-2.431740478515625,-1.368495020383371
1758802191.7087514,target,4,-1.3516890869140625,0.5034695434570312,1.0338327435821442
1758802191.7087514,target,5,0.6664070434570313,-0.4845535583496094,-2.8018771617781955
1758802191.7286792,herder,1,1.3376888427734375,-1.7723955078125,2.640735143171899
1758802191.7286792,herder,2,-1.76256396484375,1.0087339477539063,-0.7413525416027913
1758802191.7286792,target,1,1.0089685668945312,-1.3403646240234375,0.695920744460748
1758802191.7286792,target,2,nan,nan,nan
1758802191.7286792,target,3,-0.13043588256835936,-2.43170849609375,-1.3681377573231368
1758802191.7286792,target,4,-1.3516685791015626,0.5034681396484375,1.0338330764772803
1758802191.7286792,target,5,0.6664244995117188,-0.4845335693359375,-2.8022534664402237
1758802191.7486799,herder,1,1.3376939697265624,-1.7724010009765625,2.6406832115306424
1758802191.7486799,herder,2,-1.762556640625,1.0087269897460938,-0.7413253107806452
1758802191.7486799,target,1,1.0089146118164063,-1.3403778076171875,0.6944022100071848
1758802191.7486799,target,2,nan,nan,nan
1758802191.7486799,target,3,-0.1303832244873047,-2.431718017578125,-1.368016317177429
1758802191.7486799,target,4,-1.3516729736328126,0.5034255065917969,1.0334142278168381
1758802191.7486799,target,5,0.6664007568359375,-0.48455569458007813,-2.8018838196809206
1758802191.7686858,herder,1,1.337677734375,-1.7724171142578125,2.64072688737252
1758802191.7686858,herder,2,-1.7625606689453126,1.0087179565429687,-0.741186293771743
1758802191.7686858,target,1,1.0089751586914062,-1.3403443603515626,0.6963300057412659
1758802191.7686858,target,2,nan,nan,nan
1758802191.7686858,target,3,-0.1303903045654297,-2.431733154296875,-1.3672477288868323
1758802191.7686858,target,4,-1.351675537109375,0.5034650573730469,1.0336782136598923
1758802191.7686858,target,5,0.6663968505859375,-0.48456942749023435,-2.801367699061663
1758802191.788723,herder,1,1.3376927490234376,-1.7723914794921876,2.6410328845817697
1758802191.788723,herder,2,-1.7625654296875,1.0087171630859375,-0.741146612671501
1758802191.788723,target,1,1.0089666748046875,-1.340336181640625,0.6956783302225236
1758802191.788723,target,2,nan,nan,nan
1758802191.788723,target,3,-0.13047132873535155,-2.431705810546875,-1.366316021979468
1758802191.788723,target,4,-1.3516055908203124,0.503438232421875,1.034167502931167
1758802191.788723,target,5,0.666426513671875,-0.4845429382324219,-2.801995139814486
1758802191.809016,herder,1,1.33767822265625,-1.772350341796875,2.641339947055456
1758802191.809016,herder,2,-1.7625535888671875,1.0087223510742187,-0.74105020624004
1758802191.809016,target,1,1.008951904296875,-1.3403431396484375,0.6959612245093172
1758802191.809016,target,2,nan,nan,nan
1758802191.809016,target,3,-0.13048898315429688,-2.431710205078125,-1.3671553171970066
1758802191.809016,target,4,-1.3516103515625,0.5034072265625,1.0343029246725977
1758802191.809016,target,5,0.6664214477539062,-0.484517333984375,-2.8017796900822987
1758802191.828753,herder,1,1.33768212890625,-1.772372802734375,2.6410240961501725
1758802191.828753,herder,2,-1.7625865478515625,1.0087525634765624,-0.7413446186985483
1758802191.828753,target,1,1.0089407958984375,-1.340373046875,0.696187593201974
1758802191.828753,target,2,nan,nan,nan
1758802191.828753,target,3,-0.13043226623535156,-2.43172802734375,-1.3681520052349687
1758802191.828753,target,4,-1.3516123046875,0.5034179077148437,1.0347539975822297
1758802191.828753,target,5,0.6663841552734375,-0.48455914306640624,-2.8009823396519287
1758802191.848686,herder,1,1.3376785888671876,-1.7723948974609376,2.640870165439166
1758802191.848686,herder,2,-1.762581298828125,1.0087380981445313,-0.7413654579340782
1758802191.848686,target,1,1.0089051513671874,-1.340355712890625,0.6952252599420738
1758802191.848686,target,2,nan,nan,nan
1758802191.848686,target,3,-0.13041055297851561,-2.431743408203125,-1.3690108746865193
1758802191.848686,target,4,-1.3516236572265625,0.5034017028808594,1.0343206346938465
1758802191.848686,target,5,0.6664240112304688,-0.48455078125,-2.8014095106907777
1758802191.868952,herder,1,1.3376856689453125,-1.772398193359375,2.640662971506358
1758802191.868952,herder,2,-1.7625731201171875,1.0087220458984374,-0.7411221781684995
1758802191.868952,target,1,1.0089527587890625,-1.3403690185546875,0.6954106825329706
1758802191.868952,target,2,nan,nan,nan
1758802191.868952,target,3,-0.13037957763671876,-2.431733154296875,-1.3683866297270046
1758802191.868952,target,4,-1.351641845703125,0.5034014282226562,1.033917764999945
1758802191.868952,target,5,0.6664498901367187,-0.4845399780273438,-2.801919506039528
1758802191.888882,herder,1,1.3376728515625,-1.7723896484375,2.6405529829533374
1758802191.888882,herder,2,-1.7625589599609375,1.0087160034179687,-0.7411492092535638
1758802191.888882,target,1,1.008904296875,-1.340376708984375,0.6945639304643799
1758802191.888882,target,2,nan,nan,nan
1758802191.888882,target,3,-0.130466064453125,-2.431732177734375,-1.3675462692450302
1758802191.888882,target,4,-1.3516634521484374,0.503416259765625,1.0341041862762503
1758802191.888882,target,5,0.66646142578125,-0.48453176879882814,-2.8023828960692017
1758802191.908927,herder,1,1.337693359375,-1.7723907470703124,2.640591865105253
1758802191.908927,herder,2,-1.762571533203125,1.008720703125,-0.7411254405408347
1758802191.908927,target,1,1.0089158325195313,-1.340380126953125,0.6944180558156708
1758802191.908927,target,2,nan,nan,nan
1758802191.908927,target,3,-0.13043685913085937,-2.431741943359375,-1.3676441404150905
1758802191.908927,target,4,-1.351672607421875,0.5033838806152344,1.0332805371301161
1758802191.908927,target,5,0.666444580078125,-0.4845013427734375,-2.8024729109140463
1758802191.9286993,herder,1,1.3376993408203126,-1.7723924560546875,2.640610773548992
1758802191.9286993,herder,2,-1.76255712890625,1.0087307739257811,-0.7411143884223109
1758802191.9286993,target,1,1.0089181518554688,-1.3403992919921874,0.6952789892170662
1758802191.9286993,target,2,nan,nan,nan
1758802191.9286993,target,3,-0.13044590759277344,-2.43170849609375,-1.3669003195226315
1758802191.9286993,target,4,-1.3516590576171874,0.503418701171875,1.03394792529929
1758802191.9286993,target,5,0.6663590698242188,-0.4846001892089844,-2.8021738379236303
1758802191.9487584,herder,1,1.3376968994140626,-1.7723963623046874,2.640693864175003
1758802191.9487584,herder,2,-1.7625509033203124,1.0087305297851563,-0.7411924190422503
1758802191.9487584,target,1,1.0089581909179688,-1.3403526611328125,0.6973507953870933
1758802191.9487584,target,2,nan,nan,nan
1758802191.9487584,target,3,-0.1304402618408203,-2.431714111328125,-1.3668519831488466
1758802191.9487584,target,4,-1.351659423828125,0.5034296875,1.0337316766187756
1758802191.9487584,target,5,0.6663494873046875,-0.48462408447265626,-2.8020233693220407
1758802191.9688835,herder,1,1.3376807861328126,-1.7724146728515624,2.64056576612657
1758802191.9688835,herder,2,-1.762543212890625,1.0087288818359375,-0.7413161228748845
1758802191.9688835,target,1,1.0089583129882813,-1.3403568115234374,0.6969756225685284
1758802191.9688835,target,2,nan,nan,nan
1758802191.9688835,target,3,-0.13040701293945312,-2.431749755859375,-1.3660525021896048
1758802191.9688835,target,4,-1.3516654052734376,0.5033993530273437,1.033998658518056
1758802191.9688835,target,5,0.6663925170898437,-0.48459027099609375,-2.802400206616287
1758802191.9887254,herder,1,1.3376923828125,-1.772418701171875,2.6404888007710667
1758802191.9887254,herder,2,-1.7625770263671876,1.00872705078125,-0.7412358951470458
1758802191.9887254,target,1,1.0089279174804688,-1.340382568359375,0.6956419114946167
1758802191.9887254,target,2,nan,nan,nan
1758802191.9887254,target,3,-0.13043716430664062,-2.43171484375,-1.366550912787613
1758802191.9887254,target,4,-1.3516534423828126,0.5034296875,1.0342102466666627
1758802191.9887254,target,5,0.66642236328125,-0.48459051513671875,-2.8011969904357894
1758802192.0087337,herder,1,1.3376805419921876,-1.772413330078125,2.6405119702725504
1758802192.0087337,herder,2,-1.762595947265625,1.00872607421875,-0.7412374264646726
1758802192.0087337,target,1,1.0089910278320313,-1.3403392333984374,0.6964130297882491
1758802192.0087337,target,2,nan,nan,nan
1758802192.0087337,target,3,-0.1304357147216797,-2.431710693359375,-1.3664818037573256
1758802192.0087337,target,4,-1.3516776123046874,0.5034094543457032,1.0345351523196524
1758802192.0087337,target,5,0.66642529296875,-0.4845929870605469,-2.8009660943692793
1758802192.0287158,herder,1,1.3376768798828125,-1.7723779296875,2.640669629409083
1758802192.0287158,herder,2,-1.7626070556640625,1.00872265625,-0.7412530725360769
1758802192.0287158,target,1,1.0089708862304687,-1.3403194580078126,0.6955313237303512
1758802192.0287158,target,2,nan,nan,nan
1758802192.0287158,target,3,-0.13041972351074219,-2.431731201171875,-1.36802816824428
1758802192.0287158,target,4,-1.35167578125,0.5033955383300781,1.0337710914029088
1758802192.0287158,target,5,0.66643359375,-0.48454660034179686,-2.8018390785746075
1758802192.0490663,herder,1,1.3376976318359375,-1.772385986328125,2.6405511187405746
1758802192.0490663,herder,2,-1.7625853271484375,1.0087280883789063,-0.7412280388218301
1758802192.0490663,target,1,1.0089612426757812,-1.3403619384765626,0.6958929144273567
1758802192.0490663,target,2,nan,nan,nan
1758802192.0490663,target,3,-0.13044685363769531,-2.43171875,-1.3682031379278983
1758802192.0490663,target,4,-1.35164794921875,0.5033944091796875,1.034144000534547
1758802192.0490663,target,5,0.66636767578125,-0.48460272216796874,-2.801326420064767
1758802192.0688684,herder,1,1.3377205810546875,-1.772384521484375,2.6405503197922475
1758802192.0688684,herder,2,-1.7625775146484375,1.008739013671875,-0.7411293021244154
1758802192.0688684,target,1,1.0089647216796875,-1.3403697509765624,0.6962888599024243
1758802192.0688684,target,2,nan,nan,nan
1758802192.0688684,target,3,-0.13043472290039063,-2.431735595703125,-1.3674507949199508
1758802192.0688684,target,4,-1.3516446533203126,0.5034051818847656,1.0342497280298233
1758802192.0688684,target,5,0.6664183959960938,-0.48459710693359376,-2.8022835601605416
1758802192.088699,herder,1,1.33771533203125,-1.772423583984375,2.640304510023633
1758802192.088699,herder,2,-1.7625579833984375,1.0087301025390625,-0.7412198496014781
1758802192.088699,target,1,1.008980224609375,-1.340362060546875,0.696122079439158
1758802192.088699,target,2,nan,nan,nan
1758802192.088699,target,3,-0.1304113006591797,-2.43173828125,-1.3679907508309643
1758802192.088699,target,4,-1.35169140625,0.5034667053222657,1.0330832634723686
1758802192.088699,target,5,0.6664365234375,-0.48458291625976563,-2.8025216467619947
1758802192.1087325,herder,1,1.3377115478515624,-1.7724246826171874,2.6406943968072207
1758802192.1087325,herder,2,-1.76254736328125,1.0087271728515625,-0.7411936174647408
1758802192.1087325,target,1,1.0089092407226563,-1.340388427734375,0.6942505429831048
1758802192.1087325,target,2,nan,nan,nan
1758802192.1087325,target,3,-0.13046583557128907,-2.431718505859375,-1.367604592472903
1758802192.1087325,target,4,-1.3516873779296874,0.5034773254394531,1.0335461874488516
1758802192.1087325,target,5,0.6664049682617188,-0.4846041564941406,-2.8013599758945023
1758802192.1287086,herder,1,1.33767431640625,-1.772419677734375,2.6405135681692045
1758802192.1287086,herder,2,-1.7625997314453126,1.0087242431640624,-0.7411597953188968
1758802192.1287086,target,1,1.00891259765625,-1.340367919921875,0.6944199866074612
1758802192.1287086,target,2,nan,nan,nan
1758802192.1287086,target,3,-0.1304332275390625,-2.43173388671875,-1.3680569303840528
1758802192.1287086,target,4,-1.351686279296875,0.5034556884765625,1.0329668167537047
1758802192.1287086,target,5,0.6664185791015625,-0.4845699462890625,-2.801667304684297
1758802192.1487074,herder,1,1.337664306640625,-1.7724349365234375,2.6406730915185
1758802192.1487074,herder,2,-1.7625789794921876,1.008718505859375,-0.7412839652047217
1758802192.1487074,target,1,1.0089617919921876,-1.3403519287109376,0.6941063993891043
1758802192.1487074,target,2,nan,nan,nan
1758802192.1487074,target,3,-0.13040208435058595,-2.4317568359375,-1.368016317177429
1758802192.1487074,target,4,-1.351676025390625,0.5034556579589844,1.0336178930612019
1758802192.1487074,target,5,0.6663812866210937,-0.48460003662109374,-2.80269475223285
1758802192.1686969,herder,1,1.3376746826171875,-1.7724063720703125,2.640708511560998
1758802192.1686969,herder,2,-1.7626241455078124,1.00873291015625,-0.7411167186882648
1758802192.1686969,target,1,1.0089052734375,-1.3403470458984375,0.6923250775149775
1758802192.1686969,target,2,nan,nan,nan
1758802192.1686969,target,3,-0.13045681762695313,-2.431704345703125,-1.3670170991364314
1758802192.1686969,target,4,-1.3516544189453126,0.5034449768066406,1.0335648961555093
1758802192.1686969,target,5,0.6663721923828125,-0.48456378173828124,-2.8016726310064772
1758802192.1887398,herder,1,1.3376708984375,-1.772401611328125,2.640542330308977
1758802192.1887398,herder,2,-1.7626182861328126,1.0087392578125,-0.7411454808280377
1758802192.1887398,target,1,1.0089171752929686,-1.340331298828125,0.6921819326063858
1758802192.1887398,target,2,nan,nan,nan
1758802192.1887398,target,3,-0.13047874450683594,-2.431711181640625,-1.3661956470981964
1758802192.1887398,target,4,-1.351659423828125,0.5034499206542968,1.034244401707643
1758802192.1887398,target,5,0.6663726806640625,-0.48452053833007813,-2.8013791506543506
1758802192.208707,herder,1,1.3376922607421875,-1.7723946533203125,2.640781215858757
1758802192.208707,herder,2,-1.7625975341796876,1.0087442016601562,-0.7411163192141013
1758802192.208707,target,1,1.008921630859375,-1.3403348388671874,0.6937702418805091
1758802192.208707,target,2,nan,nan,nan
1758802192.208707,target,3,-0.13049588012695312,-2.431698974609375,-1.3658381177218535
1758802192.208707,target,4,-1.3516737060546875,0.5034636840820312,1.0339192963175716
1758802192.208707,target,5,0.6663525390625,-0.48456759643554687,-2.8016444014989226
1758802192.2287776,herder,1,1.3376871337890626,-1.7723878173828125,2.6409604466001197
1758802192.2287776,herder,2,-1.7625634765625,1.0087291870117188,-0.7411785706045818
1758802192.2287776,target,1,1.0089205932617187,-1.3403695068359376,0.6928368704974636
1758802192.2287776,target,2,nan,nan,nan
1758802192.2287776,target,3,-0.1304302978515625,-2.431721435546875,-1.367302590005288
1758802192.2287776,target,4,-1.3516787109375,0.5034498291015626,1.0340048503675905
1758802192.2287776,target,5,0.66637841796875,-0.48456582641601564,-2.802365585522116
1758802192.2487872,herder,1,1.337686279296875,-1.772400390625,2.6409101128555172
1758802192.2487872,herder,2,-1.762555908203125,1.0087091674804687,-0.7411689166456303
1758802192.2487872,target,1,1.0089564819335937,-1.3403397216796875,0.6934322201591507
1758802192.2487872,target,2,nan,nan,nan
1758802192.2487872,target,3,-0.130465576171875,-2.431712158203125,-1.367889151235378
1758802192.2487872,target,4,-1.351557861328125,0.5034098510742188,1.0343390105053683
1758802192.2487872,target,5,0.6663893432617187,-0.48459432983398437,-2.8029461546397534
1758802192.2689178,herder,1,1.3376907958984374,-1.772414306640625,2.6407793516459943
1758802192.2689178,herder,2,-1.76254443359375,1.0087131958007813,-0.7411352942368681
1758802192.2689178,target,1,1.0089498901367187,-1.3403265380859375,0.6933342824100631
1758802192.2689178,target,2,nan,nan,nan
1758802192.2689178,target,3,-0.13039491271972656,-2.431727294921875,-1.3664093657756753
1758802192.2689178,target,4,-1.3515701904296875,0.5034274597167969,1.0339847435013603
1758802192.2689178,target,5,0.6663662719726563,-0.4845898742675781,-2.802064648318937
1758802192.288853,herder,1,1.33769921875,-1.77240234375,2.640800923250824
1758802192.288853,herder,2,-1.7625574951171874,1.0087156372070312,-0.7412046030042374
1758802192.288853,target,1,1.0089474487304688,-1.340338134765625,0.6939693797510197
1758802192.288853,target,2,nan,nan,nan
1758802192.288853,target,3,-0.13038348388671875,-2.4317314453125,-1.367790880591154
