timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T10:39:27.354+02:00,-2.201274169921875,-1.31162109375,2.6635752116287454,2.78036279296875,-0.22222079467773437,1.5432228889745976,-3.7812763671875,0.04280807495117187,-0.8195756415098985,2.6015888671875,2.55880224609375,1.892803794728285,-1.741931396484375,3.0468486328125,-2.464727093044671,2.725666015625,-2.698939697265625,0.9314876626274807,0.8772804565429687,-2.866768310546875,-2.680790950179454,2.0259105224609373,2.206201171875,0.8532875324847755,1.0682110595703125,-2.116316650390625,2.7231924694751504,-2.75637744140625,-0.1591119842529297,-1.188638303006815
2025-09-24T10:39:27.374+02:00,-2.20128857421875,-1.3116087646484376,2.663395714571274,2.780349853515625,-0.22222439575195313,1.543228747928996,-3.781290283203125,0.04281435394287109,-0.8198805068756853,2.60158642578125,2.558796142578125,1.8933886249036662,-1.741892822265625,3.04688232421875,-2.464688477208865,2.725638671875,-2.698864990234375,0.9394080368674309,0.8772827758789062,-2.8667744140625,-2.681573919539937,2.0259278564453127,2.206183349609375,0.8532626985076105,1.068200927734375,-2.11632568359375,2.723225226356558,-2.75641552734375,-0.1590587615966797,-1.1884099369433407
2025-09-24T10:39:27.394+02:00,-2.20128857421875,-1.3116087646484376,2.663395714571274,2.780349853515625,-0.22222439575195313,1.543228747928996,-3.781290283203125,0.04281435394287109,-0.8198805068756853,2.60158642578125,2.558796142578125,1.8933886249036662,-1.741892822265625,3.04688232421875,-2.464688477208865,2.725638671875,-2.698864990234375,0.9394080368674309,0.8772827758789062,-2.8667744140625,-2.681573919539937,2.0259278564453127,2.206183349609375,0.8532626985076105,1.068200927734375,-2.11632568359375,2.723225226356558,-2.75641552734375,-0.1590587615966797,-1.1884099369433407
2025-09-24T10:39:27.414+02:00,-2.2013037109375,-1.3116162109375,2.6639030467589344,2.7803525390625,-0.22223414611816406,1.5430584387772852,-3.78128515625,0.04282406234741211,-0.8201295124376077,2.60157861328125,2.5588134765625,1.8929270990867555,-1.741904052734375,3.046888916015625,-2.464965179646124,2.725636962890625,-2.698868896484375,0.9363609145271895,0.877249267578125,-2.866764892578125,-2.680430091851748,2.025919677734375,2.206189208984375,0.8532976524969178,1.0682110595703125,-2.11630224609375,2.723145597839965,-2.756406982421875,-0.15907305908203126,-1.1885287139279583
2025-09-24T10:39:27.434+02:00,-2.20131982421875,-1.3116102294921874,2.663652975932576,2.780333251953125,-0.2222551727294922,1.5432050457952942,-3.7813037109375,0.04280652618408203,-0.8201839075028725,2.6015751953125,2.558792236328125,1.8922386719449702,-1.7419161376953125,3.046850341796875,-2.464391268431212,2.725677001953125,-2.698981201171875,0.9301783194775433,0.8772954711914063,-2.86678857421875,-2.681614665904615,2.0259158935546875,2.20619287109375,0.8533616349421069,1.0681341552734376,-2.11635107421875,2.7232614453473833,-2.756431640625,-0.15904216003417967,-1.1884277801226444
2025-09-24T10:39:27.454+02:00,-2.201323974609375,-1.3115909423828125,2.6636540411970118,2.780343017578125,-0.22223800659179688,1.543252050588534,-3.78128955078125,0.04281233215332031,-0.8199124648087662,2.601599609375,2.558798095703125,1.8933823664751046,-1.7418668212890625,3.04694091796875,-2.4646139086983427,2.725625,-2.69882666015625,0.9322989280745461,0.8772562866210938,-2.866779296875,-2.6807709764712784,2.025918701171875,2.206195556640625,0.8533264812157179,1.0681759033203124,-2.11633740234375,2.723212709499435,-2.75642529296875,-0.15904837036132813,-1.1884516154144005
2025-09-24T10:39:27.474+02:00,-2.201277099609375,-1.3115963134765625,2.66372434864979,2.780349853515625,-0.22222601318359375,1.543236204780048,-3.781306640625,0.042796104431152344,-0.819628372099482,2.601595703125,2.558814453125,1.893340155371827,-1.741874267578125,3.046866943359375,-2.4641617039452473,2.725689208984375,-2.698997802734375,0.9295688550620786,0.8772699584960938,-2.866775146484375,-2.680762188039681,2.0259097900390626,2.206197998046875,0.8533033117142342,1.068200439453125,-2.11630126953125,2.7231344125633865,-2.756384521484375,-0.15907777404785156,-1.1885592071224398
2025-09-24T10:39:27.495+02:00,-2.201283447265625,-1.31160009765625,2.6637451213062926,2.780344970703125,-0.2222324981689453,1.5429440560084664,-3.781275146484375,0.0428182487487793,-0.8197258437953789,2.6015927734375,2.558805908203125,1.8937853027480336,-1.74188427734375,3.04689111328125,-2.46415291551365,2.725650634765625,-2.698935302734375,0.9329665159808017,0.8772628173828125,-2.866794921875,-2.68059866994875,2.0259180908203125,2.20619091796875,0.853185400256971,1.0681041259765625,-2.116400634765625,2.7233029906603887,-2.756372314453125,-0.15907945251464845,-1.18865441513141
2025-09-24T10:39:27.514+02:00,-2.20127685546875,-1.311620849609375,2.663786666619298,2.780368408203125,-0.22223338317871094,1.5430895977620391,-3.781281005859375,0.04281361770629883,-0.8198938226811356,2.601591064453125,2.5588095703125,1.893043212910283,-1.741888916015625,3.046893798828125,-2.4646402739931346,2.725666259765625,-2.698953125,0.9309450435553771,0.8772774047851563,-2.8667958984375,-2.68133423504183,2.0259285888671874,2.20619580078125,0.8533080388251691,1.0681954345703124,-2.116313720703125,2.7231844799918803,-2.756452880859375,-0.15902914428710938,-1.1883179247276785
2025-09-24T10:39:27.534+02:00,-2.20127685546875,-1.311620849609375,2.663786666619298,2.780368408203125,-0.22223338317871094,1.5430895977620391,-3.781281005859375,0.04281361770629883,-0.8198938226811356,2.601591064453125,2.5588095703125,1.893043212910283,-1.741888916015625,3.046893798828125,-2.4646402739931346,2.725666259765625,-2.698953125,0.9309450435553771,0.8772774047851563,-2.8667958984375,-2.68133423504183,2.0259285888671874,2.20619580078125,0.8533080388251691,1.0681954345703124,-2.116313720703125,2.7231844799918803,-2.756452880859375,-0.15902914428710938,-1.1883179247276785
2025-09-24T10:39:27.554+02:00,-2.201284912109375,-1.3116099853515626,2.6634716146623414,2.78034521484375,-0.22223597717285157,1.5432808127283069,-3.781281982421875,0.04280404281616211,-0.8199574056521614,2.601601318359375,2.558815673828125,1.8936381630978067,-1.7418935546875,3.04687939453125,-2.464489805391545,2.725674560546875,-2.698970458984375,0.9319784832163823,0.8772463989257813,-2.86680029296875,-2.681302809740967,2.0259268798828125,2.206197265625,0.8532424584833259,1.0682154541015625,-2.11630810546875,2.723245732696952,-2.756433837890625,-0.1590446319580078,-1.1884074069403052
2025-09-24T10:39:27.574+02:00,-2.201288330078125,-1.311607421875,2.6638697572453083,2.780355712890625,-0.22225178527832032,1.5432216905521072,-3.781284912109375,0.042808666229248046,-0.8195526051664692,2.601592041015625,2.558783935546875,1.8923585141940236,-1.7418983154296874,3.04689501953125,-2.4649302922358443,2.725656494140625,-2.6989267578125,0.9318830754703302,0.877262939453125,-2.8668046875,-2.6813592687560766,2.0259119873046876,2.20618017578125,0.8533533791427277,1.0681688232421875,-2.1163330078125,2.723213242131653,-2.7564365234375,-0.15906332397460937,-1.1884103364175043
2025-09-24T10:39:27.594+02:00,-2.20130419921875,-1.3116046142578126,2.663763497117814,2.780343017578125,-0.22225338745117187,1.5431850720871185,-3.781281982421875,0.042815910339355466,-0.8199687906658214,2.601578125,2.55879638671875,1.893154932518012,-1.741902099609375,3.046888671875,-2.4645694339081383,2.72569384765625,-2.69898486328125,0.9314341330895701,0.8772550048828125,-2.866764404296875,-2.680599202580968,2.0259217529296873,2.206180419921875,0.8532306739955023,1.068193603515625,-2.116334716796875,2.7232896748549384,-2.75640771484375,-0.15906961059570313,-1.1885189933899796
2025-09-24T10:39:27.614+02:00,-2.20130419921875,-1.3116046142578126,2.663763497117814,2.780343017578125,-0.22225338745117187,1.5431850720871185,-3.781281982421875,0.042815910339355466,-0.8199687906658214,2.601578125,2.55879638671875,1.893154932518012,-1.741902099609375,3.046888671875,-2.4645694339081383,2.72569384765625,-2.69898486328125,0.9314341330895701,0.8772550048828125,-2.866764404296875,-2.680599202580968,2.0259217529296873,2.206180419921875,0.8532306739955023,1.068193603515625,-2.116334716796875,2.7232896748549384,-2.75640771484375,-0.15906961059570313,-1.1885189933899796
2025-09-24T10:39:27.634+02:00,-2.20131640625,-1.31159912109375,2.6636045064007363,2.78035693359375,-0.22224388122558594,1.5432009178956045,-3.781261474609375,0.04280363464355469,-0.8198538752647845,2.6016005859375,2.558821533203125,1.8935508114140522,-1.741884521484375,3.046904052734375,-2.464626691871575,2.725629150390625,-2.698954345703125,0.9316210869980937,0.8772625122070312,-2.8667861328125,-2.680961658805328,2.0259217529296873,2.20619580078125,0.8532967203905363,1.068182861328125,-2.116314208984375,2.723247330593606,-2.7563896484375,-0.15908856201171875,-1.18863430826518
2025-09-24T10:39:27.654+02:00,-2.20131787109375,-1.3115926513671874,2.6635951853369213,2.780354248046875,-0.22222235107421875,1.5431364693972247,-3.781274658203125,0.04280181503295898,-0.8195488767409431,2.601593994140625,2.5588046875,1.8937402953256113,-1.74189599609375,3.046852294921875,-2.4642839430392818,2.72573876953125,-2.699182373046875,0.934217669060921,0.877257080078125,-2.866779296875,-2.6808495397234355,2.0259239501953124,2.20618603515625,0.8532692232522812,1.068193115234375,-2.11632421875,2.723178088405264,-2.756404052734375,-0.15905453491210939,-1.1884778475511377
2025-09-24T10:39:27.674+02:00,-2.20131787109375,-1.3115926513671874,2.6635951853369213,2.780354248046875,-0.22222235107421875,1.5431364693972247,-3.781274658203125,0.04280181503295898,-0.8195488767409431,2.601593994140625,2.5588046875,1.8937402953256113,-1.74189599609375,3.046852294921875,-2.4642839430392818,2.72573876953125,-2.699182373046875,0.934217669060921,0.877257080078125,-2.866779296875,-2.6808495397234355,2.0259239501953124,2.20618603515625,0.8532692232522812,1.068193115234375,-2.11632421875,2.723178088405264,-2.756404052734375,-0.15905453491210939,-1.1884778475511377
2025-09-24T10:39:27.694+02:00,-2.20131787109375,-1.3115926513671874,2.6635951853369213,2.780354248046875,-0.22222235107421875,1.5431364693972247,-3.781274658203125,0.04280181503295898,-0.8195488767409431,2.601593994140625,2.5588046875,1.8937402953256113,-1.74189599609375,3.046852294921875,-2.4642839430392818,2.72573876953125,-2.699182373046875,0.934217669060921,0.877257080078125,-2.866779296875,-2.6808495397234355,2.0259239501953124,2.20618603515625,0.8532692232522812,1.068193115234375,-2.11632421875,2.723178088405264,-2.756404052734375,-0.15905453491210939,-1.1884778475511377
2025-09-24T10:39:27.714+02:00,-2.201301513671875,-1.311593994140625,2.6636132948323334,2.780347412109375,-0.2222312774658203,1.5431424615096774,-3.781292236328125,0.04281229019165039,-0.8201430945591671,2.601594482421875,2.55880126953125,1.8936301736145364,-1.74191650390625,3.046846923828125,-2.4646131097500157,2.725718994140625,-2.699091796875,0.935018814495844,0.8772694702148438,-2.8667939453125,-2.6810892242215427,2.0259207763671876,2.206192138671875,0.8533222201579738,1.068173828125,-2.1163330078125,2.7232276232015393,-2.756358154296875,-0.1590904541015625,-1.18872152679088
2025-09-24T10:39:27.734+02:00,-2.201284423828125,-1.3116123046875,2.6635403242184656,2.78035205078125,-0.22221580505371094,1.5430853367042952,-3.781281982421875,0.04281309509277344,-0.8197617298910678,2.60158740234375,2.55880517578125,1.8934509428731743,-1.741924560546875,3.046879638671875,-2.465221109426881,2.7257451171875,-2.699197265625,0.9377029479795076,0.8772734985351562,-2.866783203125,-2.6816887017829196,2.0259229736328126,2.206180908203125,0.8533224198950555,1.0681981201171875,-2.116328857421875,2.723222296879359,-2.756438720703125,-0.15903768920898437,-1.1883907621834922
2025-09-24T10:39:27.754+02:00,-2.201284423828125,-1.3116123046875,2.6635403242184656,2.78035205078125,-0.22221580505371094,1.5430853367042952,-3.781281982421875,0.04281309509277344,-0.8197617298910678,2.60158740234375,2.55880517578125,1.8934509428731743,-1.741924560546875,3.046879638671875,-2.465221109426881,2.7257451171875,-2.699197265625,0.9377029479795076,0.8772734985351562,-2.866783203125,-2.6816887017829196,2.0259229736328126,2.206180908203125,0.8533224198950555,1.0681981201171875,-2.116328857421875,2.723222296879359,-2.756438720703125,-0.15903768920898437,-1.1883907621834922
