timestamp,H1_x,H1_y,H1_theta,T1_x,T1_y,T1_theta,O1_x,O1_y,O1_theta
2025-09-11T16:05:58.685+02:00,535.7996826171875,-123.42105102539062,-0.6230175495147705,94.4238510131836,-974.0438842773438,2.4231483936309814,109.5958023071289,-618.7955932617188,0.29361921548843384
2025-09-11T16:05:58.705+02:00,539.025634765625,-125.39484405517578,-0.6052529215812683,94.40868377685547,-974.0279541015625,2.4233322143554688,109.6144027709961,-618.7786865234375,0.29365378618240356
2025-09-11T16:05:58.725+02:00,539.025634765625,-125.39484405517578,-0.6052529215812683,94.40868377685547,-974.0279541015625,2.4233322143554688,109.6144027709961,-618.7786865234375,0.29365378618240356
2025-09-11T16:05:58.744+02:00,542.630126953125,-127.96092224121094,-0.5928463339805603,94.40135192871094,-974.031494140625,2.423219919204712,109.59959411621094,-618.7997436523438,0.2936152219772339
2025-09-11T16:05:58.764+02:00,542.630126953125,-127.96092224121094,-0.5928463339805603,94.40135192871094,-974.031494140625,2.423219919204712,109.59959411621094,-618.7997436523438,0.2936152219772339
2025-09-11T16:05:58.785+02:00,542.630126953125,-127.96092224121094,-0.5928463339805603,94.40135192871094,-974.031494140625,2.423219919204712,109.59959411621094,-618.7997436523438,0.2936152219772339
2025-09-11T16:05:58.804+02:00,542.630126953125,-127.96092224121094,-0.5928463339805603,94.40135192871094,-974.031494140625,2.423219919204712,109.59959411621094,-618.7997436523438,0.2936152219772339
2025-09-11T16:05:58.824+02:00,542.630126953125,-127.96092224121094,-0.5928463339805603,94.40135192871094,-974.031494140625,2.423219919204712,109.59959411621094,-618.7997436523438,0.2936152219772339
2025-09-11T16:05:58.844+02:00,542.630126953125,-127.96092224121094,-0.5928463339805603,94.40135192871094,-974.031494140625,2.423219919204712,109.59959411621094,-618.7997436523438,0.2936152219772339
2025-09-11T16:05:58.864+02:00,558.7291870117188,-137.27557373046875,-0.5383732914924622,94.37757873535156,-974.0357055664062,2.423957586288452,109.60242462158203,-618.7992553710938,0.2935709059238434
2025-09-11T16:05:58.885+02:00,558.7291870117188,-137.27557373046875,-0.5383732914924622,94.37757873535156,-974.0357055664062,2.423957586288452,109.60242462158203,-618.7992553710938,0.2935709059238434
2025-09-11T16:05:58.904+02:00,563.0115966796875,-139.63121032714844,-0.525336742401123,94.40713500976562,-974.0257568359375,2.423288106918335,109.58087158203125,-618.7941284179688,0.29361793398857117
2025-09-11T16:05:58.924+02:00,563.0115966796875,-139.63121032714844,-0.525336742401123,94.40713500976562,-974.0257568359375,2.423288106918335,109.58087158203125,-618.7941284179688,0.29361793398857117
2025-09-11T16:05:58.945+02:00,567.4019165039062,-142.0617218017578,-0.5142914652824402,94.37449645996094,-974.04296875,2.4237749576568604,109.60260772705078,-618.7868041992188,0.29361653327941895
2025-09-11T16:05:58.965+02:00,567.4019165039062,-142.0617218017578,-0.5142914652824402,94.37449645996094,-974.04296875,2.4237749576568604,109.60260772705078,-618.7868041992188,0.29361653327941895
2025-09-11T16:05:58.985+02:00,572.0494384765625,-143.91690063476562,-0.5034754872322083,94.40568542480469,-974.0299682617188,2.423318386077881,109.59844970703125,-618.8012084960938,0.29364049434661865
2025-09-11T16:05:59.004+02:00,572.0494384765625,-143.91690063476562,-0.5034754872322083,94.40568542480469,-974.0299682617188,2.423318386077881,109.59844970703125,-618.8012084960938,0.29364049434661865
2025-09-11T16:05:59.024+02:00,572.0494384765625,-143.91690063476562,-0.5034754872322083,94.40568542480469,-974.0299682617188,2.423318386077881,109.59844970703125,-618.8012084960938,0.29364049434661865
2025-09-11T16:05:59.045+02:00,572.0494384765625,-143.91690063476562,-0.5034754872322083,94.40568542480469,-974.0299682617188,2.423318386077881,109.59844970703125,-618.8012084960938,0.29364049434661865
2025-09-11T16:05:59.065+02:00,572.0494384765625,-143.91690063476562,-0.5034754872322083,94.40568542480469,-974.0299682617188,2.423318386077881,109.59844970703125,-618.8012084960938,0.29364049434661865
2025-09-11T16:05:59.085+02:00,586.968994140625,-151.55848693847656,-0.48142632842063904,94.4024658203125,-974.02490234375,2.4234836101531982,109.62871551513672,-618.8103637695312,0.2936323881149292
2025-09-11T16:05:59.104+02:00,592.5023803710938,-154.1922149658203,-0.47645413875579834,94.42057800292969,-974.0374755859375,2.423241376876831,109.60074615478516,-618.7970581054688,0.2936110198497772
2025-09-11T16:05:59.125+02:00,592.5023803710938,-154.1922149658203,-0.47645413875579834,94.42057800292969,-974.0374755859375,2.423241376876831,109.60074615478516,-618.7970581054688,0.2936110198497772
2025-09-11T16:05:59.145+02:00,597.6823120117188,-157.1487274169922,-0.4681905508041382,94.39967346191406,-974.0239868164062,2.423428773880005,109.60074615478516,-618.7970581054688,0.2936110198497772
2025-09-11T16:05:59.164+02:00,603.0529174804688,-159.82879638671875,-0.46403196454048157,94.39967346191406,-974.0239868164062,2.423428773880005,109.61267852783203,-618.8057861328125,0.29366621375083923
2025-09-11T16:05:59.185+02:00,603.0529174804688,-159.82879638671875,-0.46403196454048157,94.39967346191406,-974.0239868164062,2.423428773880005,109.61267852783203,-618.8057861328125,0.29366621375083923
2025-09-11T16:05:59.204+02:00,608.5631103515625,-162.03468322753906,-0.461407870054245,94.3835678100586,-974.0419311523438,2.4238436222076416,109.61184692382812,-618.8018188476562,0.2936175465583801
2025-09-11T16:05:59.225+02:00,608.5631103515625,-162.03468322753906,-0.461407870054245,94.3835678100586,-974.0419311523438,2.4238436222076416,109.61184692382812,-618.8018188476562,0.2936175465583801
2025-09-11T16:05:59.244+02:00,614.7517700195312,-164.75967407226562,-0.4587043225765228,94.40383911132812,-974.0241088867188,2.4233996868133545,109.61184692382812,-618.8018188476562,0.2936175465583801
2025-09-11T16:05:59.265+02:00,614.7517700195312,-164.75967407226562,-0.4587043225765228,94.40383911132812,-974.0241088867188,2.4233996868133545,109.61184692382812,-618.8018188476562,0.2936175465583801
2025-09-11T16:05:59.285+02:00,614.7517700195312,-164.75967407226562,-0.4587043225765228,94.40383911132812,-974.0241088867188,2.4233996868133545,109.61184692382812,-618.8018188476562,0.2936175465583801
2025-09-11T16:05:59.304+02:00,620.9570922851562,-167.86782836914062,-0.45624780654907227,94.40923309326172,-974.0325317382812,2.423382520675659,109.63688659667969,-618.7902221679688,0.29355567693710327
2025-09-11T16:05:59.325+02:00,626.9158325195312,-170.52685546875,-0.45544350147247314,94.40457916259766,-974.018310546875,2.423259735107422,109.6006088256836,-618.81640625,0.2935079038143158
2025-09-11T16:05:59.344+02:00,633.10791015625,-173.4651641845703,-0.4576179087162018,94.39283752441406,-974.0386352539062,2.423731803894043,109.60845184326172,-618.8119506835938,0.29347798228263855
2025-09-11T16:05:59.364+02:00,639.0870361328125,-176.57911682128906,-0.4587268531322479,94.39490509033203,-974.047119140625,2.4236972332000732,109.6111831665039,-618.8135986328125,0.29353490471839905
2025-09-11T16:05:59.385+02:00,639.0870361328125,-176.57911682128906,-0.4587268531322479,94.39490509033203,-974.047119140625,2.4236972332000732,109.6111831665039,-618.8135986328125,0.29353490471839905
2025-09-11T16:05:59.404+02:00,644.817626953125,-179.30564880371094,-0.4610179662704468,94.40570068359375,-974.025634765625,2.4233052730560303,109.58952331542969,-618.8184204101562,0.2935038208961487
2025-09-11T16:05:59.425+02:00,644.817626953125,-179.30564880371094,-0.4610179662704468,94.40570068359375,-974.025634765625,2.4233052730560303,109.58952331542969,-618.8184204101562,0.2935038208961487
2025-09-11T16:05:59.445+02:00,644.817626953125,-179.30564880371094,-0.4610179662704468,94.40570068359375,-974.025634765625,2.4233052730560303,109.58952331542969,-618.8184204101562,0.2935038208961487
2025-09-11T16:05:59.465+02:00,650.9075927734375,-181.80198669433594,-0.4632067084312439,94.41685485839844,-974.037109375,2.4232370853424072,109.60249328613281,-618.8099975585938,0.2935107350349426
2025-09-11T16:05:59.485+02:00,650.9075927734375,-181.80198669433594,-0.4632067084312439,94.41685485839844,-974.037109375,2.4232370853424072,109.60249328613281,-618.8099975585938,0.2935107350349426
2025-09-11T16:05:59.505+02:00,656.3855590820312,-184.5234375,-0.4707843065261841,94.38945007324219,-974.0385131835938,2.423787832260132,109.61215209960938,-618.8035278320312,0.2936024069786072
2025-09-11T16:05:59.525+02:00,656.3855590820312,-184.5234375,-0.4707843065261841,94.38945007324219,-974.0385131835938,2.423787832260132,109.61215209960938,-618.8035278320312,0.2936024069786072
2025-09-11T16:05:59.544+02:00,656.3855590820312,-184.5234375,-0.4707843065261841,94.38945007324219,-974.0385131835938,2.423787832260132,109.61215209960938,-618.8035278320312,0.2936024069786072
2025-09-11T16:05:59.565+02:00,656.3855590820312,-184.5234375,-0.4707843065261841,94.38945007324219,-974.0385131835938,2.423787832260132,109.61215209960938,-618.8035278320312,0.2936024069786072
2025-09-11T16:05:59.584+02:00,656.3855590820312,-184.5234375,-0.4707843065261841,94.38945007324219,-974.0385131835938,2.423787832260132,109.61215209960938,-618.8035278320312,0.2936024069786072
2025-09-11T16:05:59.604+02:00,670.9004516601562,-192.38580322265625,-0.49047166109085083,94.39888000488281,-974.0238647460938,2.423532247543335,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.624+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.645+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.665+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.685+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.705+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.725+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.745+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.765+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.784+02:00,675.7114868164062,-194.97215270996094,-0.5005387663841248,94.41087341308594,-974.0308227539062,2.4233803749084473,109.62196350097656,-618.8156127929688,0.29349371790885925
2025-09-11T16:05:59.804+02:00,702.385498046875,-209.375732421875,-0.5572698712348938,94.40643310546875,-974.0311889648438,2.4233510494232178,109.62335205078125,-618.8092651367188,0.2934756278991699
2025-09-11T16:05:59.824+02:00,702.385498046875,-209.375732421875,-0.5572698712348938,94.40643310546875,-974.0311889648438,2.4233510494232178,109.62335205078125,-618.8092651367188,0.2934756278991699
2025-09-11T16:05:59.844+02:00,706.8201293945312,-212.2359161376953,-0.5694166421890259,94.40718841552734,-974.02734375,2.4232141971588135,109.62335205078125,-618.8092651367188,0.2934756278991699
2025-09-11T16:05:59.864+02:00,706.8201293945312,-212.2359161376953,-0.5694166421890259,94.40718841552734,-974.02734375,2.4232141971588135,109.62335205078125,-618.8092651367188,0.2934756278991699
2025-09-11T16:05:59.884+02:00,711.6353149414062,-215.15541076660156,-0.5762079954147339,94.41159057617188,-974.0407104492188,2.423440456390381,109.62516784667969,-618.8013305664062,0.2935037612915039
2025-09-11T16:05:59.904+02:00,711.6353149414062,-215.15541076660156,-0.5762079954147339,94.41159057617188,-974.0407104492188,2.423440456390381,109.62516784667969,-618.8013305664062,0.2935037612915039
2025-09-11T16:05:59.924+02:00,711.6353149414062,-215.15541076660156,-0.5762079954147339,94.41159057617188,-974.0407104492188,2.423440456390381,109.62516784667969,-618.8013305664062,0.2935037612915039
2025-09-11T16:05:59.944+02:00,711.6353149414062,-215.15541076660156,-0.5762079954147339,94.41159057617188,-974.0407104492188,2.423440456390381,109.62516784667969,-618.8013305664062,0.2935037612915039
2025-09-11T16:05:59.964+02:00,723.3265991210938,-223.38926696777344,-0.6081669330596924,94.40782165527344,-974.0263671875,2.423525810241699,109.6422119140625,-618.8206787109375,0.293521910905838
2025-09-11T16:05:59.984+02:00,723.3265991210938,-223.38926696777344,-0.6081669330596924,94.40782165527344,-974.0263671875,2.423525810241699,109.6422119140625,-618.8206787109375,0.293521910905838
2025-09-11T16:06:00.004+02:00,727.1533203125,-225.72801208496094,-0.6200734376907349,94.40782165527344,-974.0263671875,2.423525810241699,109.6236343383789,-618.814453125,0.29349932074546814
2025-09-11T16:06:00.025+02:00,727.1533203125,-225.72801208496094,-0.6200734376907349,94.40782165527344,-974.0263671875,2.423525810241699,109.6236343383789,-618.814453125,0.29349932074546814
2025-09-11T16:06:00.044+02:00,730.4370727539062,-228.28306579589844,-0.6293109059333801,94.4086685180664,-974.029541015625,2.423275947570801,109.6236343383789,-618.814453125,0.29349932074546814
2025-09-11T16:06:00.064+02:00,730.4370727539062,-228.28306579589844,-0.6293109059333801,94.4086685180664,-974.029541015625,2.423275947570801,109.6236343383789,-618.814453125,0.29349932074546814
2025-09-11T16:06:00.084+02:00,730.4370727539062,-228.28306579589844,-0.6293109059333801,94.4086685180664,-974.029541015625,2.423275947570801,109.6236343383789,-618.814453125,0.29349932074546814
2025-09-11T16:06:00.104+02:00,733.7247314453125,-230.9109649658203,-0.6467328667640686,94.41205596923828,-974.027587890625,2.423126220703125,109.62403106689453,-618.805419921875,0.2934885621070862
2025-09-11T16:06:00.124+02:00,733.7247314453125,-230.9109649658203,-0.6467328667640686,94.41205596923828,-974.027587890625,2.423126220703125,109.62403106689453,-618.805419921875,0.2934885621070862
2025-09-11T16:06:00.144+02:00,737.072265625,-233.66067504882812,-0.6615309715270996,94.41746520996094,-974.0316772460938,2.423341751098633,109.64324188232422,-618.8033447265625,0.2934582829475403
2025-09-11T16:06:00.164+02:00,737.072265625,-233.66067504882812,-0.6615309715270996,94.41746520996094,-974.0316772460938,2.423341751098633,109.64324188232422,-618.8033447265625,0.2934582829475403
2025-09-11T16:06:00.184+02:00,743.613525390625,-239.01025390625,-0.6854994297027588,94.39340209960938,-974.0384521484375,2.4237210750579834,109.64105987548828,-618.8084106445312,0.29347676038742065
2025-09-11T16:06:00.204+02:00,748.3458251953125,-242.1664581298828,-0.7016727924346924,94.41828918457031,-974.03955078125,2.4232661724090576,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.225+02:00,748.3458251953125,-242.1664581298828,-0.7016727924346924,94.41828918457031,-974.03955078125,2.4232661724090576,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.244+02:00,751.108154296875,-245.52073669433594,-0.7194592356681824,94.40962982177734,-974.0260009765625,2.4233529567718506,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.265+02:00,753.9302368164062,-248.4583740234375,-0.7331977486610413,94.40653991699219,-974.0296020507812,2.4232699871063232,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.285+02:00,753.9302368164062,-248.4583740234375,-0.7331977486610413,94.40653991699219,-974.0296020507812,2.4232699871063232,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.305+02:00,753.9302368164062,-248.4583740234375,-0.7331977486610413,94.40653991699219,-974.0296020507812,2.4232699871063232,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.325+02:00,753.9302368164062,-248.4583740234375,-0.7331977486610413,94.40653991699219,-974.0296020507812,2.4232699871063232,109.6218490600586,-618.8071899414062,0.2934994101524353
2025-09-11T16:06:00.345+02:00,759.7979125976562,-254.4925079345703,-0.7652469873428345,94.40309143066406,-974.0238647460938,2.423570394515991,109.61466979980469,-618.8177490234375,0.29350733757019043
2025-09-11T16:06:00.365+02:00,763.5552368164062,-257.7228698730469,-0.7838760614395142,94.40309143066406,-974.0238647460938,2.423570394515991,109.61466979980469,-618.8177490234375,0.29350733757019043
2025-09-11T16:06:00.385+02:00,763.5552368164062,-257.7228698730469,-0.7838760614395142,94.40309143066406,-974.0238647460938,2.423570394515991,109.61466979980469,-618.8177490234375,0.29350733757019043
2025-09-11T16:06:00.405+02:00,765.4467163085938,-260.7418518066406,-0.7986884713172913,94.3958969116211,-974.0228881835938,2.423671245574951,109.61466979980469,-618.8177490234375,0.29350733757019043
2025-09-11T16:06:00.424+02:00,765.4467163085938,-260.7418518066406,-0.7986884713172913,94.3958969116211,-974.0228881835938,2.423671245574951,109.61466979980469,-618.8177490234375,0.29350733757019043
2025-09-11T16:06:00.444+02:00,768.6326904296875,-263.4913635253906,-0.814653217792511,94.41132354736328,-974.0321044921875,2.4233245849609375,109.62380981445312,-618.80126953125,0.29352566599845886
2025-09-11T16:06:00.464+02:00,770.1702880859375,-266.7430114746094,-0.8239310383796692,94.39806365966797,-974.022216796875,2.423349142074585,109.63554382324219,-618.8167114257812,0.2935115694999695
2025-09-11T16:06:00.484+02:00,770.1702880859375,-266.7430114746094,-0.8239310383796692,94.39806365966797,-974.022216796875,2.423349142074585,109.63554382324219,-618.8167114257812,0.2935115694999695
2025-09-11T16:06:00.504+02:00,773.1885986328125,-270.48944091796875,-0.8435234427452087,94.42146301269531,-974.0305786132812,2.4231042861938477,109.62644958496094,-618.8040161132812,0.2934740483760834
2025-09-11T16:06:00.524+02:00,773.1885986328125,-270.48944091796875,-0.8435234427452087,94.42146301269531,-974.0305786132812,2.4231042861938477,109.62644958496094,-618.8040161132812,0.2934740483760834
2025-09-11T16:06:00.544+02:00,773.1885986328125,-270.48944091796875,-0.8435234427452087,94.42146301269531,-974.0305786132812,2.4231042861938477,109.62644958496094,-618.8040161132812,0.2934740483760834
2025-09-11T16:06:00.564+02:00,773.1885986328125,-270.48944091796875,-0.8435234427452087,94.42146301269531,-974.0305786132812,2.4231042861938477,109.62644958496094,-618.8040161132812,0.2934740483760834
2025-09-11T16:06:00.584+02:00,773.1885986328125,-270.48944091796875,-0.8435234427452087,94.42146301269531,-974.0305786132812,2.4231042861938477,109.62644958496094,-618.8040161132812,0.2934740483760834
2025-09-11T16:06:00.604+02:00,773.1885986328125,-270.48944091796875,-0.8435234427452087,94.42146301269531,-974.0305786132812,2.4231042861938477,109.62644958496094,-618.8040161132812,0.2934740483760834
2025-09-11T16:06:00.625+02:00,782.3601684570312,-281.1831359863281,-0.8971905708312988,94.41886901855469,-974.0339965820312,2.4230051040649414,109.62691497802734,-618.8024291992188,0.2934960126876831
2025-09-11T16:06:00.644+02:00,784.6228637695312,-283.8640441894531,-0.9169701337814331,94.40755462646484,-974.0231323242188,2.423348903656006,109.62547302246094,-618.8155517578125,0.2934843599796295
2025-09-11T16:06:00.665+02:00,787.2040405273438,-287.4035949707031,-0.932604968547821,94.43313598632812,-974.0319213867188,2.422922134399414,109.62547302246094,-618.8155517578125,0.2934843599796295
2025-09-11T16:06:00.685+02:00,787.2040405273438,-287.4035949707031,-0.932604968547821,94.43313598632812,-974.0319213867188,2.422922134399414,109.62547302246094,-618.8155517578125,0.2934843599796295
2025-09-11T16:06:00.704+02:00,789.1135864257812,-290.7966003417969,-0.9459733963012695,94.40767669677734,-974.0185546875,2.4233293533325195,109.62535858154297,-618.8035278320312,0.2935197651386261
2025-09-11T16:06:00.725+02:00,789.1135864257812,-290.7966003417969,-0.9459733963012695,94.40767669677734,-974.0185546875,2.4233293533325195,109.62535858154297,-618.8035278320312,0.2935197651386261
2025-09-11T16:06:00.744+02:00,790.865234375,-294.71173095703125,-0.9681616425514221,94.41481018066406,-974.0281982421875,2.4230258464813232,109.6274185180664,-618.8281860351562,0.29337838292121887
2025-09-11T16:06:00.765+02:00,793.0509643554688,-298.1624450683594,-0.9843453764915466,94.41175842285156,-974.0241088867188,2.4233243465423584,109.625,-618.8165893554688,0.2934834063053131
2025-09-11T16:06:00.785+02:00,793.0509643554688,-298.1624450683594,-0.9843453764915466,94.41175842285156,-974.0241088867188,2.4233243465423584,109.625,-618.8165893554688,0.2934834063053131
2025-09-11T16:06:00.805+02:00,793.0509643554688,-298.1624450683594,-0.9843453764915466,94.41175842285156,-974.0241088867188,2.4233243465423584,109.625,-618.8165893554688,0.2934834063053131
2025-09-11T16:06:00.824+02:00,793.0509643554688,-298.1624450683594,-0.9843453764915466,94.41175842285156,-974.0241088867188,2.4233243465423584,109.625,-618.8165893554688,0.2934834063053131
2025-09-11T16:06:00.844+02:00,793.0509643554688,-298.1624450683594,-0.9843453764915466,94.41175842285156,-974.0241088867188,2.4233243465423584,109.625,-618.8165893554688,0.2934834063053131
2025-09-11T16:06:00.864+02:00,799.3641357421875,-308.0550231933594,-1.0453816652297974,94.41850280761719,-974.02880859375,2.423405170440674,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:00.884+02:00,799.3641357421875,-308.0550231933594,-1.0453816652297974,94.41850280761719,-974.02880859375,2.423405170440674,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:00.904+02:00,800.5872802734375,-311.6088562011719,-1.0542532205581665,94.40409088134766,-974.0144653320312,2.4234049320220947,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:00.925+02:00,800.5872802734375,-311.6088562011719,-1.0542532205581665,94.40409088134766,-974.0144653320312,2.4234049320220947,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:00.945+02:00,802.9702758789062,-315.06109619140625,-1.0804057121276855,94.41400909423828,-974.0291137695312,2.423487663269043,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:00.965+02:00,802.9702758789062,-315.06109619140625,-1.0804057121276855,94.41400909423828,-974.0291137695312,2.423487663269043,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:00.984+02:00,802.9702758789062,-315.06109619140625,-1.0804057121276855,94.41400909423828,-974.0291137695312,2.423487663269043,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:01.004+02:00,805.3619995117188,-319.003173828125,-1.0941272974014282,94.4197006225586,-974.0292358398438,2.4232587814331055,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:01.025+02:00,805.3619995117188,-319.003173828125,-1.0941272974014282,94.4197006225586,-974.0292358398438,2.4232587814331055,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:01.044+02:00,805.3619995117188,-319.003173828125,-1.0941272974014282,94.4197006225586,-974.0292358398438,2.4232587814331055,109.61905670166016,-618.8143920898438,0.2935275733470917
2025-09-11T16:06:01.065+02:00,807.4552612304688,-325.63421630859375,-1.1278133392333984,94.41983795166016,-974.0271606445312,2.4231531620025635,109.62800598144531,-618.8036499023438,0.29351359605789185
2025-09-11T16:06:01.085+02:00,808.8428344726562,-329.675537109375,-1.1439776420593262,94.4245376586914,-974.0328979492188,2.422966957092285,109.6461410522461,-618.8143310546875,0.2935304343700409
2025-09-11T16:06:01.104+02:00,810.716796875,-333.20550537109375,-1.161331295967102,94.39137268066406,-974.0364990234375,2.423679828643799,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.125+02:00,810.716796875,-333.20550537109375,-1.161331295967102,94.39137268066406,-974.0364990234375,2.423679828643799,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.145+02:00,812.1845703125,-336.9557189941406,-1.179336428642273,94.4223403930664,-974.0380249023438,2.4232165813446045,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.165+02:00,812.1845703125,-336.9557189941406,-1.179336428642273,94.4223403930664,-974.0380249023438,2.4232165813446045,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.185+02:00,812.1845703125,-336.9557189941406,-1.179336428642273,94.4223403930664,-974.0380249023438,2.4232165813446045,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.205+02:00,812.1845703125,-336.9557189941406,-1.179336428642273,94.4223403930664,-974.0380249023438,2.4232165813446045,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.224+02:00,813.4219970703125,-340.5745544433594,-1.1945724487304688,94.40187072753906,-974.036865234375,2.42350172996521,109.62906646728516,-618.8045654296875,0.29349052906036377
2025-09-11T16:06:01.244+02:00,814.5709228515625,-344.6273193359375,-1.2194981575012207,94.4200210571289,-974.0294799804688,2.4230716228485107,109.65424346923828,-618.7979736328125,0.29349446296691895
2025-09-11T16:06:01.264+02:00,814.5709228515625,-344.6273193359375,-1.2194981575012207,94.4200210571289,-974.0294799804688,2.4230716228485107,109.65424346923828,-618.7979736328125,0.29349446296691895
2025-09-11T16:06:01.285+02:00,817.2396240234375,-352.68109130859375,-1.2445287704467773,94.41650390625,-974.0347290039062,2.4232630729675293,109.62409973144531,-618.7992553710938,0.2934727072715759
2025-09-11T16:06:01.304+02:00,819.9277954101562,-357.6234130859375,-1.263778805732727,94.40754699707031,-974.0306396484375,2.423286199569702,109.61808013916016,-618.8076782226562,0.29352566599845886
2025-09-11T16:06:01.325+02:00,819.9277954101562,-357.6234130859375,-1.263778805732727,94.40754699707031,-974.0306396484375,2.423286199569702,109.61808013916016,-618.8076782226562,0.29352566599845886
2025-09-11T16:06:01.345+02:00,820.2946166992188,-360.70404052734375,-1.2792245149612427,94.40625762939453,-974.0280151367188,2.423565626144409,109.62530517578125,-618.8380737304688,0.29335689544677734
2025-09-11T16:06:01.365+02:00,820.2946166992188,-360.70404052734375,-1.2792245149612427,94.40625762939453,-974.0280151367188,2.423565626144409,109.62530517578125,-618.8380737304688,0.29335689544677734
2025-09-11T16:06:01.384+02:00,820.8076782226562,-364.25531005859375,-1.2940106391906738,94.40586853027344,-974.0220947265625,2.423325538635254,109.63162231445312,-618.8010864257812,0.293466717004776
2025-09-11T16:06:01.405+02:00,820.8076782226562,-364.25531005859375,-1.2940106391906738,94.40586853027344,-974.0220947265625,2.423325538635254,109.63162231445312,-618.8010864257812,0.293466717004776
2025-09-11T16:06:01.424+02:00,822.1931762695312,-368.59356689453125,-1.3098409175872803,94.41388702392578,-974.0328369140625,2.4230122566223145,109.62409210205078,-618.8035888671875,0.2935141324996948
2025-09-11T16:06:01.445+02:00,822.1931762695312,-368.59356689453125,-1.3098409175872803,94.41388702392578,-974.0328369140625,2.4230122566223145,109.62409210205078,-618.8035888671875,0.2935141324996948
2025-09-11T16:06:01.465+02:00,822.1931762695312,-368.59356689453125,-1.3098409175872803,94.41388702392578,-974.0328369140625,2.4230122566223145,109.62409210205078,-618.8035888671875,0.2935141324996948
2025-09-11T16:06:01.484+02:00,822.1931762695312,-368.59356689453125,-1.3098409175872803,94.41388702392578,-974.0328369140625,2.4230122566223145,109.62409210205078,-618.8035888671875,0.2935141324996948
2025-09-11T16:06:01.504+02:00,825.700439453125,-382.1630554199219,-1.3539249897003174,94.39862060546875,-974.0162963867188,2.4235732555389404,109.61531066894531,-618.8126220703125,0.293520450592041
2025-09-11T16:06:01.524+02:00,825.700439453125,-382.1630554199219,-1.3539249897003174,94.39862060546875,-974.0162963867188,2.4235732555389404,109.61531066894531,-618.8126220703125,0.293520450592041
2025-09-11T16:06:01.544+02:00,826.1868896484375,-386.3926696777344,-1.3627021312713623,94.39164733886719,-974.0355834960938,2.423738479614258,109.6221923828125,-618.7962036132812,0.29349762201309204
