time,type,id,x,y,yaw
1758559231.2823846,target,5,-1.3972451171875,-3.576154296875,0.4894371432943347
1758559231.302414,herder,1,-1.6118240966796875,0.8714465942382813,-0.9352017736627325
1758559231.302414,herder,2,1.7740386962890624,-1.5578326416015624,-3.0169042503006103
1758559231.302414,target,1,-0.5128058471679687,3.122875,1.5805722585243596
1758559231.302414,target,2,3.591145263671875,2.9787646484375,-0.6153692428125846
1758559231.302414,target,3,-3.22917333984375,2.182188232421875,-2.226696950606697
1758559231.302414,target,4,-3.6683984375,-2.78223388671875,2.627624401125439
1758559231.302414,target,5,-1.397031494140625,-3.57596826171875,0.4942918862244674
1758559231.322428,herder,1,-1.6118177490234376,0.8714468994140625,-0.9352204823693903
1758559231.322428,herder,2,1.774031982421875,-1.557816162109375,-3.0166310099727682
1758559231.322428,target,1,-0.5128035888671875,3.122961181640625,1.581363217368113
1758559231.322428,target,2,3.591163330078125,2.978811279296875,-0.6154365542091363
1758559231.322428,target,3,-3.2293291015625,2.18219482421875,-2.2258230342949874
1758559231.322428,target,4,-3.66839697265625,-2.782225341796875,2.6260728434743585
1758559231.322428,target,5,-1.3971229248046875,-3.575079833984375,0.4962687507016332
1758559231.3423443,herder,1,-1.6118074951171875,0.8714385375976562,-0.935217752629273
1758559231.3423443,herder,2,1.77402197265625,-1.557822021484375,-3.01685871024597
1758559231.3423443,target,1,-0.5128055419921875,3.122962646484375,1.5822114341753033
1758559231.3423443,target,2,3.591155517578125,2.978765625,-0.6153741696606012
1758559231.3423443,target,3,-3.22919189453125,2.182184326171875,-2.227077516326469
1758559231.3423443,target,4,-3.668363037109375,-2.782217041015625,2.6267194589870297
1758559231.3423443,target,5,-1.397466064453125,-3.5757197265625,0.483356946788602
1758559231.3623648,herder,1,-1.6118074951171875,0.8714385375976562,-0.935217752629273
1758559231.3623648,herder,2,1.77402197265625,-1.557822021484375,-3.01685871024597
1758559231.3623648,target,1,-0.5128055419921875,3.122962646484375,1.5822114341753033
1758559231.3623648,target,2,3.591155517578125,2.978765625,-0.6153741696606012
1758559231.3623648,target,3,-3.22919189453125,2.182184326171875,-2.227077516326469
1758559231.3623648,target,4,-3.668363037109375,-2.782217041015625,2.6267194589870297
1758559231.3623648,target,5,-1.397466064453125,-3.5757197265625,0.483356946788602
1758559231.3823142,herder,1,-1.61181787109375,0.8714385986328125,-0.9352770079635272
1758559231.3823142,herder,2,1.7740462646484374,-1.5578114013671875,-3.016857911297643
1758559231.3823142,target,1,-0.5128634643554687,3.122951416015625,1.5806126054148741
1758559231.3823142,target,2,3.591178955078125,2.978813232421875,-0.6158674536735111
1758559231.3823142,target,3,-3.22923828125,2.182212158203125,-2.227556752164629
1758559231.3823142,target,4,-3.6683779296875,-2.782223876953125,2.6277346559945682
1758559231.3823142,target,5,-1.3972431640625,-3.576156005859375,0.4865219805861067
1758559231.402405,herder,1,-1.6118275146484375,0.8714237670898437,-0.9352672874255484
1758559231.402405,herder,2,1.7740489501953125,-1.5578128662109374,-3.0170153041180665
1758559231.402405,target,1,-0.5128200073242187,3.12294580078125,1.5824172965275665
1758559231.402405,target,2,3.591129638671875,2.978736083984375,-0.6146115069034298
1758559231.402405,target,3,-3.229238525390625,2.18222412109375,-2.2276361143651133
1758559231.402405,target,4,-3.668390380859375,-2.782209228515625,2.627701100164833
1758559231.402405,target,5,-1.3973265380859374,-3.57619677734375,0.48849658137634594
1758559231.422401,herder,1,-1.6118182373046874,0.8714469604492188,-0.935279071913372
1758559231.422401,herder,2,1.7740435791015625,-1.557813232421875,-3.016996661990436
1758559231.422401,target,1,-0.512825439453125,3.1229462890625,1.5817363262368331
1758559231.422401,target,2,3.591117431640625,2.97872021484375,-0.6151824886411428
1758559231.422401,target,3,-3.229291259765625,2.1821865234375,-2.227727460790503
1758559231.422401,target,4,-3.668377685546875,-2.782216552734375,2.6282851313918876
1758559231.422401,target,5,-1.3974461669921876,-3.575748291015625,0.48576877205080504
1758559231.4424253,herder,1,-1.6118275146484375,0.87144482421875,-0.935362828329655
1758559231.4424253,herder,2,1.7740419921875,-1.5578211669921875,-3.0169061145133735
1758559231.4424253,target,1,-0.5128060302734375,3.122947021484375,1.5821987841601253
1758559231.4424253,target,2,3.591136962890625,2.978770751953125,-0.6152381487079255
1758559231.4424253,target,3,-3.22915625,2.182201904296875,-2.2302775706923086
1758559231.4424253,target,4,-3.668393798828125,-2.782208740234375,2.6264257123187944
1758559231.4424253,target,5,-1.3973653564453126,-3.575753662109375,0.48238126443373786
1758559231.4624817,herder,1,-1.6118109130859375,0.8714443969726563,-0.9352413216049201
1758559231.4624817,herder,2,1.7740291748046875,-1.5578302001953126,-3.0168464597049556
1758559231.4624817,target,1,-0.51280908203125,3.12293896484375,1.581768284169914
1758559231.4624817,target,2,3.5911484375,2.978755615234375,-0.6138174854244227
1758559231.4624817,target,3,-3.2291484375,2.18216845703125,-2.2293766232955345
1758559231.4624817,target,4,-3.66840625,-2.782227294921875,2.6268704602208373
1758559231.4624817,target,5,-1.3974310302734374,-3.575962158203125,0.4842150505813392
1758559231.4823425,herder,1,-1.6118099365234375,0.8714319458007812,-0.9353831349329669
1758559231.4823425,herder,2,1.77403515625,-1.557818603515625,-3.0169079787261364
1758559231.4823425,target,1,-0.5128433837890625,3.122944091796875,1.5827796195938717
1758559231.4823425,target,2,3.591110595703125,2.9787763671875,-0.6131492317278946
1758559231.4823425,target,3,-3.229275634765625,2.182180908203125,-2.2253778869187806
1758559231.4823425,target,4,-3.66839404296875,-2.78220166015625,2.6269788508772036
1758559231.4823425,target,5,-1.39748681640625,-3.576232666015625,0.48609630757537114
1758559231.5024278,herder,1,-1.6118212890625,0.8714151611328125,-0.9352857298160973
1758559231.5024278,herder,2,1.7740308837890626,-1.5578162841796874,-3.016720492185395
1758559231.5024278,target,1,-0.51283154296875,3.122986083984375,1.5826776205241215
1758559231.5024278,target,2,3.591167236328125,2.978758544921875,-0.6142137637946264
1758559231.5024278,target,3,-3.2292353515625,2.1821982421875,-2.226939431423949
1758559231.5024278,target,4,-3.668384521484375,-2.782223876953125,2.627043832007802
1758559231.5024278,target,5,-1.39754248046875,-3.576171630859375,0.48073945891121767
1758559231.5223439,herder,1,-1.61182373046875,0.8714320678710937,-0.9353701520226527
1758559231.5223439,herder,2,1.7740350341796876,-1.557826416015625,-3.0169537850968857
1758559231.5223439,target,1,-0.5128375244140625,3.1229140625,1.5816737419512161
1758559231.5223439,target,2,3.59115380859375,2.978776611328125,-0.615779436199484
1758559231.5223439,target,3,-3.22927001953125,2.18220751953125,-2.2282276024432197
1758559231.5223439,target,4,-3.66837939453125,-2.7822314453125,2.6271407710714803
1758559231.5223439,target,5,-1.3973985595703124,-3.57623193359375,0.4870936614036058
1758559231.5423036,herder,1,-1.611824462890625,0.8714324951171875,-0.9352165542067824
1758559231.5423036,herder,2,1.7740418701171874,-1.5578173828125,-3.016993732513237
1758559231.5423036,target,1,-0.5128047485351562,3.12296826171875,1.5823714901568169
1758559231.5423036,target,2,3.591116455078125,2.978760498046875,-0.6158812355321523
1758559231.5423036,target,3,-3.229256103515625,2.1821962890625,-2.2290497202717274
1758559231.5423036,target,4,-3.668374267578125,-2.782227783203125,2.626854747570406
1758559231.5423036,target,5,-1.3972738037109376,-3.5764404296875,0.4885453172242944
1758559231.5623562,herder,1,-1.6118212890625,0.8714427490234375,-0.935321349595677
1758559231.5623562,herder,2,1.7740382080078125,-1.557828125,-3.0170081135831235
1758559231.5623562,target,1,-0.5128306884765625,3.122934814453125,1.5821389961936532
1758559231.5623562,target,2,3.5910947265625,2.978700439453125,-0.6143178268142213
1758559231.5623562,target,3,-3.22921240234375,2.1821826171875,-2.2245108948259054
1758559231.5623562,target,4,-3.6684033203125,-2.782211669921875,2.62571544725607
1758559231.5623562,target,5,-1.3974599609375,-3.575508056640625,0.4806190840299461
1758559231.5823293,herder,1,-1.6118177490234376,0.8714599609375,-0.9353913241533188
1758559231.5823293,herder,2,1.774034423828125,-1.5578287353515625,-3.016965769321791
1758559231.5823293,target,1,-0.5128367919921875,3.122939453125,1.5827155705696552
1758559231.5823293,target,2,3.5910517578125,2.978667236328125,-0.6155980083502224
1758559231.5823293,target,3,-3.2293046875,2.182217529296875,-2.2257504631552827
1758559231.5823293,target,4,-3.668397216796875,-2.782205078125,2.625944745425926
1758559231.5823293,target,5,-1.3972529296875,-3.576099853515625,0.48781860714183906
1758559231.6024287,herder,1,-1.611810546875,0.8714367065429688,-0.9353077008950904
1758559231.6024287,herder,2,1.7740194091796875,-1.557831787109375,-3.0169330124403833
1758559231.6024287,target,1,-0.5128187866210937,3.123030517578125,1.5827094452991481
1758559231.6024287,target,2,3.5911484375,2.978756103515625,-0.6146161008563102
1758559231.6024287,target,3,-3.229294921875,2.182239501953125,-2.226111987273261
1758559231.6024287,target,4,-3.66839404296875,-2.78222900390625,2.6267349053213525
1758559231.6024287,target,5,-1.3975491943359375,-3.5762431640625,0.4858022945910264
1758559231.622432,herder,1,-1.6118104248046874,0.871424072265625,-0.9353679549147534
1758559231.622432,herder,2,1.7740267333984374,-1.5578231201171875,-3.016926088221549
1758559231.622432,target,1,-0.51281689453125,3.123054443359375,1.583645280106202
1758559231.622432,target,2,3.59115478515625,2.978794921875,-0.6154980732303171
1758559231.622432,target,3,-3.229268310546875,2.18222216796875,-2.227357015082873
1758559231.622432,target,4,-3.66837939453125,-2.78222705078125,2.6271301184271203
1758559231.622432,target,5,-1.397259033203125,-3.576226318359375,0.490493452851201
1758559231.6428134,herder,1,-1.6118104248046874,0.871424072265625,-0.9353679549147534
1758559231.6428134,herder,2,1.7740267333984374,-1.5578231201171875,-3.016926088221549
1758559231.6428134,target,1,-0.51281689453125,3.123054443359375,1.583645280106202
1758559231.6428134,target,2,3.59115478515625,2.978794921875,-0.6154980732303171
1758559231.6428134,target,3,-3.229268310546875,2.18222216796875,-2.227357015082873
1758559231.6428134,target,4,-3.66837939453125,-2.78222705078125,2.6271301184271203
1758559231.6428134,target,5,-1.397259033203125,-3.576226318359375,0.490493452851201
1758559231.6623719,herder,1,-1.6118228759765625,0.87143408203125,-0.9355927922897833
1758559231.6623719,herder,2,1.7740443115234374,-1.5578133544921875,-3.016858976562079
1758559231.6623719,target,1,-0.5128018188476563,3.122938232421875,1.5829178376544468
1758559231.6623719,target,2,3.59115625,2.9788017578125,-0.6151864168037506
1758559231.6623719,target,3,-3.229447509765625,2.182208984375,-2.2258143790214446
1758559231.6623719,target,4,-3.66838720703125,-2.78221484375,2.626351410124381
1758559231.6623719,target,5,-1.3975113525390626,-3.575916015625,0.48577659508650717
1758559231.6825895,herder,1,-1.6118245849609374,0.8714224853515625,-0.9353941870514907
1758559231.6825895,herder,2,1.774044921875,-1.557809326171875,-3.0168022512308603
1758559231.6825895,target,1,-0.5128139038085937,3.1229462890625,1.5832166443287536
1758559231.6825895,target,2,3.591176513671875,2.978796630859375,-0.6151366822703934
1758559231.6825895,target,3,-3.22919921875,2.18217919921875,-2.2286961856370193
1758559231.6825895,target,4,-3.6683935546875,-2.7822314453125,2.627729862304606
1758559231.6825895,target,5,-1.397545654296875,-3.576242919921875,0.4813662338737678
1758559231.7023993,herder,1,-1.6118245849609374,0.8714224853515625,-0.9353941870514907
1758559231.7023993,herder,2,1.774044921875,-1.557809326171875,-3.0168022512308603
1758559231.7023993,target,1,-0.5128139038085937,3.1229462890625,1.5832166443287536
1758559231.7023993,target,2,3.591176513671875,2.978796630859375,-0.6151366822703934
1758559231.7023993,target,3,-3.22919921875,2.18217919921875,-2.2286961856370193
1758559231.7023993,target,4,-3.6683935546875,-2.7822314453125,2.627729862304606
1758559231.7023993,target,5,-1.397545654296875,-3.576242919921875,0.4813662338737678
1758559231.7223754,herder,1,-1.6118245849609374,0.8714224853515625,-0.9353941870514907
1758559231.7223754,herder,2,1.774044921875,-1.557809326171875,-3.0168022512308603
1758559231.7223754,target,1,-0.5128139038085937,3.1229462890625,1.5832166443287536
1758559231.7223754,target,2,3.591176513671875,2.978796630859375,-0.6151366822703934
1758559231.7223754,target,3,-3.22919921875,2.18217919921875,-2.2286961856370193
1758559231.7223754,target,4,-3.6683935546875,-2.7822314453125,2.627729862304606
1758559231.7223754,target,5,-1.397545654296875,-3.576242919921875,0.4813662338737678
1758559231.7423472,herder,1,-1.6118245849609374,0.8714224853515625,-0.9353941870514907
1758559231.7423472,herder,2,1.774044921875,-1.557809326171875,-3.0168022512308603
1758559231.7423472,target,1,-0.5128139038085937,3.1229462890625,1.5832166443287536
1758559231.7423472,target,2,3.591176513671875,2.978796630859375,-0.6151366822703934
1758559231.7423472,target,3,-3.22919921875,2.18217919921875,-2.2286961856370193
1758559231.7423472,target,4,-3.6683935546875,-2.7822314453125,2.627729862304606
1758559231.7423472,target,5,-1.397545654296875,-3.576242919921875,0.4813662338737678
1758559231.7623816,herder,1,-1.6118218994140625,0.871428466796875,-0.9353451848874332
1758559231.7623816,herder,2,1.774031005859375,-1.5578197021484375,-3.016825420732344
1758559231.7623816,target,1,-0.5128126220703125,3.122870361328125,1.5802377654914455
1758559231.7623816,target,2,3.59112744140625,2.978778564453125,-0.6162379659601684
1758559231.7623816,target,3,-3.22925537109375,2.18220947265625,-2.2274334478061584
1758559231.7623816,target,4,-3.668381591796875,-2.782228271484375,2.627233981709633
1758559231.7623816,target,5,-1.3974500732421875,-3.57622900390625,0.4853222930940533
1758559231.7826393,herder,1,-1.611828125,0.8714335327148437,-0.9353941204724634
