time,type,id,x,y,yaw
1758802173.657399,target,1,1.0089046020507813,-1.340377197265625,0.6950183323253747
1758802173.657399,target,2,nan,nan,nan
1758802173.657399,target,3,-0.13042213439941405,-2.431691650390625,-1.3688713250453992
1758802173.657399,target,4,-1.3516571044921875,0.5033641967773438,1.034145065798983
1758802173.657399,target,5,0.6664634399414062,-0.48455291748046875,-2.802068376744463
1758802173.6774054,herder,1,1.3376702880859375,-1.7724169921875,2.640466962850128
1758802173.6774054,herder,2,-1.7625120849609375,1.0087266845703124,-0.7411253073827803
1758802173.6774054,target,1,1.0089194946289062,-1.3403935546875,0.6964044410937337
1758802173.6774054,target,2,nan,nan,nan
1758802173.6774054,target,3,-0.13042625427246093,-2.431705078125,-1.3691933012211897
1758802173.6774054,target,4,-1.3516507568359375,0.5033960266113281,1.0337162968634803
1758802173.6774054,target,5,0.6664660034179688,-0.4845224304199219,-2.8017538574197247
1758802173.697254,herder,1,1.3376751708984376,-1.7724088134765625,2.640540466096214
1758802173.697254,herder,2,-1.7625228271484374,1.008714599609375,-0.7410784357475949
1758802173.697254,target,1,1.0089088745117187,-1.34038623046875,0.6950213949606283
1758802173.697254,target,2,nan,nan,nan
1758802173.697254,target,3,-0.13047593688964843,-2.431707763671875,-1.3686032778816826
1758802173.697254,target,4,-1.351632080078125,0.5034170227050782,1.0341083807549674
1758802173.697254,target,5,0.66645166015625,-0.48451226806640624,-2.801355714836758
1758802173.7172377,herder,1,1.337669677734375,-1.7724019775390625,2.6405495208439205
1758802173.7172377,herder,2,-1.762572998046875,1.00871240234375,-0.7412151890695704
1758802173.7172377,target,1,1.0088316040039063,-1.3403985595703125,0.6925752814993905
1758802173.7172377,target,2,nan,nan,nan
1758802173.7172377,target,3,-0.13046096801757812,-2.43169775390625,-1.3677460063267861
1758802173.7172377,target,4,-1.351645263671875,0.5034298400878906,1.033308234005453
1758802173.7172377,target,5,0.66644091796875,-0.48450546264648436,-2.8017402752981653
1758802173.737334,herder,1,1.3376890869140625,-1.77241064453125,2.64063554094713
1758802173.737334,herder,2,-1.762577392578125,1.0087304077148438,-0.7413130602396308
1758802173.737334,target,1,1.0089406127929688,-1.340348876953125,0.6955477687500824
1758802173.737334,target,2,nan,nan,nan
1758802173.737334,target,3,-0.13050128173828124,-2.431685791015625,-1.3669637027565753
1758802173.737334,target,4,-1.3516387939453125,0.5034419250488281,1.03398281270957
1758802173.737334,target,5,0.6664853515625,-0.48457180786132814,-2.802567453132744
1758802173.7572997,herder,1,1.3377041015625,-1.7723936767578126,2.6407471273968044
1758802173.7572997,herder,2,-1.76258056640625,1.0087301025390625,-0.7412435517351798
1758802173.7572997,target,1,1.0089701538085938,-1.3403497314453126,0.6959630887220803
1758802173.7572997,target,2,nan,nan,nan
1758802173.7572997,target,3,-0.13049476623535156,-2.4316865234375,-1.3667712893678172
1758802173.7572997,target,4,-1.3516260986328126,0.5034068603515625,1.0335076381920727
1758802173.7572997,target,5,0.6664300537109376,-0.4846111145019531,-2.8027568038862487
1758802173.7773414,herder,1,1.3377049560546874,-1.772409423828125,2.640668297828538
1758802173.7773414,herder,2,-1.7625531005859374,1.0087368774414063,-0.7412364277792638
1758802173.7773414,target,1,1.0088639526367187,-1.3404000244140626,0.693135810329825
1758802173.7773414,target,2,nan,nan,nan
1758802173.7773414,target,3,-0.13047174072265624,-2.43168505859375,-1.3669558464313596
1758802173.7773414,target,4,-1.351650146484375,0.5034144287109374,1.0338763528449941
1758802173.7773414,target,5,0.6664051513671875,-0.48462042236328123,-2.8016289551646003
1758802173.797323,herder,1,1.3376937255859376,-1.7724251708984375,2.6405133018530953
1758802173.797323,herder,2,-1.76253759765625,1.0087183227539063,-0.7411818995559445
1758802173.797323,target,1,1.008917236328125,-1.340374267578125,0.6939481410413263
1758802173.797323,target,2,nan,nan,nan
1758802173.797323,target,3,-0.13048263549804687,-2.43168798828125,-1.3673835501024263
1758802173.797323,target,4,-1.35162890625,0.50339306640625,1.0345454720688765
1758802173.797323,target,5,0.666425048828125,-0.48459661865234377,-2.8020723714860982
1758802173.8173184,herder,1,1.3376729736328126,-1.772434814453125,2.64060331669794
1758802173.8173184,herder,2,-1.7625826416015624,1.0087291259765625,-0.7412300361926476
1758802173.8173184,target,1,1.0089601440429687,-1.34037255859375,0.6968591092708375
1758802173.8173184,target,2,nan,nan,nan
1758802173.8173184,target,3,-0.1304757080078125,-2.431718994140625,-1.3682915548760888
1758802173.8173184,target,4,-1.3516444091796875,0.5034152221679687,1.0336780139228106
1758802173.8173184,target,5,0.6664052124023437,-0.4845887145996094,-2.8022931475404658
1758802173.837843,herder,1,1.337660888671875,-1.7724053955078125,2.640501583944299
1758802173.837843,herder,2,-1.762568115234375,1.0087228393554688,-0.7411984777337302
1758802173.837843,target,1,1.0088935546875,-1.3404049072265625,0.6950615421140612
1758802173.837843,target,2,nan,nan,nan
1758802173.837843,target,3,-0.13042965698242187,-2.43173291015625,-1.3675011286645533
1758802173.837843,target,4,-1.3516397705078125,0.5034082946777344,1.034771774182506
1758802173.837843,target,5,0.6664339599609375,-0.484571533203125,-2.8016880773408
1758802173.8573418,herder,1,1.3376722412109374,-1.7724061279296874,2.6405612387527166
1758802173.8573418,herder,2,-1.762560546875,1.0087252807617189,-0.7412940186378368
1758802173.8573418,target,1,1.0089256591796876,-1.3403968505859376,0.6952589489298634
1758802173.8573418,target,2,nan,nan,nan
1758802173.8573418,target,3,-0.13042909240722655,-2.4317041015625,-1.3675099170961507
1758802173.8573418,target,4,-1.3516419677734375,0.5034183959960937,1.034386814246935
1758802173.8573418,target,5,0.666427734375,-0.4845416564941406,-2.8013746232804975
1758802173.8771996,herder,1,1.33768017578125,-1.772412841796875,2.6406935978588937
1758802173.8771996,herder,2,-1.762563232421875,1.008736328125,-0.7411173844785373
1758802173.8771996,target,1,1.008923583984375,-1.340370849609375,0.6950755902888114
1758802173.8771996,target,2,nan,nan,nan
1758802173.8771996,target,3,-0.1303826904296875,-2.431725830078125,-1.3687745191397747
1758802173.8771996,target,4,-1.35169384765625,0.5034740600585937,1.0333334674567816
1758802173.8771996,target,5,0.6663721313476563,-0.4845902099609375,-2.8023408181239784
1758802173.8972802,herder,1,1.3376678466796874,-1.77242333984375,2.6405527166372287
1758802173.8972802,herder,2,-1.762596923828125,1.0087503051757813,-0.7411888237747787
1758802173.8972802,target,1,1.0088886108398438,-1.340395263671875,0.6956997686692987
1758802173.8972802,target,2,nan,nan,nan
1758802173.8972802,target,3,-0.1304579315185547,-2.431715087890625,-1.3687737201914478
1758802173.8972802,target,4,-1.3517174072265625,0.5034782409667968,1.033261761844431
1758802173.8972802,target,5,0.6663765869140625,-0.4845846557617188,-2.802171441078649
1758802173.9172482,herder,1,1.33769677734375,-1.772411376953125,2.6404930618288107
1758802173.9172482,herder,2,-1.7625931396484376,1.0087406005859374,-0.7411789700787453
1758802173.9172482,target,1,1.008899169921875,-1.3403978271484376,0.6944093339631008
1758802173.9172482,target,2,nan,nan,nan
1758802173.9172482,target,3,-0.13043606567382812,-2.431707275390625,-1.368613664209934
1758802173.9172482,target,4,-1.3516968994140626,0.5034623718261719,1.0334510460189086
1758802173.9172482,target,5,0.6664109497070313,-0.48456277465820313,-2.8018473343739867
1758802173.9373424,herder,1,1.3376614990234375,-1.7723828125,2.6410424719616943
1758802173.9373424,herder,2,-1.7625592041015625,1.0087235107421875,-0.7410797007491127
1758802173.9373424,target,1,1.0089531860351562,-1.3403681640625,0.6955620166619144
1758802173.9373424,target,2,nan,nan,nan
1758802173.9373424,target,3,-0.13046542358398439,-2.431696044921875,-1.3682546700949914
1758802173.9373424,target,4,-1.3516072998046875,0.5034261169433594,1.0338298806839723
1758802173.9373424,target,5,0.6663968505859375,-0.4845709228515625,-2.8021027315225253
1758802173.9573183,herder,1,1.3376446533203126,-1.772373779296875,2.641070168837031
1758802173.9573183,herder,2,-1.7625579833984375,1.008719482421875,-0.7411338960772957
1758802173.9573183,target,1,1.008927978515625,-1.34036669921875,0.6952341815317256
1758802173.9573183,target,2,nan,nan,nan
1758802173.9573183,target,3,-0.13044483947753907,-2.431713134765625,-1.3678995375636291
1758802173.9573183,target,4,-1.351600341796875,0.5034406127929687,1.0342423377577983
1758802173.9573183,target,5,0.6664381713867188,-0.48458203125,-2.8032177970709413
1758802173.9772584,herder,1,1.3376522216796876,-1.7723541259765625,2.6410520593416185
1758802173.9772584,herder,2,-1.762564208984375,1.0087234497070312,-0.7411708474374207
1758802173.9772584,target,1,1.0088786010742188,-1.340380859375,0.6933141089648057
1758802173.9772584,target,2,nan,nan,nan
1758802173.9772584,target,3,-0.13047222900390626,-2.431694580078125,-1.3666268128786803
1758802173.9772584,target,4,-1.35159326171875,0.5034220275878907,1.0333443198382235
1758802173.9772584,target,5,0.6663380126953125,-0.4846257934570313,-2.8022555969690957
1758802173.9972615,herder,1,1.3376597900390625,-1.7723697509765626,2.641014775086357
1758802173.9972615,herder,2,-1.76256005859375,1.008726806640625,-0.7411414195073752
1758802173.9972615,target,1,1.00893408203125,-1.340339111328125,0.6958338588301842
1758802173.9972615,target,2,nan,nan,nan
1758802173.9972615,target,3,-0.1304766082763672,-2.431708740234375,-1.3668623694770978
1758802173.9972615,target,4,-1.35162548828125,0.5034223937988281,1.0340284859222648
1758802173.9972615,target,5,0.6663541259765625,-0.48459921264648437,-2.8015794203683244
1758802174.0174127,herder,1,1.33767333984375,-1.7723834228515625,2.6408691001747298
1758802174.0174127,herder,2,-1.76255078125,1.008736083984375,-0.741258931490475
1758802174.0174127,target,1,1.0089436645507812,-1.340369873046875,0.6964525777304369
1758802174.0174127,target,2,nan,nan,nan
1758802174.0174127,target,3,-0.13049322509765626,-2.431696044921875,-1.3662482445297255
1758802174.0174127,target,4,-1.351635986328125,0.5034266967773438,1.0344748317209622
1758802174.0174127,target,5,0.6664055786132812,-0.4845637512207031,-2.801800995371019
1758802174.0373552,herder,1,1.33768994140625,-1.77240478515625,2.6406605746613767
1758802174.0373552,herder,2,-1.762527587890625,1.0087352905273437,-0.7411657208523222
1758802174.0373552,target,1,1.0089729614257812,-1.340372802734375,0.6974322215374225
1758802174.0373552,target,2,nan,nan,nan
1758802174.0373552,target,3,-0.1304302978515625,-2.4316787109375,-1.3666585044956523
1758802174.0373552,target,4,-1.351647216796875,0.5034233093261719,1.034099858639479
1758802174.0373552,target,5,0.6664198608398437,-0.4845680541992187,-2.802375705534258
1758802174.0572507,herder,1,1.3376767578125,-1.7724334716796875,2.640473620752853
1758802174.0572507,herder,2,-1.76252685546875,1.0087322387695312,-0.7412345635665007
1758802174.0572507,target,1,1.0089109497070312,-1.340388916015625,0.6947330411935999
1758802174.0572507,target,2,nan,nan,nan
1758802174.0572507,target,3,-0.1304900360107422,-2.431693603515625,-1.3669454601031084
1758802174.0572507,target,4,-1.3516402587890626,0.5034524536132813,1.0336702907556492
1758802174.0572507,target,5,0.6664248657226562,-0.484563232421875,-2.8020180429998605
1758802174.0773194,herder,1,1.337675537109375,-1.77240869140625,2.640535672406252
1758802174.0773194,herder,2,-1.76252099609375,1.008711669921875,-0.7411657208523222
1758802174.0773194,target,1,1.0089458618164062,-1.3403426513671874,0.6968169647465869
1758802174.0773194,target,2,nan,nan,nan
1758802174.0773194,target,3,-0.13046908569335938,-2.431697265625,-1.366628543933389
1758802174.0773194,target,4,-1.3516668701171874,0.5034737243652344,1.0329062298389056
1758802174.0773194,target,5,0.6664465942382812,-0.48457339477539063,-2.800985535445237
1758802174.0973127,herder,1,1.3376832275390624,-1.772385986328125,2.6404267491176676
1758802174.0973127,herder,2,-1.76253759765625,1.0087296142578126,-0.7411793695529089
1758802174.0973127,target,1,1.0089508666992189,-1.3403751220703124,0.6958422477876179
1758802174.0973127,target,2,nan,nan,nan
1758802174.0973127,target,3,-0.13048390197753906,-2.43169970703125,-1.3664141594656376
1758802174.0973127,target,4,-1.3516524658203124,0.5034028015136719,1.0336895986735524
1758802174.0973127,target,5,0.666419677734375,-0.484534423828125,-2.80140072225918
1758802174.1173506,herder,1,1.3376700439453124,-1.772406982421875,2.6405207587041475
1758802174.1173506,herder,2,-1.7625377197265626,1.00872705078125,-0.741276641511724
1758802174.1173506,target,1,1.0089290771484376,-1.3403980712890624,0.6963016430756567
1758802174.1173506,target,2,nan,nan,nan
1758802174.1173506,target,3,-0.13044805908203125,-2.43170068359375,-1.3663674209885066
1758802174.1173506,target,4,-1.35166015625,0.5034189758300781,1.034295401242518
1758802174.1173506,target,5,0.6664955444335937,-0.4845655517578125,-2.8017709016507015
1758802174.137299,herder,1,1.33769921875,-1.772395263671875,2.6406797494212255
1758802174.137299,herder,2,-1.762599609375,1.00875439453125,-0.7412601299129655
1758802174.137299,target,1,1.0089063110351562,-1.3404276123046874,0.6952219309907113
1758802174.137299,target,2,nan,nan,nan
1758802174.137299,target,3,-0.13042715454101564,-2.43171875,-1.3675878145580354
1758802174.137299,target,4,-1.35159423828125,0.5033802185058593,1.0337689608740366
1758802174.137299,target,5,0.666448974609375,-0.48459963989257815,-2.800779140460756
1758802174.1574187,herder,1,1.33768603515625,-1.77241650390625,2.640591865105253
1758802174.1574187,herder,2,-1.7625997314453126,1.008754150390625,-0.7412442175254523
1758802174.1574187,target,1,1.0088905639648438,-1.340401611328125,0.6935477347714329
1758802174.1574187,target,2,nan,nan,nan
1758802174.1574187,target,3,-0.13046878051757813,-2.43172802734375,-1.3685176572526365
1758802174.1574187,target,4,-1.351594482421875,0.5033923645019531,1.034382553189191
1758802174.1574187,target,5,0.6664202880859375,-0.48457330322265624,-2.8011514503811488
1758802174.1772618,herder,1,1.33768603515625,-1.77241650390625,2.640591865105253
1758802174.1772618,herder,2,-1.7625997314453126,1.008754150390625,-0.7412442175254523
1758802174.1772618,target,1,1.0088905639648438,-1.340401611328125,0.6935477347714329
1758802174.1772618,target,2,nan,nan,nan
