timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T10:43:50.723+02:00,-1.096901123046875,-2.0362119140625,-0.31734127680843327,1.236252197265625,-0.33150164794921877,-0.30129523189800145,-3.78122119140625,0.0427327995300293,-0.8196508092316659,2.6015625,2.55886083984375,1.8936054062163987,-1.7419775390625,3.046859619140625,-2.4650783639924527,2.72566796875,-2.69897705078125,0.9331249740656614,0.8772075805664062,-2.866772705078125,-2.6809853609390295,2.0259053955078126,2.2062060546875,0.8532734843100254,1.06815966796875,-2.11631640625,2.723190605262387,-2.756407470703125,-0.1591137237548828,-1.1885625360738024
2025-09-24T10:43:50.742+02:00,-1.0968919677734374,-2.036218017578125,-0.3171233969417511,1.2362501220703126,-0.3314904479980469,-0.3013072827019341,-3.78122705078125,0.04272231292724609,-0.8195857615220408,2.601581787109375,2.55886865234375,1.8943469634219314,-1.7419744873046874,3.04684423828125,-2.4650072575913473,2.7256669921875,-2.698999755859375,0.93244952983419,0.8772352905273437,-2.86677001953125,-2.681260465479635,2.0258936767578124,2.206206787109375,0.8532834711641131,1.068151611328125,-2.11632763671875,2.723248129541933,-2.756431640625,-0.15909173583984376,-1.1884221874843552
2025-09-24T10:43:50.763+02:00,-1.09690625,-2.036200927734375,-0.31716940304958224,1.2362562255859375,-0.3314729309082031,-0.3014089155870342,-3.781245361328125,0.04274031448364258,-0.8194988093124497,2.601575927734375,2.558856201171875,1.8937927595990858,-1.7419862060546876,3.04684130859375,-2.46488581744564,2.725648681640625,-2.698960205078125,0.9342482288344296,0.8772026977539062,-2.8667958984375,-2.682386716304629,2.0259058837890627,2.206206787109375,0.8532891969604568,1.068162841796875,-2.116330078125,2.723180218934136,-2.7563818359375,-0.15910501098632812,-1.1886325772104713
2025-09-24T10:43:50.782+02:00,-1.096890380859375,-2.036206787109375,-0.31719167373419804,1.236272705078125,-0.33147903442382814,-0.30125808080079486,-3.781255859375,0.04273534393310547,-0.8197720496402918,2.601573974609375,2.558862060546875,1.8941705289997135,-1.7419852294921876,3.046843505859375,-2.4648083194579185,2.725613037109375,-2.69891015625,0.9352459821368277,0.8771954345703125,-2.866756103515625,-2.68191134205005,2.02591259765625,2.206198974609375,0.8532597024513842,1.0681859130859375,-2.11632080078125,2.723205518964492,-2.7563896484375,-0.15911767578125,-1.1886011519096085
2025-09-24T10:43:50.802+02:00,-1.0968857421875,-2.0361983642578125,-0.31716707278362843,1.2362528076171875,-0.3314747619628906,-0.3012255236564686,-3.78122021484375,0.042723793029785156,-0.8197366295977937,2.601570068359375,2.55886669921875,1.8946978348955492,-1.741986328125,3.046878662109375,-2.464625892923248,2.725658935546875,-2.6989599609375,0.9318231543458034,0.8771893310546875,-2.86678173828125,-2.6817635366095507,2.025900146484375,2.20620849609375,0.8533309420105438,1.0681666259765625,-2.116322509765625,2.7231613104903962,-2.75637939453125,-0.15910122680664063,-1.188565865025165
2025-09-24T10:43:50.822+02:00,-1.096886474609375,-2.036205322265625,-0.3170827504456138,1.236246337890625,-0.3314871826171875,-0.30142752442515114,-3.781231201171875,0.04272411727905273,-0.8196974145507423,2.601574951171875,2.55884130859375,1.8940943625925373,-1.74194580078125,3.0468359375,-2.463857304632651,2.72559765625,-2.69882666015625,0.9323238286307384,0.87718701171875,-2.86680419921875,-2.681729980779816,2.0258824462890623,2.20622021484375,0.8532410603237536,1.06815185546875,-2.1163447265625,2.7231948663201315,-2.75639013671875,-0.1591207275390625,-1.1886138019247863
2025-09-24T10:43:50.842+02:00,-1.096893798828125,-2.0362095947265626,-0.31728984450988107,1.2362691650390625,-0.3314938049316406,-0.301482185806525,-3.78122021484375,0.04273286056518555,-0.8197988809882744,2.601561279296875,2.558833251953125,1.8930790324269446,-1.7419578857421876,3.0468515625,-2.464617637123869,2.72557470703125,-2.698802978515625,0.937915201918387,0.877212646484375,-2.86677392578125,-2.680879899759862,2.0259036865234377,2.206210693359375,0.8532481842796695,1.0681395263671876,-2.116334228515625,2.7232939359126824,-2.75638623046875,-0.15910763549804688,-1.1885774497759067
2025-09-24T10:43:50.862+02:00,-1.096894287109375,-2.036224853515625,-0.31716750554730555,1.2362662353515625,-0.33150180053710937,-0.30132312851042004,-3.7812470703125,0.04271774673461914,-0.8195888907363216,2.601580322265625,2.55882275390625,1.8939417634620759,-1.7419556884765626,3.046841552734375,-2.464310840966292,2.725619384765625,-2.698923095703125,0.9333169879802561,0.8772134399414062,-2.866795654296875,-2.6816333080322456,2.0258985595703125,2.206210693359375,0.8532053073861193,1.0681517333984376,-2.116328369140625,2.723250260070805,-2.75641650390625,-0.15907769775390626,-1.1884669285906684
2025-09-24T10:43:50.882+02:00,-1.096900634765625,-2.036212646484375,-0.31738598462523293,1.2362667236328124,-0.3314720458984375,-0.3014917398969357,-3.781236328125,0.04273150253295899,-0.8199281108801705,2.60158203125,2.558826171875,1.8934191180981477,-1.7419505615234374,3.046819091796875,-2.464118560735588,2.725717041015625,-2.69903271484375,0.9304517595424672,0.877208251953125,-2.866797607421875,-2.6818817809619504,2.025894287109375,2.206207763671875,0.8532985846032993,1.0681668701171876,-2.116315185546875,2.7232108452866717,-2.75638427734375,-0.1591183624267578,-1.1886311124718718
2025-09-24T10:43:50.902+02:00,-1.0969130859375,-2.0362086181640624,-0.3172616482918399,1.2362420654296875,-0.33146417236328124,-0.3014255936333608,-3.78125537109375,0.04271928024291992,-0.8199064726963136,2.601590576171875,2.558843017578125,1.893674382088632,-1.7419498291015625,3.046839111328125,-2.464425356893165,2.725681884765625,-2.6989853515625,0.9319304131587064,0.877181884765625,-2.866796142578125,-2.681639166986644,2.025884765625,2.20622509765625,0.8532394624270996,1.0681527099609376,-2.116335205078125,2.7231637073353774,-2.75640625,-0.1591138458251953,-1.1885361707790105
2025-09-24T10:43:50.922+02:00,-1.0968958740234376,-2.0361927490234377,-0.3171562869812136,1.2362489013671876,-0.3314692687988281,-0.30130854770345183,-3.78125341796875,0.04272636795043945,-0.8197283072193873,2.60159326171875,2.558842041015625,1.8941858421759816,-1.74196337890625,3.046848388671875,-2.464247724048457,2.725673583984375,-2.69900146484375,0.9303409054620926,0.8771752319335937,-2.866773681640625,-2.6807842922767287,2.0258973388671877,2.206208251953125,0.8533216875257558,1.0681766357421876,-2.116338134765625,2.723237743213682,-2.75642041015625,-0.15909097290039062,-1.1883834384904945
2025-09-24T10:43:50.943+02:00,-1.0968958740234376,-2.0361927490234377,-0.3171562869812136,1.2362489013671876,-0.3314692687988281,-0.30130854770345183,-3.78125341796875,0.04272636795043945,-0.8197283072193873,2.60159326171875,2.558842041015625,1.8941858421759816,-1.74196337890625,3.046848388671875,-2.464247724048457,2.725673583984375,-2.69900146484375,0.9303409054620926,0.8771752319335937,-2.866773681640625,-2.6807842922767287,2.0258973388671877,2.206208251953125,0.8533216875257558,1.0681766357421876,-2.116338134765625,2.723237743213682,-2.75642041015625,-0.15909097290039062,-1.1883834384904945
2025-09-24T10:43:50.963+02:00,-1.0968958740234376,-2.0361927490234377,-0.3171562869812136,1.2362489013671876,-0.3314692687988281,-0.30130854770345183,-3.78125341796875,0.04272636795043945,-0.8197283072193873,2.60159326171875,2.558842041015625,1.8941858421759816,-1.74196337890625,3.046848388671875,-2.464247724048457,2.725673583984375,-2.69900146484375,0.9303409054620926,0.8771752319335937,-2.866773681640625,-2.6807842922767287,2.0258973388671877,2.206208251953125,0.8533216875257558,1.0681766357421876,-2.116338134765625,2.723237743213682,-2.75642041015625,-0.15909097290039062,-1.1883834384904945
2025-09-24T10:43:50.982+02:00,-1.0969178466796874,-2.0361878662109376,-0.3171589168527901,1.2362659912109375,-0.33149008178710937,-0.3013586817109726,-3.781255859375,0.042722915649414064,-0.8196012744353904,2.601570068359375,2.558807373046875,1.8935743803896994,-1.7419775390625,3.0468857421875,-2.465357729590802,2.7257021484375,-2.699102783203125,0.9313079658329276,0.8772011108398438,-2.866770751953125,-2.6810450157474475,2.0258924560546876,2.206205078125,0.8532698224635265,1.0681556396484375,-2.11633544921875,2.7232627769279283,-2.756435791015625,-0.1590859375,-1.188332572113674
2025-09-24T10:43:51.002+02:00,-1.0969178466796874,-2.0361878662109376,-0.3171589168527901,1.2362659912109375,-0.33149008178710937,-0.3013586817109726,-3.781255859375,0.042722915649414064,-0.8196012744353904,2.601570068359375,2.558807373046875,1.8935743803896994,-1.7419775390625,3.0468857421875,-2.465357729590802,2.7257021484375,-2.699102783203125,0.9313079658329276,0.8772011108398438,-2.866770751953125,-2.6810450157474475,2.0258924560546876,2.206205078125,0.8532698224635265,1.0681556396484375,-2.11633544921875,2.7232627769279283,-2.756435791015625,-0.1590859375,-1.188332572113674
2025-09-24T10:43:51.022+02:00,-1.0969178466796874,-2.0361878662109376,-0.3171589168527901,1.2362659912109375,-0.33149008178710937,-0.3013586817109726,-3.781255859375,0.042722915649414064,-0.8196012744353904,2.601570068359375,2.558807373046875,1.8935743803896994,-1.7419775390625,3.0468857421875,-2.465357729590802,2.7257021484375,-2.699102783203125,0.9313079658329276,0.8772011108398438,-2.866770751953125,-2.6810450157474475,2.0258924560546876,2.206205078125,0.8532698224635265,1.0681556396484375,-2.11633544921875,2.7232627769279283,-2.756435791015625,-0.1590859375,-1.188332572113674
2025-09-24T10:43:51.042+02:00,-1.0969178466796874,-2.0361878662109376,-0.3171589168527901,1.2362659912109375,-0.33149008178710937,-0.3013586817109726,-3.781255859375,0.042722915649414064,-0.8196012744353904,2.601570068359375,2.558807373046875,1.8935743803896994,-1.7419775390625,3.0468857421875,-2.465357729590802,2.7257021484375,-2.699102783203125,0.9313079658329276,0.8772011108398438,-2.866770751953125,-2.6810450157474475,2.0258924560546876,2.206205078125,0.8532698224635265,1.0681556396484375,-2.11633544921875,2.7232627769279283,-2.756435791015625,-0.1590859375,-1.188332572113674
2025-09-24T10:43:51.063+02:00,-1.0969072265625,-2.036201416015625,-0.31698857441156586,1.2362711181640624,-0.33147262573242187,-0.3015696706483341,-3.781230712890625,0.042731307983398435,-0.8196484123866848,2.601580322265625,2.558830078125,1.8939433613587298,-1.7419771728515625,3.046851318359375,-2.4640237522007813,2.725591064453125,-2.6988251953125,0.9381157379484699,0.87720458984375,-2.866798828125,-2.6816857723057206,2.0258931884765623,2.20621142578125,0.8532949893358277,1.0681505126953126,-2.116306640625,2.723217236873288,-2.7564091796875,-0.15909197998046876,-1.1885293797182308
2025-09-24T10:43:51.082+02:00,-1.096912841796875,-2.0361944580078126,-0.3170958332244688,1.236275634765625,-0.3314893493652344,-0.3013080483607474,-3.781232666015625,0.042721630096435544,-0.8200598707751021,2.60158056640625,2.55882080078125,1.893414191250131,-1.741965087890625,3.046846923828125,-2.4644027200238994,2.725616943359375,-2.698887451171875,0.9322485277509164,0.8772164916992188,-2.866778564453125,-2.6825278638424033,2.02589453125,2.206209716796875,0.8533204891032652,1.0681859130859375,-2.116302978515625,2.7231184335968464,-2.756405517578125,-0.15912431335449218,-1.1885730555601082
2025-09-24T10:43:51.103+02:00,-1.096920654296875,-2.03621044921875,-0.31673281107837736,1.236251953125,-0.3314911193847656,-0.30124809394670704,-3.781236572265625,0.042711360931396485,-0.8199106005960032,2.6016044921875,2.55882568359375,1.8941160673554214,-1.7419752197265626,3.04684375,-2.465018176551817,2.725656982421875,-2.698986328125,0.9305431059678568,0.87721142578125,-2.86678955078125,-2.6811645916803917,2.0258939208984375,2.20619921875,0.853263364297883,1.068172119140625,-2.11633056640625,2.7232864790616302,-2.756424072265625,-0.15910296630859375,-1.1885007507365124
2025-09-24T10:43:51.122+02:00,-1.0969287109375,-2.0362061767578123,-0.31696856741387663,1.2362490234375,-0.33148382568359375,-0.30138195108099713,-3.7812529296875,0.042730731964111326,-0.8201528150971459,2.60158251953125,2.55882470703125,1.8939801129817728,-1.741980712890625,3.046867431640625,-2.464520964376299,2.72567919921875,-2.699002197265625,0.9312890573891881,0.8771943359375,-2.86678759765625,-2.6811616622031926,2.0258885498046877,2.2062177734375,0.8533184251534204,1.0681605224609374,-2.116339111328125,2.7232350800525915,-2.75638037109375,-0.15912698364257813,-1.1886424309065047
2025-09-24T10:43:51.142+02:00,-1.0969320068359374,-2.0361943359375,-0.31693191565937445,1.2362584228515625,-0.33147988891601565,-0.3012110094285277,-3.78123291015625,0.04272402572631836,-0.8200177262508516,2.601570556640625,2.558821533203125,1.8935200519034618,-1.74196142578125,3.0468583984375,-2.4647776931053826,2.725650634765625,-2.69897509765625,0.9318498525357315,0.8771617431640625,-2.86677099609375,-2.6810884252732157,2.0259014892578127,2.2062060546875,0.8532978522339996,1.0681646728515626,-2.11635400390625,2.7232670379856727,-2.756427978515625,-0.15909007263183594,-1.1884086053627958
2025-09-24T10:43:51.163+02:00,-1.0969239501953125,-2.03618896484375,-0.31690205496565194,1.236279296875,-0.33146627807617185,-0.3014031565011769,-3.78123828125,0.04274397277832031,-0.8198635958027632,2.601562255859375,2.558816162109375,1.8940217914528326,-1.7419608154296875,3.046867919921875,-2.4646365455676085,2.725689208984375,-2.6990263671875,0.9310960447891845,0.8772037353515625,-2.86681591796875,-2.6815297110658416,2.025899169921875,2.206206787109375,0.8532961877583183,1.0681741943359375,-2.116288818359375,2.723153054691017,-2.75642236328125,-0.1590980224609375,-1.1884601375298889
2025-09-24T10:43:51.183+02:00,-1.0969239501953125,-2.03618896484375,-0.31690205496565194,1.236279296875,-0.33146627807617185,-0.3014031565011769,-3.78123828125,0.04274397277832031,-0.8198635958027632,2.601562255859375,2.558816162109375,1.8940217914528326,-1.7419608154296875,3.046867919921875,-2.4646365455676085,2.725689208984375,-2.6990263671875,0.9310960447891845,0.8772037353515625,-2.86681591796875,-2.6815297110658416,2.025899169921875,2.206206787109375,0.8532961877583183,1.0681741943359375,-2.116288818359375,2.723153054691017,-2.75642236328125,-0.1590980224609375,-1.1884601375298889
2025-09-24T10:43:51.203+02:00,-1.096921142578125,-2.0361737060546874,-0.3171234635207784,1.2362685546875,-0.33147549438476565,-0.30121094284950045,-3.7812265625,0.04272243881225586,-0.8201828422384365,2.6015791015625,2.558820556640625,1.8936994158028786,-1.7419666748046876,3.04688330078125,-2.464119626000024,2.725632568359375,-2.698953125,0.9323063849255984,0.8771931762695313,-2.8667734375,-2.6803147769765476,2.02591796875,2.20621044921875,0.8532662937750821,1.0681512451171875,-2.116342041015625,2.7231714305025387,-2.75643505859375,-0.15907711791992188,-1.188397286928163
2025-09-24T10:43:51.222+02:00,-1.096921142578125,-2.0361737060546874,-0.3171234635207784,1.2362685546875,-0.33147549438476565,-0.30121094284950045,-3.7812265625,0.04272243881225586,-0.8201828422384365,2.6015791015625,2.558820556640625,1.8936994158028786,-1.7419666748046876,3.04688330078125,-2.464119626000024,2.725632568359375,-2.698953125,0.9323063849255984,0.8771931762695313,-2.8667734375,-2.6803147769765476,2.02591796875,2.20621044921875,0.8532662937750821,1.0681512451171875,-2.116342041015625,2.7231714305025387,-2.75643505859375,-0.15907711791992188,-1.188397286928163
2025-09-24T10:43:51.242+02:00,-1.0969237060546875,-2.036181640625,-0.3171687372593097,1.23627734375,-0.33147918701171875,-0.3012612433045893,-3.781243896484375,0.04272347259521484,-0.8198800408224945,2.601549072265625,2.55881640625,1.8931341598615092,-1.741970947265625,3.0468681640625,-2.4650418786855184,2.72564794921875,-2.698958984375,0.9318949931162084,0.8772064208984375,-2.866796630859375,-2.6813169244947446,2.0259112548828124,2.206197265625,0.8532890638024023,1.0681695556640625,-2.1163408203125,2.723153321007126,-2.756349365234375,-0.15912889099121094,-1.1887229915294797
2025-09-24T10:43:51.263+02:00,-1.0969237060546875,-2.036181640625,-0.3171687372593097,1.23627734375,-0.33147918701171875,-0.3012612433045893,-3.781243896484375,0.04272347259521484,-0.8198800408224945,2.601549072265625,2.55881640625,1.8931341598615092,-1.741970947265625,3.0468681640625,-2.4650418786855184,2.72564794921875,-2.698958984375,0.9318949931162084,0.8772064208984375,-2.866796630859375,-2.6813169244947446,2.0259112548828124,2.206197265625,0.8532890638024023,1.0681695556640625,-2.1163408203125,2.723153321007126,-2.756349365234375,-0.15912889099121094,-1.1887229915294797
2025-09-24T10:43:51.282+02:00,-1.096908935546875,-2.0362098388671876,-0.3168651368950407,1.2362730712890626,-0.3314932250976563,-0.30143994141373365,-3.781211181640625,0.04272540283203125,-0.8199513469606814,2.60151953125,2.55881787109375,1.8930529334482618,-1.7419591064453126,3.0468779296875,-2.464458113774573,2.725611328125,-2.69887890625,0.9384947723506154,0.8771842041015625,-2.866760986328125,-2.6805070572072514,2.02590380859375,2.20619384765625,0.8532359337386553,1.06812451171875,-2.11635498046875,2.7232353463687007,-2.7564677734375,-0.15907273864746094,-1.1883305747428565
2025-09-24T10:43:51.302+02:00,-1.096908935546875,-2.0362098388671876,-0.3168651368950407,1.2362730712890626,-0.3314932250976563,-0.30143994141373365,-3.781211181640625,0.04272540283203125,-0.8199513469606814,2.60151953125,2.55881787109375,1.8930529334482618,-1.7419591064453126,3.0468779296875,-2.464458113774573,2.725611328125,-2.69887890625,0.9384947723506154,0.8771842041015625,-2.866760986328125,-2.6805070572072514,2.02590380859375,2.20619384765625,0.8532359337386553,1.06812451171875,-2.11635498046875,2.7232353463687007,-2.7564677734375,-0.15907273864746094,-1.1883305747428565
2025-09-24T10:43:51.322+02:00,-1.0969317626953126,-2.0361956787109374,-0.31688873916020155,1.236260009765625,-0.33147244262695313,-0.3013274561471914,-3.7812373046875,0.042723102569580076,-0.8197323685400496,2.60156884765625,2.558815673828125,1.8939417634620759,-1.7419715576171875,3.046859619140625,-2.4647627794032783,2.725665771484375,-2.699025634765625,0.940410517280764,0.8772022705078125,-2.86679052734375,-2.681168586422027,2.0258988037109376,2.206203369140625,0.8532959880212365,1.0680877685546875,-2.116400146484375,2.7232625106118196,-2.756371337890625,-0.15911276245117187,-1.1886228566724926
2025-09-24T10:43:51.342+02:00,-1.096918212890625,-2.0361900634765626,-0.3168614084695146,1.23627685546875,-0.3314786682128906,-0.3013103786267013,-3.781228515625,0.04272035598754883,-0.8204093440891478,2.6015849609375,2.55882080078125,1.8941241899967463,-1.74197265625,3.04687158203125,-2.464726294096344,2.725684326171875,-2.69903515625,0.9334231815287231,0.8771930541992188,-2.8668076171875,-2.6815872353453876,2.0259024658203124,2.206192626953125,0.8532535106018497,1.0681729736328125,-2.1163408203125,2.7232036547517287,-2.756356689453125,-0.15915187072753906,-1.1887106078304108
2025-09-24T10:43:51.362+02:00,-1.096918212890625,-2.0361900634765626,-0.3168614084695146,1.23627685546875,-0.3314786682128906,-0.3013103786267013,-3.781228515625,0.04272035598754883,-0.8204093440891478,2.6015849609375,2.55882080078125,1.8941241899967463,-1.74197265625,3.04687158203125,-2.464726294096344,2.725684326171875,-2.69903515625,0.9334231815287231,0.8771930541992188,-2.8668076171875,-2.6815872353453876,2.0259024658203124,2.206192626953125,0.8532535106018497,1.0681729736328125,-2.1163408203125,2.7232036547517287,-2.756356689453125,-0.15915187072753906,-1.1887106078304108
2025-09-24T10:43:51.382+02:00,-1.096918212890625,-2.0361900634765626,-0.3168614084695146,1.23627685546875,-0.3314786682128906,-0.3013103786267013,-3.781228515625,0.04272035598754883,-0.8204093440891478,2.6015849609375,2.55882080078125,1.8941241899967463,-1.74197265625,3.04687158203125,-2.464726294096344,2.725684326171875,-2.69903515625,0.9334231815287231,0.8771930541992188,-2.8668076171875,-2.6815872353453876,2.0259024658203124,2.206192626953125,0.8532535106018497,1.0681729736328125,-2.1163408203125,2.7232036547517287,-2.756356689453125,-0.15915187072753906,-1.1887106078304108
2025-09-24T10:43:51.402+02:00,-1.096918212890625,-2.0361900634765626,-0.3168614084695146,1.23627685546875,-0.3314786682128906,-0.3013103786267013,-3.781228515625,0.04272035598754883,-0.8204093440891478,2.6015849609375,2.55882080078125,1.8941241899967463,-1.74197265625,3.04687158203125,-2.464726294096344,2.725684326171875,-2.69903515625,0.9334231815287231,0.8771930541992188,-2.8668076171875,-2.6815872353453876,2.0259024658203124,2.206192626953125,0.8532535106018497,1.0681729736328125,-2.1163408203125,2.7232036547517287,-2.756356689453125,-0.15915187072753906,-1.1887106078304108
2025-09-24T10:43:51.422+02:00,-1.096914794921875,-2.03619189453125,-0.3169229940697227,1.236265625,-0.3314811096191406,-0.30128574438661804,-3.781221435546875,0.04272354125976562,-0.8201539469406092,2.60156884765625,2.5588017578125,1.8933247090375045,-1.7419732666015626,3.0468623046875,-2.4644083126621887,2.72550390625,-2.69863330078125,0.9405368176954609,0.8771812133789062,-2.866803466796875,-2.682074593824872,2.0259058837890627,2.206213134765625,0.8532478513845333,1.0681356201171874,-2.116310791015625,2.7231589136454155,-2.756439208984375,-0.15907452392578125,-1.1884204564296466
2025-09-24T10:43:51.442+02:00,-1.0969100341796876,-2.0361986083984376,-0.31700292219193865,1.23627783203125,-0.33147564697265625,-0.30143115298213635,-3.781267822265625,0.04272660064697266,-0.8198094670536074,2.60158154296875,2.55881494140625,1.8936296409823186,-1.741962890625,3.046871337890625,-2.464799264710212,2.725631591796875,-2.698907470703125,0.9315929240695661,0.8771873168945312,-2.866795654296875,-2.681168053789809,2.025897705078125,2.20621728515625,0.8532396621641813,1.0681480712890625,-2.116354736328125,2.7232643748245824,-2.756356689453125,-0.1591032257080078,-1.1886373709004336
