timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T13:48:01.385+02:00,1.184157470703125,0.878147216796875,2.4761256888263192,-2.10477294921875,-1.980639892578125,1.815585838395601,-0.8779860229492188,2.202949462890625,2.885813874066986,-3.501955078125,-0.7548263549804688,0.14316581440631618,2.08132275390625,2.93302197265625,-0.18142766616932315,0.74914892578125,-2.70212939453125,-2.5291420355948535,-2.820678466796875,0.7695093383789062,-1.9019825125832974,2.0260205078125,2.206216064453125,0.853196518954522,1.068462158203125,-2.116193115234375,2.7231924694751504,-2.756361328125,-0.15893338012695313,-1.188583575046414
2025-09-24T13:48:01.405+02:00,1.184162109375,0.8781375122070313,2.475919293841838,-2.104760009765625,-1.980644287109375,1.8156955606325123,-0.8780233764648437,2.20294189453125,2.8857318487054116,-3.50173583984375,-0.7548959350585938,0.14372948909578825,2.081341064453125,2.933004638671875,-0.18174363358790424,0.7494370727539063,-2.70190673828125,-2.519979696180545,-2.820621337890625,0.7695308837890625,-1.8992226787456483,2.0260185546875,2.206224609375,0.8531718847144388,1.0684891357421875,-2.116190185546875,2.7232374768975727,-2.756326904296875,-0.1589236602783203,-1.1885839745205775
2025-09-24T13:48:01.425+02:00,1.1841805419921876,0.878147705078125,2.476047391890271,-2.104744384765625,-1.9806336669921876,1.8158107423496581,-0.8780291137695313,2.20292529296875,2.8858721972948587,-3.501864501953125,-0.7548473510742187,0.14249228432187833,2.08133251953125,2.932999267578125,-0.18188935843380202,0.7492073364257813,-2.702128662109375,-2.5277851550194583,-2.820792724609375,0.7694518432617188,-1.9032806704566567,2.02602099609375,2.206220947265625,0.8531980502721488,1.068453857421875,-2.11619873046875,2.7232934032804645,-2.75630810546875,-0.15891300964355468,-1.1886838430614555
2025-09-24T13:48:01.445+02:00,1.1841888427734375,0.8781368408203125,2.4760295487109674,-2.1047265625,-1.9806142578125,1.8158952977142682,-0.8780892333984375,2.2028583984375,2.883894001237148,-3.501884521484375,-0.7548387451171875,0.14197355047580132,2.081347412109375,2.93300244140625,-0.18124645470190007,0.7489420776367187,-2.702400146484375,-2.5350867437801288,-2.8207548828125,0.7695068969726563,-1.902420469424561,2.0260272216796875,2.20621923828125,0.8532474519103698,1.06848486328125,-2.116193115234375,2.7233290896390714,-2.756359619140625,-0.15890037536621093,-1.1884572080526896
2025-09-24T13:48:01.465+02:00,1.1841766357421875,0.878133544921875,2.47631344168317,-2.104725830078125,-1.9806497802734375,1.8159204645865694,-0.8780579223632813,2.202927734375,2.882961362223402,-3.50188037109375,-0.7548563232421875,0.14249777709162662,2.081334716796875,2.933019287109375,-0.18139540863061956,0.7490052490234375,-2.70232421875,-2.5273183028803676,-2.820809814453125,0.769501220703125,-1.9017079406749104,2.026027587890625,2.206228271484375,0.8531808063040905,1.06849658203125,-2.116185302734375,2.723210578970563,-2.756342041015625,-0.15889276123046875,-1.1885605387029847
2025-09-24T13:48:01.485+02:00,1.1841556396484374,0.87814697265625,2.4762015889173865,-2.10475244140625,-1.9806536865234374,1.8158773213769102,-0.8779805297851563,2.2029814453125,2.885722527641596,-3.502278076171875,-0.7549879150390625,0.141790757756481,2.081328857421875,2.93300732421875,-0.18139407705007454,0.7493280029296875,-2.70192236328125,-2.5139974374239,-2.8207841796875,0.7695032958984375,-1.8998229552553523,2.026034912109375,2.20622216796875,0.8532584374498664,1.068456298828125,-2.116210205078125,2.7233232306846733,-2.756386474609375,-0.15891386413574218,-1.1884405632958768
2025-09-24T13:48:01.505+02:00,1.184158447265625,0.8781517944335937,2.4762457973914818,-2.10477099609375,-1.9806534423828126,1.815760275447001,-0.87806201171875,2.202933837890625,2.883962444477163,-3.50219775390625,-0.75509765625,0.1344304046818825,2.081326904296875,2.93301220703125,-0.18179528226829497,0.7494403686523438,-2.70170166015625,-2.5117827526613903,-2.820873291015625,0.7694217529296875,-1.9031013065572397,2.026022705078125,2.2062236328125,0.8532893301185113,1.068499267578125,-2.116176513671875,2.7232007252745296,-2.756345458984375,-0.15889620971679688,-1.1884886333535527
2025-09-24T13:48:01.525+02:00,1.1841702880859375,0.8781466064453125,2.4757296767722243,-2.104762451171875,-1.9806278076171875,1.8157267196172662,-0.8780511474609375,2.202925048828125,2.8842276953217345,-3.50239404296875,-0.7549677124023437,0.13910962865142215,2.08134033203125,2.93301025390625,-0.18156109053993613,0.7492826538085937,-2.701814208984375,-2.511185139312776,-2.820810791015625,0.7694750366210937,-1.9024419078713362,2.026027099609375,2.206222900390625,0.8531921913177507,1.068458251953125,-2.116185302734375,2.7232284221498664,-2.756335205078125,-0.15888337707519531,-1.1885452255267168
2025-09-24T13:48:01.545+02:00,1.1841922607421875,0.8781385498046875,2.4760913340482573,-2.1047451171875,-1.9806248779296876,1.8156438953073646,-0.8780712890625,2.20290625,2.8839576507872007,-3.502478271484375,-0.75492529296875,0.14014642223092522,2.081320556640625,2.93301416015625,-0.18158812162500043,0.7493992919921875,-2.70179248046875,-2.5106453165598173,-2.82074755859375,0.7694530029296875,-1.9004690381358056,2.02602978515625,2.206222412109375,0.8532573056064031,1.0684794921875,-2.116227783203125,2.723416973955044,-2.75636865234375,-0.15888720703125,-1.1884457564600024
2025-09-24T13:48:01.565+02:00,1.18418115234375,0.8781171875,2.4760545824252143,-2.1047451171875,-1.980638427734375,1.815738038051899,-0.8781079711914063,2.202889892578125,2.883472156520479,-3.502359619140625,-0.7549799194335938,0.1402224721248038,2.08134228515625,2.933022216796875,-0.18136664649084672,0.74923681640625,-2.701942626953125,-2.5209376352246466,-2.8207158203125,0.7694140625,-1.9054360998849122,2.0260323486328127,2.20621337890625,0.8532055071232011,1.068434326171875,-2.116284912109375,2.7237259006414933,-2.75636083984375,-0.1588955078125,-1.1885235207638327
2025-09-24T13:48:01.585+02:00,1.1841676025390624,0.8781129150390625,2.4760077107900287,-2.10473876953125,-1.9806502685546874,1.8157950296992267,-0.8780752563476563,2.2029326171875,2.8831230161015697,-3.502310546875,-0.7549861450195312,0.13778438975872828,2.081339599609375,2.933013671875,-0.18171951533528222,0.7490315551757812,-2.70239599609375,-2.5348843435372825,-2.820714111328125,0.7694808959960937,-1.9017653317964016,2.0260252685546876,2.206224609375,0.8532257471474857,1.068468017578125,-2.116250732421875,2.7234121802650817,-2.756359619140625,-0.15889413452148438,-1.1884722549128486
2025-09-24T13:48:01.605+02:00,1.1841676025390624,0.8781129150390625,2.4760077107900287,-2.10473876953125,-1.9806502685546874,1.8157950296992267,-0.8780752563476563,2.2029326171875,2.8831230161015697,-3.502310546875,-0.7549861450195312,0.13778438975872828,2.081339599609375,2.933013671875,-0.18171951533528222,0.7490315551757812,-2.70239599609375,-2.5348843435372825,-2.820714111328125,0.7694808959960937,-1.9017653317964016,2.0260252685546876,2.206224609375,0.8532257471474857,1.068468017578125,-2.116250732421875,2.7234121802650817,-2.756359619140625,-0.15889413452148438,-1.1884722549128486
2025-09-24T13:48:01.625+02:00,1.184158935546875,0.8781284790039062,2.475841795854117,-2.1047470703125,-1.98064501953125,1.8155881020825275,-0.8780520629882812,2.202903076171875,2.884813058129334,-3.502157958984375,-0.7550112915039062,0.14004106092029894,2.081317626953125,2.93301318359375,-0.18198210301876402,0.7490550537109375,-2.70245166015625,-2.5359530700827313,-2.8206806640625,0.76950634765625,-1.8996285444957766,2.0260279541015627,2.206215576171875,0.8531622307554872,1.0684814453125,-2.11617822265625,2.723113373590775,-2.7563271484375,-0.1589110107421875,-1.1886199271952935
2025-09-24T13:48:01.645+02:00,1.1841424560546876,0.8781311645507812,2.475915831732421,-2.104730712890625,-1.980669921875,1.8159035535136474,-0.8780830688476563,2.202925048828125,2.8831389950681103,-3.502146728515625,-0.7550122680664062,0.13611942305710278,2.081330322265625,2.93300830078125,-0.18153857018396816,0.74909619140625,-2.702439697265625,-2.535465178971029,-2.820631591796875,0.7695144653320313,-1.899360231015951,2.026030517578125,2.206217529296875,0.8532642964042646,1.068456787109375,-2.116190673828125,2.723143200994984,-2.75638037109375,-0.15890301513671876,-1.1884235190649002
2025-09-24T13:48:01.666+02:00,1.184162353515625,0.8781516723632813,2.475949387562156,-2.104768310546875,-1.9806336669921876,1.815571590483769,-0.8780558471679687,2.202917724609375,2.8839808202886843,-3.50217724609375,-0.7550764770507813,0.13468501120447246,2.081339111328125,2.9330107421875,-0.1815956284103231,0.749217529296875,-2.702315185546875,-2.5313924067159705,-2.820765625,0.7694417724609375,-1.9016082052920869,2.026031982421875,2.206213134765625,0.8531979171140943,1.06847802734375,-2.1162255859375,2.7233253612135453,-2.756375244140625,-0.15887013244628906,-1.188368258472281
2025-09-24T13:48:01.685+02:00,1.1841673583984376,0.8781435546875,2.476191468905244,-2.104752197265625,-1.9806336669921876,1.815590365769454,-0.8780396728515625,2.20294091796875,2.883974695018177,-3.502515380859375,-0.754882080078125,0.14010203066450497,2.081329345703125,2.93300537109375,-0.18209212486129792,0.7491615600585938,-2.702183349609375,-2.521186640786569,-2.8207744140625,0.7694246826171875,-1.905159397447653,2.0260303955078127,2.206228759765625,0.8532684908829814,1.068498046875,-2.116200439453125,2.7231961979006765,-2.75635595703125,-0.1588819274902344,-1.1885072754811832
2025-09-24T13:48:01.705+02:00,1.184189208984375,0.878130126953125,2.476011172899446,-2.10475244140625,-1.980623046875,1.8157154011826333,-0.8780292358398437,2.20292724609375,2.8848186507676234,-3.502124267578125,-0.7550634155273438,0.1379821877263155,2.0813251953125,2.933013427734375,-0.18175989551531055,0.7489541625976562,-2.702482177734375,-2.53224355300036,-2.820869873046875,0.76942919921875,-1.9040465955861634,2.0260238037109377,2.206214599609375,0.8531506460047454,1.0684747314453125,-2.116199462890625,2.7232036547517287,-2.756323974609375,-0.15891050720214844,-1.1886244545691467
2025-09-24T13:48:01.725+02:00,1.184189208984375,0.878130126953125,2.476011172899446,-2.10475244140625,-1.980623046875,1.8157154011826333,-0.8780292358398437,2.20292724609375,2.8848186507676234,-3.502124267578125,-0.7550634155273438,0.1379821877263155,2.0813251953125,2.933013427734375,-0.18175989551531055,0.7489541625976562,-2.702482177734375,-2.53224355300036,-2.820869873046875,0.76942919921875,-1.9040465955861634,2.0260238037109377,2.206214599609375,0.8531506460047454,1.0684747314453125,-2.116199462890625,2.7232036547517287,-2.756323974609375,-0.15891050720214844,-1.1886244545691467
2025-09-24T13:48:01.745+02:00,1.184193115234375,0.8781256103515624,2.4759363380728145,-2.104726806640625,-1.9806368408203125,1.8158327134286512,-0.878006103515625,2.202949462890625,2.88561680014632,-3.502156494140625,-0.7550552978515624,0.13600910993132465,2.0813349609375,2.933009033203125,-0.18155193592368898,0.7491002197265625,-2.70229931640625,-2.5309260872090977,-2.820816162109375,0.7694031372070312,-1.901764133373911,2.026019287109375,2.206208251953125,0.8532513800729776,1.068498291015625,-2.116189208984375,2.723210312654454,-2.756358642578125,-0.15888955688476564,-1.18846519753596
2025-09-24T13:48:01.765+02:00,1.18414111328125,0.87812841796875,2.476014102376645,-2.104756103515625,-1.98067138671875,1.8157897033770465,-0.8779933471679687,2.2029267578125,2.886115077586274,-3.5023203125,-0.754947509765625,0.1388215162333676,2.0813388671875,2.933006591796875,-0.18146534989874777,0.7491558227539062,-2.702190673828125,-2.5284669242585185,-2.82081787109375,0.7694451904296875,-1.9045471367130438,2.026034423828125,2.2062265625,0.85320044711713,1.0684769287109375,-2.1162021484375,2.723289941171047,-2.756303466796875,-0.1589424591064453,-1.1886604072438627
2025-09-24T13:48:01.785+02:00,1.184163330078125,0.8781648559570312,2.476055914005759,-2.10476513671875,-1.980635498046875,1.8157854423193023,-0.87799560546875,2.202962890625,2.885357408256146,-3.50233203125,-0.7550250244140625,0.13805217060633573,2.08133935546875,2.932987548828125,-0.18156573442708696,0.7490468139648437,-2.70244287109375,-2.5313841509165913,-2.8208134765625,0.7694741821289063,-1.9000317470848145,2.0260308837890624,2.206201171875,0.8532159600304796,1.068306396484375,-2.116205810546875,2.7231234936029174,-2.756340087890625,-0.15893716430664062,-1.1886189950889121
2025-09-24T13:48:01.805+02:00,1.18419580078125,0.878129150390625,2.4761384719995516,-2.104752685546875,-1.9806295166015624,1.8157478917479322,-0.8780396728515625,2.20293212890625,2.885614669617448,-3.502365478515625,-0.7549963989257813,0.1404439139694439,2.081320556640625,2.933002197265625,-0.1821144954144546,0.7489497680664062,-2.702565185546875,-2.533617211490623,-2.82073681640625,0.7694744873046875,-1.9010617246364026,2.0260203857421875,2.206209228515625,0.8532057068602829,1.0683106689453126,-2.11622216796875,2.723181550514681,-2.7563193359375,-0.15890251159667967,-1.1886500209156114
2025-09-24T13:48:01.825+02:00,1.1841947021484376,0.8781282958984375,2.475944061239976,-2.10474951171875,-1.9806390380859376,1.815674654817955,-0.8780180053710938,2.20297265625,2.8855342421525276,-3.502062255859375,-0.755112060546875,0.1365895458909074,2.081341796875,2.933009521484375,-0.18151195521782418,0.7491677856445312,-2.702203125,-2.5206963528298854,-2.820768310546875,0.7695179443359375,-1.8987928445457096,2.0260269775390625,2.2062158203125,0.8531768781414827,1.0683460693359375,-2.116234130859375,2.723309648563114,-2.756379638671875,-0.15890481567382814,-1.1884759833383747
2025-09-24T13:48:01.845+02:00,1.184169189453125,0.8781192626953125,2.4757584389119973,-2.104730712890625,-1.980656494140625,1.8156066110521036,-0.878026123046875,2.20296435546875,2.8846165168408864,-3.50196923828125,-0.7551560668945313,0.13465656531507905,2.081322509765625,2.933009521484375,-0.18193065407545506,0.7492476196289063,-2.701998291015625,-2.5178526294178987,-2.820721923828125,0.7695202026367187,-1.8995104333014314,2.0260325927734373,2.2062109375,0.853146584684083,1.0683363037109375,-2.1162119140625,2.7232033884356195,-2.756343017578125,-0.15890306091308593,-1.188548953952243
2025-09-24T13:48:01.865+02:00,1.184169921875,0.8781246337890625,2.4760620392762664,-2.104732421875,-1.980672119140625,1.815724056456176,-0.8780040283203125,2.202943115234375,2.883628750392576,-3.50194580078125,-0.7551277465820313,0.1404630055055084,2.08132958984375,2.93302197265625,-0.18167638877037975,0.7492534790039063,-2.702009521484375,-2.517723199788921,-2.82059033203125,0.7695083618164062,-1.8977740522706998,2.0260283203125,2.206218017578125,0.8531796078816001,1.0683685302734376,-2.1162138671875,2.7232001926423117,-2.75630859375,-0.15889785766601563,-1.1886240550949831
2025-09-24T13:48:01.885+02:00,1.1841549072265625,0.8781526489257813,2.4761965289113155,-2.104741455078125,-1.9806566162109376,1.8156870385170238,-0.8779814453125,2.202955322265625,2.884844483430197,-3.501845703125,-0.7551994018554687,0.13525331313633857,2.081330322265625,2.932998779296875,-0.18218863116129969,0.7492867431640625,-2.701919677734375,-2.5175932375277252,-2.820525390625,0.7695211791992187,-1.8982728623428717,2.0260301513671877,2.206214111328125,0.85319438842565,1.068394287109375,-2.116228759765625,2.72328914222272,-2.75634765625,-0.15887921142578126,-1.1884962233626593
2025-09-24T13:48:01.905+02:00,1.1841478271484376,0.87813916015625,2.4759738886441847,-2.10475830078125,-1.98064697265625,1.8155493530886668,-0.8780021362304687,2.202962158203125,2.885248218651453,-3.501979248046875,-0.7549017333984375,0.13314172599752835,2.081324462890625,2.933007568359375,-0.1815327445190836,0.7491848754882813,-2.702068359375,-2.519867577098653,-2.820673583984375,0.7695140991210937,-1.8971278362321922,2.026033447265625,2.206211181640625,0.8532268124119217,1.06844287109375,-2.116232666015625,2.723239341110336,-2.7563564453125,-0.1589097442626953,-1.1885120691711453
2025-09-24T13:48:01.926+02:00,1.1841478271484376,0.87813916015625,2.4759738886441847,-2.10475830078125,-1.98064697265625,1.8155493530886668,-0.8780021362304687,2.202962158203125,2.885248218651453,-3.501979248046875,-0.7549017333984375,0.13314172599752835,2.081324462890625,2.933007568359375,-0.1815327445190836,0.7491848754882813,-2.702068359375,-2.519867577098653,-2.820673583984375,0.7695140991210937,-1.8971278362321922,2.026033447265625,2.206211181640625,0.8532268124119217,1.06844287109375,-2.116232666015625,2.723239341110336,-2.7563564453125,-0.1589097442626953,-1.1885120691711453
2025-09-24T13:48:01.946+02:00,1.1841478271484376,0.87813916015625,2.4759738886441847,-2.10475830078125,-1.98064697265625,1.8155493530886668,-0.8780021362304687,2.202962158203125,2.885248218651453,-3.501979248046875,-0.7549017333984375,0.13314172599752835,2.081324462890625,2.933007568359375,-0.1815327445190836,0.7491848754882813,-2.702068359375,-2.519867577098653,-2.820673583984375,0.7695140991210937,-1.8971278362321922,2.026033447265625,2.206211181640625,0.8532268124119217,1.06844287109375,-2.116232666015625,2.723239341110336,-2.7563564453125,-0.1589097442626953,-1.1885120691711453
2025-09-24T13:48:01.965+02:00,1.18416259765625,0.8781319580078125,2.475939001233905,-2.104762451171875,-1.9806453857421875,1.8158132723526936,-0.8779566040039063,2.202978515625,2.8869028406367194,-3.501732666015625,-0.7548264770507812,0.13419022916344936,2.081327392578125,2.933006591796875,-0.18141679714312428,0.7491951293945313,-2.702013671875,-2.5185088323104945,-2.820737060546875,0.769491943359375,-1.8980263867839848,2.0260263671875,2.206215576171875,0.8532299416262025,1.068451416015625,-2.1161796875,2.7231594462776334,-2.756395751953125,-0.15893954467773438,-1.188385435861312
2025-09-24T13:48:01.985+02:00,1.1841654052734376,0.8781328735351562,2.4760657677017925,-2.1047548828125,-1.9806175537109374,1.815652683738962,-0.8780026245117187,2.20292919921875,2.8856631391492873,-3.501906005859375,-0.7548469848632813,0.13587516957325046,2.081347900390625,2.93299951171875,-0.18134054751216394,0.7492728881835937,-2.70195556640625,-2.5179519653265587,-2.8207333984375,0.769462890625,-1.9000755560847462,2.026036376953125,2.206212158203125,0.8532344024210284,1.0684671630859375,-2.1162236328125,2.7232217642471412,-2.75633203125,-0.1589111328125,-1.1886659998821518
2025-09-24T13:48:02.005+02:00,1.1841654052734376,0.8781328735351562,2.4760657677017925,-2.1047548828125,-1.9806175537109374,1.815652683738962,-0.8780026245117187,2.20292919921875,2.8856631391492873,-3.501906005859375,-0.7548469848632813,0.13587516957325046,2.081347900390625,2.93299951171875,-0.18134054751216394,0.7492728881835937,-2.70195556640625,-2.5179519653265587,-2.8207333984375,0.769462890625,-1.9000755560847462,2.026036376953125,2.206212158203125,0.8532344024210284,1.0684671630859375,-2.1162236328125,2.7232217642471412,-2.75633203125,-0.1589111328125,-1.1886659998821518
2025-09-24T13:48:02.025+02:00,1.1841654052734376,0.8781328735351562,2.4760657677017925,-2.1047548828125,-1.9806175537109374,1.815652683738962,-0.8780026245117187,2.20292919921875,2.8856631391492873,-3.501906005859375,-0.7548469848632813,0.13587516957325046,2.081347900390625,2.93299951171875,-0.18134054751216394,0.7492728881835937,-2.70195556640625,-2.5179519653265587,-2.8207333984375,0.769462890625,-1.9000755560847462,2.026036376953125,2.206212158203125,0.8532344024210284,1.0684671630859375,-2.1162236328125,2.7232217642471412,-2.75633203125,-0.1589111328125,-1.1886659998821518
2025-09-24T13:48:02.045+02:00,1.184188720703125,0.8781244506835938,2.476157913075509,-2.104740478515625,-1.9806197509765624,1.8157803823132312,-0.8779926147460938,2.202944091796875,2.8850258447004316,-3.501602783203125,-0.7546463623046875,0.14276384352928234,2.081328857421875,2.932994140625,-0.18177940317029537,0.74905029296875,-2.7021171875,-2.5183125573381555,-2.820792724609375,0.7694154663085937,-1.9054427577876374,2.02603076171875,2.20621337890625,0.8532755482598702,1.0684127197265625,-2.11620556640625,2.7231184335968464,-2.756354248046875,-0.1588804473876953,-1.1884550775238176
2025-09-24T13:48:02.065+02:00,1.1842005615234374,0.8781226806640625,2.475922223319037,-2.104708251953125,-1.98063720703125,1.8158339118511417,-0.8779560546875,2.20298095703125,2.8859747289968265,-3.5017861328125,-0.7547028198242187,0.14455347113705877,2.0813310546875,2.9330087890625,-0.18158187984119556,0.749216552734375,-2.70201708984375,-2.519614843111204,-2.82081689453125,0.7694320678710938,-1.9039921339418713,2.0260328369140623,2.2062197265625,0.8531971847447946,1.0683040771484376,-2.11620849609375,2.723182615779117,-2.756379638671875,-0.15892181396484376,-1.188484771769972
2025-09-24T13:48:02.085+02:00,1.184181640625,0.8781298217773438,2.4760583108507404,-2.104732421875,-1.980635986328125,1.815777186519923,-0.878017333984375,2.2029658203125,2.88568923812797,-3.5024169921875,-0.7545366821289062,0.15598612209114632,2.081332275390625,2.93301123046875,-0.1816623738851432,0.7491430053710938,-2.702169677734375,-2.5239565946363602,-2.820751953125,0.7694617309570313,-1.902566011178134,2.0260216064453127,2.20621484375,0.8531985829043668,1.06835595703125,-2.116207275390625,2.7231940673718045,-2.756385986328125,-0.15894735717773437,-1.188501150210676
2025-09-24T13:48:02.105+02:00,1.184172607421875,0.8781276245117188,2.4761595109721632,-2.1047412109375,-1.9806539306640625,1.8158335123769782,-0.8780237426757812,2.202961669921875,2.8854783157696358,-3.501781005859375,-0.7546749267578124,0.14128029635454006,2.081330078125,2.933000244140625,-0.18195688621219233,0.7491309814453125,-2.70228076171875,-2.5298696112046635,-2.82068115234375,0.7695115966796875,-1.9011172515451307,2.026022705078125,2.20622314453125,0.8532260800426219,1.0683682861328125,-2.1162158203125,2.7231964642167856,-2.75640576171875,-0.15888456726074218,-1.1883010136547565
