time,type,id,x,y,yaw
1758560334.3770797,target,5,-0.14390142822265625,-1.9874278564453125,-1.197940991010571
1758560334.3971229,herder,1,1.739091552734375,4.982099609375,0.2829636954295773
1758560334.3971229,herder,2,-4.199662109375,-0.6395848999023438,1.121411062345509
1758560334.3971229,target,1,2.340777587890625,-0.8201201171875,2.9672035390892244
1758560334.3971229,target,2,1.6453912353515625,2.929736328125,-2.419518069327813
1758560334.3971229,target,3,-1.584166748046875,3.14179541015625,1.2818508053723514
1758560334.3971229,target,4,-3.573459716796875,0.17581446838378906,3.010302540274413
1758560334.3971229,target,5,-0.14391920471191405,-1.9874248046875,-1.1979841342202302
1758560334.4169378,herder,1,1.7390565185546876,4.9821103515625,0.282698477874519
1758560334.4169378,herder,2,-4.19968505859375,-0.6395585327148438,1.1211783020662358
1758560334.4169378,target,1,2.340756103515625,-0.8200950317382812,2.967488231009754
1758560334.4169378,target,2,1.6453638916015625,2.929693115234375,-2.424828945173649
1758560334.4169378,target,3,-1.5841580810546876,3.141791015625,1.2816449430200882
1758560334.4169378,target,4,-3.573492431640625,0.17579299926757813,3.0117656809773026
1758560334.4169378,target,5,-0.1439077911376953,-1.9874404296875,-1.1972481696529869
1758560334.4372058,herder,1,1.7390538330078125,4.9821240234375,0.2828099977451661
1758560334.4372058,herder,2,-4.1996806640625,-0.6395475463867187,1.1213555354367808
1758560334.4372058,target,1,2.34075390625,-0.82016357421875,2.968628862904635
1758560334.4372058,target,2,1.6453984375,2.929672119140625,-2.4240337252721513
1758560334.4372058,target,3,-1.5842174072265625,3.141845458984375,1.282778384380026
1758560334.4372058,target,4,-3.573475341796875,0.1758351287841797,3.0104460846571683
1758560334.4372058,target,5,-0.14387286376953126,-1.9874383544921874,-1.1967132737480444
1758560334.4570074,herder,1,1.7390994873046874,4.98212646484375,0.28310161388452976
1758560334.4570074,herder,2,-4.19967236328125,-0.6395325927734375,1.121485630856031
1758560334.4570074,target,1,2.340723388671875,-0.8201995239257812,2.968738052509328
1758560334.4570074,target,2,1.6453004150390624,2.92960986328125,-2.4218150457680063
1758560334.4570074,target,3,-1.58415869140625,3.1418564453125,1.2822690548215485
1758560334.4570074,target,4,-3.573488525390625,0.17582235717773437,3.010910539951278
1758560334.4570074,target,5,-0.14386363220214843,-1.987431640625,-1.1975392531601323
1758560334.47711,herder,1,1.739096923828125,4.982138671875,0.28275630175968736
1758560334.47711,herder,2,-4.199671875,-0.639529052734375,1.1214455502816254
1758560334.47711,target,1,2.34071435546875,-0.8201813354492188,2.9716100054288694
1758560334.47711,target,2,1.645274658203125,2.9296533203125,-2.4214051852762433
1758560334.47711,target,3,-1.58411083984375,3.14182568359375,1.2799778041776988
1758560334.47711,target,4,-3.573484619140625,0.17578196716308594,3.0110980264920197
1758560334.47711,target,5,-0.14393844604492187,-1.9874395751953124,-1.197087314723146
1758560334.4971094,herder,1,1.739123779296875,4.9821357421875,0.2827480459603081
1758560334.4971094,herder,2,-4.1996728515625,-0.6395348510742187,1.1215612646309894
1758560334.4971094,target,1,2.340710693359375,-0.820189453125,2.970711188560968
1758560334.4971094,target,2,1.645318359375,2.929642578125,-2.420887733076441
1758560334.4971094,target,3,-1.584172607421875,3.141884521484375,1.2823119317150986
1758560334.4971094,target,4,-3.57346240234375,0.17578964233398436,3.0116698071780594
1758560334.4971094,target,5,-0.14391416931152343,-1.98744677734375,-1.1971249984525705
1758560334.5170925,herder,1,1.7391175537109376,4.9821103515625,0.2830654614727319
1758560334.5170925,herder,2,-4.19968310546875,-0.6395624389648438,1.1214183860385065
1758560334.5170925,target,1,2.3406884765625,-0.8201818237304688,2.9713388956298994
1758560334.5170925,target,2,1.645349609375,2.92969287109375,-2.420659233854912
1758560334.5170925,target,3,-1.58415087890625,3.141860107421875,1.2822233816088535
1758560334.5170925,target,4,-3.57347119140625,0.1758136749267578,3.0103856309004233
1758560334.5170925,target,5,-0.14390234375,-1.987421630859375,-1.1975266031449545
1758560334.5371068,herder,1,1.739075439453125,4.9821259765625,0.2833045134700802
1758560334.5371068,herder,2,-4.19968017578125,-0.6395603637695313,1.1217061405942896
1758560334.5371068,target,1,2.340682373046875,-0.82019384765625,2.972688319354243
1758560334.5371068,target,2,1.64535400390625,2.929680419921875,-2.422404137001132
1758560334.5371068,target,3,-1.584151611328125,3.141837158203125,1.2818092600593463
1758560334.5371068,target,4,-3.573513916015625,0.17580458068847657,3.012484201839406
1758560334.5371068,target,5,-0.14393539428710939,-1.9874356689453125,-1.1971279279297697
1758560334.5571263,herder,1,1.7390335693359376,4.9821337890625,0.2828372618568258
1758560334.5571263,herder,2,-4.19969140625,-0.639542236328125,1.1214050702330562
1758560334.5571263,target,1,2.340650390625,-0.8202014770507813,2.9711306364326555
1758560334.5571263,target,2,1.64535107421875,2.929713623046875,-2.417829891512812
1758560334.5571263,target,3,-1.58415478515625,3.1418271484375,1.2818757059285437
1758560334.5571263,target,4,-3.57347216796875,0.17580552673339844,3.010240222304905
1758560334.5571263,target,5,-0.1439559783935547,-1.9874298095703125,-1.1972813260085582
1758560334.5771306,herder,1,1.7390689697265624,4.982126953125,0.2829300397313014
1758560334.5771306,herder,2,-4.199671875,-0.6395407104492188,1.121178834698454
1758560334.5771306,target,1,2.34070361328125,-0.8201696166992187,2.97195355320949
1758560334.5771306,target,2,1.645391357421875,2.929653076171875,-2.424194313885883
1758560334.5771306,target,3,-1.5841689453125,3.14184814453125,1.28217065101927
1758560334.5771306,target,4,-3.573500244140625,0.17583572387695312,3.0109685968630417
1758560334.5771306,target,5,-0.1439463195800781,-1.987402099609375,-1.1960518776913232
1758560334.5970936,herder,1,1.7390828857421874,4.98215966796875,0.2827725137528232
1758560334.5970936,herder,2,-4.1996728515625,-0.6395254516601563,1.1213002748441616
1758560334.5970936,target,1,2.340640625,-0.820187255859375,2.9721532902912458
1758560334.5970936,target,2,1.645396240234375,2.929737060546875,-2.423387642391698
1758560334.5970936,target,3,-1.5841072998046875,3.141853759765625,1.2807479903649497
1758560334.5970936,target,4,-3.573462158203125,0.17583807373046875,3.0091949315770488
1758560334.5970936,target,5,-0.14395120239257814,-1.9874122314453124,-1.1979343331078456
1758560334.6170986,herder,1,1.7391270751953125,4.98212841796875,0.2830988508548988
1758560334.6170986,herder,2,-4.19968408203125,-0.6395330810546875,1.1212918858867278
1758560334.6170986,target,1,2.34066162109375,-0.8202471313476563,2.9720145395984527
1758560334.6170986,target,2,1.6453975830078125,2.9296689453125,-2.424722685046155
1758560334.6170986,target,3,-1.5841673583984375,3.141805908203125,1.281546006585592
1758560334.6170986,target,4,-3.573455078125,0.17582936096191407,3.0087880005624847
1758560334.6170986,target,5,-0.14384735107421875,-1.9874208984375,-1.1970646778538803
1758560334.6371236,herder,1,1.739108154296875,4.98210400390625,0.28275104201653445
1758560334.6371236,herder,2,-4.19966357421875,-0.6395668334960938,1.1214872287526851
1758560334.6371236,target,1,2.34064013671875,-0.8201688232421875,2.97199909326413
1758560334.6371236,target,2,1.645380859375,2.929678955078125,-2.4265261777363567
1758560334.6371236,target,3,-1.5841494140625,3.141843994140625,1.282085296706333
1758560334.6371236,target,4,-3.573463134765625,0.17584756469726562,3.0094777592848154
1758560334.6371236,target,5,-0.14385525512695313,-1.9874158935546875,-1.1977668202752796
1758560334.657018,herder,1,1.739068115234375,4.98212109375,0.2830331373550011
1758560334.657018,herder,2,-4.19967626953125,-0.6395696411132813,1.121418519196561
1758560334.657018,target,1,2.340694580078125,-0.8201631469726562,2.96853884805979
1758560334.657018,target,2,1.6453486328125,2.929712158203125,-2.4226137277789213
1758560334.657018,target,3,-1.58414599609375,3.1418173828125,1.2815866197922157
1758560334.657018,target,4,-3.573503173828125,0.17578079223632812,3.0155518970990682
1758560334.657018,target,5,-0.143883056640625,-1.987450439453125,-1.1990034591274579
1758560334.677066,herder,1,1.739024658203125,4.98212353515625,0.2828898592883548
1758560334.677066,herder,2,-4.19968115234375,-0.6395509033203125,1.121319982236228
1758560334.677066,target,1,2.340745849609375,-0.8201603393554687,2.968733525135475
1758560334.677066,target,2,1.6454114990234374,2.929707763671875,-2.424223608657874
1758560334.677066,target,3,-1.5841639404296874,3.1418447265625,1.2816585251416477
1758560334.677066,target,4,-3.57348486328125,0.175817626953125,3.0118375863267346
1758560334.677066,target,5,-0.143925537109375,-1.9874637451171875,-1.1974441783092167
1758560334.6969388,herder,1,1.7390657958984375,4.9821396484375,0.28310101467328447
1758560334.6969388,herder,2,-4.1996796875,-0.6395302124023438,1.1212040015707552
1758560334.6969388,target,1,2.34068896484375,-0.8201517333984375,2.9698504548966542
1758560334.6969388,target,2,1.6453846435546875,2.929658935546875,-2.423080846234121
1758560334.6969388,target,3,-1.5841656494140626,3.141839599609375,1.2820630593112308
1758560334.6969388,target,4,-3.573467041015625,0.1758306884765625,3.010314258183209
1758560334.6969388,target,5,-0.14388693237304687,-1.9874498291015625,-1.198678952948632
1758560334.7169497,herder,1,1.7390775146484374,4.98214697265625,0.2827420205583418
1758560334.7169497,herder,2,-4.19966845703125,-0.6395138549804688,1.121235160555509
1758560334.7169497,target,1,2.340677734375,-0.8201137084960938,2.9714717873682943
1758560334.7169497,target,2,1.64537353515625,2.9296533203125,-2.4266249810127984
1758560334.7169497,target,3,-1.5841363525390626,3.141830810546875,1.2810972639419136
1758560334.7169497,target,4,-3.573502197265625,0.17577912902832032,3.012360098532608
1758560334.7169497,target,5,-0.143935791015625,-1.987430419921875,-1.198415566316823
1758560334.7372432,herder,1,1.73909326171875,4.98213330078125,0.2826080635555108
1758560334.7372432,herder,2,-4.19966650390625,-0.6395318603515625,1.1213307680386428
1758560334.7372432,target,1,2.340641845703125,-0.8202008666992188,2.9724726033059463
1758560334.7372432,target,2,1.6453719482421876,2.929677001953125,-2.422616124623902
1758560334.7372432,target,3,-1.5841861572265625,3.141820068359375,1.2818594606458942
1758560334.7372432,target,4,-3.573474365234375,0.17583026123046874,3.008927017571387
1758560334.7372432,target,5,-0.14391665649414062,-1.9874173583984376,-1.1969850493372869
1758560334.7574158,herder,1,1.73909326171875,4.98213330078125,0.2826080635555108
1758560334.7574158,herder,2,-4.19966650390625,-0.6395318603515625,1.1213307680386428
1758560334.7574158,target,1,2.340641845703125,-0.8202008666992188,2.9724726033059463
1758560334.7574158,target,2,1.6453719482421876,2.929677001953125,-2.422616124623902
1758560334.7574158,target,3,-1.5841861572265625,3.141820068359375,1.2818594606458942
1758560334.7574158,target,4,-3.573474365234375,0.17583026123046874,3.008927017571387
1758560334.7574158,target,5,-0.14391665649414062,-1.9874173583984376,-1.1969850493372869
1758560334.7770736,herder,1,1.73909326171875,4.98213330078125,0.2826080635555108
1758560334.7770736,herder,2,-4.19966650390625,-0.6395318603515625,1.1213307680386428
1758560334.7770736,target,1,2.340641845703125,-0.8202008666992188,2.9724726033059463
1758560334.7770736,target,2,1.6453719482421876,2.929677001953125,-2.422616124623902
1758560334.7770736,target,3,-1.5841861572265625,3.141820068359375,1.2818594606458942
1758560334.7770736,target,4,-3.573474365234375,0.17583026123046874,3.008927017571387
1758560334.7770736,target,5,-0.14391665649414062,-1.9874173583984376,-1.1969850493372869
1758560334.7970617,herder,1,1.73909326171875,4.98213330078125,0.2826080635555108
1758560334.7970617,herder,2,-4.19966650390625,-0.6395318603515625,1.1213307680386428
1758560334.7970617,target,1,2.340641845703125,-0.8202008666992188,2.9724726033059463
1758560334.7970617,target,2,1.6453719482421876,2.929677001953125,-2.422616124623902
1758560334.7970617,target,3,-1.5841861572265625,3.141820068359375,1.2818594606458942
1758560334.7970617,target,4,-3.573474365234375,0.17583026123046874,3.008927017571387
1758560334.7970617,target,5,-0.14391665649414062,-1.9874173583984376,-1.1969850493372869
1758560334.8170915,herder,1,1.73909326171875,4.98213330078125,0.2826080635555108
1758560334.8170915,herder,2,-4.19966650390625,-0.6395318603515625,1.1213307680386428
1758560334.8170915,target,1,2.340641845703125,-0.8202008666992188,2.9724726033059463
1758560334.8170915,target,2,1.6453719482421876,2.929677001953125,-2.422616124623902
1758560334.8170915,target,3,-1.5841861572265625,3.141820068359375,1.2818594606458942
1758560334.8170915,target,4,-3.573474365234375,0.17583026123046874,3.008927017571387
1758560334.8170915,target,5,-0.14391665649414062,-1.9874173583984376,-1.1969850493372869
1758560334.8370697,herder,1,1.7390877685546875,4.98211865234375,0.28282168236444877
1758560334.8370697,herder,2,-4.19967919921875,-0.6395657348632813,1.1215166566827304
1758560334.8370697,target,1,2.340726318359375,-0.8201341552734375,2.9699005223251476
1758560334.8370697,target,2,1.6453717041015625,2.92969384765625,-2.4246790092042776
1758560334.8370697,target,3,-1.584143310546875,3.141810302734375,1.2813904779779313
1758560334.8370697,target,4,-3.573478271484375,0.17583035278320314,3.0105667258545488
1758560334.8370697,target,5,-0.1439267578125,-1.9873990478515624,-1.196571859894161
1758560334.8570294,herder,1,1.7390877685546875,4.98211865234375,0.28282168236444877
1758560334.8570294,herder,2,-4.19967919921875,-0.6395657348632813,1.1215166566827304
1758560334.8570294,target,1,2.340726318359375,-0.8201341552734375,2.9699005223251476
1758560334.8570294,target,2,1.6453717041015625,2.92969384765625,-2.4246790092042776
1758560334.8570294,target,3,-1.584143310546875,3.141810302734375,1.2813904779779313
1758560334.8570294,target,4,-3.573478271484375,0.17583035278320314,3.0105667258545488
1758560334.8570294,target,5,-0.1439267578125,-1.9873990478515624,-1.196571859894161
1758560334.8769915,herder,1,1.739092529296875,4.9821435546875,0.28289704982329805
1758560334.8769915,herder,2,-4.19964892578125,-0.6395426635742187,1.1215595335762807
1758560334.8769915,target,1,2.340671142578125,-0.8201896362304687,2.9710446163294457
1758560334.8769915,target,2,1.6453382568359376,2.929703125,-2.4183907532383824
1758560334.8769915,target,3,-1.5841654052734375,3.141864013671875,1.2825932946842655
1758560334.8769915,target,4,-3.573431884765625,0.175878662109375,3.0070343089846676
1758560334.8769915,target,5,-0.14397593688964844,-1.987420654296875,-1.197760295530609
1758560334.8969371,herder,1,1.739115234375,4.98212744140625,0.28316629540950505
1758560334.8969371,herder,2,-4.19967822265625,-0.6395615234375,1.1213396896282948
1758560334.8969371,target,1,2.340732421875,-0.8201114501953125,2.9675675932102386
1758560334.8969371,target,2,1.645330810546875,2.92967236328125,-2.4195636093824535
1758560334.8969371,target,3,-1.5841939697265626,3.141795654296875,1.281785158451481
1758560334.8969371,target,4,-3.57349462890625,0.17578846740722656,3.013366507108549
1758560334.8969371,target,5,-0.14392698669433593,-1.9874193115234375,-1.1973769334916922
1758560334.9169788,herder,1,1.739062744140625,4.9821298828125,0.28293393460439564
1758560334.9169788,herder,2,-4.19968701171875,-0.6395687255859375,1.1214623281964928
1758560334.9169788,target,1,2.340720947265625,-0.820108642578125,2.9680874422550216
1758560334.9169788,target,2,1.645332275390625,2.929646728515625,-2.4174868763644097
1758560334.9169788,target,3,-1.5841573486328124,3.141802978515625,1.281601799810429
1758560334.9169788,target,4,-3.57345751953125,0.1758424530029297,3.008420750648163
1758560334.9169788,target,5,-0.1439313507080078,-1.9874102783203125,-1.198042723764212
1758560334.9369833,herder,1,1.73907080078125,4.9821162109375,0.282971019122575
1758560334.9369833,herder,2,-4.1996884765625,-0.6395592041015625,1.121412127609945
1758560334.9369833,target,1,2.340693115234375,-0.8201919555664062,2.9712653923838133
1758560334.9369833,target,2,1.6453505859375,2.929638916015625,-2.4220179786430704
1758560334.9369833,target,3,-1.5841307373046876,3.141812255859375,1.2805799449001656
1758560334.9369833,target,4,-3.573462158203125,0.1758101348876953,3.0114074858106865
1758560334.9369833,target,5,-0.14392434692382813,-1.987440673828125,-1.1972171438262873
1758560334.957109,herder,1,1.7390650634765625,4.98212158203125,0.2830387299932903
1758560334.957109,herder,2,-4.199685546875,-0.6395594482421875,1.1215628625276433
1758560334.957109,target,1,2.34071484375,-0.820150390625,2.9713479503776057
1758560334.957109,target,2,1.64532763671875,2.929689208984375,-2.4176759608018052
1758560334.957109,target,3,-1.584154541015625,3.14184716796875,1.2817567957858718
1758560334.957109,target,4,-3.57347216796875,0.17582009887695313,3.0097174437829226
1758560334.957109,target,5,-0.14396766662597657,-1.9874114990234375,-1.1977380581355068
1758560334.9769733,herder,1,1.7390650634765625,4.98212158203125,0.2830387299932903
1758560334.9769733,herder,2,-4.199685546875,-0.6395594482421875,1.1215628625276433
1758560334.9769733,target,1,2.34071484375,-0.820150390625,2.9713479503776057
1758560334.9769733,target,2,1.64532763671875,2.929689208984375,-2.4176759608018052
1758560334.9769733,target,3,-1.584154541015625,3.14184716796875,1.2817567957858718
1758560334.9769733,target,4,-3.57347216796875,0.17582009887695313,3.0097174437829226
1758560334.9769733,target,5,-0.14396766662597657,-1.9874114990234375,-1.1977380581355068
1758560334.9970384,herder,1,1.7390650634765625,4.98212158203125,0.2830387299932903
1758560334.9970384,herder,2,-4.199685546875,-0.6395594482421875,1.1215628625276433
1758560334.9970384,target,1,2.34071484375,-0.820150390625,2.9713479503776057
1758560334.9970384,target,2,1.64532763671875,2.929689208984375,-2.4176759608018052
1758560334.9970384,target,3,-1.584154541015625,3.14184716796875,1.2817567957858718
1758560334.9970384,target,4,-3.57347216796875,0.17582009887695313,3.0097174437829226
1758560334.9970384,target,5,-0.14396766662597657,-1.9874114990234375,-1.1977380581355068
1758560335.017119,herder,1,1.7390650634765625,4.98212158203125,0.2830387299932903
1758560335.017119,herder,2,-4.199685546875,-0.6395594482421875,1.1215628625276433
1758560335.017119,target,1,2.34071484375,-0.820150390625,2.9713479503776057
1758560335.017119,target,2,1.64532763671875,2.929689208984375,-2.4176759608018052
1758560335.017119,target,3,-1.584154541015625,3.14184716796875,1.2817567957858718
1758560335.017119,target,4,-3.57347216796875,0.17582009887695313,3.0097174437829226
1758560335.017119,target,5,-0.14396766662597657,-1.9874114990234375,-1.1977380581355068
1758560335.0369534,herder,1,1.7390650634765625,4.98212158203125,0.2830387299932903
1758560335.0369534,herder,2,-4.199685546875,-0.6395594482421875,1.1215628625276433
1758560335.0369534,target,1,2.34071484375,-0.820150390625,2.9713479503776057
1758560335.0369534,target,2,1.64532763671875,2.929689208984375,-2.4176759608018052
1758560335.0369534,target,3,-1.584154541015625,3.14184716796875,1.2817567957858718
1758560335.0369534,target,4,-3.57347216796875,0.17582009887695313,3.0097174437829226
1758560335.0369534,target,5,-0.14396766662597657,-1.9874114990234375,-1.1977380581355068
1758560335.056942,herder,1,1.7390650634765625,4.98212158203125,0.2830387299932903
1758560335.056942,herder,2,-4.199685546875,-0.6395594482421875,1.1215628625276433
1758560335.056942,target,1,2.34071484375,-0.820150390625,2.9713479503776057
1758560335.056942,target,2,1.64532763671875,2.929689208984375,-2.4176759608018052
1758560335.056942,target,3,-1.584154541015625,3.14184716796875,1.2817567957858718
1758560335.056942,target,4,-3.57347216796875,0.17582009887695313,3.0097174437829226
1758560335.056942,target,5,-0.14396766662597657,-1.9874114990234375,-1.1977380581355068
1758560335.0769513,herder,1,1.739057373046875,4.98211328125,0.2828762105877682
1758560335.0769513,herder,2,-4.1996767578125,-0.6395526123046875,1.1213589975461977
1758560335.0769513,target,1,2.3407109375,-0.8201438598632812,2.97135221143535
1758560335.0769513,target,2,1.6453729248046876,2.929670166015625,-2.422510663444735
1758560335.0769513,target,3,-1.58417333984375,3.141844482421875,1.2821863636697015
1758560335.0769513,target,4,-3.57343896484375,0.175805908203125,3.0097185090473584
1758560335.0769513,target,5,-0.14395358276367187,-1.9874486083984375,-1.1957449483756915
1758560335.0969808,herder,1,1.7390911865234375,4.98211376953125,0.2830185565480329
1758560335.0969808,herder,2,-4.19967236328125,-0.6395120849609375,1.12143090289563
1758560335.0969808,target,1,2.34075341796875,-0.8200787963867188,2.967790233477369
1758560335.0969808,target,2,1.645386474609375,2.929696044921875,-2.426650281043154
1758560335.0969808,target,3,-1.5841348876953125,3.14182958984375,1.281476231765032
1758560335.0969808,target,4,-3.573472412109375,0.17582705688476563,3.0103600645539585
1758560335.0969808,target,5,-0.14390274047851562,-1.9874439697265625,-1.198835147346565
1758560335.1170478,herder,1,1.73911669921875,4.982126953125,0.28302727840060293
1758560335.1170478,herder,2,-4.19965771484375,-0.6395350952148438,1.1215077350930787
1758560335.1170478,target,1,2.3407060546875,-0.8201398315429688,2.969668827310311
1758560335.1170478,target,2,1.645395751953125,2.929650390625,-2.426398346004033
1758560335.1170478,target,3,-1.584148193359375,3.141852294921875,1.2816180450930785
1758560335.1170478,target,4,-3.573484375,0.1757813720703125,3.0112482287775
1758560335.1170478,target,5,-0.1439243621826172,-1.9874354248046875,-1.198733414592924
1758560335.1370573,herder,1,1.7391300048828124,4.98211572265625,0.2827235448782794
1758560335.1370573,herder,2,-4.1996669921875,-0.6395569458007813,1.1213811017832453
1758560335.1370573,target,1,2.340672607421875,-0.82019921875,2.969409701736246
1758560335.1370573,target,2,1.645391845703125,2.9297353515625,-2.4196645431877672
1758560335.1370573,target,3,-1.5841466064453125,3.141829833984375,1.2813450710813454
1758560335.1370573,target,4,-3.57348046875,0.17579627990722657,3.0126559757297158
1758560335.1370573,target,5,-0.14391206359863282,-1.98742431640625,-1.198684279270812
1758560335.1569512,herder,1,1.739097412109375,4.9821259765625,0.28299595296828084
1758560335.1569512,herder,2,-4.1996748046875,-0.6395767822265624,1.1214189186707246
1758560335.1569512,target,1,2.3406513671875,-0.8202659912109375,2.9704185071571683
1758560335.1569512,target,2,1.6453548583984374,2.929648193359375,-2.4174416026258783
1758560335.1569512,target,3,-1.5841470947265626,3.141846435546875,1.2814980696859706
1758560335.1569512,target,4,-3.573504638671875,0.1757785949707031,3.014210995490213
1758560335.1569512,target,5,-0.1439224853515625,-1.987405029296875,-1.198132605451002
1758560335.176939,herder,1,1.739097412109375,4.9821259765625,0.28299595296828084
1758560335.176939,herder,2,-4.1996748046875,-0.6395767822265624,1.1214189186707246
1758560335.176939,target,1,2.3406513671875,-0.8202659912109375,2.9704185071571683
1758560335.176939,target,2,1.6453548583984374,2.929648193359375,-2.4174416026258783
1758560335.176939,target,3,-1.5841470947265626,3.141846435546875,1.2814980696859706
1758560335.176939,target,4,-3.573504638671875,0.1757785949707031,3.014210995490213
1758560335.176939,target,5,-0.1439224853515625,-1.987405029296875,-1.198132605451002
1758560335.197077,herder,1,1.739097412109375,4.9821259765625,0.28299595296828084
1758560335.197077,herder,2,-4.1996748046875,-0.6395767822265624,1.1214189186707246
1758560335.197077,target,1,2.3406513671875,-0.8202659912109375,2.9704185071571683
1758560335.197077,target,2,1.6453548583984374,2.929648193359375,-2.4174416026258783
1758560335.197077,target,3,-1.5841470947265626,3.141846435546875,1.2814980696859706
1758560335.197077,target,4,-3.573504638671875,0.1757785949707031,3.014210995490213
1758560335.197077,target,5,-0.1439224853515625,-1.987405029296875,-1.198132605451002
1758560335.2171156,herder,1,1.7390791015625,4.98212744140625,0.28267038152501867
1758560335.2171156,herder,2,-4.19969091796875,-0.639557373046875,1.121336094360823
1758560335.2171156,target,1,2.34067822265625,-0.8201650390625,2.9697111715716433
1758560335.2171156,target,2,1.6453363037109374,2.92967333984375,-2.422406800162222
1758560335.2171156,target,3,-1.5841429443359376,3.141822265625,1.2808983258084847
1758560335.2171156,target,4,-3.57353662109375,0.17580496215820313,3.0135518631204183
1758560335.2171156,target,5,-0.14393084716796875,-1.987425048828125,-1.1977698829105332
1758560335.236939,herder,1,1.7390694580078125,4.98210986328125,0.2828921895543086
1758560335.236939,herder,2,-4.199685546875,-0.6395602416992188,1.1214258428895587
1758560335.236939,target,1,2.340609130859375,-0.8201925659179687,2.9724446401145004
1758560335.236939,target,2,1.6454010009765625,2.929701171875,-2.426241485815827
1758560335.236939,target,3,-1.5841549072265626,3.1418427734375,1.281748140512329
1758560335.236939,target,4,-3.573457763671875,0.175801513671875,3.0104226488395756
1758560335.236939,target,5,-0.14388119506835936,-1.9874088134765624,-1.194398054654384
1758560335.2569902,herder,1,1.739048095703125,4.98213623046875,0.28281122945717024
1758560335.2569902,herder,2,-4.1996826171875,-0.639545654296875,1.1214360960597556
1758560335.2569902,target,1,2.3407763671875,-0.8201768798828125,2.9672844991863627
1758560335.2569902,target,2,1.64538134765625,2.9296962890625,-2.4232699306715166
1758560335.2569902,target,3,-1.584103759765625,3.1418466796875,1.2807675645989618
1758560335.2569902,target,4,-3.573439453125,0.17582882690429688,3.0088111700639684
1758560335.2569902,target,5,-0.14397315979003905,-1.98743994140625,-1.1984760200735678
1758560335.2769504,herder,1,1.73909521484375,4.98212841796875,0.2827091970979066
1758560335.2769504,herder,2,-4.19967578125,-0.6395313720703125,1.1213279717194984
1758560335.2769504,target,1,2.340683837890625,-0.8201644287109375,2.970716514883148
1758560335.2769504,target,2,1.6453760986328125,2.929712158203125,-2.424322944566534
1758560335.2769504,target,3,-1.5841099853515626,3.141801513671875,1.280391393094988
1758560335.2769504,target,4,-3.5735166015625,0.1757978973388672,3.0123031068852804
1758560335.2769504,target,5,-0.14390928649902343,-1.9874307861328124,-1.19779225346369
1758560335.2969387,herder,1,1.7391328125,4.982126953125,0.28315274657745926
1758560335.2969387,herder,2,-4.19967138671875,-0.6395285034179687,1.1213077316952138
1758560335.2969387,target,1,2.34070263671875,-0.8202711791992188,2.973331739073606
1758560335.2969387,target,2,1.64537841796875,2.929659423828125,-2.4241058969376925
1758560335.2969387,target,3,-1.5841998291015624,3.141865966796875,1.2833556245463007
1758560335.2969387,target,4,-3.57349072265625,0.17576779174804688,3.014077038487382
1758560335.2969387,target,5,-0.143896728515625,-1.9874407958984375,-1.1987837483375265
1758560335.3170228,herder,1,1.7391328125,4.982126953125,0.28315274657745926
