timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T14:03:57.330+02:00,1.2248388671875,0.8375217895507813,0.8820106569476616,-0.979945068359375,-2.0269268798828124,-1.4392602705528474,-2.845970703125,2.49075634765625,-1.591324371951391,-3.307703857421875,-0.1476051025390625,-1.9165486721654859,3.5560693359375,-1.0449444580078124,-1.9514850846095815,1.3988023681640624,-2.468313232421875,0.35911305837486696,3.20991748046875,2.53632958984375,-1.5114429882125187,2.0259395751953124,2.206238525390625,0.8532951224938822,1.068399658203125,-2.116234130859375,2.7233565201982994,-2.75640625,-0.15901626586914064,-1.1887855758150965
2025-09-24T14:03:57.350+02:00,1.2248477783203124,0.837526123046875,0.8820701785980248,-0.9799580078125,-2.0269295654296875,-1.4392241847200768,-2.84606201171875,2.490737548828125,-1.5893504369514242,-3.307687744140625,-0.14758546447753906,-1.9164806283996343,3.55622021484375,-1.0450740966796874,-1.9478329586487013,1.3988798828125,-2.46811376953125,0.35718845843409397,3.20990478515625,2.536322509765625,-1.5115175567230408,2.025926025390625,2.20624462890625,0.8533411951807406,1.0684237060546875,-2.116234375,2.7233519928244463,-2.75641064453125,-0.15901255798339844,-1.1887576126236505
2025-09-24T14:03:57.370+02:00,1.224830322265625,0.8375291748046875,0.8820680480691528,-0.9799622192382812,-2.0269075927734375,-1.4392486858021056,-2.846138427734375,2.490747802734375,-1.5890203381343089,-3.30770947265625,-0.14760606384277344,-1.9168695830768405,3.55620849609375,-1.0450616455078126,-1.9477247011503895,1.3989510498046875,-2.46809716796875,0.3698147048992414,3.209903564453125,2.536341064453125,-1.511503841443427,2.02593310546875,2.2062412109375,0.8533744846943666,1.0683973388671875,-2.11624609375,2.7234372139793286,-2.756383056640625,-0.15902706909179687,-1.1888368416660804
2025-09-24T14:03:57.390+02:00,1.224818115234375,0.8375023193359376,0.8819876206042324,-0.9799533081054688,-2.026906494140625,-1.4393420295983128,-2.84618505859375,2.4907841796875,-1.587821383011555,-3.30771923828125,-0.14760865783691407,-1.9169276399886042,3.5561640625,-1.0450479736328124,-1.9474814213848108,1.398902099609375,-2.468068115234375,0.36658861813374666,3.20991455078125,2.536329833984375,-1.5115444546500507,2.0259208984375,2.206245361328125,0.8532737506261343,1.0684129638671875,-2.116248779296875,2.723417506587262,-2.756388671875,-0.1590211639404297,-1.188787573185914
2025-09-24T14:03:57.410+02:00,1.22481494140625,0.8375165405273437,0.8820764370265866,-0.979943359375,-2.026904296875,-1.4392528137017953,-2.846195068359375,2.49078955078125,-1.5867915386180216,-3.307716552734375,-0.147585205078125,-1.9163726372174317,3.555991455078125,-1.0448267822265624,-1.9514993325214134,1.39886279296875,-2.468187744140625,0.3659245589159354,3.209913330078125,2.536326171875,-1.5112969138267278,2.0259273681640626,2.206238037109375,0.8533314080637345,1.0684185791015626,-2.116247802734375,2.72345026346867,-2.75639501953125,-0.15900495910644533,-1.1887446962923638
2025-09-24T14:03:57.430+02:00,1.2248206787109375,0.8375270385742187,0.8821206455006819,-0.9799518432617188,-2.02690673828125,-1.439311136929668,-2.846220703125,2.490785888671875,-1.5875061978965443,-3.3077197265625,-0.1476038360595703,-1.9164567931078782,3.556228759765625,-1.0450572509765625,-1.9469756870938046,1.3988509521484376,-2.46826708984375,0.36668266100974006,3.209904296875,2.5363125,-1.5109875876661152,2.0259288330078125,2.206238525390625,0.8532808080030231,1.068410400390625,-2.116244140625,2.723286745377739,-2.756388916015625,-0.1590325927734375,-1.1888116747937791
2025-09-24T14:03:57.450+02:00,1.22482470703125,0.8375432739257812,0.8820378877698076,-0.9799512329101563,-2.026920166015625,-1.4393448259174575,-2.8462275390625,2.490796142578125,-1.5863154985731698,-3.307708251953125,-0.14761860656738282,-1.9169826342651144,3.556130615234375,-1.045002197265625,-1.9464715506994528,1.3989234619140625,-2.468042236328125,0.3642493640112483,3.209912353515625,2.5363115234375,-1.5113148901640858,2.0259305419921874,2.206244384765625,0.8533268141108542,1.06840771484375,-2.116226806640625,2.723250792703023,-2.7563701171875,-0.15902755737304688,-1.1888698648635974
2025-09-24T14:03:57.470+02:00,1.2248328857421875,0.8375146484375,0.8820767699217228,-0.97994873046875,-2.026940673828125,-1.4394023501970032,-2.84621728515625,2.4908076171875,-1.5867607791074312,-3.3077099609375,-0.14760946655273438,-1.916769581377908,3.556080322265625,-1.0449473876953126,-1.9507234205378188,1.39882666015625,-2.4682373046875,0.3613545744853594,3.209908203125,2.5363134765625,-1.5112814674924053,2.0259163818359376,2.206239501953125,0.8532586371869482,1.0684190673828124,-2.116246826171875,2.7231988610617663,-2.756378173828125,-0.15902589416503907,-1.1888003563591465
2025-09-24T14:03:57.490+02:00,1.22483203125,0.8375264892578125,0.882206266129728,-0.979956298828125,-2.026908935546875,-1.4395239235007653,-2.84620458984375,2.490804931640625,-1.5865711620378173,-3.307701416015625,-0.14761654663085938,-1.9165858232626924,3.5562998046875,-1.0450946044921876,-1.9488373698538246,1.3988765869140625,-2.46811328125,0.3608130539672054,3.209902099609375,2.53632080078125,-1.5110726756629431,2.025920654296875,2.206238525390625,0.8532581711337573,1.0684195556640625,-2.116224365234375,2.723252656915786,-2.756427978515625,-0.15900296020507812,-1.1886450940675948
2025-09-24T14:03:57.510+02:00,1.22483203125,0.8375264892578125,0.882206266129728,-0.979956298828125,-2.026908935546875,-1.4395239235007653,-2.84620458984375,2.490804931640625,-1.5865711620378173,-3.307701416015625,-0.14761654663085938,-1.9165858232626924,3.5562998046875,-1.0450946044921876,-1.9488373698538246,1.3988765869140625,-2.46811328125,0.3608130539672054,3.209902099609375,2.53632080078125,-1.5110726756629431,2.025920654296875,2.206238525390625,0.8532581711337573,1.0684195556640625,-2.116224365234375,2.723252656915786,-2.756427978515625,-0.15900296020507812,-1.1886450940675948
2025-09-24T14:03:57.530+02:00,1.22483203125,0.8375264892578125,0.882206266129728,-0.979956298828125,-2.026908935546875,-1.4395239235007653,-2.84620458984375,2.490804931640625,-1.5865711620378173,-3.307701416015625,-0.14761654663085938,-1.9165858232626924,3.5562998046875,-1.0450946044921876,-1.9488373698538246,1.3988765869140625,-2.46811328125,0.3608130539672054,3.209902099609375,2.53632080078125,-1.5110726756629431,2.025920654296875,2.206238525390625,0.8532581711337573,1.0684195556640625,-2.116224365234375,2.723252656915786,-2.756427978515625,-0.15900296020507812,-1.1886450940675948
2025-09-24T14:03:57.550+02:00,1.2248165283203125,0.8375126953125,0.8821401531556667,-0.9799535522460937,-2.0268905029296875,-1.4395103413792059,-2.846208251953125,2.490804931640625,-1.5867228290618975,-3.3077021484375,-0.14762290954589843,-1.9167826308672493,3.556316162109375,-1.04512939453125,-1.947626829980329,1.3988843994140625,-2.4681982421875,0.3690967832483833,3.209914794921875,2.53631640625,-1.5111094272859862,2.025921142578125,2.206240234375,0.8532609674529019,1.0683902587890626,-2.116249267578125,2.723214573712198,-2.75636669921875,-0.15903884887695313,-1.1888984938453158
2025-09-24T14:03:57.570+02:00,1.2248165283203125,0.8375126953125,0.8821401531556667,-0.9799535522460937,-2.0268905029296875,-1.4395103413792059,-2.846208251953125,2.490804931640625,-1.5867228290618975,-3.3077021484375,-0.14762290954589843,-1.9167826308672493,3.556316162109375,-1.04512939453125,-1.947626829980329,1.3988843994140625,-2.4681982421875,0.3690967832483833,3.209914794921875,2.53631640625,-1.5111094272859862,2.025921142578125,2.206240234375,0.8532609674529019,1.0683902587890626,-2.116249267578125,2.723214573712198,-2.75636669921875,-0.15903884887695313,-1.1888984938453158
2025-09-24T14:03:57.590+02:00,1.2248046875,0.8375216064453125,0.8821396871024759,-0.9799376831054688,-2.026905029296875,-1.4393552122457087,-2.846227783203125,2.490804931640625,-1.5865013872172573,-3.307696533203125,-0.14762205505371093,-1.916751338724441,3.556179931640625,-1.04499853515625,-1.950699185771899,1.398929443359375,-2.468012939453125,0.36094408149283735,3.2099130859375,2.536314208984375,-1.5112804022279693,2.025922119140625,2.20623486328125,0.8533215543677013,1.068406982421875,-2.11627880859375,2.7233967339307594,-2.756406982421875,-0.15905059814453126,-1.1888255232314477
2025-09-24T14:03:57.610+02:00,1.2248099365234375,0.8375209350585937,0.8820282338108562,-0.9799383544921875,-2.026918212890625,-1.4393528154007278,-2.846241455078125,2.49081689453125,-1.5868682376574157,-3.307691650390625,-0.14761776733398438,-1.9165248368737298,3.55609619140625,-1.044811279296875,-1.9526427607354389,1.3989427490234374,-2.4680654296875,0.3635633337144439,3.209914306640625,2.536314697265625,-1.5112869269726399,2.025922119140625,2.20624658203125,0.8533585057278261,1.06840869140625,-2.11624853515625,2.7232934032804645,-2.75641650390625,-0.15902610778808593,-1.1886513524961564
2025-09-24T14:03:57.659+02:00,1.2248056640625,0.8375109252929688,0.8820123880023701,-0.9799430541992188,-2.0269075927734375,-1.4392851711090398,-2.846231689453125,2.490786865234375,-1.586906320861004,-3.3076904296875,-0.14761538696289062,-1.9167208455299596,3.55626220703125,-1.04508837890625,-1.9504320707145641,1.398835693359375,-2.468307373046875,0.3670374939354795,3.209905029296875,2.53632373046875,-1.5108791970097488,2.025928955078125,2.206228515625,0.8532903953829474,1.068419189453125,-2.116255615234375,2.7233032569764974,-2.756383544921875,-0.1590277099609375,-1.188774923170736
2025-09-24T14:03:57.670+02:00,1.2248056640625,0.8375109252929688,0.8820123880023701,-0.9799430541992188,-2.0269075927734375,-1.4392851711090398,-2.846231689453125,2.490786865234375,-1.586906320861004,-3.3076904296875,-0.14761538696289062,-1.9167208455299596,3.55626220703125,-1.04508837890625,-1.9504320707145641,1.398835693359375,-2.468307373046875,0.3670374939354795,3.209905029296875,2.53632373046875,-1.5108791970097488,2.025928955078125,2.206228515625,0.8532903953829474,1.068419189453125,-2.116255615234375,2.7233032569764974,-2.756383544921875,-0.1590277099609375,-1.188774923170736
2025-09-24T14:03:57.690+02:00,1.2248056640625,0.8375109252929688,0.8820123880023701,-0.9799430541992188,-2.0269075927734375,-1.4392851711090398,-2.846231689453125,2.490786865234375,-1.586906320861004,-3.3076904296875,-0.14761538696289062,-1.9167208455299596,3.55626220703125,-1.04508837890625,-1.9504320707145641,1.398835693359375,-2.468307373046875,0.3670374939354795,3.209905029296875,2.53632373046875,-1.5108791970097488,2.025928955078125,2.206228515625,0.8532903953829474,1.068419189453125,-2.116255615234375,2.7233032569764974,-2.756383544921875,-0.1590277099609375,-1.188774923170736
2025-09-24T14:03:57.710+02:00,1.224817626953125,0.8375126953125,0.8819771676969539,-0.9799473266601563,-2.0268995361328126,-1.439434840762302,-2.8462099609375,2.4908134765625,-1.5874100577811925,-3.307666015625,-0.14760966491699218,-1.916485555247651,3.556285888671875,-1.0450909423828125,-1.9477848885910254,1.398854736328125,-2.468258056640625,0.366861392408398,3.209900634765625,2.53631640625,-1.5114553719115875,2.025919677734375,2.206254150390625,0.8532583708708391,1.0683155517578125,-2.11622705078125,2.7232417379553167,-2.756431396484375,-0.15899583435058592,-1.188624321411092
2025-09-24T14:03:57.730+02:00,1.2248245849609376,0.8375233764648438,0.8821297002483881,-0.97994970703125,-2.0269002685546873,-1.439475187652817,-2.846223876953125,2.49081396484375,-1.5874011361915406,-3.307684814453125,-0.14760533142089843,-1.9162790271051153,3.5561201171875,-1.044901611328125,-1.9529919011543482,1.398802978515625,-2.46834814453125,0.36246777582101253,3.209899658203125,2.536324462890625,-1.5112284705867127,2.025934326171875,2.206248779296875,0.8532589700820844,1.06832666015625,-2.116236083984375,2.7231764905086098,-2.75636669921875,-0.15903349304199219,-1.1888164684837415
2025-09-24T14:03:57.750+02:00,1.2248245849609376,0.8375233764648438,0.8821297002483881,-0.97994970703125,-2.0269002685546873,-1.439475187652817,-2.846223876953125,2.49081396484375,-1.5874011361915406,-3.307684814453125,-0.14760533142089843,-1.9162790271051153,3.5561201171875,-1.044901611328125,-1.9529919011543482,1.398802978515625,-2.46834814453125,0.36246777582101253,3.209899658203125,2.536324462890625,-1.5112284705867127,2.025934326171875,2.206248779296875,0.8532589700820844,1.06832666015625,-2.116236083984375,2.7231764905086098,-2.75636669921875,-0.15903349304199219,-1.1888164684837415
2025-09-24T14:03:57.770+02:00,1.2248160400390624,0.837533935546875,0.8821166507590468,-0.9799396362304688,-2.0269051513671874,-1.4392590721303569,-2.845980224609375,2.490741943359375,-1.5910524632040939,-3.30770751953125,-0.147621337890625,-1.9171517449943343,3.555965576171875,-1.0447843017578125,-1.9504327365048366,1.398828857421875,-2.468359130859375,0.36503046915896853,3.209916015625,2.536329345703125,-1.5114136934405278,2.025927734375,2.206246826171875,0.8532102342341359,1.068315673828125,-2.116230224609375,2.7230941988309265,-2.7563955078125,-0.15901800537109376,-1.1887614742072312
2025-09-24T14:03:57.790+02:00,1.2248294677734375,0.8375258178710937,0.8820904852013367,-0.9799584350585937,-2.02693115234375,-1.4392168610270792,-2.846136962890625,2.49078515625,-1.5876963475983759,-3.3076083984375,-0.14764894104003906,-1.9181827878103586,3.556123291015625,-1.0449068603515625,-1.9525490174650681,1.3987291259765624,-2.468292236328125,0.3616660311748442,3.209912353515625,2.53631689453125,-1.5113825344557739,2.0259366455078127,2.206244873046875,0.8533125661990222,1.0683546142578124,-2.11622509765625,2.723256651657421,-2.75640625,-0.1589910125732422,-1.188650686705884
2025-09-24T14:03:57.810+02:00,1.224841064453125,0.8375232543945312,0.8822327645825742,-0.9799498901367187,-2.0269150390625,-1.4394456265647169,-2.846151611328125,2.490766845703125,-1.5879605331785118,-3.30771240234375,-0.14759782409667968,-1.9165105889618979,3.5561376953125,-1.0449151611328125,-1.9530409033184057,1.398772705078125,-2.468231201171875,0.358773405467341,3.20989404296875,2.536335693359375,-1.5112103610913001,2.02592578125,2.2062490234375,0.853328079112372,1.068319091796875,-2.116256103515625,2.7233218991041284,-2.756355712890625,-0.1590614471435547,-1.188938174945558
2025-09-24T14:03:57.830+02:00,1.224841064453125,0.8375232543945312,0.8822327645825742,-0.9799498901367187,-2.0269150390625,-1.4394456265647169,-2.846151611328125,2.490766845703125,-1.5879605331785118,-3.30771240234375,-0.14759782409667968,-1.9165105889618979,3.5561376953125,-1.0449151611328125,-1.9530409033184057,1.398772705078125,-2.468231201171875,0.358773405467341,3.20989404296875,2.536335693359375,-1.5112103610913001,2.02592578125,2.2062490234375,0.853328079112372,1.068319091796875,-2.116256103515625,2.7233218991041284,-2.756355712890625,-0.1590614471435547,-1.188938174945558
2025-09-24T14:03:57.850+02:00,1.224827392578125,0.8375150756835937,0.8820597256907463,-0.9799613647460937,-2.0269202880859374,-1.4392156626045887,-2.84617529296875,2.49077685546875,-1.586830287611882,-3.3076806640625,-0.14759031677246093,-1.9162273617799679,3.556245361328125,-1.0450303955078124,-1.9492481624519693,1.3988287353515625,-2.468206298828125,0.36408741052745786,3.209895263671875,2.5363173828125,-1.5113813360332833,2.0259249267578125,2.206245361328125,0.8533649638934695,1.0683419189453125,-2.11623974609375,2.723284881164976,-2.75635693359375,-0.15901454162597656,-1.188852021684294
2025-09-24T14:03:57.870+02:00,1.22482763671875,0.8375157470703125,0.8822230440445954,-0.9799496459960938,-2.02690869140625,-1.4392678605619542,-2.84618212890625,2.490793212890625,-1.5882895667311911,-3.307661376953125,-0.14761500549316406,-1.9168839641467268,3.556221435546875,-1.0450064697265624,-1.950446584942505,1.3988201904296875,-2.468265625,0.3641405073016913,3.209887939453125,2.536334716796875,-1.511270814848045,2.0259268798828125,2.206241943359375,0.8532816735303773,1.0683424072265626,-2.116257080078125,2.7232292210981934,-2.756373291015625,-0.15903237915039062,-1.1889168696568373
2025-09-24T14:03:57.890+02:00,1.224825927734375,0.8375252685546875,0.8820933480995086,-0.9799661865234375,-2.0269019775390626,-1.4392414952671624,-2.846176513671875,2.490818603515625,-1.58739727460796,-3.307677734375,-0.14761795043945314,-1.9167036681409286,3.55612451171875,-1.0449107666015625,-1.9533688716066488,1.3988663330078126,-2.468231689453125,0.3644693744068025,3.209896240234375,2.53631884765625,-1.5111262052008536,2.02593310546875,2.2062421875,0.8533188246275839,1.068385986328125,-2.116234375,2.723319502259147,-2.75638671875,-0.15902146911621093,-1.1888209958575946
2025-09-24T14:03:57.910+02:00,1.224825927734375,0.8375252685546875,0.8820933480995086,-0.9799661865234375,-2.0269019775390626,-1.4392414952671624,-2.846176513671875,2.490818603515625,-1.58739727460796,-3.307677734375,-0.14761795043945314,-1.9167036681409286,3.55612451171875,-1.0449107666015625,-1.9533688716066488,1.3988663330078126,-2.468231689453125,0.3644693744068025,3.209896240234375,2.53631884765625,-1.5111262052008536,2.02593310546875,2.2062421875,0.8533188246275839,1.068385986328125,-2.116234375,2.723319502259147,-2.75638671875,-0.15902146911621093,-1.1888209958575946
2025-09-24T14:03:57.930+02:00,1.224804931640625,0.8375228271484375,0.8822193821980966,-0.9799551391601562,-2.0269033203125,-1.4393472227624384,-2.846207763671875,2.490803466796875,-1.5870827552832216,-3.30769970703125,-0.14762004089355468,-1.9169097968093007,3.55622119140625,-1.0450526123046875,-1.9472264237104357,1.398867919921875,-2.46824755859375,0.3660646078997599,3.20989306640625,2.536333251953125,-1.5112103610913001,2.0259228515625,2.20624169921875,0.8533552433554907,1.0683953857421875,-2.1162490234375,2.723247863225824,-2.756369384765625,-0.1590294647216797,-1.1888706638119244
2025-09-24T14:03:57.950+02:00,1.224805908203125,0.8375222778320313,0.8820614567454549,-0.979949462890625,-2.026888671875,-1.439395425978169,-2.846230712890625,2.490805908203125,-1.586573958356962,-3.307696533203125,-0.14761590576171876,-1.9167730434873251,3.556322265625,-1.0449818115234375,-1.956293022483556,1.3989075927734376,-2.468142578125,0.3597569441474209,3.209905029296875,2.536317138671875,-1.5112152879393168,2.0259295654296876,2.206252685546875,0.8532856016929852,1.068407958984375,-2.11625537109375,2.723319768575256,-2.75640087890625,-0.15900456237792968,-1.1887071457209937
2025-09-24T14:03:57.970+02:00,1.2248065185546875,0.8375271606445313,0.88205672963452,-0.9799496459960938,-2.0268929443359376,-1.4393707917380858,-2.846238037109375,2.490812255859375,-1.585867421719764,-3.307701416015625,-0.1476192169189453,-1.9171237818028886,3.556197998046875,-1.044990478515625,-1.9522890929426764,1.398932861328125,-2.468102294921875,0.3617022168761556,3.209909423828125,2.536321533203125,-1.5113539054740555,2.025920654296875,2.20624951171875,0.8533718881123038,1.06840478515625,-2.116245849609375,2.7232025894872924,-2.7563759765625,-0.15899716186523438,-1.1887915679275491
2025-09-24T14:03:57.997+02:00,1.2248065185546875,0.8375271606445313,0.88205672963452,-0.9799496459960938,-2.0268929443359376,-1.4393707917380858,-2.846238037109375,2.490812255859375,-1.585867421719764,-3.307701416015625,-0.1476192169189453,-1.9171237818028886,3.556197998046875,-1.044990478515625,-1.9522890929426764,1.398932861328125,-2.468102294921875,0.3617022168761556,3.209909423828125,2.536321533203125,-1.5113539054740555,2.025920654296875,2.20624951171875,0.8533718881123038,1.06840478515625,-2.116245849609375,2.7232025894872924,-2.7563759765625,-0.15899716186523438,-1.1887915679275491
2025-09-24T14:03:58.010+02:00,1.2248125,0.8375487670898437,0.8822380909047544,-0.9799440307617188,-2.02690869140625,-1.439564803023498,-2.84622509765625,2.4908173828125,-1.5873205755685658,-3.307683837890625,-0.14759883117675782,-1.916580097466349,3.55619140625,-1.0449622802734375,-1.9547357390361322,1.398968017578125,-2.468113037109375,0.3642670407429837,3.209906982421875,2.536328857421875,-1.511589994704691,2.0259259033203123,2.20625390625,0.8533636988919517,1.0683885498046874,-2.11624658203125,2.7233277580585264,-2.75639990234375,-0.15896922302246094,-1.188774124222409
2025-09-24T14:03:58.030+02:00,1.2248292236328124,0.8375343017578125,0.8820426148807425,-0.9799376831054688,-2.0269217529296877,-1.439335238537533,-2.84622705078125,2.49081640625,-1.5872366859942282,-3.307712890625,-0.1476019744873047,-1.9166440133325107,3.556267822265625,-1.0449893798828125,-1.954093650897314,1.398981689453125,-2.468106689453125,0.36156955816435604,3.209901611328125,2.536328125,-1.5111403199546312,2.02592822265625,2.20624462890625,0.8533408622856044,1.0683988037109375,-2.11624365234375,2.723376760222584,-2.756368408203125,-0.15903677368164063,-1.188822194280085
2025-09-24T14:03:58.050+02:00,1.224826416015625,0.8375360107421875,0.8820073945753263,-0.979947021484375,-2.0269141845703125,-1.4392030125894106,-2.8459716796875,2.490755615234375,-1.5913720425349034,-3.30770849609375,-0.14758357238769532,-1.91586703608448,3.556206787109375,-1.0449578857421875,-1.9544803418875936,1.3989375,-2.46812744140625,0.36679215022005596,3.2099033203125,2.53633056640625,-1.5112991775136544,2.025916015625,2.2062529296875,0.8533535123007822,1.0684022216796876,-2.116249267578125,2.7233615802043705,-2.756400390625,-0.1590072479248047,-1.1887783852801532
