timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T14:02:34.766+02:00,1.767442626953125,0.2728910522460937,2.927559190470087,0.34984909057617186,-1.3736376953125,0.8394981504135359,-2.84623095703125,2.4907919921875,-1.5870541263015032,-3.3076416015625,-0.14760569763183592,-1.9166472091258189,3.556169921875,-1.045027099609375,-1.9466577056596492,1.3988699951171875,-2.46800732421875,0.36049776898365365,3.209925537109375,2.5363583984375,-1.5111493747023375,2.0258975830078123,2.20625537109375,0.8533340712248246,1.0683853759765625,-2.11625634765625,2.7232337484720466,-2.75641943359375,-0.15904727172851563,-1.188805815839381
2025-09-24T14:02:34.786+02:00,1.7674490966796874,0.27289276123046874,2.9273756986709807,0.34984048461914063,-1.3735809326171875,0.8391614602727226,-2.846259521484375,2.49079443359375,-1.586186068944192,-3.3076240234375,-0.14762249755859375,-1.9169047368032295,3.556091796875,-1.04492041015625,-1.9515940078981657,1.3989066162109376,-2.468021484375,0.36255566013698515,3.209914306640625,2.536369384765625,-1.5114116960697102,2.025899658203125,2.206249755859375,0.8533073730348966,1.0684061279296875,-2.1162421875,2.7232643748245824,-2.756406005859375,-0.15899137878417968,-1.1887444299762546
2025-09-24T14:02:34.806+02:00,1.767447021484375,0.272892822265625,2.9274486692848485,0.34986697387695315,-1.3736429443359375,0.8394985498876995,-2.846242919921875,2.490789306640625,-1.586670897420641,-3.307621826171875,-0.14763818359375,-1.917095419137279,3.556109375,-1.0449412841796875,-1.9468466569389904,1.3988388671875,-2.468167724609375,0.36690846378066516,3.20991064453125,2.5363671875,-1.5112971801428368,2.025908935546875,2.20624658203125,0.8533393975470048,1.068391845703125,-2.11624267578125,2.723175425244174,-2.75644140625,-0.15900996398925782,-1.18863164510409
2025-09-24T14:02:34.826+02:00,1.7674794921875,0.27287118530273435,2.927562386263395,0.3498707275390625,-1.3736256103515625,0.8393624623559964,-2.846263671875,2.490833251953125,-1.5875908864192088,-3.30763623046875,-0.14762811279296875,-1.9165726406152965,3.5561435546875,-1.0449581298828126,-1.9486449564650663,1.398879638671875,-2.468216796875,0.3661205675721652,3.20992041015625,2.536380126953125,-1.5112959817203462,2.0259073486328125,2.206247314453125,0.853370356794677,1.0683741455078124,-2.116243408203125,2.7232659727212365,-2.756365478515625,-0.15903872680664063,-1.1889264570367617
2025-09-24T14:02:34.846+02:00,1.7674703369140625,0.27287481689453125,2.9273392133640463,0.34986541748046873,-1.3736461181640625,0.8393131938758299,-2.846237548828125,2.490812255859375,-1.586785546505569,-3.30763525390625,-0.14762202453613282,-1.916546275320505,3.5561298828125,-1.044870361328125,-1.95187470507706,1.398833740234375,-2.468153564453125,0.36782462448516606,3.209912353515625,2.53636181640625,-1.5115616320390817,2.0259180908203125,2.206248046875,0.8533162946245484,1.0683851318359374,-2.1162509765625,2.7233051211892607,-2.75641943359375,-0.15900384521484376,-1.188686373064491
2025-09-24T14:02:34.866+02:00,1.7674722900390625,0.27285525512695313,2.9273855523670136,0.3498590087890625,-1.3736513671875,0.8390914857150809,-2.8459921875,2.4907783203125,-1.5910351526570083,-3.307629150390625,-0.14761569213867187,-1.9161047232117696,3.5560556640625,-1.04487646484375,-1.9487988871760729,1.3988458251953124,-2.4681669921875,0.36741463083534837,3.209914306640625,2.536366943359375,-1.5111649541947143,2.0259090576171874,2.206244140625,0.8533535788798094,1.068409912109375,-2.1162412109375,2.7232558527090944,-2.756432861328125,-0.1590379638671875,-1.188737372599366
2025-09-24T14:02:34.886+02:00,1.7674849853515624,0.2728515625,2.927226561649936,0.3498356628417969,-1.373615234375,0.8391649889611671,-2.846123291015625,2.49073486328125,-1.588336038892213,-3.30765625,-0.14762835693359375,-1.9167940824599368,3.556028564453125,-1.0448179931640624,-1.952224777602351,1.398836669921875,-2.46813134765625,0.36478186307120963,3.20989990234375,2.536375732421875,-1.5114059702733664,2.025920654296875,2.20624462890625,0.8533128325151312,1.0683748779296875,-2.116263427734375,2.723343737025067,-2.756375244140625,-0.1590413055419922,-1.1888152700612509
2025-09-24T14:02:34.906+02:00,1.7674779052734375,0.27285061645507813,2.9271735647442436,0.3498419189453125,-1.373689453125,0.8394663256385095,-2.84608154296875,2.4907607421875,-1.5898254117318398,-3.30763916015625,-0.14762353515625,-1.9166424154358568,3.55602978515625,-1.044845458984375,-1.9510071803519666,1.39876025390625,-2.468372314453125,0.363430075791399,3.20991943359375,2.53636767578125,-1.5111733431521481,2.02589501953125,2.206256103515625,0.8533664952110963,1.0684010009765625,-2.11625048828125,2.72333761175456,-2.756411376953125,-0.1590154571533203,-1.1887277852194418
2025-09-24T14:02:34.926+02:00,1.7674779052734375,0.27285061645507813,2.9271735647442436,0.3498419189453125,-1.373689453125,0.8394663256385095,-2.84608154296875,2.4907607421875,-1.5898254117318398,-3.30763916015625,-0.14762353515625,-1.9166424154358568,3.55602978515625,-1.044845458984375,-1.9510071803519666,1.39876025390625,-2.468372314453125,0.363430075791399,3.20991943359375,2.53636767578125,-1.5111733431521481,2.02589501953125,2.206256103515625,0.8533664952110963,1.0684010009765625,-2.11625048828125,2.72333761175456,-2.756411376953125,-0.1590154571533203,-1.1887277852194418
2025-09-24T14:02:34.946+02:00,1.7674677734375,0.27286978149414065,2.9272444048292394,0.34983468627929687,-1.3736263427734374,0.8392707164564432,-2.846121826171875,2.490738525390625,-1.587821383011555,-3.307644287109375,-0.1476424865722656,-1.9167077960406183,3.5560068359375,-1.0448138427734375,-1.9525641974832815,1.3988773193359374,-2.4681064453125,0.3658780867549135,3.209909912109375,2.53637353515625,-1.5111447141704297,2.025911865234375,2.20624609375,0.8533061080333788,1.0683360595703124,-2.116355224609375,2.723791414404309,-2.756368408203125,-0.15901905822753906,-1.1888289853408647
2025-09-24T14:02:34.966+02:00,1.767427978515625,0.2728896179199219,2.9274081892362793,0.34982968139648435,-1.3736134033203125,0.8393217825703455,-2.846162353515625,2.490770751953125,-1.5881826408134243,-3.307609130859375,-0.14762576293945312,-1.9165936795879082,3.556094482421875,-1.044966796875,-1.9477199074604274,1.398837646484375,-2.4682724609375,0.3664252332008703,3.20991748046875,2.53636279296875,-1.5109425802436927,2.0259208984375,2.20624609375,0.8533295438509715,1.0683980712890624,-2.1162646484375,2.723450796100888,-2.756413330078125,-0.1590283203125,-1.1887235241616976
2025-09-24T14:02:34.986+02:00,1.7674512939453124,0.27287844848632814,2.9274417450660146,0.3498732604980469,-1.373654541015625,0.8394396274485815,-2.84618798828125,2.490781982421875,-1.5880099348167327,-3.307642822265625,-0.1476162109375,-1.9169129926026087,3.556090087890625,-1.0449266357421876,-1.950985875063246,1.3987216796875,-2.468385498046875,0.36377189251731074,3.209912353515625,2.536364013671875,-1.5113119606868868,2.0259207763671876,2.2062392578125,0.8532968535485908,1.068386474609375,-2.1162529296875,2.7233189696269293,-2.75639111328125,-0.1590347900390625,-1.1887936984564211
2025-09-24T14:02:35.006+02:00,1.767459228515625,0.2728878173828125,2.927695810634008,0.3498793029785156,-1.37360791015625,0.839525381235682,-2.846203369140625,2.490826904296875,-1.587696081282267,-3.307640869140625,-0.1476155548095703,-1.9166578617701793,3.55608935546875,-1.044972900390625,-1.9480420167942725,1.3988392333984374,-2.468124755859375,0.3591916882060516,3.20990234375,2.53636181640625,-1.5109756034412096,2.02591064453125,2.20624609375,0.8533439914998852,1.068362060546875,-2.1162841796875,2.723395668666323,-2.756383056640625,-0.15902578735351564,-1.1888096774229617
2025-09-24T14:02:35.026+02:00,1.7674814453125,0.2728670959472656,2.927559190470087,0.34986325073242186,-1.373624755859375,0.8392095969094259,-2.84622119140625,2.49081787109375,-1.5867654396393387,-3.30764306640625,-0.14763803100585937,-1.916802604575425,3.556092041015625,-1.0449228515625,-1.951158447901883,1.398787841796875,-2.4682001953125,0.3614887645147858,3.20991162109375,2.53637646484375,-1.5113427201974772,2.0259085693359373,2.206247314453125,0.8533664952110963,1.0683968505859376,-2.116265625,2.723347465450593,-2.75639501953125,-0.15903861999511718,-1.1887685315841199
2025-09-24T14:02:35.046+02:00,1.767483154296875,0.27285409545898437,2.927533091491404,0.34985595703125,-1.373652099609375,0.8394830369743498,-2.8462392578125,2.4908203125,-1.5864080434210501,-3.307654296875,-0.14761982727050782,-1.9169300368335853,3.556093017578125,-1.0449705810546874,-1.9473141748683538,1.3988763427734374,-2.468010986328125,0.36013984013314704,3.20991357421875,2.536379150390625,-1.5115650941484988,2.0259150390625,2.206243408203125,0.8532847361656309,1.068360107421875,-2.116304931640625,2.7233988644596314,-2.756388427734375,-0.1590155487060547,-1.1888118079518337
2025-09-24T14:02:35.066+02:00,1.767480224609375,0.2728629150390625,2.9274318913699813,0.3498687744140625,-1.3736690673828125,0.8394153926826617,-2.846251953125,2.49079931640625,-1.5871733027602843,-3.307646240234375,-0.14763214111328124,-1.916959065289467,3.55609375,-1.0450029296875,-1.9452471623882888,1.398885986328125,-2.4680712890625,0.35832130058278644,3.20990478515625,2.536373046875,-1.5114243460848882,2.025908447265625,2.206251708984375,0.8533284120075082,1.0682919921875,-2.1162587890625,2.7232601137668384,-2.756396240234375,-0.15903211975097656,-1.1888180663803953
2025-09-24T14:02:35.122+02:00,1.7674696044921876,0.27285211181640623,2.9274870188045456,0.3498283996582031,-1.373654052734375,0.8391835645097704,-2.8462373046875,2.49082177734375,-1.586321890159786,-3.30765283203125,-0.14762590026855468,-1.91666704967594,3.5561748046875,-1.0450693359375,-1.94443210193667,1.398907958984375,-2.46806787109375,0.36271678138293495,3.20992138671875,2.5363720703125,-1.5116504484614357,2.0259146728515627,2.206241943359375,0.8532847361656309,1.068277099609375,-2.1162666015625,2.723277424313924,-2.756365478515625,-0.15903125,-1.1888516222101304
2025-09-24T14:02:35.131+02:00,1.7674306640625,0.2728921508789062,2.9275384178135844,0.34987158203125,-1.3736265869140625,0.83924002352488,-2.84622021484375,2.49085107421875,-1.5867720975420638,-3.307622314453125,-0.14764093017578125,-1.9166703786273025,3.556052490234375,-1.044858154296875,-1.9520351605327373,1.3988419189453125,-2.468140380859375,0.35972412068698567,3.209919189453125,2.53636865234375,-1.5109589586843968,2.0259149169921873,2.2062529296875,0.8532319389970201,1.0683287353515625,-2.116274169921875,2.7233357475417965,-2.75641455078125,-0.15902342224121094,-1.1887165999428635
2025-09-24T14:02:35.146+02:00,1.7674443359375,0.2728938293457031,2.927461452458081,0.3498424072265625,-1.37361572265625,0.8394247803255043,-2.846248779296875,2.4908271484375,-1.5875597274344548,-3.307646484375,-0.14760784912109376,-1.916716983946379,3.556105712890625,-1.0449620361328125,-1.946680342528915,1.3988179931640625,-2.468195068359375,0.36129555217770054,3.209912841796875,2.53636474609375,-1.5110127545384164,2.02590576171875,2.206244384765625,0.8533555096715998,1.068332275390625,-2.116248046875,2.723251059019132,-2.75638525390625,-0.15905332946777342,-1.1888449643074053
2025-09-24T14:02:35.166+02:00,1.7674443359375,0.2728938293457031,2.927461452458081,0.3498424072265625,-1.37361572265625,0.8394247803255043,-2.846248779296875,2.4908271484375,-1.5875597274344548,-3.307646484375,-0.14760784912109376,-1.916716983946379,3.556105712890625,-1.0449620361328125,-1.946680342528915,1.3988179931640625,-2.468195068359375,0.36129555217770054,3.209912841796875,2.53636474609375,-1.5110127545384164,2.02590576171875,2.206244384765625,0.8533555096715998,1.068332275390625,-2.116248046875,2.723251059019132,-2.75638525390625,-0.15905332946777342,-1.1888449643074053
2025-09-24T14:02:35.186+02:00,1.7674443359375,0.2728938293457031,2.927461452458081,0.3498424072265625,-1.37361572265625,0.8394247803255043,-2.846248779296875,2.4908271484375,-1.5875597274344548,-3.307646484375,-0.14760784912109376,-1.916716983946379,3.556105712890625,-1.0449620361328125,-1.946680342528915,1.3988179931640625,-2.468195068359375,0.36129555217770054,3.209912841796875,2.53636474609375,-1.5110127545384164,2.02590576171875,2.206244384765625,0.8533555096715998,1.068332275390625,-2.116248046875,2.723251059019132,-2.75638525390625,-0.15905332946777342,-1.1888449643074053
2025-09-24T14:02:35.206+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.226+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.246+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.266+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.286+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.306+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.326+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.346+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.366+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.386+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
2025-09-24T14:02:35.406+02:00,1.7674586181640626,0.2728757019042969,2.927420439777294,0.34985198974609377,-1.3736365966796875,0.8393844334349896,-2.84602197265625,2.49076806640625,-1.5921564766339862,-3.307655029296875,-0.1476166534423828,-1.9167433492411707,3.556238037109375,-1.0451051025390625,-1.9448432940089784,1.39879736328125,-2.46825732421875,0.366599537094216,3.209916015625,2.536368896484375,-1.511357234425418,2.02590869140625,2.206244873046875,0.85333733359716,1.0683756103515625,-2.116240234375,2.723290740119374,-2.7563974609375,-0.15903831481933595,-1.1887988916205467
