timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T11:16:36.526+02:00,3.107358642578125,2.585775146484375,1.72275842912369,-2.09546435546875,-1.8855958251953124,-1.852156366484569,-3.602863037109375,0.22235107421875,-2.17910120192091,2.572958984375,2.49477099609375,2.5071858703038044,-2.2685146484375,-2.961284912109375,-1.719532275779168,3.239998291015625,-0.803820068359375,1.022935953928894,1.7007320556640626,-2.850076904296875,-2.1480512736136212,2.02601171875,2.20619580078125,0.8531210183376183,1.0682823486328126,-2.11631689453125,2.723109911481358,-2.756257080078125,-0.15910597229003906,-1.188740302076565
2025-09-24T11:16:36.546+02:00,3.106736328125,2.5901103515625,1.7309100989043136,-2.09671630859375,-1.89201123046875,-1.852082863238483,-3.602910400390625,0.22233609008789063,-2.179711065810538,2.572963623046875,2.494786376953125,2.5075182328078465,-2.2687294921875,-2.961427001953125,-1.7127816950480352,3.239912353515625,-0.8036949462890625,1.0229780984531447,1.7006973876953124,-2.85000830078125,-2.1462046377137605,2.026034423828125,2.206179443359375,0.8531515115320997,1.0682940673828125,-2.11630224609375,2.7231685010253397,-2.756332763671875,-0.15905560302734376,-1.1884613359523792
2025-09-24T11:16:36.566+02:00,3.106404296875,2.5947509765625,1.7393989248789412,-2.098594482421875,-1.898238037109375,-1.8536394808956342,-3.602909423828125,0.2223370361328125,-2.1799876350897427,2.572967041015625,2.494798095703125,2.5067408560856523,-2.268960693359375,-2.96108837890625,-1.711230936345282,3.23990185546875,-0.8036099243164062,1.021036454281395,1.700720703125,-2.849919921875,-2.145670807073254,2.0260311279296874,2.20618896484375,0.8531102991142308,1.06826025390625,-2.116310302734375,2.723273695888398,-2.756274169921875,-0.15908688354492187,-1.1886902346480717
2025-09-24T11:16:36.586+02:00,3.105542236328125,2.599336669921875,1.7492998920215832,-2.099955078125,-1.9032772216796876,-1.8540310987339303,-3.60290185546875,0.22234292602539063,-2.179840761755625,2.572997802734375,2.4947822265625,2.5054777187806274,-2.268875244140625,-2.96124169921875,-1.7079951956208357,3.23989990234375,-0.8037431640625,1.02354102412856,1.7007607421875,-2.850017333984375,-2.147422501280254,2.0260244140625,2.206194091796875,0.8530967835716986,1.068267333984375,-2.11629541015625,2.72311470517132,-2.756304443359375,-0.1590528106689453,-1.1885506850069514
2025-09-24T11:16:36.606+02:00,3.104996337890625,2.60437890625,1.7592518586991004,-2.10141845703125,-1.908457763671875,-1.8542012747275864,-3.60289697265625,0.2223420104980469,-2.179481767640682,2.573016357421875,2.49477197265625,2.5057344475097114,-2.269069091796875,-2.961156494140625,-1.7084018603192908,3.239910400390625,-0.803649169921875,1.0235709846908234,1.7007469482421875,-2.84998486328125,-2.1471030551074985,2.0260338134765625,2.20618701171875,0.8532070384408278,1.0682833251953125,-2.116281494140625,2.7231634410192687,-2.75630126953125,-0.15907936096191405,-1.1885889013685942
2025-09-24T11:16:36.626+02:00,3.103871826171875,2.609372314453125,1.7695863884672072,-2.103469482421875,-1.9146624755859376,-1.8545558746267303,-3.602900634765625,0.22233575439453124,-2.17966885470726,2.5729765625,2.494784423828125,2.506731002389619,-2.268746337890625,-2.9609599609375,-1.718963957202545,3.23989404296875,-0.803653076171875,1.0225515932045683,1.70078662109375,-2.85000439453125,-2.1482603317591926,2.0260277099609376,2.206183837890625,0.8531821378846356,1.068275146484375,-2.116306396484375,2.723187675785188,-2.75627783203125,-0.15908155822753905,-1.1886931641252707
2025-09-24T11:16:36.646+02:00,3.103193603515625,2.61305908203125,1.7786379403801686,-2.104803466796875,-1.921677001953125,-1.8545046087757464,-3.602897216796875,0.22232899475097656,-2.1799538129438987,2.572951171875,2.49477197265625,2.507031939592798,-2.268740966796875,-2.960886474609375,-1.7200955343497197,3.239904052734375,-0.8036331787109375,1.0208769309320993,1.7007122802734376,-2.8500087890625,-2.1457388508391055,2.0260194091796877,2.20619873046875,0.8530620293194731,1.0682532958984374,-2.11633154296875,2.7232310853109567,-2.7562490234375,-0.1590979461669922,-1.1887909021372767
2025-09-24T11:16:36.666+02:00,3.102199462890625,2.616814453125,1.7884136057935225,-2.106448974609375,-1.9266771240234375,-1.8563990484171742,-3.6029013671875,0.22233283996582032,-2.180634516918523,2.572989013671875,2.494773193359375,2.5057722643971903,-2.26893994140625,-2.96124951171875,-1.6978963556092008,3.239806884765625,-0.8036063842773438,1.0215653580738848,1.7007593994140624,-2.85000048828125,-2.147205586809467,2.026017578125,2.20619970703125,0.8531203525473458,1.0682789306640625,-2.116298095703125,2.7231927357912595,-2.75632421875,-0.15906112670898437,-1.188553481326096
2025-09-24T11:16:36.686+02:00,3.1013212890625,2.621552001953125,1.7985306884586245,-2.1076708984375,-1.93203369140625,-1.8565840049548803,-3.60289111328125,0.22234661865234376,-2.179352471169759,2.572975341796875,2.494783447265625,2.506202897545456,-2.268422607421875,-2.961935546875,-1.692597730304379,3.239890380859375,-0.8036619873046875,1.0246891128744933,1.700725341796875,-2.850082763671875,-2.1466276808529194,2.0260274658203126,2.20619482421875,0.8530875290869105,1.0682716064453126,-2.11629638671875,2.723139206253349,-2.7563115234375,-0.15905807495117188,-1.1884994191559675
2025-09-24T11:16:36.706+02:00,3.100106201171875,2.626529052734375,1.8085210046558386,-2.1097451171875,-1.9384300537109376,-1.8554886467985308,-3.602886962890625,0.22233135986328126,-2.1794700497318855,2.57294970703125,2.494799072265625,2.506671880213419,-2.267913818359375,-2.9625087890625,-1.718085380358928,3.239920166015625,-0.8036797485351562,1.0239940278299826,1.700702392578125,-2.8501015625,-2.146874822202079,2.026024169921875,2.20619482421875,0.8531021098938787,1.06828564453125,-2.116293212890625,2.7231735610314107,-2.756301025390625,-0.15909527587890626,-1.1886462924900854
