time,type,id,x,y,yaw
1758559415.9199352,target,5,-0.644323486328125,-2.1315078125,1.9861270845951686
1758559415.9399676,herder,1,-4.610265625,-3.2492822265625,-2.152445755728361
1758559415.9399676,herder,2,4.45036376953125,2.173352783203125,1.030414975797191
1758559415.9399676,target,1,-0.5814390869140625,3.517734619140625,-2.355897547730801
1758559415.9399676,target,2,2.36696875,1.6095172119140626,-2.674250492858328
1758559415.9399676,target,3,-3.37390185546875,2.21063232421875,-1.1762297033817544
1758559415.9399676,target,4,-2.995054443359375,-2.449198974609375,0.9805877644340264
1758559415.9399676,target,5,-0.6443643798828125,-2.13156201171875,1.9855367949395526
1758559415.9600632,herder,1,-4.610291015625,-3.249327880859375,-2.1522209849323586
1758559415.9600632,herder,2,4.45034765625,2.1733515625,1.0305254969824291
1758559415.9600632,target,1,-0.5814066162109375,3.51773388671875,-2.35491271075969
1758559415.9600632,target,2,2.366955810546875,1.609506103515625,-2.6744640783777527
1758559415.9600632,target,3,-3.37396826171875,2.210617919921875,-1.1763681877584384
1758559415.9600632,target,4,-2.995064453125,-2.4491953125,0.9805034088064981
1758559415.9600632,target,5,-0.6443728637695313,-2.131540283203125,1.9856076350245486
1758559415.9798028,herder,1,-4.61031103515625,-3.249348388671875,-2.1522590681359466
1758559415.9798028,herder,2,4.45035009765625,2.173349609375,1.030516242497641
1758559415.9798028,target,1,-0.5813903198242187,3.517777587890625,-2.353637855545869
1758559415.9798028,target,2,2.36692041015625,1.6095020751953124,-2.673498682482599
1758559415.9798028,target,3,-3.37397998046875,2.210651123046875,-1.1756752332428
1758559415.9798028,target,4,-2.9950498046875,-2.44919970703125,0.9807660630690072
1758559415.9798028,target,5,-0.6443596801757813,-2.131545654296875,1.9847279929164954
1758559415.9998677,herder,1,-4.610314453125,-3.249322265625,-2.1523082034580585
1758559415.9998677,herder,2,4.45034130859375,2.173365478515625,1.0304629126968123
1758559415.9998677,target,1,-0.581404541015625,3.5177255859375,-2.3543049773989337
1758559415.9998677,target,2,2.366953125,1.60950537109375,-2.6753106972882885
1758559415.9998677,target,3,-3.37391357421875,2.210619384765625,-1.1753687034013318
1758559415.9998677,target,4,-2.995044921875,-2.449198974609375,0.9807008822013275
1758559415.9998677,target,5,-0.644360595703125,-2.131533935546875,1.985621483462217
1758559416.0198576,herder,1,-4.61030224609375,-3.249283447265625,-2.1524767815550607
1758559416.0198576,herder,2,4.45035302734375,2.17337109375,1.0304055881543484
1758559416.0198576,target,1,-0.5813927001953125,3.517665771484375,-2.3568951678751446
1758559416.0198576,target,2,2.366924072265625,1.6095084228515626,-2.6740510220926814
1758559416.0198576,target,3,-3.3740126953125,2.210607421875,-1.1748576427881456
1758559416.0198576,target,4,-2.995051025390625,-2.44921044921875,0.9804739808764528
1758559416.0198576,target,5,-0.6443594360351562,-2.1315458984375,1.9863348111601948
1758559416.0399823,herder,1,-4.61028125,-3.2492744140625,-2.152601683810185
1758559416.0399823,herder,2,4.45035498046875,2.173371826171875,1.03037090048115
1758559416.0399823,target,1,-0.5813850708007813,3.517741943359375,-2.3561537438276665
1758559416.0399823,target,2,2.3669326171875,1.609491943359375,-2.6735599351876704
1758559416.0399823,target,3,-3.373958251953125,2.2106865234375,-1.1744091664605762
1758559416.0399823,target,4,-2.995040771484375,-2.449210205078125,0.9808478886934998
1758559416.0399823,target,5,-0.644375244140625,-2.131562255859375,1.9864137738865157
1758559416.060066,herder,1,-4.610279296875,-3.2492998046875,-2.1522907597529186
1758559416.060066,herder,2,4.4503447265625,2.173367919921875,1.0304663748062295
1758559416.060066,target,1,-0.5814154663085938,3.517671142578125,-2.3564456262831395
1758559416.060066,target,2,2.366950927734375,1.609409912109375,-2.6730914851519256
1758559416.060066,target,3,-3.3740732421875,2.2107275390625,-1.1753800218359647
1758559416.060066,target,4,-2.9950380859375,-2.4492001953125,0.9810201286370007
1758559416.060066,target,5,-0.6443502197265625,-2.131579833984375,1.9851285323444434
1758559416.0799193,herder,1,-4.6102705078125,-3.24931982421875,-2.152386234077998
1758559416.0799193,herder,2,4.4503349609375,2.1733515625,1.03051118249157
1758559416.0799193,target,1,-0.5813845825195313,3.517684326171875,-2.3568333825378547
1758559416.0799193,target,2,2.366931640625,1.6094398193359376,-2.6736547437224774
1758559416.0799193,target,3,-3.374068115234375,2.210667236328125,-1.175338343364905
1758559416.0799193,target,4,-2.9950380859375,-2.4492255859375,0.9811179332280339
1758559416.0799193,target,5,-0.6444103393554688,-2.131570556640625,1.9855502439030575
1758559416.0999954,herder,1,-4.6102939453125,-3.249333740234375,-2.1524131320050075
1758559416.0999954,herder,2,4.4503271484375,2.17334521484375,1.0305971360157522
1758559416.0999954,target,1,-0.581357666015625,3.5177646484375,-2.3556043336947834
1758559416.0999954,target,2,2.366943359375,1.6094588623046875,-2.672839816428913
1758559416.0999954,target,3,-3.3739169921875,2.210616455078125,-1.1759150508989615
1758559416.0999954,target,4,-2.99504833984375,-2.4492236328125,0.98127332867764
1758559416.0999954,target,5,-0.6443802490234375,-2.1315185546875,1.986460112889483
1758559416.1204243,herder,1,-4.61030615234375,-3.249332275390625,-2.152436434664546
1758559416.1204243,herder,2,4.45033935546875,2.173351806640625,1.0304223660692158
1758559416.1204243,target,1,-0.5813702392578125,3.517677978515625,-2.357232856701367
1758559416.1204243,target,2,2.366939208984375,1.6094510498046875,-2.6750704801579634
1758559416.1204243,target,3,-3.37391796875,2.2106083984375,-1.177426261659527
1758559416.1204243,target,4,-2.995039794921875,-2.44921435546875,0.981062206582224
1758559416.1204243,target,5,-0.6443223876953125,-2.13150732421875,1.9864702329016253
1758559416.1400702,herder,1,-4.61030712890625,-3.2493134765625,-2.152560404813289
1758559416.1400702,herder,2,4.45033154296875,2.173359130859375,1.0305786936252035
1758559416.1400702,target,1,-0.5813587646484375,3.517686279296875,-2.356437903115978
1758559416.1400702,target,2,2.366929443359375,1.60948388671875,-2.6740960295151037
1758559416.1400702,target,3,-3.373892822265625,2.21065966796875,-1.1760308984063799
1758559416.1400702,target,4,-2.995034912109375,-2.44920654296875,0.9810293831217888
1758559416.1400702,target,5,-0.6443359985351562,-2.13153662109375,1.985435195343966
1758559416.1600187,herder,1,-4.6102939453125,-3.24929541015625,-2.152389696187415
1758559416.1600187,herder,2,4.4503310546875,2.173375732421875,1.0303303538535535
1758559416.1600187,target,1,-0.5813518676757813,3.517698486328125,-2.356362003024911
1758559416.1600187,target,2,2.366957763671875,1.609512939453125,-2.674070463168639
1758559416.1600187,target,3,-3.37388623046875,2.21066064453125,-1.17515844683327
1758559416.1600187,target,4,-2.995054931640625,-2.4491953125,0.980838168155521
1758559416.1600187,target,5,-0.6443997802734375,-2.131550048828125,1.986323492725562
1758559416.1798356,herder,1,-4.610265625,-3.24927978515625,-2.1525955585396783
1758559416.1798356,herder,2,4.45033984375,2.1733720703125,1.0303603809948443
1758559416.1798356,target,1,-0.5813345336914062,3.5177314453125,-2.3558743782293172
1758559416.1798356,target,2,2.366948974609375,1.609514404296875,-2.674386047757813
1758559416.1798356,target,3,-3.37386669921875,2.2106396484375,-1.174600647742953
1758559416.1798356,target,4,-2.995051025390625,-2.44918798828125,0.9804825695709682
1758559416.1798356,target,5,-0.6443866577148437,-2.131516845703125,1.9859451906927161
1758559416.199956,herder,1,-4.610265625,-3.24927978515625,-2.1525955585396783
1758559416.199956,herder,2,4.45033984375,2.1733720703125,1.0303603809948443
1758559416.199956,target,1,-0.5813345336914062,3.5177314453125,-2.3558743782293172
1758559416.199956,target,2,2.366948974609375,1.609514404296875,-2.674386047757813
1758559416.199956,target,3,-3.37386669921875,2.2106396484375,-1.174600647742953
1758559416.199956,target,4,-2.995051025390625,-2.44918798828125,0.9804825695709682
1758559416.199956,target,5,-0.6443866577148437,-2.131516845703125,1.9859451906927161
1758559416.2203236,herder,1,-4.610294921875,-3.2493212890625,-2.152492760521601
1758559416.2203236,herder,2,4.450333984375,2.17334814453125,1.030509051962698
1758559416.2203236,target,1,-0.5813934936523437,3.517690673828125,-2.3571526955525552
1758559416.2203236,target,2,2.3669541015625,1.6094390869140625,-2.6733593991575875
1758559416.2203236,target,3,-3.373898681640625,2.21065283203125,-1.1741758735490853
1758559416.2203236,target,4,-2.995058837890625,-2.44922021484375,0.9806637976831482
1758559416.2203236,target,5,-0.6443990478515625,-2.131524169921875,1.986475958697969
1758559416.239905,herder,1,-4.6103056640625,-3.249319091796875,-2.152293955546227
1758559416.239905,herder,2,4.45031884765625,2.173345703125,1.0305010624794277
1758559416.239905,target,1,-0.58140185546875,3.517693359375,-2.3560208520892716
1758559416.239905,target,2,2.366923583984375,1.609467529296875,-2.673171646300737
1758559416.239905,target,3,-3.374004150390625,2.210649658203125,-1.1760355589382876
1758559416.239905,target,4,-2.9950517578125,-2.44921875,0.980727979865419
1758559416.239905,target,5,-0.6443643188476562,-2.131583251953125,1.9849811263781074
1758559416.2599897,herder,1,-4.6103115234375,-3.24931201171875,-2.1523999493576116
1758559416.2599897,herder,2,4.45032568359375,2.17336767578125,1.030420834751589
1758559416.2599897,target,1,-0.5813255004882812,3.5177255859375,-2.355388617646487
1758559416.2599897,target,2,2.36691357421875,1.6094588623046875,-2.6728190437724106
1758559416.2599897,target,3,-3.374028564453125,2.210652587890625,-1.1753728313010214
1758559416.2599897,target,4,-2.995064208984375,-2.449227294921875,0.9810132709971938
1758559416.2599897,target,5,-0.6443550415039062,-2.131537841796875,1.9862953963760617
1758559416.2799094,herder,1,-4.610302734375,-3.249304931640625,-2.1523895630293604
1758559416.2799094,herder,2,4.45032861328125,2.173359619140625,1.0304036573625581
1758559416.2799094,target,1,-0.5813685913085938,3.5177841796875,-2.3556006052692573
1758559416.2799094,target,2,2.366933837890625,1.6094835205078124,-2.673403607631683
1758559416.2799094,target,3,-3.3739609375,2.210683837890625,-1.170480338062437
1758559416.2799094,target,4,-2.99504736328125,-2.4492021484375,0.9810005544029886
1758559416.2799094,target,5,-0.6443934936523438,-2.131541748046875,1.986660382603457
1758559416.2998753,herder,1,-4.6102939453125,-3.2492880859375,-2.15229968134257
1758559416.2998753,herder,2,4.4503388671875,2.173359619140625,1.0304318202910856
1758559416.2998753,target,1,-0.5813709106445313,3.517669921875,-2.3571226018322373
1758559416.2998753,target,2,2.366954345703125,1.6094979248046875,-2.673357801260934
1758559416.2998753,target,3,-3.3739365234375,2.210704345703125,-1.1728870367395414
1758559416.2998753,target,4,-2.9950458984375,-2.449207275390625,0.9808916311144044
1758559416.2998753,target,5,-0.644435546875,-2.131566162109375,1.9866518604879688
1758559416.3198855,herder,1,-4.6102939453125,-3.2492880859375,-2.15229968134257
1758559416.3198855,herder,2,4.4503388671875,2.173359619140625,1.0304318202910856
1758559416.3198855,target,1,-0.5813709106445313,3.517669921875,-2.3571226018322373
1758559416.3198855,target,2,2.366954345703125,1.6094979248046875,-2.673357801260934
1758559416.3198855,target,3,-3.3739365234375,2.210704345703125,-1.1728870367395414
1758559416.3198855,target,4,-2.9950458984375,-2.449207275390625,0.9808916311144044
1758559416.3198855,target,5,-0.644435546875,-2.131566162109375,1.9866518604879688
1758559416.3399193,herder,1,-4.6102939453125,-3.2492880859375,-2.15229968134257
1758559416.3399193,herder,2,4.4503388671875,2.173359619140625,1.0304318202910856
1758559416.3399193,target,1,-0.5813709106445313,3.517669921875,-2.3571226018322373
1758559416.3399193,target,2,2.366954345703125,1.6094979248046875,-2.673357801260934
1758559416.3399193,target,3,-3.3739365234375,2.210704345703125,-1.1728870367395414
1758559416.3399193,target,4,-2.9950458984375,-2.449207275390625,0.9808916311144044
1758559416.3399193,target,5,-0.644435546875,-2.131566162109375,1.9866518604879688
1758559416.3598917,herder,1,-4.61028759765625,-3.249305908203125,-2.152563334290488
1758559416.3598917,herder,2,4.45034033203125,2.17336181640625,1.0304998640569372
1758559416.3598917,target,1,-0.581397216796875,3.51769873046875,-2.3559481477915125
1758559416.3598917,target,2,2.36695263671875,1.6094930419921876,-2.6740909695090322
1758559416.3598917,target,3,-3.37393603515625,2.21063671875,-1.1759155835311796
1758559416.3598917,target,4,-2.995048828125,-2.449203125,0.9812160041351761
1758559416.3598917,target,5,-0.64437451171875,-2.1315537109375,1.986966379812707
1758559416.3798356,herder,1,-4.61029150390625,-3.249320068359375,-2.152588368004735
1758559416.3798356,herder,2,4.45034130859375,2.173338623046875,1.0305719025644238
1758559416.3798356,target,1,-0.5813933715820313,3.51769140625,-2.357467747509512
1758559416.3798356,target,2,2.36696240234375,1.6094293212890625,-2.6734590013823567
1758559416.3798356,target,3,-3.373924072265625,2.210593505859375,-1.175174825273974
1758559416.3798356,target,4,-2.99504052734375,-2.449217529296875,0.9811295179787757
1758559416.3798356,target,5,-0.6443811645507812,-2.131551513671875,1.9858802095621182
1758559416.3998132,herder,1,-4.61029052734375,-3.2493271484375,-2.152327777692071
1758559416.3998132,herder,2,4.45033447265625,2.17334716796875,1.0304442039901545
1758559416.3998132,target,1,-0.5814121704101562,3.517735595703125,-2.3569098152611403
1758559416.3998132,target,2,2.36692138671875,1.6094141845703125,-2.673140753632092
1758559416.3998132,target,3,-3.37393017578125,2.21061376953125,-1.1752856127753213
1758559416.3998132,target,4,-2.99504345703125,-2.44920751953125,0.9807711230750783
1758559416.3998132,target,5,-0.6443877563476562,-2.131567138671875,1.986094993504033
1758559416.4202795,herder,1,-4.61029052734375,-3.2493271484375,-2.152327777692071
1758559416.4202795,herder,2,4.45033447265625,2.17334716796875,1.0304442039901545
1758559416.4202795,target,1,-0.5814121704101562,3.517735595703125,-2.3569098152611403
1758559416.4202795,target,2,2.36692138671875,1.6094141845703125,-2.673140753632092
1758559416.4202795,target,3,-3.37393017578125,2.21061376953125,-1.1752856127753213
1758559416.4202795,target,4,-2.99504345703125,-2.44920751953125,0.9807711230750783
1758559416.4202795,target,5,-0.6443877563476562,-2.131567138671875,1.986094993504033
1758559416.4398468,herder,1,-4.6103037109375,-3.249337890625,-2.1522876971176648
1758559416.4398468,herder,2,4.45032275390625,2.173341552734375,1.0305009293213732
1758559416.4398468,target,1,-0.58141064453125,3.517696533203125,-2.356694898161171
