timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T18:02:46.810+02:00,1.1471083984375,-0.43753387451171877,-0.41964933982394453,-0.10199769592285156,0.8781122436523437,-1.23211267674765,-3.169893798828125,-1.740946044921875,-1.0689951918237601,0.449664306640625,2.378907470703125,-0.34599898737704426,2.462728759765625,3.311341796875,-1.6042409695543842,-3.281205078125,0.3926379089355469,0.8203185968750033,2.0338663330078126,-2.798841796875,2.1374018250466125,2.0266585693359374,2.205688232421875,0.8613083078978216,1.0681099853515625,-2.116070068359375,2.7233895433958164,-2.756947021484375,-0.1593660888671875,-1.1875389501088303
2025-09-23T18:02:46.830+02:00,1.147132080078125,-0.4375198059082031,-0.419854902570585,-0.10196897888183594,0.87809326171875,-1.232382721282184,-3.16915478515625,-1.742232177734375,-1.09494290295662,0.4496267700195313,2.378927978515625,-0.3455614965889715,2.46271875,3.311334228515625,-1.604364540228964,-3.281225341796875,0.39265936279296876,0.821604237891239,2.0338355712890626,-2.798850341796875,2.137461879329194,2.0266619873046876,2.20567626953125,0.86140404853901,1.0681158447265624,-2.116078125,2.72334826439892,-2.7569228515625,-0.159365478515625,-1.1876361554886183
2025-09-23T18:02:46.850+02:00,1.1471220703125,-0.43751953125,-0.41956358603684396,-0.10198568725585938,0.8780905151367188,-1.2321843157809733,-3.16921240234375,-1.74223193359375,-1.094472788445194,0.4496279602050781,2.378926513671875,-0.3460457591436888,2.462710205078125,3.31133349609375,-1.6044305866239978,-3.281176025390625,0.3927033996582031,0.8186631093623828,2.0338480224609374,-2.798843994140625,2.137438443511601,2.0266695556640624,2.205673583984375,0.8614173643444604,1.0681043701171875,-2.116096435546875,2.7233706349520768,-2.756924560546875,-0.15937538146972657,-1.187613385461298
2025-09-23T18:02:46.870+02:00,1.1471103515625,-0.43752313232421874,-0.4197642219354678,-0.10199429321289062,0.8780895385742188,-1.232292040647067,-3.169301513671875,-1.7422720947265624,-1.0940882279837865,0.4496713562011719,2.378923583984375,-0.34590481134299633,2.462725830078125,3.311346435546875,-1.604284245922098,-3.281176025390625,0.3927051696777344,0.8186868114960845,2.0338861083984376,-2.798904052734375,2.1364991465951304,2.0266651611328124,2.20566943359375,0.8612811436547029,1.0681107177734375,-2.116102294921875,2.72337782548702,-2.756936767578125,-0.1593776397705078,-1.1875848896376342
2025-09-23T18:02:46.890+02:00,1.147096923828125,-0.4375505676269531,-0.4194756684313577,-0.10199721527099609,0.8780989379882812,-1.2322169395043268,-3.169282470703125,-1.742259033203125,-1.093080620985355,0.44962384033203123,2.378915283203125,-0.3462218273812567,2.46272607421875,3.311336669921875,-1.604082910943688,-3.28122021484375,0.3926488037109375,0.8223375392973924,2.0338851318359374,-2.798921630859375,2.136206598349385,2.0266580810546877,2.205679931640625,0.8613714913946837,1.0681209716796876,-2.116086669921875,2.7233988644596314,-2.75692822265625,-0.15936767578125,-1.1876076596649545
2025-09-23T18:02:46.910+02:00,1.1470972900390626,-0.43752810668945313,-0.4194970402991056,-0.10199520874023438,0.8781138916015625,-1.2320912383008749,-3.16925830078125,-1.7423101806640624,-1.095158485846862,0.4496202697753906,2.378929443359375,-0.34586020339473755,2.462721435546875,3.311334716796875,-1.6042925017214773,-3.28116455078125,0.39270709228515627,0.8194146534220031,2.0338922119140626,-2.79893310546875,2.135999138100468,2.026650390625,2.205672607421875,0.8613165636972009,1.0681143798828125,-2.1160830078125,2.7233991307757406,-2.7569296875,-0.15937014770507812,-1.1876140512515707
2025-09-23T18:02:46.930+02:00,1.147132568359375,-0.4375058288574219,-0.4200285406736582,-0.10197257232666015,0.8781155395507813,-1.2321450341548945,-3.16928466796875,-1.74227197265625,-1.0941419572587787,0.4496217346191406,2.378936279296875,-0.34602618490967674,2.4627177734375,3.311333740234375,-1.6041200620408946,-3.28117724609375,0.3927155456542969,0.8192216408219997,2.033913330078125,-2.7989482421875,2.135152119715768,2.0266600341796877,2.205672607421875,0.8613479224190366,1.068131591796875,-2.116082763671875,2.7234326866054754,-2.756921142578125,-0.15935470581054687,-1.1876235054734403
2025-09-23T18:02:46.950+02:00,1.147104248046875,-0.437513427734375,-0.41963865389007055,-0.10195895385742187,0.8780903930664062,-1.2322391768994287,-3.1691767578125,-1.742330810546875,-1.0967693654112236,0.44964080810546875,2.378922607421875,-0.3462590450574905,2.462745849609375,3.311329833984375,-1.6040112719103647,-3.28117578125,0.3926416015625,0.8205375752956351,2.03390283203125,-2.798955810546875,2.135992480197743,2.0266705322265626,2.205667724609375,0.8614218917183135,1.0681085205078125,-2.116070556640625,2.7235048582710166,-2.7569326171875,-0.15937074279785157,-1.1876000696558477
2025-09-23T18:02:46.970+02:00,1.1471441650390626,-0.4375361022949219,-0.4194842238363596,-0.10197461700439453,0.8780865478515625,-1.2322700695680737,-3.169181884765625,-1.7423121337890626,-1.096165427055021,0.44965640258789064,2.37891796875,-0.3462700305969871,2.46271923828125,3.311339111328125,-1.6042648048461403,-3.28123974609375,0.3926502075195312,0.8208341182830153,2.0338935546875,-2.798966552734375,2.134473013637798,2.02666845703125,2.205669189453125,0.8613496534737451,1.0681112060546876,-2.11606982421875,2.7233954023502145,-2.7569228515625,-0.15937648010253908,-1.187610722300208
2025-09-23T18:02:46.990+02:00,1.147122314453125,-0.4375560607910156,-0.41988283247251723,-0.10199066162109376,0.8780853271484375,-1.2321875115742813,-3.16919677734375,-1.7423226318359375,-1.0955995719024063,0.44960836791992187,2.3789306640625,-0.3453045348332925,2.462712158203125,3.311348876953125,-1.6046228668547016,-3.28116845703125,0.39256222534179686,0.8207722663666983,2.033889892578125,-2.79895556640625,2.135064102241741,2.026662353515625,2.205680419921875,0.8613591076956149,1.0680833740234374,-2.1160810546875,2.7234276265994044,-2.75693994140625,-0.15936785888671876,-1.1875316264158327
2025-09-23T18:02:47.010+02:00,1.14708740234375,-0.4374890441894531,-0.4197734431307422,-0.10200499725341797,0.8780844116210937,-1.2324483682030545,-3.169277587890625,-1.7422869873046876,-1.0936477411394874,0.449630859375,2.378921630859375,-0.3463362434395892,2.462714111328125,3.311342041015625,-1.6041689310468976,-3.281216796875,0.39252413940429687,0.8209201383862249,2.0339288330078125,-2.79896875,2.135109375980272,2.0266536865234377,2.205676025390625,0.8613547800588435,1.0681083984375,-2.116101318359375,2.723347199134484,-2.756930908203125,-0.15936598205566407,-1.1875669133002762
2025-09-23T18:02:47.030+02:00,1.147072021484375,-0.4375080871582031,-0.4195862894851369,-0.10198624420166015,0.878112060546875,-1.2321915063159163,-3.169245849609375,-1.7423162841796875,-1.0953390481687693,0.4496187438964844,2.378932373046875,-0.3456027422963541,2.46272900390625,3.3113369140625,-1.604457085076844,-3.281181396484375,0.3926277770996094,0.819552538587442,2.0339232177734377,-2.79895361328125,2.134653975433869,2.0266522216796874,2.20568310546875,0.8613775500861637,1.068106201171875,-2.11606640625,2.7233005938154076,-2.75692822265625,-0.15935835266113282,-1.1875472059082097
2025-09-23T18:02:47.050+02:00,1.14709619140625,-0.43748590087890626,-0.4194031305811667,-0.10197639465332031,0.8780932006835938,-1.2323184059418588,-3.169218017578125,-1.7423419189453124,-1.096896531353275,0.4496571350097656,2.378917236328125,-0.3460288480707668,2.462715576171875,3.31134228515625,-1.6046971690491147,-3.281174560546875,0.3926669006347656,0.8193161830406974,2.033915283203125,-2.798965576171875,2.1345478484644294,2.02666064453125,2.20566748046875,0.861331677136387,1.068112548828125,-2.11607470703125,2.7233304212196163,-2.75692919921875,-0.15938156127929687,-1.1876290981117295
2025-09-23T18:02:47.070+02:00,1.14710693359375,-0.43752322387695314,-0.4198979126221898,-0.10198139190673829,0.8780875244140625,-1.2323278601637284,-3.169076904296875,-1.742207275390625,-1.0951532261037091,0.44961334228515626,2.378918212890625,-0.34572654599752917,2.462712890625,3.31133349609375,-1.6046653442740884,-3.28116552734375,0.3927022705078125,0.8177246779732661,2.0338123779296877,-2.79877978515625,2.1389099731719243,2.0266519775390623,2.20567431640625,0.8613706258673295,1.0681004638671876,-2.116090087890625,2.7233879454991623,-2.756921142578125,-0.1593647766113281,-1.1875926128047956
2025-09-23T18:02:47.090+02:00,1.14711669921875,-0.4375084228515625,-0.41973932137927555,-0.10196610260009766,0.8781031494140625,-1.2324414439842204,-3.169181640625,-1.7421851806640625,-1.0938201142410426,0.4496369934082031,2.378911865234375,-0.34620301880605797,2.46272900390625,3.311333251953125,-1.6043289870284112,-3.28115576171875,0.39264071655273436,0.8218603008300501,2.0338665771484377,-2.798854248046875,2.1373180686303295,2.0266572265625,2.20566552734375,0.8613937953688132,1.0680853271484374,-2.116078369140625,2.723358118094953,-2.756908447265625,-0.159347900390625,-1.1875980722850301
2025-09-23T18:02:47.110+02:00,1.147176513671875,-0.43754852294921875,-0.4192138131171757,-0.10198382568359375,0.8780913696289062,-1.2322829858993607,-3.1691435546875,-1.742208984375,-1.0945424966867268,0.44964706420898437,2.37892236328125,-0.34679963346926296,2.4627236328125,3.31133837890625,-1.6045036903959204,-3.28117578125,0.392716796875,0.8188952704304104,2.03388671875,-2.798921630859375,2.1366393620265227,2.0266680908203125,2.205669921875,0.8613634353323862,1.0681187744140626,-2.116087158203125,2.723315773833621,-2.7569228515625,-0.15937840270996093,-1.1876301633761657
2025-09-23T18:02:47.130+02:00,1.1471226806640624,-0.4375355834960937,-0.41947094132042284,-0.10196827697753906,0.8780858764648437,-1.2325374509415177,-3.1691787109375,-1.742205810546875,-1.0941157251220415,0.4496277160644531,2.378939453125,-0.3457767798735908,2.462732177734375,3.31133203125,-1.6044775914172378,-3.2811982421875,0.3926379089355469,0.8206578835978794,2.033880859375,-2.798927734375,2.1363160542701873,2.0266507568359375,2.205665771484375,0.8614174309234877,1.0681064453125,-2.11608056640625,2.7235000645810543,-2.75693701171875,-0.1593541259765625,-1.1875658480358402
2025-09-23T18:02:47.150+02:00,1.1470654296875,-0.43750408935546875,-0.41945549498610035,-0.10198430633544922,0.878093017578125,-1.2323642123126082,-3.1691982421875,-1.742250732421875,-1.0953321239499352,0.44965731811523435,2.378917724609375,-0.3457725188158467,2.462710205078125,3.311343017578125,-1.6042361758644221,-3.281166259765625,0.39269094848632813,0.8189861508026094,2.0338802490234373,-2.798923095703125,2.1357131145993935,2.0266514892578127,2.205677490234375,0.8613320100315234,1.0681021728515625,-2.116074951171875,2.7234358823987836,-2.756927734375,-0.159368408203125,-1.187593278595068
2025-09-23T18:02:47.170+02:00,1.147076171875,-0.43749530029296874,-0.41973825611483956,-0.10199491119384765,0.8781041259765625,-1.2322860485346143,-3.16914501953125,-1.742162109375,-1.0940375613440476,0.4497030029296875,2.3789169921875,-0.3471722762847923,2.46271484375,3.311330810546875,-1.6044633435054059,-3.281169921875,0.3925578918457031,0.8206447675295108,2.0338917236328125,-2.798950439453125,2.1351649028890005,2.0266507568359375,2.20567333984375,0.861456912286648,1.068088134765625,-2.116085205078125,2.7233314864840525,-2.756936279296875,-0.15935981750488282,-1.1874894153125548
2025-09-23T18:02:47.190+02:00,1.1471265869140626,-0.4375311279296875,-0.4195895185679586,-0.1019826431274414,0.8781144409179688,-1.2323085522458255,-3.1691123046875,-1.7421751708984374,-1.0938950822257283,0.449628173828125,2.378931640625,-0.34526019320114265,2.4627197265625,3.311333740234375,-1.604420333453801,-3.28124072265625,0.39248382568359375,0.8230093882613921,2.033885986328125,-2.79895166015625,2.135205516095624,2.026658447265625,2.205673095703125,0.8613514511074809,1.0680860595703126,-2.116072998046875,2.7233762275903657,-2.756927734375,-0.15935383605957032,-1.1875481380145911
2025-09-23T18:02:47.210+02:00,1.147116943359375,-0.43749844360351564,-0.42028710032599126,-0.10195691680908203,0.8781005249023438,-1.232379525488876,-3.169157958984375,-1.7421693115234376,-1.0936694459023715,0.44964007568359377,2.3789228515625,-0.3456491478783488,2.462732666015625,3.3113447265625,-1.6042891727701145,-3.28117431640625,0.392566162109375,0.8203516866515476,2.0339095458984375,-2.7989521484375,2.134925085232839,2.0266568603515625,2.2056708984375,0.8613223560725718,1.0681282958984375,-2.11608349609375,2.723439877140419,-2.75691259765625,-0.15938209533691405,-1.187682893965749
2025-09-23T18:02:47.230+02:00,1.147201171875,-0.43755130004882814,-0.41955666181800977,-0.10197193908691406,0.8780944213867188,-1.232164208914743,-3.1691328125,-1.742193115234375,-1.094310868250917,0.44968121337890626,2.378904541015625,-0.3458230190080173,2.46271728515625,3.311342529296875,-1.6045453688669802,-3.28118896484375,0.3926213073730469,0.820191164616843,2.0339093017578125,-2.7989443359375,2.1348702241143833,2.026661376953125,2.205677001953125,0.8614091085450811,1.0681131591796875,-2.116080322265625,2.723385548654181,-2.756917236328125,-0.15936390686035157,-1.1876067275585729
2025-09-23T18:02:47.250+02:00,1.1471593017578126,-0.4375391845703125,-0.41916294674035515,-0.1019717025756836,0.8780765991210937,-1.2320816509209507,-3.169173583984375,-1.7422384033203124,-1.0953132155061955,0.44960113525390627,2.378942138671875,-0.3461051476359976,2.46272412109375,3.31132958984375,-1.6043205980709776,-3.28120361328125,0.39259054565429685,0.8205654053290264,2.033918212890625,-2.79899658203125,2.1337137464110163,2.02664892578125,2.20567041015625,0.8614143017092067,1.0681046142578126,-2.116085693359375,2.7233988644596314,-2.756931396484375,-0.1593756103515625,-1.1875381511605034
2025-09-23T18:02:47.270+02:00,1.1471270751953124,-0.4375330810546875,-0.4194304945613673,-0.10201404571533203,0.8781031494140625,-1.2319887065989068,-3.169226806640625,-1.74221533203125,-1.0937925505237602,0.44963845825195314,2.37892236328125,-0.34558513214364595,2.462718505859375,3.31133154296875,-1.6040429635273368,-3.281147705078125,0.3926971740722656,0.8184564480617926,2.0339046630859374,-2.798994384765625,2.133945840900017,2.026659912109375,2.205667236328125,0.8613841414098616,1.068099365234375,-2.1160859375,2.72328115273945,-2.756921875,-0.15937234497070313,-1.1875996701816842
2025-09-23T18:02:47.290+02:00,1.1470972900390626,-0.43751409912109374,-0.4193671779064506,-0.10197879791259766,0.8781014404296875,-1.2321869789420632,-3.169109619140625,-1.742322265625,-1.0993430442886762,0.44965640258789064,2.378909912109375,-0.34608973459118875,2.46272119140625,3.311343017578125,-1.6045930394504926,-3.28117578125,0.39267919921875,0.8197790404381532,2.0339202880859375,-2.798960693359375,2.1350306795700607,2.02665478515625,2.205671630859375,0.8613479889980639,1.0681103515625,-2.116060791015625,2.7234076528912285,-2.75692431640625,-0.15936067199707032,-1.1874911463672635
2025-09-23T18:02:47.310+02:00,1.1470950927734376,-0.43748583984375,-0.41949237976719794,-0.1019883804321289,0.8781096801757813,-1.2321788563007385,-3.169183837890625,-1.7423270263671875,-1.0973370181975741,0.44963052368164064,2.37891357421875,-0.3461328445113344,2.46273291015625,3.311329833984375,-1.6042419016607656,-3.28116015625,0.3926982421875,0.8176819342377704,2.033908935546875,-2.798943359375,2.134912435217661,2.0266632080078124,2.20567919921875,0.8613035807868867,1.068111083984375,-2.1160869140625,2.723383950757527,-2.756925537109375,-0.1593760223388672,-1.187625502844258
2025-09-23T18:02:47.330+02:00,1.147110595703125,-0.43750604248046876,-0.4198702490363666,-0.10197964477539062,0.8780955200195313,-1.2323218680512757,-3.16916162109375,-1.742303466796875,-1.0961822049698884,0.44959918212890626,2.378915283203125,-0.3453811007146323,2.462723876953125,3.31132958984375,-1.6043955660556632,-3.2811884765625,0.39269046020507814,0.8193623888856103,2.033900634765625,-2.798957763671875,2.134570751649804,2.026658203125,2.205677734375,0.8613087739510124,1.0681092529296874,-2.116070068359375,2.723376760222584,-2.756921875,-0.1593705596923828,-1.1875992707075207
2025-09-23T18:02:47.350+02:00,1.14717626953125,-0.4375410461425781,-0.4197551671877615,-0.10196401977539063,0.8781009521484375,-1.232363147048172,-3.16927392578125,-1.7422794189453126,-1.0937199793840557,0.44963555908203123,2.37891259765625,-0.34564425431984575,2.462708251953125,3.31134521484375,-1.6042389721835666,-3.2811806640625,0.3926788024902344,0.819510793537355,2.03392431640625,-2.798967041015625,2.1347458544914764,2.0266614990234375,2.205667724609375,0.8613940616849222,1.0680941162109374,-2.1160625,2.723311246459768,-2.756921142578125,-0.15937171936035155,-1.1876108554582625
2025-09-23T18:02:47.370+02:00,1.1471622314453125,-0.4375606994628906,-0.4198685512711717,-0.10198738861083985,0.87808544921875,-1.2323358496469987,-3.16929833984375,-1.742239013671875,-1.0938301010951303,0.44962344360351564,2.378928466796875,-0.3453098944449863,2.462720458984375,3.311335693359375,-1.6041755889496228,-3.281189208984375,0.39263314819335937,0.8203687974615513,2.033919921875,-2.798980224609375,2.135036671682513,2.0266654052734374,2.205666015625,0.8613312110831963,1.0681143798828125,-2.116081787109375,2.723458785584158,-2.75691455078125,-0.15937065124511718,-1.1876320275889287
2025-09-23T18:02:47.390+02:00,1.1471673583984374,-0.437538330078125,-0.4195140845300821,-0.10198751068115235,0.8780873413085938,-1.2323065548750078,-3.169312744140625,-1.742310302734375,-1.0947083450436113,0.44965682983398436,2.378923828125,-0.3461783845659748,2.462718994140625,3.311334228515625,-1.6042975617275483,-3.281187255859375,0.39266986083984373,0.8189053904425527,2.0338966064453126,-2.798920654296875,2.1363031379389006,2.0266697998046874,2.205672607421875,0.861318694226073,1.068103271484375,-2.11607763671875,2.7233895433958164,-2.75692333984375,-0.15936357116699218,-1.1875329579963776
2025-09-23T18:02:47.410+02:00,1.1471123046875,-0.4375155944824219,-0.419661490496418,-0.1019908676147461,0.8781016845703125,-1.232196166847824,-3.169240234375,-1.7422691650390625,-1.09481740149025,0.449650390625,2.378919677734375,-0.34744458450625293,2.462712890625,3.31133447265625,-1.6044271245145807,-3.281179931640625,0.39267984008789064,0.818420362229022,2.0339091796875,-2.79894091796875,2.13570326090336,2.026659423828125,2.2056708984375,0.8613372697746763,1.06812451171875,-2.116068115234375,2.7233820865447638,-2.75692626953125,-0.15937332153320313,-1.1876020670266652
2025-09-23T18:02:47.430+02:00,1.147095703125,-0.437501953125,-0.41925016526605524,-0.10199467468261719,0.8781199340820313,-1.2321984305347506,-3.1691611328125,-1.7421673583984374,-1.0948008233124644,0.44960467529296877,2.378921142578125,-0.3458737522267833,2.462722412109375,3.311342529296875,-1.6042497579859814,-3.28115771484375,0.392705810546875,0.8187536568394455,2.033895263671875,-2.798978515625,2.134932275767782,2.0266614990234375,2.2056748046875,0.8613569105877156,1.0680848388671875,-2.116089111328125,2.7233703686359676,-2.75692724609375,-0.159374267578125,-1.187559190133115
2025-09-23T18:02:47.450+02:00,1.1471334228515624,-0.43751638793945313,-0.4198109604125987,-0.10196953582763672,0.8780972900390625,-1.232294970124266,-3.169220458984375,-1.74221337890625,-1.0938536034917503,0.44962478637695313,2.378917724609375,-0.34528066625202264,2.462731689453125,3.3113349609375,-1.604269731694157,-3.2811708984375,0.3926854553222656,0.8209067560017473,2.03383447265625,-2.79887255859375,2.1408028149166984,2.0266632080078124,2.2056904296875,0.8613115036911297,1.068106201171875,-2.116086669921875,2.7233879454991623,-2.756914794921875,-0.15937570190429687,-1.1876088580874449
2025-09-23T18:02:47.470+02:00,1.1471312255859376,-0.4375354309082031,-0.4195861563270824,-0.10198526000976563,0.8781201782226562,-1.2322441037474454,-3.169183349609375,-1.7421966552734376,-1.093997813664778,0.44963424682617187,2.378919189453125,-0.346111339485532,2.462718994140625,3.311341552734375,-1.604534183590402,-3.281202392578125,0.3926969909667969,0.8194717116483581,2.0339327392578124,-2.798955810546875,2.1351778192202873,2.0266640625,2.205677978515625,0.8614160327639153,1.068116455078125,-2.11607666015625,2.7234065876267928,-2.756925048828125,-0.159361328125,-1.1875369527380129
2025-09-23T18:02:47.490+02:00,1.1471002197265625,-0.4374972839355469,-0.41971844885423204,-0.10196319580078125,0.8780848999023437,-1.232243437957173,-3.16920166015625,-1.7422320556640625,-1.0936708440619438,0.44967855834960935,2.378921142578125,-0.3458820746051898,2.46271630859375,3.311326416015625,-1.6044180697668744,-3.28117236328125,0.392642578125,0.8218228834167346,2.033901123046875,-2.79893896484375,2.1362287025864326,2.0266611328125,2.20567333984375,0.8613000520984424,1.0681329345703126,-2.11606494140625,2.7233631781010246,-2.756907958984375,-0.15936587524414061,-1.1876381528594357
2025-09-23T18:02:47.510+02:00,1.1471002197265625,-0.4374972839355469,-0.41971844885423204,-0.10196319580078125,0.8780848999023437,-1.232243437957173,-3.16920166015625,-1.7422320556640625,-1.0936708440619438,0.44967855834960935,2.378921142578125,-0.3458820746051898,2.46271630859375,3.311326416015625,-1.6044180697668744,-3.28117236328125,0.392642578125,0.8218228834167346,2.033901123046875,-2.79893896484375,2.1362287025864326,2.0266611328125,2.20567333984375,0.8613000520984424,1.0681329345703126,-2.11606494140625,2.7233631781010246,-2.756907958984375,-0.15936587524414061,-1.1876381528594357
2025-09-23T18:02:47.530+02:00,1.1471002197265625,-0.4374972839355469,-0.41971844885423204,-0.10196319580078125,0.8780848999023437,-1.232243437957173,-3.16920166015625,-1.7422320556640625,-1.0936708440619438,0.44967855834960935,2.378921142578125,-0.3458820746051898,2.46271630859375,3.311326416015625,-1.6044180697668744,-3.28117236328125,0.392642578125,0.8218228834167346,2.033901123046875,-2.79893896484375,2.1362287025864326,2.0266611328125,2.20567333984375,0.8613000520984424,1.0681329345703126,-2.11606494140625,2.7233631781010246,-2.756907958984375,-0.15936587524414061,-1.1876381528594357
