timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T15:03:46.119+02:00,-1.58082421875,1.387048583984375,-0.3225543480632361,0.43626202392578123,-1.29859912109375,-0.6588547352509707,-3.65781787109375,-0.016152416229248047,0.4912162680605621,2.44218798828125,3.298716064453125,3.076045334944109,1.526740234375,-3.11822900390625,1.2159566099946844,-2.256031494140625,3.62893701171875,-1.5107705400372735,-1.5029693603515626,-2.027792724609375,-0.8389286999934498,2.06709521484375,2.188669189453125,0.8736197021430945,1.0536478271484375,-2.1227041015625,2.7358251741059414,-2.74830419921875,-0.11544928741455078,-1.175979632555396
2025-09-23T15:03:46.139+02:00,-1.5808123779296874,1.38704443359375,-0.3224946266757911,0.4362612609863281,-1.29860595703125,-0.6588577978862243,-3.65782275390625,-0.016165414810180665,0.4909997863534523,2.4421982421875,3.29871826171875,3.0758759578987798,1.52669189453125,-3.118222412109375,1.2135729476610089,-2.256012451171875,3.6289072265625,-1.510908358623685,-1.5029227294921874,-2.0275245361328125,-0.8451568350977363,2.067101806640625,2.1886806640625,0.8737099167250209,1.05366748046875,-2.122701416015625,2.7358339625375385,-2.7482998046875,-0.11544740295410157,-1.1759568625280759
2025-09-23T15:03:46.159+02:00,-1.58079931640625,1.3870465087890624,-0.32254682463315665,0.4362544250488281,-1.2986083984375,-0.6586452110522087,-3.657810546875,-0.016166614532470702,0.49072238483640696,2.4421923828125,3.298731689453125,3.075940140081051,1.52669482421875,-3.11824072265625,1.2139891997393883,-2.25601025390625,3.62890283203125,-1.510532852909984,-1.5029061279296876,-2.027580322265625,-0.8494293444345504,2.067097412109375,2.188683837890625,0.8737538588830072,1.053644775390625,-2.122708740234375,2.7358320983247753,-2.748294921875,-0.11543869018554688,-1.175949538835078
2025-09-23T15:03:46.179+02:00,-1.5808077392578126,1.387028564453125,-0.3225634693899696,0.43624603271484375,-1.2986026611328125,-0.6586366889367204,-3.6578037109375,-0.016157003402709962,0.49081745968732277,2.44219189453125,3.298732421875,3.0761412087433517,1.526722412109375,-3.11824609375,1.215007193066071,-2.256031494140625,3.628896484375,-1.5104256606761084,-1.502920654296875,-2.02759814453125,-0.8526347917015971,2.067093994140625,2.188682861328125,0.8736088497616523,1.053650634765625,-2.122705810546875,2.735850207820188,-2.748289306640625,-0.11543213653564453,-1.1760407521024132
2025-09-23T15:03:46.199+02:00,-1.5808267822265625,1.387023681640625,-0.32262265814519664,0.43625701904296876,-1.298585205078125,-0.6589119266353801,-3.65779638671875,-0.01616031265258789,0.49109266409646884,2.44219189453125,3.298715087890625,3.076045334944109,1.5267711181640624,-3.118359375,1.2150173130782134,-2.2560166015625,3.62891162109375,-1.5105877140284396,-1.50276904296875,-2.027111572265625,-0.8568973807633506,2.06708642578125,2.188669921875,0.8737780270698996,1.0536614990234374,-2.12269970703125,2.735856066774586,-2.7483056640625,-0.11543409729003906,-1.175899604564639
2025-09-23T15:03:46.219+02:00,-1.5808167724609374,1.3870328369140625,-0.32249898760207607,0.4362646484375,-1.2986043701171874,-0.658781631479048,-3.65783544921875,-0.016166040420532227,0.49054202225158133,2.442188720703125,3.298717529296875,3.0756077775770088,1.5267259521484375,-3.1182421875,1.2147563232913856,-2.256023681640625,3.628921142578125,-1.5107646810828754,-1.50291015625,-2.0271712646484374,-0.8512345016004335,2.0670908203125,2.188671630859375,0.8736810880062208,1.0536572265625,-2.12271484375,2.735859795200112,-2.748309814453125,-0.1154626235961914,-1.1759191787986512
2025-09-23T15:03:46.239+02:00,-1.5808187255859374,1.3870341796875,-0.32247535204740163,0.4362559814453125,-1.2985892333984375,-0.6589194500654596,-3.657832275390625,-0.016152187347412108,0.4909408972038479,2.442197265625,3.29872900390625,3.075942536926032,1.5267152099609376,-3.118124267578125,1.215594553244488,-2.256025634765625,3.628875732421875,-1.5105263281653134,-1.5029989013671874,-2.027152099609375,-0.8490254760552399,2.067090576171875,2.188689453125,0.873699397238715,1.0536474609375,-2.12269384765625,2.7358672520511647,-2.748293701171875,-0.11545696258544921,-1.1760430157893398
2025-09-23T15:03:46.259+02:00,-1.5808067626953124,1.3870498046875,-0.3225422972593035,0.43626736450195314,-1.2986143798828125,-0.6588540694606981,-3.657812255859375,-0.016152421951293947,0.4910299466527975,2.44219775390625,3.298718994140625,3.0757585124947076,1.5267581787109374,-3.11841748046875,1.214519701428532,-2.25603466796875,3.62891552734375,-1.5107576237059868,-1.5029869384765624,-2.027329833984375,-0.8426988705696477,2.06709375,2.18868701171875,0.873694070916535,1.0536558837890626,-2.122705810546875,2.735804934081657,-2.748297607421875,-0.11546393585205078,-1.1759687135949266
2025-09-23T15:03:46.279+02:00,-1.5808111572265624,1.3870379638671875,-0.3224911978558876,0.4362519836425781,-1.2986048583984375,-0.6588332968041956,-3.657815185546875,-0.016163787841796874,0.4913280542473182,2.442189697265625,3.29870947265625,3.0760746297161,1.5267332763671875,-3.118239990234375,1.2151029337072594,-2.256014404296875,3.6289150390625,-1.5103445674209155,-1.50282080078125,-2.027287353515625,-0.8534793466622884,2.06709326171875,2.188682861328125,0.8736902759119816,1.053666748046875,-2.122697998046875,2.7357940151211873,-2.748316162109375,-0.11544240570068359,-1.1757367522639808
2025-09-23T15:03:46.299+02:00,-1.5808035888671874,1.3870255126953126,-0.322596459297973,0.43623907470703127,-1.2986103515625,-0.6586392189397561,-3.6577998046875,-0.016159734725952148,0.49129070341302983,2.44218896484375,3.298720947265625,3.075890871600884,1.5267998046875,-3.11839892578125,1.2160579432741618,-2.25602978515625,3.62890283203125,-1.5107596210768044,-1.5026854248046875,-2.0268646240234376,-0.8659991998418872,2.067111572265625,2.188683349609375,0.8736012597525457,1.0536552734375,-2.122685302734375,2.735918651060203,-2.7482802734375,-0.11544499206542969,-1.1759810972939955
2025-09-23T15:03:46.319+02:00,-1.5808065185546876,1.3870330810546876,-0.3224683945390538,0.4362510681152344,-1.298603271484375,-0.6588183165230639,-3.657828125,-0.016172035217285156,0.4907104671905288,2.442199462890625,3.298718994140625,3.075783546208954,1.526806640625,-3.1183388671875,1.2177164268430087,-2.255997802734375,3.62891259765625,-1.5111270041491807,-1.5026090087890625,-2.02748779296875,-0.8510079997497222,2.067107421875,2.188681640625,0.8737288917477877,1.0536710205078126,-2.1226865234375,2.7357921509084244,-2.748304443359375,-0.11542892456054688,-1.1757966733885075
2025-09-23T15:03:46.340+02:00,-1.580822998046875,1.387011962890625,-0.32232421765553965,0.43626593017578125,-1.2985927734375,-0.6588836971278254,-3.6578095703125,-0.016159242630004882,0.4913914041917485,2.44219189453125,3.29872021484375,3.075848527339552,1.52679638671875,-3.1183701171875,1.215842893016138,-2.255999755859375,3.62890869140625,-1.510765879505366,-1.5027696533203125,-2.0272890625,-0.8559159393226292,2.067106201171875,2.188686279296875,0.8736611808770725,1.05368017578125,-2.12270947265625,2.7358640562578564,-2.7482783203125,-0.115443115234375,-1.1760456789504299
2025-09-23T15:03:46.359+02:00,-1.580826904296875,1.387036865234375,-0.32245963939697014,0.4362589721679688,-1.298593017578125,-0.6589050024165459,-3.657808349609375,-0.016157825469970702,0.49077042160456924,2.442180908203125,3.298713134765625,3.075288464562308,1.52670166015625,-3.118184814453125,1.2144765582188728,-2.256002685546875,3.62889013671875,-1.5109094238881213,-1.5020855712890624,-2.027505615234375,-0.8580073863056956,2.06710205078125,2.188680908203125,0.873621699513912,1.05366796875,-2.1227041015625,2.735843017285245,-2.748302490234375,-0.11543155670166015,-1.1758540645099986
2025-09-23T15:03:46.379+02:00,-1.580820556640625,1.3870482177734376,-0.32252032618031035,0.4362429504394531,-1.2986068115234375,-0.6587777033164401,-3.65782958984375,-0.01614768981933594,0.4910323102082649,2.44219580078125,3.2987080078125,3.0756863408291664,1.5266585693359376,-3.118083251953125,1.2133066315520011,-2.2560048828125,3.628895751953125,-1.5107654800312025,-1.50246923828125,-2.0274344482421873,-0.848709491991902,2.067091796875,2.188673583984375,0.8736794235305395,1.0536243896484374,-2.122708740234375,2.7358038688172206,-2.748307861328125,-0.11545359802246094,-1.1757496685952675
2025-09-23T15:03:46.399+02:00,-1.580812744140625,1.3870498046875,-0.32260348338534806,0.436256591796875,-1.29860791015625,-0.658795613074771,-3.657809326171875,-0.01615152931213379,0.49120541567912007,2.442194580078125,3.298724365234375,3.0757206956072283,1.5267940673828124,-3.118404052734375,1.2164042873739267,-2.25601318359375,3.62891455078125,-1.5107235352440338,-1.50272900390625,-2.027570556640625,-0.8406992360651617,2.0670966796875,2.188686279296875,0.8737067209317128,1.053660400390625,-2.12270263671875,2.7358012056561303,-2.748303955078125,-0.11545217895507813,-1.1759147845828526
2025-09-23T15:03:46.419+02:00,-1.580812744140625,1.3870498046875,-0.32260348338534806,0.436256591796875,-1.29860791015625,-0.658795613074771,-3.657809326171875,-0.01615152931213379,0.49120541567912007,2.442194580078125,3.298724365234375,3.0757206956072283,1.5267940673828124,-3.118404052734375,1.2164042873739267,-2.25601318359375,3.62891455078125,-1.5107235352440338,-1.50272900390625,-2.027570556640625,-0.8406992360651617,2.0670966796875,2.188686279296875,0.8737067209317128,1.053660400390625,-2.12270263671875,2.7358012056561303,-2.748303955078125,-0.11545217895507813,-1.1759147845828526
2025-09-23T15:03:46.440+02:00,-1.5808021240234376,1.3870518798828124,-0.32249562536119986,0.4362579345703125,-1.2986116943359376,-0.6588862271308609,-3.657827880859375,-0.016174283981323243,0.4910138678177161,2.442196533203125,3.2987177734375,3.0755779501728,1.5267159423828125,-3.118385986328125,1.2126573528782398,-2.256018310546875,3.628939208984375,-1.5106191393293027,-1.50240966796875,-2.0278973388671875,-0.846597272352333,2.06709619140625,2.188693603515625,0.8736871466977006,1.0536591796875,-2.122697509765625,2.7358824320693778,-2.748303955078125,-0.11541610717773437,-1.1759414161937534
2025-09-23T15:03:46.459+02:00,-1.5808021240234376,1.3870518798828124,-0.32249562536119986,0.4362579345703125,-1.2986116943359376,-0.6588862271308609,-3.657827880859375,-0.016174283981323243,0.4910138678177161,2.442196533203125,3.2987177734375,3.0755779501728,1.5267159423828125,-3.118385986328125,1.2126573528782398,-2.256018310546875,3.628939208984375,-1.5106191393293027,-1.50240966796875,-2.0278973388671875,-0.846597272352333,2.06709619140625,2.188693603515625,0.8736871466977006,1.0536591796875,-2.122697509765625,2.7358824320693778,-2.748303955078125,-0.11541610717773437,-1.1759414161937534
2025-09-23T15:03:46.479+02:00,-1.5808021240234376,1.3870518798828124,-0.32249562536119986,0.4362579345703125,-1.2986116943359376,-0.6588862271308609,-3.657827880859375,-0.016174283981323243,0.4910138678177161,2.442196533203125,3.2987177734375,3.0755779501728,1.5267159423828125,-3.118385986328125,1.2126573528782398,-2.256018310546875,3.628939208984375,-1.5106191393293027,-1.50240966796875,-2.0278973388671875,-0.846597272352333,2.06709619140625,2.188693603515625,0.8736871466977006,1.0536591796875,-2.122697509765625,2.7358824320693778,-2.748303955078125,-0.11541610717773437,-1.1759414161937534
2025-09-23T15:03:46.499+02:00,-1.5808206787109376,1.387038330078125,-0.3226044487812432,0.4362555236816406,-1.298595458984375,-0.6586177139139536,-3.657819091796875,-0.016159732818603514,0.49127738760757944,2.442200927734375,3.29871484375,3.0760027243666674,1.526711669921875,-3.118181396484375,1.214173756802931,-2.25600341796875,3.628931396484375,-1.5105007618188486,-1.5025816650390624,-2.027719970703125,-0.8510329003059144,2.0670947265625,2.188677978515625,0.8737553236216067,1.0536507568359375,-2.122691650390625,2.7359087973641696,-2.748294921875,-0.11545304870605469,-1.175944745145116
2025-09-23T15:03:46.519+02:00,-1.5808206787109376,1.387038330078125,-0.3226044487812432,0.4362555236816406,-1.298595458984375,-0.6586177139139536,-3.657819091796875,-0.016159732818603514,0.49127738760757944,2.442200927734375,3.29871484375,3.0760027243666674,1.526711669921875,-3.118181396484375,1.214173756802931,-2.25600341796875,3.628931396484375,-1.5105007618188486,-1.5025816650390624,-2.027719970703125,-0.8510329003059144,2.0670947265625,2.188677978515625,0.8737553236216067,1.0536507568359375,-2.122691650390625,2.7359087973641696,-2.748294921875,-0.11545304870605469,-1.175944745145116
2025-09-23T15:03:46.539+02:00,-1.5808206787109376,1.387038330078125,-0.3226044487812432,0.4362555236816406,-1.298595458984375,-0.6586177139139536,-3.657819091796875,-0.016159732818603514,0.49127738760757944,2.442200927734375,3.29871484375,3.0760027243666674,1.526711669921875,-3.118181396484375,1.214173756802931,-2.25600341796875,3.628931396484375,-1.5105007618188486,-1.5025816650390624,-2.027719970703125,-0.8510329003059144,2.0670947265625,2.188677978515625,0.8737553236216067,1.0536507568359375,-2.122691650390625,2.7359087973641696,-2.748294921875,-0.11545304870605469,-1.175944745145116
2025-09-23T15:03:46.559+02:00,-1.5808076171875,1.38703466796875,-0.3225303130343981,0.4362482604980469,-1.298595947265625,-0.6588181833650093,-3.657816650390625,-0.016160614013671876,0.4911913342148563,2.442189208984375,3.29871533203125,3.0759292211205813,1.5265880126953124,-3.1180576171875,1.210417634401483,-2.2559951171875,3.628938720703125,-1.511267619054737,-1.5034451904296875,-2.02773583984375,-0.8321432318520369,2.067097900390625,2.188668701171875,0.8737174401551003,1.0536387939453125,-2.1227041015625,2.7358376909630646,-2.748302001953125,-0.11544084930419922,-1.175946609357879
2025-09-23T15:03:46.579+02:00,-1.5808135986328125,1.3870267333984374,-0.3224541466272219,0.43625372314453126,-1.2985936279296875,-0.6587506056523486,-3.657806884765625,-0.016163854598999022,0.49087548330957287,2.44219873046875,3.298709716796875,3.0757135050722852,1.5268016357421874,-3.118390625,1.2159936279338366,-2.2560068359375,3.628901611328125,-1.510275192074519,-1.50304345703125,-2.0276221923828124,-0.8367152802324577,2.06708837890625,2.188676513671875,0.8736223653041845,1.0536815185546875,-2.12269921875,2.7358683173156004,-2.7483046875,-0.11543783569335937,-1.175914651424798
2025-09-23T15:03:46.599+02:00,-1.5808184814453126,1.38701953125,-0.3223998847200115,0.43626406860351563,-1.298594970703125,-0.6589484119423142,-3.65781103515625,-0.016158676147460936,0.49060643746044763,2.4421904296875,3.2987265625,3.075687406093602,1.5268043212890625,-3.1183330078125,1.215640226457183,-2.256015869140625,3.628910400390625,-1.5103902406336103,-1.5029644775390625,-2.0276746826171874,-0.8441036880446645,2.067082275390625,2.1886884765625,0.8736463337539953,1.0536634521484376,-2.12269775390625,2.735818249887107,-2.7483193359375,-0.11543634796142578,-1.1757153138172056
2025-09-23T15:03:46.619+02:00,-1.5808167724609374,1.3870233154296876,-0.32247997928979566,0.43627578735351563,-1.29858544921875,-0.6589638582766367,-3.657837158203125,-0.01615178680419922,0.4907630313325443,2.442202392578125,3.298715087890625,3.0752706213830048,1.5267996826171875,-3.1184091796875,1.2146965353249135,-2.256012939453125,3.6289326171875,-1.5103837158889397,-1.5026236572265625,-2.0275045166015624,-0.8621307586214654,2.067107421875,2.188681396484375,0.8736842172205016,1.0536522216796875,-2.1227001953125,2.735888557339885,-2.74830810546875,-0.115436279296875,-1.17581211972283
2025-09-23T15:03:46.640+02:00,-1.580822998046875,1.3870467529296875,-0.322525785660545,0.4362561950683594,-1.2985916748046875,-0.6587739083118868,-3.65781689453125,-0.01617980194091797,0.49088939832626854,2.4421884765625,3.298733642578125,3.0762637141534954,1.5267362060546874,-3.118202880859375,1.2146898774221881,-2.256013671875,3.628900634765625,-1.510815014827478,-1.5027796630859376,-2.0277103271484376,-0.8439417678503877,2.06709765625,2.18867919921875,0.8736728987858687,1.0536773681640625,-2.122694091796875,2.735848077291316,-2.7482939453125,-0.11542811584472656,-1.1758593908321788
2025-09-23T15:03:46.659+02:00,-1.5808267822265625,1.387041748046875,-0.32269133441180703,0.4362613220214844,-1.298593017578125,-0.6587892214881548,-3.65780712890625,-0.016149784088134767,0.49111193872485825,2.442181884765625,3.298730712890625,3.076005653843867,1.5266553955078126,-3.118287841796875,1.2120658648001332,-2.25601513671875,3.62894384765625,-1.5104011595940796,-1.502837890625,-2.027608154296875,-0.8440353113836767,2.067099365234375,2.188690185546875,0.8736420726962512,1.0536619873046875,-2.12270166015625,2.735877638379416,-2.748294921875,-0.11543595123291016,-1.1759596588472203
2025-09-23T15:03:46.679+02:00,-1.5807991943359374,1.387048095703125,-0.32269889113140016,0.43625271606445315,-1.298617431640625,-0.6588693160579389,-3.657831787109375,-0.01615071678161621,0.49092095678518594,2.442198974609375,3.29872314453125,3.0759566516798094,1.5268056640625,-3.11835205078125,1.2175401255788456,-2.25604296875,3.62890966796875,-1.5106565567426182,-1.502960205078125,-2.0273026123046876,-0.8458372061772244,2.06708349609375,2.188689453125,0.8736781585290216,1.053666015625,-2.1226943359375,2.735860061516221,-2.748313232421875,-0.11543798065185547,-1.175748203856668
2025-09-23T15:03:46.699+02:00,-1.5808001708984376,1.38702197265625,-0.3225745880875207,0.4362564392089844,-1.298622314453125,-0.6588350278589041,-3.657824951171875,-0.01613359832763672,0.4913231939783288,2.442205078125,3.298716552734375,3.07577662199012,1.526737060546875,-3.118214599609375,1.2149267656011506,-2.256022705078125,3.628916015625,-1.5105150097306805,-1.5028895263671875,-2.0271920166015627,-0.8525202091956964,2.067093017578125,2.188678955078125,0.8736695032554789,1.05366162109375,-2.122710693359375,2.7358912205009753,-2.74830419921875,-0.11544374084472656,-1.175856993987198
2025-09-23T15:03:46.719+02:00,-1.5808233642578124,1.387024169921875,-0.3224551786021443,0.43625405883789065,-1.2985831298828125,-0.6587516709167847,-3.65780224609375,-0.01615904426574707,0.4911580779907439,2.442190185546875,3.29872705078125,3.0757055155890147,1.5267694091796875,-3.11832666015625,1.21483568549187,-2.25601611328125,3.628935791015625,-1.5105966356180915,-1.5029002685546875,-2.027130859375,-0.851783445680126,2.06709716796875,2.188678466796875,0.873561445494249,1.0536629638671875,-2.1226962890625,2.735782829844609,-2.748311767578125,-0.11545066070556641,-1.1759728414946162
2025-09-23T15:03:46.740+02:00,-1.5808240966796876,1.3870283203125,-0.32251383472515327,0.43625701904296876,-1.2985867919921874,-0.6588109928300662,-3.657803955078125,-0.016149694442749024,0.49127841958250185,2.4421708984375,3.298730712890625,3.0761923414362813,1.526824951171875,-3.1183642578125,1.2168603537106029,-2.2560068359375,3.6289111328125,-1.5106328546089165,-1.5030238037109376,-2.027078125,-0.8484110847917586,2.06708837890625,2.188690673828125,0.8735977310641013,1.0536728515625,-2.12270263671875,2.735774041413012,-2.74832861328125,-0.11543511199951172,-1.1755985342034057
2025-09-23T15:03:46.759+02:00,-1.58082275390625,1.3870435791015625,-0.32247861441973696,0.4362610778808594,-1.29859716796875,-0.6587605259274092,-3.65781494140625,-0.01617525863647461,0.49085830592054186,2.442189697265625,3.29870654296875,3.0757603767074704,1.52673779296875,-3.11836962890625,1.2136636282961262,-2.256018798828125,3.628916015625,-1.510668940441687,-1.5028280029296874,-2.0273056640625,-0.8447981738779299,2.067094482421875,2.18868310546875,0.8736860814332646,1.0536505126953124,-2.122704345703125,2.735852870981278,-2.74829931640625,-0.1154416961669922,-1.1759147845828526
2025-09-23T15:03:46.779+02:00,-1.5808131103515626,1.3870516357421876,-0.32245717597296186,0.43626611328125,-1.2985980224609375,-0.6588535368284801,-3.6578291015625,-0.016166481018066406,0.4909125678277522,2.44219482421875,3.298718017578125,3.075810976768182,1.5267576904296876,-3.118260498046875,1.2154992120774633,-2.25600048828125,3.628887451171875,-1.510749767380771,-1.502842041015625,-2.0274013671875,-0.8445189414376351,2.067094970703125,2.188691162109375,0.8737056556672768,1.0536602783203124,-2.122688720703125,2.7358227772609602,-2.748297119140625,-0.11545705413818359,-1.1758850903366982
2025-09-23T15:03:46.799+02:00,-1.5808131103515626,1.3870516357421876,-0.32245717597296186,0.43626611328125,-1.2985980224609375,-0.6588535368284801,-3.6578291015625,-0.016166481018066406,0.4909125678277522,2.44219482421875,3.298718017578125,3.075810976768182,1.5267576904296876,-3.118260498046875,1.2154992120774633,-2.25600048828125,3.628887451171875,-1.510749767380771,-1.502842041015625,-2.0274013671875,-0.8445189414376351,2.067094970703125,2.188691162109375,0.8737056556672768,1.0536602783203124,-2.122688720703125,2.7358227772609602,-2.748297119140625,-0.11545705413818359,-1.1758850903366982
2025-09-23T15:03:46.819+02:00,-1.5808135986328125,1.38705078125,-0.3225987895639268,0.4362703857421875,-1.2986048583984375,-0.6589223129636315,-3.6578076171875,-0.016153072357177733,0.49094286128515185,2.442171142578125,3.298737548828125,3.0759305527011267,1.5267327880859376,-3.118199951171875,1.2144037207630591,-2.256033447265625,3.6289208984375,-1.511641793187893,-1.502625732421875,-2.0272054443359373,-0.8505229715361915,2.0670888671875,2.18868310546875,0.8736645764074623,1.0536524658203126,-2.1226943359375,2.735818782519325,-2.74831884765625,-0.11542488098144531,-1.1756741679783638
2025-09-23T15:03:46.839+02:00,-1.5808135986328125,1.38705078125,-0.3225987895639268,0.4362703857421875,-1.2986048583984375,-0.6589223129636315,-3.6578076171875,-0.016153072357177733,0.49094286128515185,2.442171142578125,3.298737548828125,3.0759305527011267,1.5267327880859376,-3.118199951171875,1.2144037207630591,-2.256033447265625,3.6289208984375,-1.511641793187893,-1.502625732421875,-2.0272054443359373,-0.8505229715361915,2.0670888671875,2.18868310546875,0.8736645764074623,1.0536524658203126,-2.1226943359375,2.735818782519325,-2.74831884765625,-0.11542488098144531,-1.1756741679783638
