timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T12:05:32.410+02:00,3.2066845703125,1.581089599609375,-1.3955727107667515,-4.73513232421875,0.021883546829223634,0.6957218729063464,1.185515380859375,-3.516826904296875,0.5433263743996563,2.385776611328125,2.523728759765625,2.317782652525696,1.95613232421875,-2.457406494140625,-2.121026446977879,-3.49291357421875,0.139078857421875,0.1898095329366704,-3.982047119140625,-0.3678341979980469,1.8433727285772696,2.067020751953125,2.1886474609375,0.8741141179994677,1.0535810546875,-2.122705322265625,2.736561538147348,-2.748321044921875,-0.11548318481445312,-1.1759237061725043
2025-09-23T12:05:32.430+02:00,3.206689208984375,1.5810933837890624,-1.3955423507303246,-4.7351337890625,0.021898536682128905,0.696003701928704,1.18553125,-3.516824951171875,0.5433436183677145,2.385777587890625,2.523713623046875,2.318054561272993,1.9560386962890626,-2.45738037109375,-2.119883684554126,-3.492904296875,0.13904591369628908,0.18982549525845407,-3.982020751953125,-0.3678136291503906,1.84442760668505,2.067007568359375,2.18864404296875,0.8741896186163713,1.0536116943359375,-2.1227138671875,2.736558874986258,-2.748321044921875,-0.11551163482666016,-1.1759958778380455
2025-09-23T12:05:32.450+02:00,3.206706787109375,1.58109130859375,-1.3956984119702034,-4.73515869140625,0.021913497924804688,0.6959369897433976,1.185530029296875,-3.51682861328125,0.5437741849369531,2.38577978515625,2.52372021484375,2.317691572416415,1.9561083984375,-2.4573779296875,-2.121050282269635,-3.492925048828125,0.13908193969726562,0.19133930260108237,-3.982038818359375,-0.367804443359375,1.8442916523114015,2.067008544921875,2.18865283203125,0.8741961433610421,1.053611572265625,-2.1227119140625,2.73661746453024,-2.748315673828125,-0.11551510620117188,-1.1760107915401499
2025-09-23T12:05:32.470+02:00,3.206707275390625,1.581080078125,-1.3956623261374328,-4.73515185546875,0.021905303955078125,0.6958988399607822,1.1855264892578126,-3.51682421875,0.5434318688683369,2.385788818359375,2.5237275390625,2.3180095538505707,1.956127197265625,-2.45737060546875,-2.1207658566652148,-3.492923095703125,0.13908343505859375,0.19061136080662283,-3.98204736328125,-0.36782843017578126,1.843373394367542,2.06700341796875,2.18865673828125,0.8741616554249255,1.0536007080078125,-2.122701416015625,2.7365716581594905,-2.7483076171875,-0.1155002212524414,-1.1760241073456004
2025-09-23T12:05:32.490+02:00,3.20670703125,1.5810611572265625,-1.3954440800861008,-4.73513818359375,0.02191636848449707,0.6957471063576749,1.1855206298828125,-3.51683251953125,0.5432496087812346,2.385781494140625,2.523730712890625,2.3179304579661952,1.9560552978515624,-2.45743408203125,-2.120994222728689,-3.49293359375,0.13908638000488283,0.19111120285371708,-3.98203466796875,-0.3678590087890625,1.842659400879292,2.067006591796875,2.188647705078125,0.8741410825055047,1.0535880126953125,-2.122717529296875,2.7365740550044717,-2.748315185546875,-0.11548830413818359,-1.1760099925918228
2025-09-23T12:05:32.510+02:00,3.20669482421875,1.58106396484375,-1.395504134368682,-4.7351259765625,0.02192501640319824,0.6956514322955137,1.18550732421875,-3.51682958984375,0.5430345585232108,2.38578955078125,2.52372314453125,2.3177794567323877,1.9560792236328124,-2.4573984375,-2.118482595504635,-3.49292236328125,0.13908560180664062,0.19004745309055537,-3.98201220703125,-0.36785073852539063,1.8430659324196925,2.06701806640625,2.188645751953125,0.87417656912703,1.0536070556640624,-2.122700439453125,2.7365719244755993,-2.7483232421875,-0.11549398803710938,-1.1759808309778865
2025-09-23T12:05:32.530+02:00,3.2066796875,1.581074951171875,-1.3954239732198708,-4.7351416015625,0.02191185760498047,0.6956717388988256,1.1855250244140625,-3.516824951171875,0.5434443191464331,2.3857763671875,2.52372607421875,2.318050300215249,1.95606787109375,-2.457358642578125,-2.119096054661735,-3.492951171875,0.139095947265625,0.19109137894835282,-3.982054443359375,-0.36784136962890623,1.8430648671552565,2.067019287109375,2.18864306640625,0.8741743054401034,1.0536112060546876,-2.122708251953125,2.7365663318373104,-2.748315673828125,-0.11550345611572266,-1.1759320951299381
2025-09-23T12:05:32.550+02:00,3.20668701171875,1.581086181640625,-1.3955336954567819,-4.73515625,0.021913288116455078,0.6954582865374558,1.1855458984375,-3.516825439453125,0.543223143617902,2.38578369140625,2.52372509765625,2.3177925062217293,1.9560670166015626,-2.45737255859375,-2.120428300997047,-3.49291943359375,0.13904666137695312,0.19007025640738917,-3.982046630859375,-0.3678149719238281,1.8433905717565733,2.06701220703125,2.1886455078125,0.8741137851043314,1.0536097412109375,-2.122705078125,2.736616665581913,-2.748316162109375,-0.11548393249511718,-1.1759158498472886
2025-09-23T12:05:32.570+02:00,3.2066865234375,1.581095703125,-1.395597078690726,-4.73515966796875,0.02188667106628418,0.6957496363607104,1.1855267333984374,-3.516816162109375,0.5437116672303635,2.38577783203125,2.523721435546875,2.317822333625938,1.95621484375,-2.457319580078125,-2.123994806328881,-3.492908203125,0.13909468078613282,0.19216438319630255,-3.982026123046875,-0.36782373046875,1.8429029469609797,2.06700244140625,2.188648193359375,0.8742292997166136,1.0536021728515625,-2.122701416015625,2.736624921381292,-2.748316162109375,-0.11549588775634766,-1.1760580626494987
2025-09-23T12:05:32.590+02:00,3.206695068359375,1.5810888671875,-1.3955705802378795,-4.73516015625,0.021915531158447264,0.6957469066205931,1.1855076904296875,-3.51682275390625,0.5431727765837859,2.385774658203125,2.523715576171875,2.3171895665509354,1.9560457763671875,-2.457369140625,-2.1188032400998806,-3.49287939453125,0.13905458068847656,0.19031268729037046,-3.981959716796875,-0.3677714538574219,1.84498194366595,2.067013916015625,2.18864208984375,0.8740986716651452,1.0536024169921876,-2.12270947265625,2.7366049476731162,-2.74832177734375,-0.11548387908935547,-1.1760235747133823
2025-09-23T12:05:32.610+02:00,3.206693359375,1.581082275390625,-1.3955844286755479,-4.735134765625,0.021922521591186524,0.6959573629257366,1.1854844970703124,-3.5168203125,0.5426454041089229,2.385781005859375,2.52372265625,2.3172252529095423,1.95611865234375,-2.457379638671875,-2.1207007423765623,-3.49291552734375,0.13906993103027343,0.1910727867549927,-3.982017578125,-0.3678315734863281,1.8437580879870041,2.067024169921875,2.1886455078125,0.8740873532305123,1.053608642578125,-2.122707275390625,2.7366464929861216,-2.748311279296875,-0.11549695587158203,-1.1759728414946162
2025-09-23T12:05:32.630+02:00,3.20668798828125,1.5810606689453126,-1.395699610392694,-4.73512109375,0.021920639038085936,0.6958570949106951,1.185528076171875,-3.516821044921875,0.543388426053055,2.385786865234375,2.523726318359375,2.317851095765711,1.956380126953125,-2.4572861328125,-2.1296249951894177,-3.4929365234375,0.13910589599609374,0.19170482146069576,-3.9820888671875,-0.3678652038574219,1.842011320628021,2.067011474609375,2.18865478515625,0.8740940111332376,1.05360400390625,-2.122695556640625,2.736619861375221,-2.748318359375,-0.11551292419433594,-1.1760008046860622
2025-09-23T12:05:32.650+02:00,3.206690185546875,1.5810706787109374,-1.395619316085828,-4.73511865234375,0.021924545288085937,0.6955401787409757,1.1855234375,-3.516834228515625,0.5431226425762652,2.38588671875,2.52389892578125,2.315402319143383,1.9560848388671874,-2.457328857421875,-2.1199940725813096,-3.4929228515625,0.13906605529785157,0.19010221434047014,-3.98204345703125,-0.3678175048828125,1.842976982839284,2.06700634765625,2.1886455078125,0.874078831115024,1.05359912109375,-2.1227099609375,2.7365748539527983,-2.7483359375,-0.11548385620117188,-1.1758716413731933
2025-09-23T12:05:32.670+02:00,3.20667578125,1.5810948486328125,-1.3955234422865852,-4.7351103515625,0.021901294708251952,0.6958961767996921,1.18552734375,-3.5168173828125,0.5433561685143514,2.385850341796875,2.523864013671875,2.3157461332401126,1.956105224609375,-2.457434326171875,-2.119620031606208,-3.49291162109375,0.13907810974121093,0.1902222896161191,-3.982038818359375,-0.36783087158203126,1.8428008147331751,2.06701708984375,2.188637939453125,0.874167314642242,1.0535882568359376,-2.122697509765625,2.7365831097521776,-2.748323486328125,-0.11548719787597657,-1.1759938804672279
2025-09-23T12:05:32.690+02:00,3.206689208984375,1.5810986328125,-1.39561878345361,-4.73513427734375,0.021897642135620118,0.6958028330034848,1.185518798828125,-3.516822265625,0.5430209764016514,2.385825927734375,2.523809814453125,2.3166159216521325,1.9561419677734375,-2.457308349609375,-2.119197787415376,-3.49290234375,0.1390548553466797,0.1902899505525639,-3.982053955078125,-0.36784381103515623,1.8426399598033343,2.067023681640625,2.188650390625,0.8741241714325827,1.05361865234375,-2.12269580078125,2.7366611403721173,-2.748309326171875,-0.11548258972167968,-1.1759549983153128
2025-09-23T12:05:32.710+02:00,3.20669873046875,1.5810936279296874,-1.3956834982680988,-4.73515283203125,0.021886474609375,0.6955947735433223,1.1855340576171876,-3.5168232421875,0.5432844296124875,2.38581884765625,2.52376025390625,2.316801277664002,1.956359130859375,-2.457321044921875,-2.1254651375667137,-3.49291943359375,0.1390553283691406,0.189889411124616,-3.98203662109375,-0.36783944702148436,1.843315736929942,2.0670185546875,2.188642822265625,0.8740681118916366,1.0535985107421875,-2.122693359375,2.7365341075881204,-2.748318115234375,-0.11548387908935547,-1.1759126540539804
2025-09-23T12:05:32.730+02:00,3.206699462890625,1.5811029052734376,-1.3956146555539204,-4.73515576171875,0.02190894889831543,0.695762219796861,1.1855308837890626,-3.516818603515625,0.5429032313919563,2.385810546875,2.523764404296875,2.3175003574501476,1.9561075439453126,-2.457436767578125,-2.1208147256712175,-3.492904296875,0.1390650177001953,0.1905800686638144,-3.982043212890625,-0.36784011840820313,1.842900949590162,2.067009521484375,2.188647216796875,0.8740911482350657,1.0536043701171875,-2.122693603515625,2.736611605575842,-2.748322021484375,-0.11548525238037109,-1.1759350246071372
2025-09-23T12:05:32.750+02:00,3.206691162109375,1.5810728759765624,-1.395530233347365,-4.7351376953125,0.021924837112426758,0.695530458202997,1.1855369873046875,-3.51681982421875,0.5432919863320805,2.385766357421875,2.523728515625,2.3180697412912066,1.9561881103515626,-2.457382080078125,-2.1213810468770227,-3.49296826171875,0.13910633850097656,0.1914926673903573,-3.982033935546875,-0.36783828735351565,1.843218797866263,2.067021728515625,2.18864501953125,0.8741854241376545,1.05359375,-2.12271142578125,2.7366073445180974,-2.748301025390625,-0.11549772644042969,-1.17603622472856
2025-09-23T12:05:32.770+02:00,3.20669091796875,1.5810645751953125,-1.3955938828974177,-4.735134765625,0.021921104431152343,0.6956339885903737,1.1855245361328124,-3.516820068359375,0.5433844978904472,2.38579052734375,2.5237236328125,2.3179264632245604,1.9560391845703125,-2.457458740234375,-2.117893371113455,-3.492907958984375,0.13907136535644532,0.1896044362432207,-3.982050537109375,-0.36786627197265626,1.8423905547672486,2.0670234375,2.188646484375,0.8740534645056411,1.053576171875,-2.122702880859375,2.7365141338799446,-2.748329345703125,-0.11548008728027344,-1.1758579260935793
2025-09-23T12:05:32.790+02:00,3.2066904296875,1.5810858154296874,-1.3957053361890375,-4.73511962890625,0.02190665054321289,0.6956431764961345,1.1855377197265624,-3.516834228515625,0.5429635519906465,2.385781982421875,2.5237333984375,2.3178052893949617,1.955959228515625,-2.457468994140625,-2.117377516810307,-3.492923828125,0.13909010314941406,0.19145579925401654,-3.9820556640625,-0.3678428649902344,1.8424049358371348,2.067013916015625,2.18864892578125,0.8741131858930862,1.05359326171875,-2.12269580078125,2.736597490822064,-2.748305419921875,-0.11547417449951172,-1.175942614616244
2025-09-23T12:05:32.810+02:00,3.2066796875,1.581088623046875,-1.3955287686087652,-4.73512109375,0.021903484344482423,0.6961045691549907,1.1855335693359375,-3.516820068359375,0.5433816349922753,2.3857744140625,2.52371435546875,2.3180284622943104,1.956054931640625,-2.457429443359375,-2.1184835276110165,-3.49294873046875,0.13911709594726562,0.19184668472301292,-3.982036865234375,-0.3678092956542969,1.8439571592784876,2.067015625,2.188643310546875,0.8740874198095396,1.0535943603515625,-2.122708740234375,2.7365444939163717,-2.74833544921875,-0.11548837280273437,-1.1758874871816791
2025-09-23T12:05:32.830+02:00,3.20669091796875,1.5810931396484376,-1.395565919705972,-4.73513916015625,0.021899608612060546,0.6957967743120048,1.185519287109375,-3.516830810546875,0.5435604329699606,2.385783447265625,2.523736328125,2.3183584279533713,1.9559921875,-2.457479248046875,-2.117430380557945,-3.4929443359375,0.13911111450195313,0.19131674895560077,-3.982100830078125,-0.3678417663574219,1.8416150422578175,2.067020263671875,2.188648681640625,0.8741211753763564,1.053630859375,-2.122703125,2.7366409003478327,-2.748316650390625,-0.1155003662109375,-1.176017449442875
2025-09-23T12:05:32.850+02:00,3.206696533203125,1.5810975341796876,-1.3956320992590603,-4.73513037109375,0.021919733047485353,0.6957433113531215,1.185541259765625,-3.51682080078125,0.5430216089024102,2.3857744140625,2.523722900390625,2.3176236618086183,1.9561756591796875,-2.4573740234375,-2.123796933459888,-3.492928466796875,0.13906268310546874,0.19009588933288118,-3.982075927734375,-0.36784408569335936,1.8422396866914954,2.067006591796875,2.18865478515625,0.8740915477092293,1.0536165771484376,-2.122702880859375,2.7366161329496945,-2.748311279296875,-0.11549105072021484,-1.1759860241420121
2025-09-23T12:05:32.870+02:00,3.206696533203125,1.5810975341796876,-1.3956320992590603,-4.73513037109375,0.021919733047485353,0.6957433113531215,1.185541259765625,-3.51682080078125,0.5430216089024102,2.3857744140625,2.523722900390625,2.3176236618086183,1.9561756591796875,-2.4573740234375,-2.123796933459888,-3.492928466796875,0.13906268310546874,0.19009588933288118,-3.982075927734375,-0.36784408569335936,1.8422396866914954,2.067006591796875,2.18865478515625,0.8740915477092293,1.0536165771484376,-2.122702880859375,2.7366161329496945,-2.748311279296875,-0.11549105072021484,-1.1759860241420121
2025-09-23T12:05:32.890+02:00,3.206690673828125,1.5810643310546875,-1.3955262386057297,-4.7351240234375,0.021912069320678712,0.6957602224260435,1.18552685546875,-3.516804931640625,0.5426881811339324,2.385778564453125,2.523734619140625,2.318013548592206,1.9561878662109375,-2.457396484375,-2.120711528178977,-3.492893798828125,0.13906106567382812,0.19005675750961384,-3.982034423828125,-0.36784585571289063,1.8429142653956125,2.06703271484375,2.188647216796875,0.8741433461924313,1.0535888671875,-2.12271533203125,2.7366435635089226,-2.748306884765625,-0.11549503326416016,-1.1760580626494987
2025-09-23T12:05:32.910+02:00,3.20668896484375,1.581069580078125,-1.3955643218093179,-4.73513525390625,0.021916601181030275,0.6959530352889652,1.1855357666015625,-3.516826416015625,0.5432008063542589,2.385790283203125,2.523715087890625,2.3181014329081786,1.9560888671875,-2.457407470703125,-2.1204587941915283,-3.492915771484375,0.13906175231933593,0.19059702967100686,-3.982034912109375,-0.36784552001953125,1.8424560685300644,2.06702001953125,2.1886572265625,0.8741010685101263,1.0535828857421874,-2.122688232421875,2.736559407618476,-2.748326904296875,-0.11547510528564453,-1.1758916150813687
2025-09-23T12:05:32.930+02:00,3.2066611328125,1.5810806884765625,-1.3956103944961762,-4.73514599609375,0.02189199638366699,0.6955854524795071,1.1855177001953126,-3.516824462890625,0.5431240074463238,2.385785888671875,2.523720458984375,2.3181562940266343,1.9562828369140626,-2.457375,-2.12393208888521,-3.492942626953125,0.1390992431640625,0.1913207769867495,-3.98204736328125,-0.3678315734863281,1.8434215975832726,2.06700634765625,2.188644775390625,0.8741902178276166,1.0536014404296874,-2.12269580078125,2.7365868381777037,-2.748316650390625,-0.11549327087402343,-1.1759179803761606
2025-09-23T12:05:32.950+02:00,3.2066748046875,1.5810958251953124,-1.3955407528336707,-4.7351552734375,0.021904457092285157,0.695706959204242,1.1855234375,-3.516823486328125,0.5431491077395978,2.385773681640625,2.5237099609375,2.3180939760571264,1.956445556640625,-2.457261962890625,-2.1246444844768058,-3.492917724609375,0.13907199096679687,0.19037646999847785,-3.9820478515625,-0.36783319091796873,1.8427347683381412,2.06701611328125,2.188644287109375,0.8740634513597288,1.0536131591796876,-2.12269873046875,2.73659322976432,-2.74832080078125,-0.11550389099121093,-1.175918646166433
2025-09-23T12:05:32.970+02:00,3.206691162109375,1.5811025390625,-1.3956237103016267,-4.73517431640625,0.021882741928100587,0.6957387174002411,1.18553759765625,-3.51682080078125,0.5429645839655689,2.38578271484375,2.523721435546875,2.3180670781301163,1.95609228515625,-2.45736328125,-2.1206030043645563,-3.4929140625,0.13906687927246095,0.19045794608307748,-3.982072998046875,-0.36785134887695314,1.842142880785871,2.067021484375,2.188647216796875,0.8741627206893616,1.0536181640625,-2.122692138671875,2.7365833760682867,-2.74832861328125,-0.11548271179199218,-1.1758763019051008
2025-09-23T12:05:32.990+02:00,3.206713623046875,1.58106787109375,-1.3957269077938672,-4.7351416015625,0.021909244537353517,0.6960173506292907,1.1855189208984376,-3.516818359375,0.5432145549233866,2.385771484375,2.5237255859375,2.3178300567930994,1.9560665283203125,-2.45747314453125,-2.1163961419486124,-3.492925537109375,0.13905973815917969,0.18989630205393657,-3.98205078125,-0.36785272216796877,1.842731306228724,2.067011474609375,2.188640380859375,0.8741651175343427,1.0536014404296874,-2.122695068359375,2.736522655995433,-2.7483232421875,-0.11550984954833984,-1.1759809641359409
2025-09-23T12:05:33.010+02:00,3.206694091796875,1.5810836181640624,-1.3955094606908622,-4.73514208984375,0.021915803909301756,0.6954917757881636,1.185531005859375,-3.516828857421875,0.543837301854788,2.3857783203125,2.52371826171875,2.318014880172751,1.9561552734375,-2.45745263671875,-2.120745350324821,-3.49292236328125,0.13905450439453124,0.19052976820872555,-3.982066162109375,-0.36786328125,1.8424603295878086,2.066998779296875,2.188643310546875,0.8741357561833245,1.053588623046875,-2.12269775390625,2.736523188627651,-2.748319091796875,-0.11549102783203125,-1.1758724403215202
2025-09-23T12:05:33.030+02:00,3.206681884765625,1.5810657958984375,-1.3956274387271528,-4.73513037109375,0.021890897750854493,0.6958837265215959,1.18552099609375,-3.516813232421875,0.5433032048981725,2.385780029296875,2.523729248046875,2.3182662825796543,1.955994873046875,-2.45743408203125,-2.116435024100528,-3.492918212890625,0.13909700012207032,0.19002614780183474,-3.9820341796875,-0.36781317138671876,1.8434940355649228,2.067020751953125,2.18865478515625,0.8741372209219241,1.0535960693359374,-2.122705810546875,2.7366294487551452,-2.748313232421875,-0.11548041534423828,-1.1760227757650552
2025-09-23T12:05:33.050+02:00,3.2066923828125,1.581082275390625,-1.3955328965084548,-4.7351083984375,0.02190178108215332,0.6958584264912402,1.1855150146484374,-3.516836181640625,0.5431981764826825,2.385779541015625,2.5237138671875,2.317615938641457,1.9560401611328124,-2.45748583984375,-2.1176530208250757,-3.49294140625,0.13907131958007812,0.19102980999290153,-3.982013427734375,-0.36783575439453126,1.8433177343007596,2.067007080078125,2.18864306640625,0.8740978727168182,1.053572265625,-2.1227060546875,2.7365538149801867,-2.74832275390625,-0.11549614715576172,-1.175944478829007
2025-09-23T12:05:33.070+02:00,3.206676513671875,1.5810858154296874,-1.3955073301619902,-4.73512890625,0.021888898849487304,0.6960150869423641,1.1855333251953124,-3.516815185546875,0.5430606575018936,2.385796142578125,2.52370068359375,2.3181419129567478,1.9561419677734375,-2.4573935546875,-2.121284374129453,-3.4929140625,0.13906814575195312,0.18998415308039557,-3.982048095703125,-0.36785125732421875,1.8431140024773685,2.06702294921875,2.188651611328125,0.8742010702090587,1.0535919189453125,-2.12269970703125,2.7366025508281355,-2.7483486328125,-0.11548969268798828,-1.1758965419293854
2025-09-23T12:05:33.090+02:00,3.20667529296875,1.5810927734375,-1.395515186487206,-4.7351591796875,0.021885223388671875,0.6956774646951693,1.1855220947265626,-3.51681494140625,0.5428953750667405,2.385767822265625,2.52370361328125,2.3175706649029255,1.9560716552734374,-2.457456787109375,-2.117632514484682,-3.4929296875,0.13908772277832032,0.19105342890281918,-3.982032958984375,-0.3678576354980469,1.8431720593891323,2.067019287109375,2.18865625,0.8741100566788053,1.0535841064453124,-2.12269287109375,2.736587370809922,-2.748316650390625,-0.11551078796386718,-1.1760398199960318
2025-09-23T12:05:33.110+02:00,3.20669189453125,1.5810992431640625,-1.395553536006903,-4.73515234375,0.02187435531616211,0.6956750678501882,1.185516357421875,-3.516811767578125,0.5429195765431466,2.38578759765625,2.523722412109375,2.3173546825385203,1.95610009765625,-2.457476806640625,-2.1199671746543,-3.492935546875,0.1390710906982422,0.19002847806778855,-3.982062744140625,-0.3678357238769531,1.843114401951532,2.067021728515625,2.188646728515625,0.8741442782988128,1.0535888671875,-2.12269482421875,2.7365500865546606,-2.74830224609375,-0.11551480102539062,-1.1759909509900288
2025-09-23T12:05:33.130+02:00,3.206699462890625,1.5810792236328124,-1.3956804356328454,-4.73516162109375,0.021923030853271484,0.6958531667480873,1.185541015625,-3.51682470703125,0.5433877269732689,2.385787353515625,2.523715087890625,2.3176537555289363,1.9559117431640625,-2.45751171875,-2.1116374725548046,-3.492927001953125,0.13907304382324218,0.19030835965359907,-3.982055419921875,-0.36784063720703125,1.8428807095658775,2.067013916015625,2.1886455078125,0.8740833584888772,1.0536103515625,-2.122695556640625,2.736586039229377,-2.748324462890625,-0.11548788452148437,-1.1759549983153128
2025-09-23T12:05:33.150+02:00,3.20668798828125,1.581052490234375,-1.3955850944658204,-4.7351240234375,0.02191846466064453,0.6958034987937572,1.18552685546875,-3.516834228515625,0.5432623586649534,2.38577197265625,2.523715576171875,2.3180692086589887,1.9560477294921874,-2.457451171875,-2.117024115333653,-3.492904052734375,0.1390654754638672,0.19070613605191603,-3.98205419921875,-0.3678307189941406,1.8432004220547415,2.067021484375,2.188657958984375,0.8741080593079877,1.0535911865234375,-2.1227041015625,2.7365096065060914,-2.74833447265625,-0.11549876403808594,-1.1758798971725726
