timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T16:53:22.005+02:00,1.705078857421875,0.9383292236328125,1.1586112948742262,-1.4160694580078126,-0.8396620483398437,2.5871028072432294,1.2013043212890624,-2.752639404296875,-2.0197528223087815,-3.340091796875,3.48525390625,-1.0210851901293436,nan,nan,nan,-2.972158935546875,0.38221939086914064,1.2496394725136795,2.1490966796875,2.96124462890625,-2.984219540558177,2.026365966796875,2.2056826171875,0.8614529841240401,1.0679591064453124,-2.116,2.723350128611683,-2.757019287109375,-0.15931973266601562,-1.1874007320482554
2025-09-23T16:53:22.025+02:00,1.705096923828125,0.9383199462890625,1.1587341997585334,-1.4160693359375,-0.8396893920898437,2.586998943960716,1.2012904052734374,-2.752654541015625,-2.0184157822835074,-3.34010693359375,3.48530126953125,-1.0216102323382528,nan,nan,nan,-2.972164306640625,0.38220993041992185,1.2495575803101597,2.149089599609375,2.961241943359375,-2.9846120905028544,2.02636767578125,2.20568408203125,0.8614247546164854,1.0679781494140625,-2.116017333984375,2.7234004623562855,-2.757004150390625,-0.15932180786132813,-1.1874151131181416
2025-09-23T16:53:22.045+02:00,1.70508544921875,0.9383184204101562,1.1586994455063078,-1.4160821533203125,-0.8396807250976562,2.5869683176081804,1.2012879638671874,-2.752644775390625,-2.018776107978995,-3.340110595703125,3.48531494140625,-1.0209200741417586,nan,nan,nan,-2.9721513671875,0.3822176818847656,1.2500413435221724,2.149094482421875,2.96124072265625,-2.9839795897439605,2.0263697509765626,2.205689208984375,0.8614053135405277,1.0679913330078126,-2.115970458984375,2.7233256275296545,-2.75700390625,-0.15932139587402344,-1.1874337552457723
2025-09-23T16:53:22.065+02:00,1.7050765380859374,0.9383268432617188,1.1586898581263836,-1.41608251953125,-0.839671875,2.586959795492692,1.201360107421875,-2.7526513671875,-2.019101546264203,-3.340111328125,3.48535009765625,-1.0210204753148546,nan,nan,nan,-2.972171630859375,0.38220852661132815,1.250089546737903,2.14909130859375,2.961248779296875,-2.9840981004124694,2.0263765869140626,2.205692138671875,0.8613587082214513,1.0679693603515625,-2.115998291015625,2.723384749705854,-2.75701513671875,-0.15932264709472657,-1.187428695239701
2025-09-23T16:53:22.085+02:00,1.7050662841796875,0.9383277587890625,1.158570814825657,-1.4160802001953126,-0.8396714477539062,2.586927571243502,1.201388671875,-2.752648193359375,-2.019981188372256,-3.340088134765625,3.4852041015625,-1.0215407238338017,nan,nan,nan,-2.9721650390625,0.382191650390625,1.2497350799968134,2.149090576171875,2.961239013671875,-2.9841769299807357,2.0263695068359375,2.205686767578125,0.8614581107091386,1.0679598388671876,-2.11600537109375,2.723410582368428,-2.75698046875,-0.15926515197753907,-1.1872760961092395
2025-09-23T16:53:22.105+02:00,1.7050712890625,0.9383377685546875,1.158521413187436,-1.416078369140625,-0.8396629638671875,2.586886292246606,1.201352783203125,-2.752656005859375,-2.0191894305801754,-3.34008935546875,3.48523193359375,-1.0219483872176656,nan,nan,nan,-2.972127197265625,0.38223651123046876,1.2501978042362147,2.149115478515625,2.961281494140625,-2.9816485248418143,2.0263729248046873,2.205670654296875,0.8614779512592596,1.0679739990234376,-2.116020751953125,2.723414843426172,-2.7569921875,-0.15927655029296875,-1.187285417173055
2025-09-23T16:53:22.125+02:00,1.705079833984375,0.9383270263671875,1.1587937214088966,-1.416078369140625,-0.8396686401367187,2.586962991286,1.201341552734375,-2.75265869140625,-2.0194090082120524,-3.34009033203125,3.48528759765625,-1.0217978520370488,nan,nan,nan,-2.972148193359375,0.3822412109375,1.250999815198492,2.149168212890625,2.96124072265625,-2.9796343761093875,2.02637353515625,2.205678466796875,0.8614396017395626,1.06794921875,-2.11601171875,2.7233599823077164,-2.756992919921875,-0.15929629516601562,-1.1873619830543947
2025-09-23T16:53:22.145+02:00,1.705079833984375,0.9383270263671875,1.1587937214088966,-1.416078369140625,-0.8396686401367187,2.586962991286,1.201341552734375,-2.75265869140625,-2.0194090082120524,-3.34009033203125,3.48528759765625,-1.0217978520370488,nan,nan,nan,-2.972148193359375,0.3822412109375,1.250999815198492,2.149168212890625,2.96124072265625,-2.9796343761093875,2.02637353515625,2.205678466796875,0.8614396017395626,1.06794921875,-2.11601171875,2.7233599823077164,-2.756992919921875,-0.15929629516601562,-1.1873619830543947
2025-09-23T16:53:22.165+02:00,1.705079833984375,0.9383270263671875,1.1587937214088966,-1.416078369140625,-0.8396686401367187,2.586962991286,1.201341552734375,-2.75265869140625,-2.0194090082120524,-3.34009033203125,3.48528759765625,-1.0217978520370488,nan,nan,nan,-2.972148193359375,0.3822412109375,1.250999815198492,2.149168212890625,2.96124072265625,-2.9796343761093875,2.02637353515625,2.205678466796875,0.8614396017395626,1.06794921875,-2.11601171875,2.7233599823077164,-2.756992919921875,-0.15929629516601562,-1.1873619830543947
2025-09-23T16:53:22.185+02:00,1.7050814208984375,0.938305908203125,1.1587419229256946,-1.4160799560546875,-0.8396868286132813,2.586925174398521,1.20119140625,-2.75271826171875,-2.017850526342138,-3.340088623046875,3.485281005859375,-1.021199173423999,nan,nan,nan,-2.9721552734375,0.3822063598632813,1.2505229762053134,2.149086669921875,2.961223876953125,-2.9836629398903503,2.0264263916015626,2.205655517578125,0.8620986675303299,1.06795556640625,-2.116028076171875,2.7234108486845368,-2.75700439453125,-0.15932984924316407,-1.1874870184675739
2025-09-23T16:53:22.205+02:00,1.705072265625,0.938315185546875,1.1586515086066864,-1.4160810546875,-0.8396632690429687,2.5869544691705118,1.201302490234375,-2.75268701171875,-2.0181594530285873,-3.34010009765625,3.48524462890625,-1.0218220202239412,nan,nan,nan,-2.97215234375,0.3822223205566406,1.2503695781265247,2.149143798828125,2.9612431640625,-2.9842230026675938,2.026431396484375,2.2056591796875,0.8621808260499588,1.067962158203125,-2.1160361328125,2.7234665087513195,-2.757021484375,-0.159319091796875,-1.1873788941273167
2025-09-23T16:53:22.225+02:00,1.705066162109375,0.9383287353515625,1.1586440517556342,-1.4160784912109374,-0.839662353515625,2.5869360933589904,1.2013489990234374,-2.752677734375,-2.019239764324778,-3.340090576171875,3.485270263671875,-1.021496715096788,nan,nan,nan,-2.972138671875,0.382245361328125,1.250628570542535,2.149138916015625,2.96123486328125,-2.98436361757315,2.02641552734375,2.2056669921875,0.861926960219047,1.0679566650390624,-2.116006103515625,2.7232987296026443,-2.757006103515625,-0.15931181335449218,-1.187462783701654
2025-09-23T16:53:22.245+02:00,1.70506298828125,0.938331787109375,1.158566287451804,-1.4160841064453125,-0.83966015625,2.5869182501796866,1.2013348388671874,-2.752657470703125,-2.0196067479229907,-3.340109375,3.485282958984375,-1.0211954449984728,nan,nan,nan,-2.972175537109375,0.3822403259277344,1.249872632267116,2.14915625,2.961272705078125,-2.9811822053349415,2.0263936767578126,2.20567041015625,0.8618400080094559,1.067978759765625,-2.116015625,2.723382619176982,-2.75701025390625,-0.15930851745605468,-1.1873935415133121
2025-09-23T16:53:22.265+02:00,1.7050823974609375,0.9383330078125,1.1585985117009938,-1.4160802001953126,-0.839665771484375,2.5870167871400196,1.201351318359375,-2.752607421875,-2.0204323278609153,-3.340117431640625,3.4853251953125,-1.0213958478705012,nan,nan,nan,-2.972177490234375,0.382236572265625,1.2492453246723478,2.149186279296875,2.961277099609375,-2.9781941385918724,2.02638818359375,2.20567529296875,0.8617153720704402,1.067970458984375,-2.116011474609375,2.7234028592012667,-2.757002197265625,-0.15932305908203126,-1.1874313584007912
2025-09-23T16:53:22.285+02:00,1.7050830078125,0.9383330688476562,1.1586496443939234,-1.4160765380859375,-0.8396766357421875,2.586934229146227,1.2013095703125,-2.752598876953125,-2.0195213936100536,-3.340101318359375,3.485215576171875,-1.0221652351094253,nan,nan,nan,-2.972168212890625,0.38223110961914064,1.2496830151975025,2.14913330078125,2.96122119140625,-2.9825002037584216,2.0263720703125,2.20569384765625,0.861522958681682,1.0679747314453125,-2.1160068359375,2.723310980143659,-2.757005615234375,-0.15931953430175783,-1.1874005988902008
2025-09-23T16:53:22.305+02:00,1.7050924072265625,0.9382984619140625,1.1586373938529089,-1.4160845947265626,-0.8396682739257812,2.586959795492692,1.2013702392578125,-2.7526513671875,-2.018714588957814,-3.340092041015625,3.485229736328125,-1.0218154954792704,nan,nan,nan,-2.972169677734375,0.3822442932128906,1.2498545227717035,2.14910302734375,2.96123779296875,-2.9831790435202827,2.0263623046875,2.2056904296875,0.8614424646377343,1.0679937744140624,-2.115997802734375,2.723286745377739,-2.757020263671875,-0.15931248474121093,-1.1873840872914423
2025-09-23T16:53:22.325+02:00,1.705065185546875,0.9383154907226563,1.158876279402689,-1.4160802001953126,-0.8396588134765625,2.5869198480763407,1.20137255859375,-2.752634765625,-2.018895018121667,-3.34009716796875,3.485292724609375,-1.0213304006867125,nan,nan,nan,-2.972160400390625,0.38222430419921877,1.2496428014650423,2.149109619140625,2.961243896484375,-2.9833422952951048,2.0264287109375,2.20565673828125,0.8621346202050459,1.0679556884765624,-2.11602783203125,2.7234318876571484,-2.757012939453125,-0.15929522705078125,-1.1874184420695042
2025-09-23T16:53:22.345+02:00,1.7050570068359374,0.9383272094726562,1.15857267903842,-1.4160738525390626,-0.8396558837890625,2.5869059996386725,1.20133837890625,-2.752640869140625,-2.01954522890181,-3.3401162109375,3.48529638671875,-1.021403970511826,nan,nan,nan,-2.972175537109375,0.3822558288574219,1.2499634460602878,2.1491435546875,2.96124267578125,-2.983897830698495,2.0264154052734376,2.20567138671875,0.8621003985850384,1.06798974609375,-2.116017578125,2.7233533244049912,-2.757023681640625,-0.15930001831054688,-1.1873795599175891
2025-09-23T16:53:22.365+02:00,1.70505712890625,0.9383363647460937,1.1584967789473528,-1.4160836181640626,-0.839658447265625,2.5869464796872417,1.201321533203125,-2.752695556640625,-2.019348687613362,-3.340107666015625,3.485316650390625,-1.0214939853566707,nan,nan,nan,-2.972173828125,0.38224066162109377,1.2496133735349968,2.1491572265625,2.961214599609375,-2.984382792332999,2.02643603515625,2.20565380859375,0.8620529277386078,1.0679732666015624,-2.11598291015625,2.7232979306543177,-2.757007568359375,-0.1593099822998047,-1.1874137815375967
2025-09-23T16:53:22.385+02:00,1.70507666015625,0.93833935546875,1.158741257135422,-1.4160755615234375,-0.8396585083007813,2.5868977438392933,1.201311279296875,-2.75262939453125,-2.018967722419426,-3.34012451171875,3.4853310546875,-1.021524744867261,nan,nan,nan,-2.972160400390625,0.38228378295898435,1.2499372139235505,2.1491123046875,2.961238037109375,-2.9841716036585555,2.02641162109375,2.205665283203125,0.8619795576505761,1.067971435546875,-2.116014892578125,2.7234409424048547,-2.757005126953125,-0.1593040771484375,-1.187404060999618
2025-09-23T16:53:22.405+02:00,1.705092041015625,0.9383432006835938,1.1586704170504258,-1.4160709228515624,-0.83966357421875,2.586969382872616,1.2012880859375,-2.7526591796875,-2.0197823833968815,-3.34010400390625,3.48535205078125,-1.0214315342291083,nan,nan,nan,-2.9721650390625,0.38222695922851563,1.2503068606828533,2.149111328125,2.961226318359375,-2.9845527020105456,2.02638134765625,2.205682861328125,0.8616386064520187,1.067984619140625,-2.116014892578125,2.7232958001254453,-2.7570146484375,-0.15930935668945312,-1.1874025962610184
2025-09-23T16:53:22.425+02:00,1.7050911865234375,0.9383261108398437,1.1586625607252101,-1.4160762939453124,-0.839679931640625,2.5870255755716167,1.2013197021484374,-2.75265771484375,-2.0184818286785413,-3.340120361328125,3.48534033203125,-1.020970873939552,nan,nan,nan,-2.9721669921875,0.382242431640625,1.249463304407571,2.149098876953125,2.96123828125,-2.9843359206978133,2.026378662109375,2.2056962890625,0.8614235561939948,1.067968505859375,-2.1160205078125,2.7233370791223415,-2.7570087890625,-0.15931312561035157,-1.1874108520603976
2025-09-23T16:53:22.445+02:00,1.705073486328125,0.938320068359375,1.1586898581263836,-1.4160731201171874,-0.8396742553710937,2.5870085313406403,1.2013646240234375,-2.75263134765625,-2.018321905855082,-3.340121337890625,3.48533642578125,-1.0207584202635909,nan,nan,nan,-2.9721513671875,0.3822223205566406,1.2504193792389093,2.149092041015625,2.961249267578125,-2.9841172751723177,2.0263692626953125,2.205690185546875,0.8614236227730221,1.0679600830078124,-2.1160322265625,2.723461715061357,-2.756999267578125,-0.1593239288330078,-1.187474102136287
2025-09-23T16:53:22.465+02:00,1.705073486328125,0.938320068359375,1.1586898581263836,-1.4160731201171874,-0.8396742553710937,2.5870085313406403,1.2013646240234375,-2.75263134765625,-2.018321905855082,-3.340121337890625,3.48533642578125,-1.0207584202635909,nan,nan,nan,-2.9721513671875,0.3822223205566406,1.2504193792389093,2.149092041015625,2.961249267578125,-2.9841172751723177,2.0263692626953125,2.205690185546875,0.8614236227730221,1.0679600830078124,-2.1160322265625,2.723461715061357,-2.756999267578125,-0.1593239288330078,-1.187474102136287
2025-09-23T16:53:22.485+02:00,1.70506689453125,0.9383401489257812,1.1585922532724322,-1.4160888671875,-0.83965869140625,2.5869813670975215,1.2013236083984375,-2.75264453125,-2.0199118130258595,-3.340121337890625,3.485353271484375,-1.021465223216898,nan,nan,nan,-2.972161376953125,0.38221585083007814,1.2495987261490014,2.149095703125,2.96123583984375,-2.9841164762239907,2.026363525390625,2.205681396484375,0.8614527843869584,1.0679775390625,-2.116030517578125,2.723347465450593,-2.7570126953125,-0.15931185913085938,-1.1874441415740236
2025-09-23T16:53:22.505+02:00,1.70508740234375,0.9383529663085938,1.158772948752394,-1.416078857421875,-0.8396539916992187,2.5869099943803073,1.20134619140625,-2.752627685546875,-2.020707032927357,-3.34013525390625,3.485347900390625,-1.0213327975316937,nan,nan,nan,-2.972172607421875,0.3822212219238281,1.2494784844257842,2.149091552734375,2.961237548828125,-2.9845380546245504,2.0263582763671875,2.205688232421875,0.8614288159371477,1.0679453125,-2.116039794921875,2.723453192945869,-2.7570048828125,-0.15931671142578124,-1.1874041941576723
2025-09-23T16:53:22.525+02:00,1.70508740234375,0.9383372802734375,1.1587660245335598,-1.416079345703125,-0.8396528930664062,2.5869683176081804,1.201294921875,-2.752635986328125,-2.019356543938578,-3.340109619140625,3.485330078125,-1.0207639463228528,nan,nan,nan,-2.972151611328125,0.3822544250488281,1.250090079370121,2.14910888671875,2.961231201171875,-2.9842163447648686,2.026367431640625,2.205697021484375,0.8615249560524996,1.0679921875,-2.115993408203125,2.7234001960401764,-2.757010986328125,-0.15931736755371093,-1.1874035283673998
2025-09-23T16:53:22.545+02:00,1.7050860595703126,0.9383317260742188,1.1586764091628785,-1.4160697021484374,-0.8396698608398437,2.5870404892737215,1.2012890625,-2.7526455078125,-2.019031904601697,-3.3401025390625,3.48536865234375,-1.0213274046304863,nan,nan,nan,-2.972153076171875,0.3822341003417969,1.250626173697554,2.14909814453125,2.961241455078125,-2.984631797894921,2.02637060546875,2.205688232421875,0.8615117068260765,1.0679571533203125,-2.116017578125,2.7234689055963006,-2.757008544921875,-0.15929478454589843,-1.1873966041485657
2025-09-23T16:53:22.565+02:00,1.7050740966796876,0.9383231201171875,1.1584729436555965,-1.4160811767578125,-0.8396688232421875,2.587042087170375,1.2012783203125,-2.752681884765625,-2.0190285756503346,-3.34006884765625,3.48519677734375,-1.0208607522284772,nan,nan,nan,-2.97215185546875,0.38222293090820314,1.250625641065336,2.149099365234375,2.96124365234375,-2.984497041943763,2.0263687744140624,2.205687255859375,0.8614143017092067,1.0679481201171874,-2.11602880859375,2.7234188381678073,-2.757003662109375,-0.15931016540527343,-1.1874149799600873
2025-09-23T16:53:22.585+02:00,1.70506982421875,0.9383176879882813,1.1587083670959595,-1.4160849609375,-0.8396729736328125,2.5868806996083165,1.2013043212890624,-2.752612548828125,-2.020210886016275,-3.340099365234375,3.485262451171875,-1.0217769462224917,nan,nan,nan,-2.9721396484375,0.3822058410644531,1.2498167058842244,2.14874365234375,2.96183935546875,-2.9801792588684175,2.0263648681640625,2.20568115234375,0.8613766179797822,1.067962890625,-2.116002197265625,2.723315241201403,-2.7570068359375,-0.1593133087158203,-1.1873767635984445
2025-09-23T16:53:22.605+02:00,1.7050672607421875,0.9383327026367188,1.1586045038134465,-1.4160899658203125,-0.8396668701171875,2.5869760407753413,1.2013258056640626,-2.752604248046875,-2.0198798550927783,-3.34009716796875,3.48528564453125,-1.0215573020115873,nan,nan,nan,-2.9721640625,0.3822389831542969,1.2504338934668502,2.14916259765625,2.96127392578125,-2.978817318286951,2.0263740234375,2.20569189453125,0.8614350077866821,1.06797021484375,-2.116026611328125,2.723445469778708,-2.757009521484375,-0.1592971649169922,-1.187422836285303
2025-09-23T16:53:22.625+02:00,1.7050721435546874,0.9383349609375,1.1585614937618416,-1.4160799560546875,-0.83966748046875,2.5870809693222907,1.2012542724609374,-2.75266064453125,-2.020365083043391,-3.340088623046875,3.485306884765625,-1.0217060395584683,nan,nan,nan,-2.972160400390625,0.3822235107421875,1.2491230855783133,2.14911767578125,2.961219970703125,-2.9825838270166503,2.0263642578125,2.20569921875,0.8613976569523938,1.0679593505859375,-2.115998779296875,2.723317904362493,-2.756997314453125,-0.159315673828125,-1.187445872628732
2025-09-23T16:53:22.645+02:00,1.7050682373046875,0.9383477783203125,1.158607033816482,-1.4160833740234375,-0.8396472778320313,2.587023977674963,1.201413818359375,-2.752508544921875,-2.018799676954642,-3.340099609375,3.485324951171875,-1.0213531707140329,nan,nan,nan,-2.97214404296875,0.3822128601074219,1.2499895450389704,2.14912890625,2.961241943359375,-2.9823055266827367,2.0263658447265627,2.20569384765625,0.8614103735465989,1.06799462890625,-2.116019287109375,2.7233256275296545,-2.756999267578125,-0.15930509948730467,-1.1874280294494286
2025-09-23T16:53:22.665+02:00,1.705083740234375,0.938332275390625,1.1587862645578444,-1.416076904296875,-0.8396583251953125,2.5869888239485737,1.201307861328125,-2.752667724609375,-2.018712325270888,-3.3400830078125,3.485318603515625,-1.020938117058144,nan,nan,nan,-2.972164306640625,0.38222039794921875,1.2501976710781602,2.14912451171875,2.961227294921875,-2.9828733126271416,2.0263641357421873,2.205687744140625,0.8613986556378026,1.067971923828125,-2.11600830078125,2.723313110672531,-2.757002197265625,-0.15931724548339843,-1.1874436089418055
2025-09-23T16:53:22.685+02:00,1.705083740234375,0.938332275390625,1.1587862645578444,-1.416076904296875,-0.8396583251953125,2.5869888239485737,1.201307861328125,-2.752667724609375,-2.018712325270888,-3.3400830078125,3.485318603515625,-1.020938117058144,nan,nan,nan,-2.972164306640625,0.38222039794921875,1.2501976710781602,2.14912451171875,2.961227294921875,-2.9828733126271416,2.0263641357421873,2.205687744140625,0.8613986556378026,1.067971923828125,-2.11600830078125,2.723313110672531,-2.757002197265625,-0.15931724548339843,-1.1874436089418055
2025-09-23T16:53:22.705+02:00,1.705083740234375,0.938332275390625,1.1587862645578444,-1.416076904296875,-0.8396583251953125,2.5869888239485737,1.201307861328125,-2.752667724609375,-2.018712325270888,-3.3400830078125,3.485318603515625,-1.020938117058144,nan,nan,nan,-2.972164306640625,0.38222039794921875,1.2501976710781602,2.14912451171875,2.961227294921875,-2.9828733126271416,2.0263641357421873,2.205687744140625,0.8613986556378026,1.067971923828125,-2.11600830078125,2.723313110672531,-2.757002197265625,-0.15931724548339843,-1.1874436089418055
2025-09-23T16:53:22.725+02:00,1.705083740234375,0.938332275390625,1.1587862645578444,-1.416076904296875,-0.8396583251953125,2.5869888239485737,1.201307861328125,-2.752667724609375,-2.018712325270888,-3.3400830078125,3.485318603515625,-1.020938117058144,nan,nan,nan,-2.972164306640625,0.38222039794921875,1.2501976710781602,2.14912451171875,2.961227294921875,-2.9828733126271416,2.0263641357421873,2.205687744140625,0.8613986556378026,1.067971923828125,-2.11600830078125,2.723313110672531,-2.757002197265625,-0.15931724548339843,-1.1874436089418055
2025-09-23T16:53:22.745+02:00,1.705083740234375,0.938332275390625,1.1587862645578444,-1.416076904296875,-0.8396583251953125,2.5869888239485737,1.201307861328125,-2.752667724609375,-2.018712325270888,-3.3400830078125,3.485318603515625,-1.020938117058144,nan,nan,nan,-2.972164306640625,0.38222039794921875,1.2501976710781602,2.14912451171875,2.961227294921875,-2.9828733126271416,2.0263641357421873,2.205687744140625,0.8613986556378026,1.067971923828125,-2.11600830078125,2.723313110672531,-2.757002197265625,-0.15931724548339843,-1.1874436089418055
2025-09-23T16:53:22.765+02:00,1.70509228515625,0.9383421630859375,1.1585144889686019,-1.416070068359375,-0.839676025390625,2.587031967158233,1.2013751220703126,-2.75259423828125,-2.0191401621000087,-3.340127685546875,3.48535302734375,-1.0215851986240059,nan,nan,nan,-2.972163330078125,0.3822095031738281,1.2494404012221962,2.149171142578125,2.961213623046875,-2.9843463070260645,2.02643359375,2.205663818359375,0.8621189075546145,1.0679840087890624,-2.115996826171875,2.723442007669291,-2.757011474609375,-0.15930166625976563,-1.187373700963191
2025-09-23T16:53:22.785+02:00,1.70509228515625,0.9383421630859375,1.1585144889686019,-1.416070068359375,-0.839676025390625,2.587031967158233,1.2013751220703126,-2.75259423828125,-2.0191401621000087,-3.340127685546875,3.48535302734375,-1.0215851986240059,nan,nan,nan,-2.972163330078125,0.3822095031738281,1.2494404012221962,2.149171142578125,2.961213623046875,-2.9843463070260645,2.02643359375,2.205663818359375,0.8621189075546145,1.0679840087890624,-2.115996826171875,2.723442007669291,-2.757011474609375,-0.15930166625976563,-1.187373700963191
